gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000028108	48.71664543449879	33.550150108337405	102.91104965209959
ENSMUSG00000061482	48.697263807058334	39.76207876205444	123.86818046569819
ENSMUSG00000104503	48.6529102884233	37.263369941711424	98.02448444366455
ENSMUSG00000034875	48.64800662919879	38.45759258270264	117.10950851440428
ENSMUSG00000042203	48.620836582034826	46.776840686798096	144.67486610412584
ENSMUSG00000022665	48.61856724135578	35.66589994430542	127.77369995117182
ENSMUSG00000061578	48.618136228993535	39.73308992385864	114.45377655029296
ENSMUSG00000024552	48.520674616098404	38.794733142852785	80.89006080627439
ENSMUSG00000027698	48.503372402861714	37.738068199157716	107.30904731750486
ENSMUSG00000000628	48.45636709034443	37.9649920463562	126.20752620697021
ENSMUSG00000045680	48.456270105205476	38.613433837890625	99.60668010711669
ENSMUSG00000060639	48.43149009346962	40.850693225860596	117.4621570587158
ENSMUSG00000044367	48.38499405235052	29.43742561340332	103.86758499145508
ENSMUSG00000048040	48.3818644285202	30.630326890945433	136.93953857421874
ENSMUSG00000012017	48.37378242611885	38.50593729019165	111.96401786804198
ENSMUSG00000039001	48.343555606901646	38.32271223068237	135.84845504760736
ENSMUSG00000060093	48.31875500455499	41.608067417144774	144.94883155822745
ENSMUSG00000033318	48.3157511241734	37.43848447799682	91.27584362030021
ENSMUSG00000071537	48.29756633937359	39.88165102005005	91.00824718475342
ENSMUSG00000038695	48.226826377213	42.9985785484314	110.25462779998779
ENSMUSG00000032175	48.215706234797835	40.991090965271	88.47583503723142
ENSMUSG00002076696	48.210446298122406	33.966468524932864	108.84913120269772
ENSMUSG00000021607	48.197487864643335	36.9686861038208	112.32913818359374
ENSMUSG00000105186	48.19718933477998	28.89430193901062	115.12676258087156
ENSMUSG00000070420	48.183060988783836	39.09130868911743	83.11667957305907
ENSMUSG00000013089	48.17178286612034	40.79870090484619	86.84237327575681
ENSMUSG00000078664	48.15527071431279	38.12771778106689	100.62059459686277
ENSMUSG00000022371	48.132889069616795	42.80281457901001	120.39998016357418
ENSMUSG00000022094	48.129358261823654	33.16767749786377	143.16038284301746
ENSMUSG00000019689	48.09654205292463	35.87601327896118	120.82798385620106
ENSMUSG00000001666	48.07719041407108	31.156377363204957	143.4832649230957
ENSMUSG00000008035	48.064348351210356	32.64959726333618	119.41614589691156
ENSMUSG00000077222	48.05961139500141	27.912122631072997	114.4320894241333
ENSMUSG00000106320	48.05822900682688	36.34417352676392	106.94892024993896
ENSMUSG00000078234	47.99097299017012	40.612624168395996	102.58775272369385
ENSMUSG00000045094	47.95197805017233	36.09531698226929	84.86671142578123
ENSMUSG00000119577	47.908878572285175	42.348946475982665	117.1028034210204
ENSMUSG00000001095	47.881758376955986	34.933995723724365	97.0194932937621
ENSMUSG00000027322	47.87442662753165	28.928495407104492	131.18652839660643
ENSMUSG00000021606	47.866394221782684	41.507984256744386	96.50960807800288
ENSMUSG00000015656	47.84397654235363	37.40967140197754	99.94151439666746
ENSMUSG00000032226	47.840611040592194	43.29578523635864	79.53436603546143
ENSMUSG00000063954	47.80619829893112	43.912720108032225	125.00254192352288
ENSMUSG00000027306	47.791969027370214	36.235880279541014	84.55855674743646
ENSMUSG00000039236	47.785374619066715	34.1937912940979	108.57609634399411
ENSMUSG00000089255	47.78351977467537	34.24542627334595	108.61353034973142
ENSMUSG00000002055	47.776771172881126	28.381956624984742	100.61749458312985
ENSMUSG00000028073	47.76700105890632	33.686586666107175	103.53655986785886
ENSMUSG00000021998	47.76040379703045	45.239473533630374	108.74903469085692
ENSMUSG00000001467	47.736577317118645	36.43966684341431	90.8922803878784
ENSMUSG00000022351	47.72421595454216	33.88708848953247	118.83724975585938
ENSMUSG00000022425	47.71085391193628	36.025711631774904	100.10150146484374
ENSMUSG00000119227	47.69842202961445	36.032094669342044	108.96968078613281
ENSMUSG00000066366	47.68540867231786	45.336773204803464	96.5311086654663
ENSMUSG00000108037	47.68233880400658	38.230084133148196	105.83325290679927
ENSMUSG00000020346	47.67180497944355	40.546973037719724	114.46753959655753
ENSMUSG00000022583	47.65848482400179	42.615696811676024	132.1253845214843
ENSMUSG00000055053	47.64955620467663	40.17908344268799	109.52208118438713
ENSMUSG00000025574	47.64498158544302	34.615735626220705	91.94911460876462
ENSMUSG00000121034	47.62543798610568	27.389021921157838	116.73186721801758
ENSMUSG00000019362	47.61588266119361	36.37170944213867	103.33928756713863
ENSMUSG00000054385	47.55685828998685	36.501925754547116	98.65308952331542
ENSMUSG00000067719	47.55461013317108	40.609614086151126	104.60007534027095
ENSMUSG00000028407	47.541276663541794	35.545841979980466	106.85699787139882
ENSMUSG00000027870	47.53244010359049	33.378964042663576	107.2303316116333
ENSMUSG00000030247	47.525719322264194	28.05389747619629	114.71002712249752
ENSMUSG00000034171	47.4953386336565	42.364472484588624	93.75010356903073
ENSMUSG00000064368	47.43161028251052	40.396481132507326	134.74620246887204
ENSMUSG00000097305	47.42963083833456	40.27638816833496	83.73889503478999
ENSMUSG00000042632	47.420479975640774	34.59533271789551	123.8833442687988
ENSMUSG00000029165	47.40493629127741	32.55799865722656	130.75040321350096
ENSMUSG00000108290	47.36364405602217	32.31432762145996	96.81109733581542
ENSMUSG00000079165	47.361449118703604	43.843381786346434	77.90614719390867
ENSMUSG00000021279	47.3526029959321	40.896825313568115	102.80855560302734
ENSMUSG00000022206	47.34944440424442	34.800467777252194	94.35402698516839
ENSMUSG00000026156	47.34101678431034	38.95213394165039	97.21275558471675
ENSMUSG00000022595	47.32458175718784	38.13871459960937	84.16406517028808
ENSMUSG00000111394	47.294129721820354	33.84910507202149	89.46343460083006
ENSMUSG00000073676	47.28491236642003	43.56334934234619	88.73542766571045
ENSMUSG00000003575	47.27721317112446	37.75651607513428	95.44590358734128
ENSMUSG00000055632	47.24213953688741	39.6757511138916	122.84176959991451
ENSMUSG00000020532	47.23937366530299	44.17155170440674	123.64234943389886
ENSMUSG00000086841	47.233014568686485	42.8245551109314	120.34251575469969
ENSMUSG00000030739	47.21625667065382	45.87990531921387	111.11430015563961
ENSMUSG00000006342	47.20764674246311	42.77019348144531	81.75322723388672
ENSMUSG00000103738	47.19852705299854	33.88891935348511	119.67667903900147
ENSMUSG00000024561	47.13282413780689	30.075302934646608	103.2556297302246
ENSMUSG00000034781	47.103209778666496	34.98342056274414	96.96487255096436
ENSMUSG00000031825	47.0989149287343	36.71339626312256	111.30150241851807
ENSMUSG00000036686	47.09036484360695	30.130014848709106	115.06381797790527
ENSMUSG00002075987	47.07268965989351	30.46882438659668	148.43112144470214
ENSMUSG00000064344	47.02750710770488	36.479207801818845	95.59890766143798
ENSMUSG00000045948	47.00005938857794	38.734776210784915	101.80320034027099
ENSMUSG00000029599	46.99647957086563	42.899064254760745	113.99237613677975
ENSMUSG00000041741	46.988255351781845	37.050444984436034	109.61422405242918
ENSMUSG00000011832	46.95078928396106	35.25710153579712	97.04184436798093
ENSMUSG00000028435	46.89557830430567	36.78406000137329	87.53942070007324
ENSMUSG00000065087	46.83914898335934	31.326618099212645	105.79349899291992
ENSMUSG00000102555	46.80831663683057	40.41661205291748	94.97032871246326
ENSMUSG00000104735	46.76670504361391	44.09392070770264	112.14827613830563
ENSMUSG00000079105	46.74430147558451	29.145849227905273	125.6759313583374
ENSMUSG00000113902	46.72940792143345	31.542395639419556	95.93656024932861
ENSMUSG00000020681	46.72667356580496	43.459233379364015	98.82946071624755
ENSMUSG00000024780	46.681899012532085	39.35643949508667	103.08154983520502
ENSMUSG00000061518	46.67982378974557	43.87256832122803	106.58932304382323
ENSMUSG00000025321	46.648599840700626	35.87190284729004	94.76833267211913
ENSMUSG00000038086	46.64638700336218	31.88773183822632	84.04737091064453
ENSMUSG00000027070	46.640948548913	37.706877899169925	90.04449234008788
ENSMUSG00000041624	46.63172059506178	37.16183204650879	98.42592315673826
ENSMUSG00000028833	46.627533385530114	29.79481997489929	117.37494544982906
ENSMUSG00000071014	46.6149468421936	35.08360290527344	102.92091541290276
ENSMUSG00000028248	46.60432865470648	32.17679920196533	89.27211418151853
ENSMUSG00000020812	46.59824462234974	39.23987236022949	90.42959671020506
ENSMUSG00000033819	46.592203103005886	40.05701036453247	118.0049020767212
ENSMUSG00000000149	46.576984494924545	40.99150085449219	115.57468376159667
ENSMUSG00000058258	46.53326552733779	35.02570276260376	82.73107757568359
ENSMUSG00000034312	46.531724229454994	36.70495691299438	103.9273899078369
ENSMUSG00000043705	46.52202692627907	41.09547395706177	91.39624710083007
ENSMUSG00000026202	46.52056910470128	40.39929275512695	85.83950538635253
ENSMUSG00000030546	46.486879125237465	39.15692615509033	108.69221611022947
ENSMUSG00000029231	46.4849858880043	35.889491939544676	110.62844409942625
ENSMUSG00000038624	46.473908461630344	30.621719789505004	90.48406124114989
ENSMUSG00000120012	46.45225512608886	29.22745008468628	118.24422531127915
ENSMUSG00000107000	46.426376938819885	40.30558671951294	83.72170963287353
ENSMUSG00000039607	46.406273640692234	34.20952224731445	102.62564048767086
ENSMUSG00000119776	46.39326359331608	39.39763622283935	105.86277065277098
ENSMUSG00000062515	46.38760782033205	35.756568908691406	123.5429843902585
ENSMUSG00000039477	46.37933990359306	33.60000801086426	88.69218807220459
ENSMUSG00000050212	46.37914860248566	29.90218319892883	116.87154979705808
ENSMUSG00000086290	46.36058261245489	34.20242261886597	90.3144863128662
ENSMUSG00000006398	46.35781239718199	38.19082288742065	89.00961456298828
ENSMUSG00000022878	46.30436526238918	34.69035577774048	110.18184394836415
ENSMUSG00000017390	46.25829789042473	25.84903302192688	120.0251764297485
ENSMUSG00000087968	46.23975848406553	35.94435119628906	112.14060783386228
ENSMUSG00000045629	46.231616362929344	30.00941982269287	90.72042713165281
ENSMUSG00000020460	46.20703786611557	36.5298565864563	85.25048007965087
ENSMUSG00000044986	46.201358541846275	42.66837406158447	131.0291618347168
ENSMUSG00000117924	46.20049596019089	28.839988660812377	103.19482288360592
ENSMUSG00000021451	46.18859197944403	35.57470703125	92.94175338745116
ENSMUSG00000029771	46.18262520991266	34.487652683258055	115.95035095214844
ENSMUSG00000029478	46.165637627243996	27.938156843185425	103.67999267578125
ENSMUSG00000090236	46.12171310186386	33.79955406188965	84.7535629272461
ENSMUSG00000041301	46.107882127165794	43.66550064086914	86.35623645782469
ENSMUSG00000090101	46.0911804959178	38.308677673339844	120.51075515747065
ENSMUSG00000085180	46.0458557754755	36.4031982421875	85.88913497924803
ENSMUSG00000087687	46.023761097341776	36.103097915649414	89.62973518371581
ENSMUSG00000024503	45.92517705634236	38.12064094543457	110.35146121978755
ENSMUSG00000064380	45.923536598682404	38.164141750335695	124.30553245544425
ENSMUSG00000021490	45.91209448501468	43.31490821838379	90.26773872375486
ENSMUSG00000065353	45.86352153122425	33.306020736694336	139.90528869628906
ENSMUSG00000118859	45.862927317619324	42.02634048461914	110.9646240234375
ENSMUSG00000079419	45.809963807463646	30.011942148208618	95.60619449615473
ENSMUSG00000090021	45.79676381498575	40.97788534164429	96.51563663482666
ENSMUSG00000018900	45.78322875499725	39.70196533203125	91.0647611618042
ENSMUSG00000058571	45.76651807129383	32.42888822555542	113.59432106018066
ENSMUSG00000023262	45.764400504529476	33.57935914993286	91.29971637725829
ENSMUSG00000013858	45.73491739761084	28.564706802368164	89.10663967132567
ENSMUSG00000023031	45.67496984452009	31.30018553733826	80.83931713104248
ENSMUSG00000011257	45.672281086444855	27.9558048248291	89.50217189788818
ENSMUSG00000077254	45.63396427035332	27.03620524406433	111.65884132385239
ENSMUSG00000043770	45.619565170258284	41.41475191116333	121.79426689147947
ENSMUSG00000042985	45.61065657436848	40.516555595397946	85.30171298980713
ENSMUSG00000016252	45.601942487061024	35.07954397201538	123.72884216308594
ENSMUSG00000019232	45.59773257561028	34.29765701293945	97.19736270904528
ENSMUSG00000023272	45.59548205137253	39.68137731552124	93.6379623413086
ENSMUSG00000039956	45.59449742361903	36.09458847045899	107.13243865966797
ENSMUSG00000001349	45.55207369849086	39.51364507675171	110.76280937194815
ENSMUSG00000019899	45.545092806220055	36.533631038665774	115.0495262145996
ENSMUSG00000002379	45.52794390916824	36.672401428222656	98.08629283905029
ENSMUSG00000018171	45.507247269153595	41.97270278930664	92.26629257202148
ENSMUSG00000024050	45.497221663594246	39.690330505371094	89.20839462280267
ENSMUSG00000039238	45.49048388004303	28.839039897918703	93.02658386230463
ENSMUSG00000035632	45.48434107750654	37.035126304626466	87.04483432769776
ENSMUSG00000032330	45.47956384718418	33.20675277709961	93.56866302490228
ENSMUSG00000048078	45.451418332755566	42.799594974517824	84.73672084808348
ENSMUSG00000023043	45.442051500082016	35.10617761611938	93.59147720336912
ENSMUSG00000038738	45.438150219619274	35.35594177246094	111.15379333496094
ENSMUSG00000062006	45.42552338540554	41.59640884399414	93.70939064025877
ENSMUSG00000030037	45.40893155708909	37.33991241455078	101.41667613983152
ENSMUSG00000065304	45.399155804887414	31.597969102859498	96.63213806152342
ENSMUSG00000121129	45.35834698751569	28.64888377189636	84.39835090637206
ENSMUSG00000036564	45.33681769669056	37.374947452545165	83.19396839141838
ENSMUSG00000020649	45.329906310886145	35.26062774658203	82.39275722503662
ENSMUSG00000073802	45.30803073942661	33.89782133102417	85.67040958404539
ENSMUSG00000034282	45.30407249927521	36.123047542572024	91.96860351562499
ENSMUSG00000065208	45.295810878276825	35.46234645843506	94.01930274963378
ENSMUSG00000051403	45.28204916417599	34.630173969268796	92.80762195587155
ENSMUSG00000074024	45.23675611615181	42.90521478652954	89.10604457855224
ENSMUSG00000019278	45.22212874889374	38.980261421203615	92.23304691314696
ENSMUSG00000041220	45.168909192085266	34.64459991455078	90.5385137557983
ENSMUSG00000039221	45.166433714330196	40.62450857162476	107.85218811035156
ENSMUSG00000090817	45.14836351945996	35.05448703765869	133.51217079162598
ENSMUSG00000048731	45.133277114480734	37.38053827285766	130.89454193115233
ENSMUSG00000027331	45.105258129537106	41.59178504943848	93.2298578262329
ENSMUSG00000007097	45.07943084836006	33.851784229278564	124.65971031188964
ENSMUSG00000042487	45.059691563248634	35.59681453704834	94.57968635559077
ENSMUSG00000032532	45.026284569874406	40.12255182266235	116.26135520935051
ENSMUSG00000045193	45.006975654512644	44.244457721710205	94.15503959655761
ENSMUSG00000092341	44.99810782074928	35.324056434631345	91.73752288818359
ENSMUSG00000029093	44.996777694672346	40.674257850646974	84.21488399505613
ENSMUSG00000020264	44.98900628089905	37.95419158935547	104.34331874847409
ENSMUSG00000027831	44.98406305909157	32.39989175796509	114.26890373229979
ENSMUSG00000004891	44.98381633684039	27.316322231292723	136.12876739501954
ENSMUSG00000047417	44.965908363461494	30.093863821029665	107.50298690795897
ENSMUSG00000102602	44.96199117600918	43.347031116485596	80.15521411895752
ENSMUSG00000044279	44.95299111306667	36.33871841430664	97.21315536499021
ENSMUSG00000106386	44.940220072865486	34.04269599914551	99.26428184509274
ENSMUSG00000060548	44.90483924001455	38.997234630584714	77.44943752288818
ENSMUSG00000024899	44.89042627811432	31.883015823364257	96.40578193664547
ENSMUSG00000031955	44.87484261393547	34.591671752929685	96.73448619842527
ENSMUSG00000049422	44.87221755832434	38.96409225463867	105.35213432312011
ENSMUSG00000037563	44.85958134010434	36.45402841567993	92.85260105133051
ENSMUSG00000053580	44.841610945761204	38.85034942626953	102.18518962860107
ENSMUSG00000041734	44.83502687141299	30.95286068916321	102.34397201538086
ENSMUSG00000088008	44.830671802163124	37.36245241165161	107.99374923706053
ENSMUSG00000022887	44.82383934035897	33.37778673171997	109.8753646850584
ENSMUSG00000064387	44.823669992387295	29.39211769104004	117.56779823303222
ENSMUSG00000077709	44.82221734523773	35.26191959381104	98.54951286315914
ENSMUSG00000020747	44.79286516830325	31.977080392837525	85.33324794769285
ENSMUSG00000069274	44.77049466967583	36.12974796295166	116.31640911102292
