gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000070003	92	0.1427234369330092	0.17587387922224246	0.9988031104774819	1.0
ENSMUSG00000027907	102	0.04577849581837685	0.06082155668116579	0.9988092317663625	1.0
ENSMUSG00000013584	133	-0.006256787851452019	-0.007225864737107096	0.9988295556531194	1.0
ENSMUSG00000021175	86	-0.04451668821275144	-0.06515249206416493	0.9988482397207521	1.0
ENSMUSG00000035540	126	-0.04859014451503656	-0.07516641370567559	0.998859634075479	1.0
ENSMUSG00000053279	140	0.0616544637829034	0.06655409453557776	0.9988618182601076	1.0
ENSMUSG00000013483	104	0.14770920444279928	0.17215598337552313	0.9988650679158415	1.0
ENSMUSG00000031861	96	0.11444552280008795	0.14714005752900874	0.9988716558919661	1.0
ENSMUSG00000069265	96	0.2186208985745926	0.25474310745583395	0.9989016919734316	1.0
ENSMUSG00000121782	109	0.2235767164267607	0.26801970979449063	0.9989060064136412	1.0
ENSMUSG00000054757	182	0.030954922735691122	0.04589016453151365	0.9989151538406827	1.0
ENSMUSG00000041372	82	0.1279240235686312	0.18400398491992775	0.9989174377051262	1.0
ENSMUSG00000028150	119	0.04460457265377171	0.06444916534025281	0.9989388304910738	1.0
ENSMUSG00000034593	90	-0.1976779568940406	-0.16072074731693103	0.9989473523201989	1.0
ENSMUSG00000018830	112	0.08985364735126461	0.11812829324335392	0.9989507531539201	1.0
ENSMUSG00000051727	93	0.08948471806943428	0.13814735021293145	0.9989610198561162	1.0
ENSMUSG00000085894	88	0.07305652592331235	0.09788725839506054	0.9989656955050124	1.0
ENSMUSG00000102415	83	0.026949632167814243	0.035097316680868886	0.9989711476571801	1.0
ENSMUSG00000023914	80	-0.03194953985512424	-0.03844616098213842	0.9989951508141539	1.0
ENSMUSG00000017929	97	-0.3481332120485583	-0.297157625206642	0.9990008929632141	1.0
ENSMUSG00000024644	92	0.160473897121849	0.11865876740040827	0.9990188667102003	1.0
ENSMUSG00002075931	90	-0.22565803080797142	-0.2550207331396997	0.9990368911898531	1.0
ENSMUSG00000037239	81	-0.08122342824935769	-0.07618493438709979	0.999038280393531	1.0
ENSMUSG00000024313	80	-0.31566967526450657	-0.3672248258103238	0.9990406739893862	1.0
ENSMUSG00000121092	101	0.008317700307815444	0.011567672285519146	0.9990439986951017	1.0
ENSMUSG00000069305	81	0.18807905316353146	0.1609398613813552	0.9990531991352756	1.0
ENSMUSG00000105517	98	0.06497835554182675	0.06345359979868162	0.9990547569566764	1.0
ENSMUSG00000061983	108	-0.1466071475297202	-0.1831861114711984	0.9990660660281223	1.0
ENSMUSG00000061527	81	-0.06006702780723417	-0.06697047077522844	0.9990754871182603	1.0
ENSMUSG00000038400	80	0.031032701209187788	0.0239510489620866	0.9991264610613902	1.0
ENSMUSG00000021240	82	-0.06023292466998243	-0.08093529991803419	0.9991338629987766	1.0
ENSMUSG00000071669	85	-0.059833808988332474	-0.07533688268665743	0.9991443472932469	1.0
ENSMUSG00000045259	85	0.032712195068596794	0.05227551374222834	0.9991567344250691	1.0
ENSMUSG00000049336	131	-0.14037841409444754	-0.2262894961086224	0.9991592781369314	1.0
ENSMUSG00000029188	136	-0.09687050059437494	-0.08024416822337024	0.9991608555192495	1.0
ENSMUSG00000103928	87	-0.1456522883847331	-0.16141855013314588	0.9991632893829728	1.0
ENSMUSG00000110631	179	0.01535142417997555	0.019109754117286222	0.9991635671844706	1.0
ENSMUSG00000029108	243	-0.11063864231109673	-0.1600713926210953	0.9991669636524073	1.0
ENSMUSG00000015652	101	0.011006198823452228	0.014514725095123812	0.9991707334256534	1.0
ENSMUSG00000030247	91	0.016676258691586485	0.021709739402677477	0.9991825392254402	1.0
ENSMUSG00000030987	80	-0.19833928309381227	-0.26545638967931406	0.9992083967855345	1.0
ENSMUSG00000000628	84	0.06198222860693992	0.07873511996204005	0.9992088973121066	1.0
ENSMUSG00000074794	111	-0.1372524151578597	-0.14098064522182033	0.9992184185940611	1.0
ENSMUSG00000089762	125	-0.01908583268523153	-0.02695861496559277	0.9992186215773818	1.0
ENSMUSG00000024650	130	-0.07145181223750274	-0.07169458606712228	0.9992199055184643	1.0
ENSMUSG00000043336	92	-0.2789484907872962	-0.3776048268686879	0.99922080582303	1.0
ENSMUSG00000028836	85	-0.0033115103840823464	-0.005584698142544769	0.9992619944756155	1.0
ENSMUSG00000003526	82	-0.035145677812396664	-0.051450033314985835	0.9992650261619532	1.0
ENSMUSG00000086290	83	-0.2867869923822574	-0.26786018360104147	0.9992764348277483	1.0
ENSMUSG00000045294	140	-0.1789821490645414	-0.2152207748203754	0.9992924504466477	1.0
ENSMUSG00000044313	260	-0.04911253675818489	-0.058253548920441794	0.9992962758859201	1.0
ENSMUSG00000022194	83	0.4018381118774403	0.41163741703301276	0.9992991240068239	1.0
ENSMUSG00000002504	86	0.11156569533050004	0.1495863431164005	0.9993106612604317	1.0
ENSMUSG00000058672	83	0.16432665450702483	0.17009106582534578	0.9993125115240432	1.0
ENSMUSG00000088948	85	-0.11957376599311521	-0.1151495323368168	0.9993158532492146	1.0
ENSMUSG00000037892	89	-0.09516607224941093	-0.10416934505634652	0.9993176207207422	1.0
ENSMUSG00000096870	85	-0.07534408569336022	-0.1119887959018208	0.9993193592964092	1.0
ENSMUSG00000093989	89	0.22041640933603351	0.23814072164081218	0.9993224887817911	1.0
ENSMUSG00000108599	110	0.08657418927177907	0.11679825275413805	0.9993307731360115	1.0
ENSMUSG00000087968	82	0.16817120015621195	0.19461290731721875	0.999331330389346	1.0
ENSMUSG00000065118	80	0.2479222870897505	0.22464574135754822	0.9993359158015347	1.0
ENSMUSG00002076161	88	0.3153427767567331	0.3572650386241304	0.9993368234688766	1.0
ENSMUSG00000111605	83	-0.05089998543262571	-0.05468160483136226	0.9993400112222198	1.0
ENSMUSG00000026819	105	-0.04504319131374361	-0.05708338258906783	0.9993480450982489	1.0
ENSMUSG00000052837	133	0.1943302240222694	0.2342111373148651	0.9993503197021306	1.0
ENSMUSG00000001517	97	-0.055597877502440926	-0.06406725964841001	0.9993844061727274	1.0
ENSMUSG00000090369	85	0.13139215409755667	0.16109109580234685	0.99938958480036	1.0
ENSMUSG00000106547	94	0.11793566793203158	0.15409517431076022	0.999392997774592	1.0
ENSMUSG00000073274	100	0.28549481928348497	0.3370227058591461	0.9993930560808958	1.0
ENSMUSG00000044819	124	-0.0742557002231499	-0.07949687673303592	0.9994118870493705	1.0
ENSMUSG00000032401	174	-0.14802495236508384	-0.16845097246259028	0.9994145120772726	1.0
ENSMUSG00000041992	82	0.047146322391926704	0.05422339329903457	0.9994158884242825	1.0
ENSMUSG00000024042	91	-0.0702077796682708	-0.08508690727180286	0.9994230319006361	1.0
ENSMUSG00000024780	80	-0.022135061025618415	-0.030503650985358392	0.9994268779945176	1.0
ENSMUSG00000026930	81	-0.015260991454122415	-0.022952965873415745	0.9994308068485162	1.0
ENSMUSG00000068877	171	0.0980530649889238	0.14574929138932874	0.9994341201878758	1.0
ENSMUSG00000106087	96	0.0871455393731563	0.10372324366966143	0.9994396680415334	1.0
ENSMUSG00000069274	81	0.27047013044357565	0.3352799522985424	0.9994406852554423	1.0
ENSMUSG00000041801	95	0.09388220331384248	0.09411211044209764	0.9994416066728439	1.0
ENSMUSG00000031465	84	0.13593535032123305	0.16565883090407962	0.9994419354741221	1.0
ENSMUSG00000030364	85	-0.15961661599576726	-0.16716697535138497	0.9994484038451188	1.0
ENSMUSG00000056737	80	0.14591949731111434	0.22602415935431186	0.9994516642065358	1.0
ENSMUSG00000054986	93	0.11710515674203657	0.11931654696406581	0.9994583023689257	1.0
ENSMUSG00000048960	91	0.0004733778536294046	0.0007853810817406924	0.9994590406105789	1.0
ENSMUSG00000038968	172	0.011295092105866301	0.014254281095181114	0.9994621315325523	1.0
ENSMUSG00000062488	90	-0.09725929461419697	-0.10677338393255222	0.9994628115070159	1.0
ENSMUSG00000038412	91	-0.38801490068435607	-0.40675962337673044	0.9994675885245016	1.0
ENSMUSG00000029260	137	-0.06847990304231656	-0.08422973853329149	0.9994749440337805	1.0
ENSMUSG00000042185	92	-0.018869799375533618	-0.017662814974731152	0.999478640461525	1.0
ENSMUSG00000034371	88	0.020559891965239215	0.013104988712297809	0.9994799277896406	1.0
ENSMUSG00000038271	81	0.09165589087642843	0.09610849410577221	0.9994959590070251	1.0
ENSMUSG00000040111	87	-0.20534504503011472	-0.2589663530854001	0.9995020622144943	1.0
ENSMUSG00000066170	85	0.06483838260173963	0.06588075085732535	0.9995024617460105	1.0
ENSMUSG00000034796	95	-0.04165056087076796	-0.04227783782081577	0.9995047322685512	1.0
ENSMUSG00000051331	88	-0.05972556285559997	-0.0753199644695606	0.9995080390752039	1.0
ENSMUSG00000032327	142	-0.038988167047500424	-0.0723652227225655	0.9995182646375017	1.0
ENSMUSG00000030862	124	0.0669295489788061	0.0909204928240488	0.9995221838322041	1.0
ENSMUSG00000026365	88	-0.22218471691012365	-0.23466868371331162	0.9995253744906061	1.0
ENSMUSG00000030825	125	0.19505613744259004	0.19097587677030478	0.9995255819507446	1.0
ENSMUSG00000115888	86	0.2285782545804971	0.28176830878565307	0.9995267859279849	1.0
ENSMUSG00000063011	158	-0.04733674274757464	-0.06133294310502688	0.9995268611336807	1.0
ENSMUSG00000046794	89	-0.16016112267970886	-0.1996266357340475	0.9995271889187363	1.0
ENSMUSG00000064358	123	-0.04934288854128313	-0.048833086272948786	0.9995319248520497	1.0
ENSMUSG00000038695	82	0.3934870431665344	0.4528122189495726	0.9995348168515815	1.0
ENSMUSG00000040952	85	-0.25470597743987866	-0.28582022177613464	0.9995360494364948	1.0
ENSMUSG00000024190	157	-0.15657541863620386	-0.1883388134674909	0.9995412927884172	1.0
ENSMUSG00000044367	109	-0.05573697100626421	-0.05291319295326147	0.9995428056879085	1.0
ENSMUSG00000029700	186	-0.06080704210326146	-0.08288104933770327	0.9995501877846932	1.0
ENSMUSG00000064451	89	0.15949914753436797	0.198608307817483	0.9995537062048901	1.0
ENSMUSG00000023755	106	0.03729375852271923	0.056617276295007804	0.9995590584794052	1.0
ENSMUSG00000105388	95	-0.18585912398993965	-0.1755310585464723	0.9995665398855902	1.0
ENSMUSG00000010064	99	-0.12338087055831977	-0.15559865113421342	0.9995685225237977	1.0
ENSMUSG00000116908	81	0.23356311060488336	0.24500079283889797	0.999571842258405	1.0
ENSMUSG00000056234	81	0.03506405353546291	0.03095799610637716	0.9995802472131607	1.0
ENSMUSG00000038567	208	-0.06579802930354914	-0.060477294324530285	0.9995839069447815	1.0
ENSMUSG00000054404	81	-0.12367214709520484	-0.14883531345083917	0.9995901212687626	1.0
ENSMUSG00000079261	91	-0.08273086920380204	-0.09555883558694452	0.9995910697079936	1.0
ENSMUSG00000064344	83	0.20832253955304653	0.29248979746570686	0.9995996030371576	1.0
ENSMUSG00000016252	85	0.16558127403259215	0.1516790400897284	0.999605732236872	1.0
ENSMUSG00000023247	139	-0.06739322748035063	-0.07824177216535945	0.9996060226630106	1.0
ENSMUSG00000052776	123	-0.055292135477066746	-0.06791789180010395	0.9996180271192758	1.0
ENSMUSG00000037621	126	-0.11968336179852526	-0.17059544697804085	0.9996226884764531	1.0
ENSMUSG00000080316	82	0.15453260578215058	0.17683142982932581	0.999629688646904	1.0
ENSMUSG00000051483	102	0.18808531127870182	0.21044538651457462	0.9996308980928672	1.0
ENSMUSG00000020142	80	-0.12347505523357466	-0.14598746658660938	0.9996366109981978	1.0
ENSMUSG00000038624	119	0.02506258934736238	0.038693476125365514	0.9996373069018122	1.0
ENSMUSG00000020077	95	-0.0028934776782980043	-0.0036447402123608117	0.9996394484012237	1.0
ENSMUSG00000001095	101	0.03723068833350997	0.08149085561117185	0.9996397420240346	1.0
ENSMUSG00000023031	90	-0.08847791105508784	-0.10425276042853174	0.9996422344600732	1.0
ENSMUSG00000037254	112	-0.21147308291401679	-0.22514658300557633	0.9996506639889807	1.0
ENSMUSG00000021336	108	-0.04890365395695084	-0.0617485998579934	0.999652731089541	1.0
ENSMUSG00000046082	80	0.11803604587912547	0.14823745289859605	0.9996554896552341	1.0
ENSMUSG00000064225	83	-0.16550433933734598	-0.22622451508172461	0.9996559545196944	1.0
ENSMUSG00000041736	84	0.1368133179843461	0.15194713584431108	0.9996591700705457	1.0
ENSMUSG00000067780	225	0.04003444015979639	0.06015826920862192	0.9996642643410825	1.0
ENSMUSG00000029771	93	0.12951439619063987	0.13500948564173812	0.9996680299143347	1.0
ENSMUSG00000053332	83	-0.1663906399626299	-0.17889181094766493	0.9996747401653623	1.0
ENSMUSG00000019326	82	0.004900148510933875	0.006556061798921351	0.999675467044427	1.0
ENSMUSG00000075389	93	0.14902987480163654	0.19352441448149288	0.9996796738904362	1.0
ENSMUSG00000014158	80	0.20654053017497037	0.22218902222194176	0.9996804602689909	1.0
ENSMUSG00000063903	99	0.08505719602108114	0.12139629164616911	0.9996828130222024	1.0
ENSMUSG00000042306	112	0.12875705882906863	0.134379834166638	0.999684208791622	1.0
ENSMUSG00000085860	130	-0.03563188966363688	-0.043005058491533174	0.9996905609350111	1.0
ENSMUSG00000102070	80	0.01104077324271217	0.014053160693142958	0.9996907455200963	1.0
ENSMUSG00000121505	81	0.06993734464049318	0.10014752020391332	0.999695983396545	1.0
ENSMUSG00000030739	81	0.04101113714277675	0.04613103428903648	0.9996976292877836	1.0
ENSMUSG00000047502	84	0.14249206893145944	0.17828739191742704	0.9997022334746991	1.0
ENSMUSG00000041881	86	-0.051297896355387826	-0.0641015609417257	0.9997028214368421	1.0
ENSMUSG00000026395	100	0.08632355015724835	0.09562877139148321	0.9997063333961541	1.0
ENSMUSG00000002265	81	0.05636337101459503	0.057552330005274266	0.9997068007078904	1.0
ENSMUSG00000027075	87	-0.0038286417722722004	-0.004758176795564916	0.9997086536617158	1.0
ENSMUSG00000037679	82	0.015531642735001239	0.021698230829005138	0.9997114587935975	1.0
ENSMUSG00000053303	92	0.13432520329952435	0.12683263327662403	0.9997149178194271	1.0
ENSMUSG00000032978	98	-0.27946443445980346	-0.2901819190289321	0.9997190913763566	1.0
ENSMUSG00000019737	81	0.1735487028956405	0.20463081039787395	0.9997200758823606	1.0
ENSMUSG00000043993	83	-0.07600840255618108	-0.08607406317635555	0.9997263646836202	1.0
ENSMUSG00000024065	93	-0.002307986468075573	-0.0028948776590134854	0.9997294498174767	1.0
ENSMUSG00000114206	89	-0.04889439088292414	-0.0926127199792674	0.999738337008277	1.0
ENSMUSG00000104960	95	0.2984527528285979	0.3137165436199674	0.9997387798748241	1.0
ENSMUSG00000020532	84	0.12746114642359196	0.12215083635031435	0.9997414662149506	1.0
ENSMUSG00000021185	80	-0.12320599472150043	-0.1678813462674411	0.9997421104780092	1.0
ENSMUSG00000048988	116	-0.0404227199032883	-0.048667587716398654	0.9997474880297104	1.0
ENSMUSG00000051149	113	-0.07083336114883473	-0.0735245883963573	0.9997529757990767	1.0
ENSMUSG00000033533	81	-0.017932571470735823	-0.01932803914025454	0.9997563329901276	1.0
ENSMUSG00000121785	184	-0.09354960070922916	-0.13969533722820576	0.9997573214903464	1.0
ENSMUSG00000037053	219	-0.09795061200857097	-0.11761035117750197	0.9997589706050283	1.0
ENSMUSG00000001467	80	-0.015128290466963984	-0.022073416267084957	0.9997601758011431	1.0
ENSMUSG00000024869	123	0.23878273069858522	0.3076788592207506	0.9997606666106083	1.0
ENSMUSG00000103432	93	0.04591934978961898	0.08719059927380607	0.9997638487503867	1.0
ENSMUSG00000041895	85	-0.06710195951163578	-0.10617655613976543	0.9997720573842875	1.0
ENSMUSG00000099041	96	-0.01721948496997374	-0.024294227683036976	0.9997835482187869	1.0
ENSMUSG00000121404	99	0.0284895688295357	0.050100877300246295	0.9997839079201017	1.0
ENSMUSG00000027870	86	0.047464324533939325	0.07877345164602265	0.9997841097579443	1.0
ENSMUSG00000020189	83	0.14125069379806654	0.13209711639534502	0.9997871467386849	1.0
ENSMUSG00000015944	86	0.024887470528483214	0.03701302998618747	0.9997872341317584	1.0
ENSMUSG00000024529	126	-0.07303640376776242	-0.08459692335478752	0.9997958000225935	1.0
ENSMUSG00000045094	118	-0.01874953215010441	-0.022128498578721536	0.9997959850300594	1.0
ENSMUSG00000074170	85	-0.26989857852459004	-0.24657889874991099	0.9997967803513561	1.0
ENSMUSG00000079419	124	0.08172468990087725	0.09192752452747492	0.9997999141336821	1.0
ENSMUSG00000051627	115	-0.177631905674934	-0.218301744329341	0.9998009289611915	1.0
ENSMUSG00000019738	81	0.0476996913552294	0.049038327060723474	0.9998048465759116	1.0
ENSMUSG00000032854	121	-0.11095114871859812	-0.1275758876182271	0.9998066342474675	1.0
ENSMUSG00000022351	98	-0.11461820565164021	-0.12046398705810044	0.9998093045574556	1.0
ENSMUSG00000031762	106	0.05666891597211364	0.05532918048461401	0.9998098937365263	1.0
ENSMUSG00000062515	84	-0.04663165379315638	-0.07128960259013217	0.9998120644467152	1.0
ENSMUSG00000018900	88	0.10729971034452145	0.1160613545064594	0.9998124526036853	1.0
ENSMUSG00000111212	86	0.17319866102189	0.18971895597609795	0.999813602696321	1.0
ENSMUSG00000028713	133	0.13416480422019783	0.18021005073624355	0.999814221570085	1.0
ENSMUSG00000040721	84	-0.1501383960247029	-0.16707594290279326	0.9998170181990478	1.0
ENSMUSG00000105954	186	0.012018261989577917	0.014431449123478855	0.9998183527974105	1.0
ENSMUSG00000028035	80	-0.002721212245525602	0.005972774440990395	0.9998191303180267	1.0
ENSMUSG00000032193	117	-0.0879036411643047	-0.0759688682651868	0.9998201226035458	1.0
ENSMUSG00000074415	95	-0.04849660396576059	-0.05575564007137805	0.9998206632246889	1.0
ENSMUSG00000024677	147	0.04253694238141195	0.050525447356180954	0.9998216671482294	1.0
ENSMUSG00000028158	106	0.1423968870192744	0.15637851546613668	0.9998221338833032	1.0
ENSMUSG00000028553	184	0.05021176487207442	0.05902620989560354	0.9998226327700301	1.0
ENSMUSG00000003849	126	-0.09742057360708642	-0.12535830028101524	0.9998230894185655	1.0
ENSMUSG00000119986	106	0.1374512500129637	0.1309044266002842	0.9998272841390995	1.0
ENSMUSG00000058624	144	0.12554042991250702	0.1315571032485109	0.9998313183450789	1.0
ENSMUSG00000026389	85	0.17044412270188228	0.21461344817363673	0.9998366273381964	1.0
ENSMUSG00000039239	92	-0.09567125924513464	-0.11865276716573846	0.9998387936233909	1.0
ENSMUSG00000066595	93	0.015526264905929083	0.014126214807004522	0.9998418335876003	1.0
ENSMUSG00000055839	81	0.3432914614677441	0.3703343956985697	0.9998446668744251	1.0
ENSMUSG00000061906	179	-0.08917627148330272	-0.1384390028789503	0.9998473524774479	1.0
ENSMUSG00000021998	102	0.04362223893404068	0.06687486518375924	0.9998475341795415	1.0
ENSMUSG00000064351	86	-0.12936113998293838	-0.12018713509393834	0.9998527616857643	1.0
ENSMUSG00000045680	167	0.037934317253531594	0.0408719411766905	0.9998527762058187	1.0
ENSMUSG00000028776	83	-0.04185979217290856	-0.04898117490769222	0.9998528540747746	1.0
ENSMUSG00000009281	92	-0.021460070041937965	-0.021592116502290613	0.9998531371172308	1.0
ENSMUSG00000039304	81	-0.19849450886249484	-0.2380348389953258	0.9998551114365787	1.0
ENSMUSG00000032766	97	0.21882828697562484	0.22786527410595758	0.9998552067374755	1.0
ENSMUSG00000071005	207	-0.11092700660228513	-0.13681913956477243	0.9998618175606762	1.0
ENSMUSG00000067656	120	0.046157803386448995	0.05588344152454833	0.9998623008641377	1.0
ENSMUSG00000089542	80	0.14879549071192907	0.20518574528927996	0.999863616211153	1.0
ENSMUSG00000032758	109	-0.09514080360531728	-0.10703176838575981	0.9998663121123351	1.0
ENSMUSG00000057060	93	0.04290429800748902	0.06467245200331485	0.9998663410290185	1.0
ENSMUSG00000017688	89	-0.04975585639476912	-0.07360571577549216	0.9998672425212479	1.0
ENSMUSG00000046159	165	0.039743516966701066	0.05240446502122943	0.9998694049085769	1.0
ENSMUSG00000002409	80	-0.012492258101702167	-0.016506860139513836	0.9998718635850166	1.0
