gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000118815	84	-0.3429430233314627	-0.5255199652981879	0.4995182300564166	1.0
ENSMUSG00000104324	93	-0.2292457759380341	-0.397552859924277	0.5000423787043098	1.0
ENSMUSG00000052776	123	-0.023564068973065046	-0.05082501302871852	0.5006245117155358	1.0
ENSMUSG00000069307	210	-0.21852785795927065	-0.2755072543434923	0.5009834314304809	1.0
ENSMUSG00000102374	83	-0.31964192539453556	-0.7067352092114997	0.5040471496353088	1.0
ENSMUSG00000015405	84	0.15233788690529798	0.2610605667157877	0.5046037178266678	1.0
ENSMUSG00000031725	81	0.2755648314952827	0.40935503002009055	0.5067299298962368	1.0
ENSMUSG00000024966	80	-0.20748100131750158	-0.3372368898063375	0.5083824083359488	1.0
ENSMUSG00000048731	101	-0.10236323177814315	-0.18299811198228688	0.5093283247802671	1.0
ENSMUSG00000026579	121	-0.025223904848097913	-0.057702364034212805	0.5094843238005318	1.0
ENSMUSG00000059810	112	0.07924180801492099	0.13868640502633228	0.5121624325672685	1.0
ENSMUSG00000026726	95	0.07833271101117172	0.12324151892334079	0.5132277235386842	1.0
ENSMUSG00000008035	86	0.01384970843792013	0.022181514024533482	0.5135576350269778	1.0
ENSMUSG00000029822	83	0.03336218297481638	0.07560711700245311	0.5157553169912403	1.0
ENSMUSG00000054435	87	-0.23924637734889984	-0.4084491544521404	0.5171307115754069	1.0
ENSMUSG00000105762	90	-0.1325662283226856	-0.21035629117530086	0.5196595420660328	1.0
ENSMUSG00000020857	82	0.2811952877789725	0.5189114495556533	0.5203332667981584	1.0
ENSMUSG00000026725	100	-0.015472695976496266	-0.0297825670838293	0.5207871843906031	1.0
ENSMUSG00000036565	80	-0.09893159158527871	-0.13486059596428288	0.5305568218399269	1.0
ENSMUSG00000038274	82	0.38672329932451155	0.6306997468946427	0.5319943423571097	1.0
ENSMUSG00000116305	85	-0.303714084625243	-0.47140312444645616	0.532889092715155	1.0
ENSMUSG00000106320	98	-0.14026001691818196	-0.2522318574715644	0.5333567604569427	1.0
ENSMUSG00000024737	148	-0.19205219559371384	-0.28981817106834273	0.533967607830421	1.0
ENSMUSG00000023031	90	0.06708441004156965	0.12024159454707078	0.5361546557209385	1.0
ENSMUSG00000032115	86	0.004240279644726907	0.009656964012185028	0.5368521759943037	1.0
ENSMUSG00000056487	100	0.12128568887710521	0.25431464943648396	0.5407406594747348	1.0
ENSMUSG00000036083	84	0.38427887968718955	0.5292527328858723	0.5419742202501495	1.0
ENSMUSG00000060317	93	0.0946764093474472	0.1655843004909545	0.5445160127497175	1.0
ENSMUSG00000034522	89	-0.1459618232212975	-0.2779625159842078	0.5467862375108	1.0
ENSMUSG00000005268	173	0.05868121087551034	0.1418207239227313	0.550139509612513	1.0
ENSMUSG00000025498	151	-0.12466998207382794	-0.2347200490678039	0.5506427348504318	1.0
ENSMUSG00000068240	99	0.16906497925519806	0.280835432905432	0.5533949565162519	1.0
ENSMUSG00000074794	111	0.14777508676052	0.23077638518675597	0.5537701175494785	1.0
ENSMUSG00000075031	100	-0.10001736506819861	-0.18164490230074856	0.5547446020910749	1.0
ENSMUSG00000042102	90	0.06023250892758343	0.12119540371623513	0.5554803211154631	1.0
ENSMUSG00000044080	87	0.41009361743927003	0.6260296657458316	0.5555694039981478	1.0
ENSMUSG00000097305	113	-0.2199850022792817	-0.38347780308206497	0.558675689180401	1.0
ENSMUSG00000028262	113	-0.2574143223464489	-0.4599434425577394	0.5619532162865998	1.0
ENSMUSG00000024694	100	0.2914749681949601	0.3891105576973793	0.5622187644565864	1.0
ENSMUSG00000042851	137	-0.12143449708819326	-0.23362113723530478	0.5649902650949876	1.0
ENSMUSG00000043461	83	-0.23972980380058165	-0.44754121170584044	0.5653706374194077	1.0
ENSMUSG00000021240	82	-0.10720966309308916	-0.16845904313324117	0.5668848080363931	1.0
ENSMUSG00000071847	98	-0.12216979265212996	-0.18653558917049912	0.5690919761595632	1.0
ENSMUSG00000030278	81	0.17200386524200367	0.3637331580813156	0.570692772034614	1.0
ENSMUSG00000063681	152	-0.2192627822048953	-0.4080157879854337	0.5727458973164634	1.0
ENSMUSG00000066842	173	-0.10924055417999497	-0.21191073236755278	0.5740621245143641	1.0
ENSMUSG00000040272	90	-0.03597465925849965	-0.07263959470848083	0.5750083667995771	1.0
ENSMUSG00000001986	110	-0.06516232118010504	-0.16937334067762982	0.5762874440645148	1.0
ENSMUSG00000039463	85	0.2713801085948934	0.41348244242791127	0.5778619678586661	1.0
ENSMUSG00000049103	138	-0.03965909071266514	-0.06422268983938419	0.5790859272742999	1.0
ENSMUSG00000065232	80	-0.3062475077807912	-0.44446194301277303	0.5846639359704431	1.0
ENSMUSG00000078784	92	0.41628824770450534	0.6804499395572019	0.5847399546171863	1.0
ENSMUSG00000113598	100	-0.03544673025608071	-0.07482334233576837	0.5857346292771697	1.0
ENSMUSG00000107320	115	-0.1355158302932972	-0.2550575353775617	0.5858067295747285	1.0
ENSMUSG00000098087	92	0.2130307495594021	0.29539943481511993	0.588290296836763	1.0
ENSMUSG00000027698	85	0.3014185667037977	0.4709878155759638	0.5887853302585042	1.0
ENSMUSG00000018830	112	0.04717717915773427	0.07862612334064444	0.5920030795597084	1.0
ENSMUSG00000047638	107	-0.22270516157150116	-0.4924435580283908	0.5926719533623572	1.0
ENSMUSG00000096768	272	-0.012286036275327197	-0.028099935466150708	0.5930699221201172	1.0
ENSMUSG00000022840	108	-0.13583627492189365	-0.22728052807476978	0.5937231039327935	1.0
ENSMUSG00000030268	170	0.16646528691053397	0.2861248774279139	0.5951408067373232	1.0
ENSMUSG00000030609	107	-0.04153252840042112	-0.07354259298804737	0.596697873766562	1.0
ENSMUSG00000028073	80	-0.11535558030009219	-0.18917382275313535	0.5967384166978682	1.0
ENSMUSG00000065778	80	-0.35583188086748196	-0.578754553527119	0.5967526015811035	1.0
ENSMUSG00000061578	103	-0.030494964122772465	-0.06255934514711746	0.5971784598867158	1.0
ENSMUSG00000092274	82	-0.21652375757694292	-0.43746075238734317	0.5989323539606527	1.0
ENSMUSG00000029657	86	-0.0027170663699513636	-0.00455668561447351	0.5991743178276397	1.0
ENSMUSG00000026622	114	-0.051920339465140804	-0.10338237018773672	0.6012800670362916	1.0
ENSMUSG00000024501	99	-0.008045202121140438	-0.016272325104873458	0.6024087739951829	1.0
ENSMUSG00000119262	167	-0.18446033671498338	-0.24376893998147162	0.6028779726145722	1.0
ENSMUSG00000001739	88	0.046468066424132315	0.07756788639183751	0.6046165237934964	1.0
ENSMUSG00000112023	114	-0.02780117541551682	-0.05742076669974069	0.6080183206534671	1.0
ENSMUSG00000047246	89	0.405325276218354	0.7050349870376423	0.6103472156826234	1.0
ENSMUSG00000032575	98	-0.03137320652604097	-0.05869374817994206	0.6117129728817612	1.0
ENSMUSG00000112478	156	-0.06489378884434652	-0.10685212452136324	0.6138659436307996	1.0
ENSMUSG00000012705	81	-0.04326320886612077	-0.056674653968832735	0.614116612016689	1.0
ENSMUSG00000030795	129	-0.15698083564639045	-0.2471238281724219	0.6167190558315354	1.0
ENSMUSG00000102204	118	0.1240768827497948	0.2245961962633858	0.6206472946300715	1.0
ENSMUSG00000086290	83	0.2878532871603966	0.420496463745828	0.6212829360200547	1.0
ENSMUSG00000005413	279	0.16202994999475845	0.4183174199577362	0.6221805225029524	1.0
ENSMUSG00000034156	82	-0.14007034525275197	-0.25898038700834014	0.6224978275887191	1.0
ENSMUSG00000054640	122	0.03021190874278546	0.05551781705426259	0.6233840549850833	1.0
ENSMUSG00000103899	99	0.008427489735185046	0.015333388095525789	0.6238908627730737	1.0
ENSMUSG00000021336	108	0.0486116826534264	0.08923116130268738	0.6253442499705633	1.0
ENSMUSG00000027306	85	-0.19337974786758585	-0.3681188734991307	0.6254326835822341	1.0
ENSMUSG00000027496	92	-0.18685160577297294	-0.40896383639051614	0.6267458270736939	1.0
ENSMUSG00000120963	96	-0.10518319534749114	-0.1814554047776436	0.6283734760312734	1.0
ENSMUSG00000079553	92	-0.22292872667312572	-0.3780247546703625	0.6300755822295727	1.0
ENSMUSG00000023885	98	0.1374182134866709	0.22842502210354867	0.6321801441424766	1.0
ENSMUSG00000026670	90	0.15463564451783812	0.2842935992077557	0.6330919975884959	1.0
ENSMUSG00000085396	80	-0.42333382368087824	-0.5815637945603127	0.6354908132775803	1.0
ENSMUSG00000026930	81	-0.05713281035423429	-0.09477356868418711	0.636267223820923	1.0
ENSMUSG00000031700	116	-0.13696065619588035	-0.2118578872799708	0.6372575186999785	1.0
ENSMUSG00000023915	88	-0.08579395711422172	-0.11246743003845813	0.638515693864667	1.0
ENSMUSG00000070304	97	0.16684638857841366	0.3055603868966946	0.6401049895666244	1.0
ENSMUSG00000032218	82	-0.2410461304709322	-0.4280148683928585	0.6411682079948156	1.0
ENSMUSG00000061947	168	-0.04682046771049572	-0.07775618437242932	0.641760646236132	1.0
ENSMUSG00000001774	81	-0.10412241914309465	-0.1505539827533575	0.6436738547978282	1.0
ENSMUSG00000039607	95	0.0715625713346522	0.13238093281390173	0.6447816330733431	1.0
ENSMUSG00000016918	127	-0.10873417854309034	-0.19505671371847325	0.6452964281411809	1.0
ENSMUSG00000026768	90	-0.14940611633937667	-0.2832759562340795	0.6462666428375371	1.0
ENSMUSG00000011305	100	0.15540860146284058	0.23501615891088315	0.6478829628549695	1.0
ENSMUSG00000015090	99	0.04791252268478251	0.09314771367115283	0.6512044168682971	1.0
ENSMUSG00000036062	84	-0.19402934312820436	-0.31107880066932925	0.6547894352686203	1.0
ENSMUSG00000031661	88	-0.31324079781770736	-0.44059499632475374	0.6563003338407202	1.0
ENSMUSG00000052336	114	-0.07174388434505102	-0.13878940376408994	0.6577527747129785	1.0
ENSMUSG00000055827	108	0.1984145525842893	0.31592193269928953	0.6584024619956201	1.0
ENSMUSG00000114860	96	0.07517859637737283	0.1623190237328462	0.6595012536587894	1.0
ENSMUSG00000033860	98	0.06187737549189392	0.14770132489650906	0.660167765142115	1.0
ENSMUSG00000038745	83	-0.08523309826850865	-0.15527051715748702	0.6608105514874029	1.0
ENSMUSG00000038526	134	-0.011870063841342246	-0.01804376491616344	0.6613340678648315	1.0
ENSMUSG00000009013	83	0.029559627175330946	0.03966307063057918	0.6623040749280842	1.0
ENSMUSG00000017778	83	0.21659027896821267	0.37678226534914244	0.6646720722341231	1.0
ENSMUSG00000058351	83	0.4287619829177837	0.6651543411035432	0.6655106904455161	1.0
ENSMUSG00000025868	80	0.2383805081248278	0.3201126671659763	0.6659024761850754	1.0
ENSMUSG00000020609	105	0.13469773530959916	0.23245999345951426	0.6672046240638417	1.0
ENSMUSG00000032231	80	0.00328154135495411	0.0059069437577664585	0.6678293241215412	1.0
ENSMUSG00000029478	80	-0.17998568471521126	-0.3637326102868378	0.669805051069399	1.0
ENSMUSG00000022595	89	-0.3091124027967458	-0.6062125361100144	0.6732723479714313	1.0
ENSMUSG00000024521	93	-0.0600638598203645	-0.09745049713464622	0.6747146589716578	1.0
ENSMUSG00000030546	80	0.19443397317081554	0.3428492451534496	0.6752394122088343	1.0
ENSMUSG00000092500	137	-0.18734638690948588	-0.3629824959944326	0.676411288699114	1.0
ENSMUSG00000022094	86	-0.06119504421949301	-0.11441497988824044	0.678823350706191	1.0
ENSMUSG00000030739	81	-0.1754444003105163	-0.3173877942656038	0.6824375139120014	1.0
ENSMUSG00000024042	91	0.03997717594320439	0.08509947801759785	0.6825142762315888	1.0
ENSMUSG00000079017	138	0.1808018480893231	0.3146181763265676	0.6845825748572406	1.0
ENSMUSG00000062661	86	0.017770326137542404	0.03687280765484765	0.6849886946570848	1.0
ENSMUSG00000103220	85	-0.058746032416820526	-0.08394397373535627	0.6851201978828985	1.0
ENSMUSG00000022510	89	0.06296653449535373	0.11654569114395359	0.6851493277143466	1.0
ENSMUSG00000112366	108	-0.12662901403382457	-0.22792232147972272	0.6854996581270245	1.0
ENSMUSG00000038156	88	-0.16783659793436517	-0.31962381164232145	0.6869083323156553	1.0
ENSMUSG00000003617	93	0.053365731239317024	0.08781109902867437	0.6878962990814803	1.0
ENSMUSG00000015652	101	0.08002436161041317	0.13920436407323725	0.6887152126752234	1.0
ENSMUSG00000020377	98	0.11113186068832778	0.22625159434480835	0.6892425566675968	1.0
ENSMUSG00000008683	82	0.28063070848584026	0.4862843912554278	0.6895879262077903	1.0
ENSMUSG00000007783	101	0.074238764867186	0.16644796599391834	0.6903288699130739	1.0
ENSMUSG00000121280	82	-0.2630070388317102	-0.4396862514242654	0.6905281896169919	1.0
ENSMUSG00000079494	92	0.2129244443029176	0.32041138747723175	0.6944192672285178	1.0
ENSMUSG00000032175	91	-0.09079475104808771	-0.1993037568509671	0.6984654873543971	1.0
ENSMUSG00000075254	84	-0.126323291100562	-0.18145543973546896	0.6993138224027011	1.0
ENSMUSG00000045932	94	-0.023003311455249885	-0.03654246519977666	0.7001982368773967	1.0
ENSMUSG00000041936	80	0.10617543403059126	0.18128997695186405	0.7013625538446474	1.0
ENSMUSG00000056293	90	0.17560834065079578	0.36230522061731574	0.7013767540953976	1.0
ENSMUSG00000026574	104	-0.033256597723812044	-0.0640093078488195	0.7013888203579972	1.0
ENSMUSG00000040270	204	0.07390357665717562	0.12077557627426956	0.7019763610074342	1.0
ENSMUSG00000020644	99	-0.042131974548102795	-0.07530992621101809	0.7029766967330875	1.0
ENSMUSG00000062006	80	0.3704497933387759	0.530990597933962	0.7044785084097397	1.0
ENSMUSG00000021594	129	0.06072980388999225	0.08835213088905595	0.7054034245014723	1.0
ENSMUSG00000032012	85	0.0391015425324447	0.06305469830600152	0.705592859224118	1.0
ENSMUSG00000028068	84	-0.1617821678519254	-0.3258360176649178	0.7076525448980436	1.0
ENSMUSG00000116908	81	-0.3087327957153318	-0.478202213458366	0.7078324643495426	1.0
ENSMUSG00000024757	83	0.18459873199462817	0.28482591456245177	0.7106686608049424	1.0
ENSMUSG00000073676	86	0.05643042400479275	0.08291484183882979	0.7126286268084623	1.0
ENSMUSG00000036533	99	0.1222285300493247	0.2731639874544832	0.7132225460510905	1.0
ENSMUSG00000120079	91	-0.116532875597475	-0.16729992936067764	0.7148542763182131	1.0
ENSMUSG00000085894	88	0.08168469667434561	0.11835791980457938	0.7154719148783738	1.0
ENSMUSG00000017929	97	0.35137022435665144	0.5285580468674702	0.7161607936451058	1.0
ENSMUSG00000090733	86	0.2829740911722186	0.47316882350117245	0.7177642543077805	1.0
ENSMUSG00000020077	95	0.015310817584394025	0.030271167642339728	0.7177791803483069	1.0
ENSMUSG00000022372	136	-0.1340112634003165	-0.272073066697499	0.7181082443628992	1.0
ENSMUSG00000020027	88	0.2328127991408108	0.3365191577152985	0.7202813740254075	1.0
ENSMUSG00000103983	88	-0.2184621006250369	-0.35271556364620144	0.7209963979843523	1.0
ENSMUSG00000064451	89	-0.24590700566768442	-0.38430071368513297	0.7212841613128154	1.0
ENSMUSG00000039016	84	0.3209324847906823	0.4405613404200981	0.7213990522365317	1.0
ENSMUSG00000029066	83	0.35775405764579643	0.5336414111214799	0.7214761324798229	1.0
ENSMUSG00000078650	91	0.0403195679187764	0.061293922249055645	0.7218034819633263	1.0
ENSMUSG00000079357	158	0.14363737702369744	0.2483468047781463	0.7225073070111084	1.0
ENSMUSG00000022270	92	0.12230465952306965	0.2315078978365499	0.7232583901113264	1.0
ENSMUSG00000097375	86	-0.18888719081878502	-0.31737018921053095	0.7248723137005165	1.0
ENSMUSG00000028671	86	-0.004093530401587911	-0.007231226657031028	0.7250718317095659	1.0
ENSMUSG00000009633	103	0.16594467535615043	0.32112988898343137	0.7276083461776562	1.0
ENSMUSG00000040661	81	-0.1923928458243594	-0.2848295553174209	0.7300943902156185	1.0
ENSMUSG00000059336	84	-0.26282949335873185	-0.43022934720496286	0.7317315068246593	1.0
ENSMUSG00000036504	94	0.06618729680776517	0.1199852022857479	0.7321839449887788	1.0
ENSMUSG00000035121	81	-0.22358136177063148	-0.35499753848437077	0.7338943718055242	1.0
ENSMUSG00000027676	161	-0.11810180917382276	-0.19567043001214354	0.7347236301897492	1.0
ENSMUSG00000121777	90	0.2695113043300815	0.42641544351367533	0.7382945187533919	1.0
ENSMUSG00000027699	95	-0.03225862979888969	-0.057775066347123996	0.74011558167953	1.0
ENSMUSG00000038843	92	0.14200490787625264	0.26479075582269573	0.7402873419612197	1.0
ENSMUSG00000027070	83	0.10933959186077134	0.18833641721830877	0.7418574506455912	1.0
ENSMUSG00000085180	135	0.03549250662326866	0.06612935285632557	0.747633512621168	1.0
ENSMUSG00000024065	93	0.03130794987082383	0.07716289706976975	0.7481722970215776	1.0
ENSMUSG00000062488	90	-0.17756437957286822	-0.2674972533857961	0.7484589523968241	1.0
ENSMUSG00000028001	88	-0.03592011835426111	-0.06378868530628078	0.7487919982597617	1.0
ENSMUSG00000057322	81	0.37495016157626954	0.5924056842623546	0.7500204988273277	1.0
ENSMUSG00000016194	89	-0.05027797222137515	-0.11763882880034503	0.7505203226569788	1.0
ENSMUSG00000118837	99	-0.20073398649692534	-0.3551520999431246	0.7510946582304052	1.0
ENSMUSG00000105434	93	-0.004617536067963845	-0.008322970004500047	0.7516742810026419	1.0
ENSMUSG00000042453	130	-0.06007740683853661	-0.11420540487766394	0.7536485840131293	1.0
ENSMUSG00000026355	87	-0.03456893097609441	-0.06804697436593185	0.7537422412771153	1.0
ENSMUSG00000039477	80	-0.2382053971290587	-0.41845001016947964	0.7541393262090764	1.0
ENSMUSG00000065686	83	-0.18420370221138138	-0.30889638684988135	0.7541932903863555	1.0
ENSMUSG00000036446	109	-0.11629263907670873	-0.2289344149773841	0.7548996038074625	1.0
ENSMUSG00002075987	89	-0.1282348871231083	-0.1985135419901831	0.7549459075400676	1.0
ENSMUSG00000099041	96	-0.1332939781248566	-0.3042234299924813	0.7575863308237349	1.0
ENSMUSG00000021175	86	0.07206343933939935	0.14105307543108023	0.7576825804501879	1.0
ENSMUSG00000026872	85	-0.31063869744539163	-0.5545401776978923	0.7581760185820858	1.0
ENSMUSG00000028028	85	-0.17645322531461696	-0.2834408191291362	0.7597663916347384	1.0
ENSMUSG00000023013	99	0.08288623392581791	0.14299577318292542	0.7601018746646444	1.0
ENSMUSG00000048040	84	0.24907724484801175	0.4183831181511169	0.7608602942327958	1.0
ENSMUSG00000033020	80	0.4384985044598559	0.5507671721945115	0.7614041407994177	1.0
ENSMUSG00000020484	83	0.011621811985969942	0.021014446166130754	0.761465452081131	1.0
ENSMUSG00000106386	84	-0.27934007123112675	-0.48651036063788333	0.7620087820703687	1.0
ENSMUSG00000023914	80	0.12710914611816254	0.28641342111701035	0.7623477382756669	1.0
ENSMUSG00000046727	80	0.24898843169212326	0.4577144137497404	0.7628465399789486	1.0
ENSMUSG00000044367	109	0.08997220695018662	0.11457915604151696	0.7649049252061295	1.0
ENSMUSG00000101939	100	0.32648631008341916	0.43275833775978606	0.7653505625643184	1.0
ENSMUSG00000035686	80	0.3279591567814334	0.51549104351142	0.7657997891610397	1.0
ENSMUSG00000001289	86	0.3458800829946985	0.4959091025871126	0.7677016304089668	1.0
ENSMUSG00000041779	104	-0.18678820207715052	-0.29206806836867594	0.7677921325064835	1.0
ENSMUSG00000097042	119	-0.3047595649957652	-0.4951637685629064	0.7683628644305993	1.0
ENSMUSG00000037887	94	0.023392920941115045	0.04055373462868284	0.7688450101850749	1.0
