gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000098950	0.02579395095177378	0.301080902158216	0.2752869512064422
ENSMUSG00000072893	0.025791395415798807	0.1032650978035689	0.0774737023877701
ENSMUSG00000065232	0.025784779162360383	0.3185554796800506	0.2927707005176902
ENSMUSG00000067818	0.025784432293236695	0.1463673398408322	0.1205829075475955
ENSMUSG00000068263	0.02577532090798418	0.277094559337702	0.3028698802456862
ENSMUSG00000061742	0.025765300199731292	0.1326853704669965	0.1069200702672652
ENSMUSG00000078670	0.025748447253031992	0.2879054211429416	0.2621569738899096
ENSMUSG00000021702	0.025714887177412937	0.2737310588758057	0.2994459460532186
ENSMUSG00000034593	0.025709846430257616	0.2697555419087208	0.2440456954784632
ENSMUSG00000120983	0.02569048876158342	0.2202035335805747	0.1945130448189913
ENSMUSG00000020142	0.025676774983156903	0.1472900921862306	0.1216133172030737
ENSMUSG00000031253	0.025616449634707383	0.2139522945480583	0.2395687441827657
ENSMUSG00000064367	0.025593742617212922	0.2682834966071873	0.2426897539899744
ENSMUSG00000050856	0.02557340437610231	0.2260277188853823	0.20045431450928
ENSMUSG00000048782	0.0255702034187322	0.235859936983767	0.2102897335650348
ENSMUSG00000087935	0.025547729115235285	0.3290836624308714	0.3035359333156361
ENSMUSG00000042306	0.025527322359653715	0.3001463487311493	0.2746190263714956
ENSMUSG00000021974	0.025515209198254618	0.2878800178874415	0.2623648086891869
ENSMUSG00000030432	0.025477306930094534	0.3136284544699388	0.2881511475398443
ENSMUSG00000046959	0.02547311895322721	0.2305335373141401	0.2050604183609129
ENSMUSG00000035692	0.025471861601014084	0.1939597796377293	0.2194316412387434
ENSMUSG00000038305	0.025465023995173475	0.2696400210952885	0.295105045090462
ENSMUSG00000120254	0.025395106063661077	0.3330477364776803	0.3584428425413414
ENSMUSG00000064368	0.025384536991387985	0.2546437773129711	0.2800283143043591
ENSMUSG00000026639	0.0253792013067638	0.1241213388647975	0.0987421375580337
ENSMUSG00000072082	0.02532941577185402	0.218063666263062	0.192734250491208
ENSMUSG00000024621	0.02532113223996668	0.3044049182904457	0.279083786050479
ENSMUSG00000029714	0.025312058748403893	0.2002296338523546	0.2255416926007585
ENSMUSG00000039463	0.02530077553801241	0.2441878239014239	0.2188870483634115
ENSMUSG00000105442	0.0252453950631302	0.1367607243685863	0.1115153293054561
ENSMUSG00000116207	0.025222711548912397	0.1604042334487116	0.185626944997624
ENSMUSG00000022665	0.025209952141273306	0.2996044106038429	0.3248143627451162
ENSMUSG00000099041	0.025199757188156258	0.298340992007787	0.3235407491959433
ENSMUSG00000039364	0.025171689790514207	0.2356256049533256	0.2104539151628114
ENSMUSG00000057337	0.025146543886138517	0.301467714258905	0.3266142581450435
ENSMUSG00000028553	0.025129103451026397	0.1794440506916582	0.1543149472406318
ENSMUSG00000047638	0.025117012903169117	0.2115515174981656	0.2366685304013347
ENSMUSG00000078896	0.02510431640889768	0.1800584476370775	0.2051627640459752
ENSMUSG00000032526	0.025041955257567805	0.1216924187428602	0.0966504634852924
ENSMUSG00000032114	0.0250194131849841	0.1972453718983306	0.2222647850833147
ENSMUSG00000040350	0.024965207977433818	0.1262458723753158	0.1512110803527496
ENSMUSG00000034936	0.024917302215682696	0.2464943596200478	0.2215770574043651
ENSMUSG00000033705	0.02482073410922761	0.2188020343780758	0.2436227684873034
ENSMUSG00000071537	0.024773596918000573	0.3200372125169364	0.2952636155989358
ENSMUSG00000062785	0.024741797877006977	0.2704464943942979	0.2951882922713049
ENSMUSG00000054986	0.02472149605298707	0.2605509551977868	0.2852724512507739
ENSMUSG00000058833	0.024715997817601282	0.1714081159172895	0.1466921180996882
ENSMUSG00000025362	0.0246798747851511	0.1634041927813054	0.1387243179961543
ENSMUSG00000025508	0.024673851766835175	0.277779147321313	0.2531052955544778
ENSMUSG00000046794	0.024632248946401702	0.2033605326194058	0.2279927815658075
ENSMUSG00000031075	0.024622027673664115	0.2764646938320346	0.2518426661583705
ENSMUSG00000030935	0.024597735551208477	0.2860341930758431	0.3106319286270516
ENSMUSG00000022435	0.024574707046992494	0.2164653257444428	0.2410400327914353
ENSMUSG00000042215	0.024574539100233717	0.3025669828707544	0.2779924437705207
ENSMUSG00000005547	0.024540887135582	0.2595095346892466	0.2349686475536646
ENSMUSG00000103509	0.024539672708593224	0.2422579533999659	0.2667976261085591
ENSMUSG00000047721	0.024498639094786417	0.2317558593977828	0.2562544984925692
ENSMUSG00000029675	0.02447789299112002	0.1808797088585334	0.1564018158674134
ENSMUSG00000021509	0.02447161959580768	0.3279773060099488	0.3035056864141411
ENSMUSG00000110928	0.024471333167543796	0.2383361894518997	0.2138648562843559
ENSMUSG00000061028	0.024435070335217496	0.1660085655947265	0.141573495259509
ENSMUSG00000022562	0.024426546080723616	0.1242609406681087	0.1486874867488323
ENSMUSG00000104814	0.024375326508425416	0.2401070755551499	0.2644824020635753
ENSMUSG00000031748	0.02436112590090453	0.235503900392983	0.2598650262938875
ENSMUSG00000024136	0.0243456306459022	0.1739071089201723	0.1982527395660745
ENSMUSG00002075453	0.024318139542014616	0.2932701736875714	0.2689520341455568
ENSMUSG00000044471	0.02430547538019362	0.1830362574298378	0.1587307820496442
ENSMUSG00000102982	0.024285472625710514	0.2466322856172395	0.27091775824295
ENSMUSG00000024972	0.0242460126109494	0.1215753641364175	0.1458213767473669
ENSMUSG00000063704	0.024229037528608527	0.1548586978254239	0.1306296602968154
ENSMUSG00000030854	0.024222904537674006	0.1012689050911897	0.0770460005535157
ENSMUSG00000024393	0.02422132047009601	0.1831668864681601	0.1589455659980641
ENSMUSG00000020607	0.024193111735742567	0.2925729655427026	0.3167660772784452
ENSMUSG00000089617	0.024177956913426904	0.0652652247313997	0.0894431816448266
ENSMUSG00000080440	0.024148728960312088	0.2042375390322839	0.1800888100719718
ENSMUSG00000087042	0.0241227420794094	0.2146796855591665	0.1905569434797571
ENSMUSG00000101939	0.02409852720600497	0.2998229750987836	0.2757244478927786
ENSMUSG00000057425	0.024095465796076687	0.2789686408661049	0.2548731750700282
ENSMUSG00000002602	0.024085898486918195	0.1978242748107028	0.1737383763237846
ENSMUSG00000105950	0.024082910955391335	0.2842273917349136	0.2601444807795223
ENSMUSG00002076696	0.024075002857902705	0.3342949827780879	0.3102199799201852
ENSMUSG00000080365	0.024063719666301997	0.2307876101780989	0.2067238905117969
ENSMUSG00000020538	0.024037404275011498	0.2972016317222988	0.2731642274472873
ENSMUSG00000020309	0.024014970750033088	0.1472278097674507	0.1712427805174838
ENSMUSG00000104235	0.024012095230987407	0.2452706869598192	0.2212585917288318
ENSMUSG00000038550	0.02399145721343321	0.2023829508642574	0.2263744080776906
ENSMUSG00000121505	0.02397734288673331	0.2887758708757682	0.2647985279890349
ENSMUSG00000028763	0.023867310259215402	0.2243496802383566	0.248216990497572
ENSMUSG00000038094	0.02376192424067139	0.1761485477166004	0.1999104719572718
ENSMUSG00000021384	0.023726160362556314	0.2255302271993672	0.2492563875619235
ENSMUSG00000044258	0.023650303279582785	0.3449849392216534	0.3213346359420706
ENSMUSG00000065778	0.0236323290387577	0.2182477034472769	0.2418800324860346
ENSMUSG00000029372	0.023620733559051393	0.1823576668500138	0.2059784004090652
ENSMUSG00000038668	0.023601924509474903	0.1823830368289275	0.1587811123194526
ENSMUSG00000026579	0.023598724612090005	0.2151981403802852	0.2387968649923752
ENSMUSG00000038692	0.02358125563035368	0.1933273505555887	0.169746094925235
ENSMUSG00000037953	0.02356689257321301	0.0872314464436254	0.0636645538704124
ENSMUSG00000024299	0.02354973822468301	0.232883346610999	0.256433084835682
ENSMUSG00000020427	0.0235382237235148	0.2004619260893428	0.176923702365828
ENSMUSG00000014905	0.023518032845439796	0.1916021477441544	0.2151201805895942
ENSMUSG00000096727	0.023508417661792208	0.2111480268317597	0.1876396091699675
ENSMUSG00000083012	0.023499466453933998	0.114501786432068	0.091002319978134
ENSMUSG00000040562	0.02347406714304434	0.3577551597045419	0.3342810925614976
ENSMUSG00000072115	0.023470160163866716	0.2635053117639175	0.2400351516000508
ENSMUSG00000038624	0.023465518666111018	0.3200790470007674	0.2966135283346564
ENSMUSG00000034926	0.02346485159686823	0.3088900119903045	0.2854251603934363
ENSMUSG00000035566	0.023443965405798073	0.2221337434135668	0.1986897780077687
ENSMUSG00000027699	0.023415805116550586	0.2404788082947835	0.2638946134113341
ENSMUSG00000060981	0.02341488161453653	0.2514555009800364	0.2748703825945729
ENSMUSG00000038894	0.023410130259125417	0.2346669514801096	0.2112568212209842
ENSMUSG00000089281	0.023321206022764718	0.3101978779814602	0.2868766719586955
ENSMUSG00000015134	0.02325733373903993	0.2555299018251194	0.2322725680860795
ENSMUSG00000110156	0.02325669958567428	0.1905236855494186	0.1672669859637443
ENSMUSG00000107813	0.023224559524066823	0.3195565555033586	0.2963319959792918
ENSMUSG00000006649	0.023212758569104708	0.1944865523998687	0.2176993109689734
ENSMUSG00000100967	0.023203249742854704	0.2296852943360337	0.206482044593179
ENSMUSG00000110558	0.023198225593157	0.1203328660010733	0.1435310915942303
ENSMUSG00000065947	0.023184662897390795	0.2582975780441148	0.235112915146724
ENSMUSG00000040283	0.02318158992618849	0.1927328920303505	0.169551302104162
ENSMUSG00000020330	0.023140359191715698	0.1024170493618842	0.0792766901701685
ENSMUSG00000038695	0.023121591678048614	0.3112502987439634	0.2881287070659148
ENSMUSG00000115252	0.02310218004158751	0.196363234821639	0.1732610547800515
ENSMUSG00000074794	0.023095629776379217	0.2578691819926842	0.234773552216305
ENSMUSG00000063011	0.02309248133877989	0.1984788002116239	0.175386318872844
ENSMUSG00000048911	0.023070788372207607	0.1879130680945582	0.1648422797223506
ENSMUSG00000033569	0.022985541845006202	0.1967533554149569	0.1737678135699507
ENSMUSG00000028222	0.0229137196975214	0.1142556597361452	0.0913419400386238
ENSMUSG00000026574	0.022900530229599314	0.1977969373654605	0.1748964071358612
ENSMUSG00000022146	0.022883993778083617	0.2447232024147112	0.2676071961927948
ENSMUSG00000036062	0.02287799414339392	0.2743246779285759	0.2972026720719698
ENSMUSG00000020857	0.0228766354823062	0.1950627213521583	0.2179393568344645
ENSMUSG00000040732	0.022875297934147998	0.2601585523789256	0.2830338503130736
ENSMUSG00000031119	0.022855232255775404	0.170245491696804	0.1473902594410286
ENSMUSG00000037679	0.022843725154468697	0.1747310696111476	0.1518873444566789
ENSMUSG00000086290	0.022834838106967098	0.1778465331472762	0.1550116950403091
ENSMUSG00000104735	0.02282769502393181	0.2196410532884107	0.2424687483123425
ENSMUSG00000031016	0.022814485011374813	0.2152616139630556	0.2380760989744304
ENSMUSG00000031958	0.022809032236026705	0.3101399985895756	0.2873309663535489
ENSMUSG00000092341	0.02279511836580772	0.3102071507232698	0.2874120323574621
ENSMUSG00000032083	0.02278431601146058	0.2402878864465412	0.2630722024580018
ENSMUSG00000025823	0.022777806024386477	0.2626819018022575	0.239904095777871
ENSMUSG00000020429	0.02276098201907048	0.2081469446765633	0.2309079266956338
ENSMUSG00000107383	0.022746730353996214	0.2805927146169609	0.3033394449709571
ENSMUSG00000041734	0.022697910318210446	0.2890671540379666	0.2663692437197562
ENSMUSG00000029322	0.022672400825702904	0.2251098823978209	0.2477822832235238
ENSMUSG00000020897	0.022644704540619703	0.1105773188017068	0.0879326142610871
ENSMUSG00000102349	0.022631386733728692	0.1667284670210708	0.1440970802873421
ENSMUSG00000101514	0.02262490970188863	0.3239700228961338	0.3013451131942452
ENSMUSG00000079015	0.022602537296427028	0.2562256301128166	0.2336230928163896
ENSMUSG00000021270	0.022596155219173603	0.1139998813653951	0.0914037261462215
ENSMUSG00000048756	0.0225909090830477	0.2414868716335182	0.2188959625504705
ENSMUSG00000020609	0.022489496562263733	0.2743455762803936	0.2968350728426573
ENSMUSG00000065653	0.022488521093395414	0.213744711924809	0.1912561908314136
ENSMUSG00000028108	0.022471406683773204	0.1857559042088074	0.2082273108925806
ENSMUSG00000093593	0.022468018910827448	0.3149534534600342	0.2924854345492068
ENSMUSG00000036106	0.022466653141507087	0.2717147476037919	0.2492480944622848
ENSMUSG00000025492	0.022460773278876495	0.2359232671841725	0.213462493905296
ENSMUSG00000012443	0.022456495260259307	0.2251330389261406	0.2475895341863999
ENSMUSG00000040249	0.022442872468072195	0.2940515730174274	0.2716087005493552
ENSMUSG00000078650	0.02242240894301878	0.3758982492996625	0.3534758403566437
ENSMUSG00000054555	0.0223927823110793	0.1971886946305003	0.2195814769415796
ENSMUSG00000030256	0.02238302703523809	0.2312015770477097	0.2088185500124716
ENSMUSG00000061175	0.02237352590993169	0.1943893932163349	0.1720158673064032
ENSMUSG00000091498	0.02235854998363107	0.3236358008051076	0.3459943507887387
ENSMUSG00000038587	0.02232242653801661	0.2717595745065961	0.2494371479685795
ENSMUSG00000070392	0.02229522231071132	0.2209856401803688	0.2432808624910801
ENSMUSG00000040794	0.022263924136280394	0.198891360530244	0.1766274363939636
ENSMUSG00000062908	0.02226190929685734	0.2893309116377272	0.3115928209345845
ENSMUSG00000019944	0.022229421022384094	0.2320909164692688	0.2543203374916529
ENSMUSG00000019326	0.022205546402690304	0.1154582190156886	0.0932526726129983
ENSMUSG00000000275	0.022198518888439198	0.1043354027834326	0.0821368838949934
ENSMUSG00000033170	0.02216206489994471	0.320015343064819	0.2978532781648743
ENSMUSG00000097042	0.022096312093354886	0.2809809669373393	0.3030772790306942
ENSMUSG00000024552	0.0220675374350911	0.1072756723796244	0.0852081349445333
ENSMUSG00000028435	0.022059018188687884	0.2913648106499089	0.269305792461221
ENSMUSG00000043079	0.022024939717737613	0.2774882110127297	0.2995131507304673
ENSMUSG00000028073	0.0219928993993512	0.2313203964210325	0.2093274970216813
ENSMUSG00000000628	0.02193031068223933	0.3457778808365525	0.3677081915187918
ENSMUSG00000013584	0.02188566195736258	0.3624982843424678	0.3406126223851052
ENSMUSG00000110282	0.021865503919386298	0.1974130486071332	0.2192785525265195
ENSMUSG00000080538	0.0218479805905496	0.3086216037926372	0.3304695843831868
ENSMUSG00000022579	0.02183411714956568	0.2797935754731577	0.3016276926227234
ENSMUSG00000096956	0.021800645914194006	0.1774035927651577	0.1556029468509637
ENSMUSG00000075420	0.021759945999515973	0.3085288862312607	0.2867689402317447
ENSMUSG00000091705	0.021726000713483212	0.1580681942551952	0.1797941949686784
ENSMUSG00000090021	0.021721880263909865	0.3454795859471537	0.3672014662110636
ENSMUSG00000020264	0.021658984344367402	0.0913650084836143	0.0697060241392469
ENSMUSG00000027361	0.021655548533819402	0.2221303595066523	0.2004748109728329
ENSMUSG00000118366	0.021638025813510486	0.1723957313879001	0.1507577055743896
ENSMUSG00000106867	0.021627027096511403	0.2442687868418409	0.2226417597453295
ENSMUSG00000008668	0.021624108027465602	0.131722841560796	0.1100987335333304
ENSMUSG00000035385	0.021597757139398294	0.2308941457767478	0.2092963886373495
ENSMUSG00000018427	0.021590394236325583	0.2891592609320875	0.3107496551684131
ENSMUSG00000114860	0.021550182613990693	0.182493701061274	0.1609435184472833
ENSMUSG00000023886	0.021548672492868293	0.2127541121592317	0.1912054396663634
ENSMUSG00000119851	0.021525853255232194	0.1247988088980002	0.103272955642768
ENSMUSG00000034785	0.02150514028590511	0.171929336640841	0.1504241963549359
ENSMUSG00000073125	0.021452600839998115	0.2444534502766808	0.2230008494366827
ENSMUSG00000039519	0.0214497666409868	0.2854198288812399	0.3068695955222267
ENSMUSG00000118718	0.021449529745012103	0.2222684699320516	0.2437179996770637
ENSMUSG00000012123	0.021446676311314805	0.2036778775822583	0.1822312012709435
ENSMUSG00000060636	0.02142190670036731	0.3018758438568267	0.323297750557194
ENSMUSG00000054641	0.021364206267368693	0.0842823890182048	0.0629181827508361
ENSMUSG00000021490	0.021361129344674712	0.2704545146352402	0.2918156439799149
ENSMUSG00000003849	0.02135312219091262	0.2780639225079624	0.2567108003170498
ENSMUSG00000069008	0.021329522226946673	0.360151976438391	0.3388224542114443
ENSMUSG00000040860	0.021304354207426712	0.085184685726033	0.1064890399334597
ENSMUSG00000041797	0.0212870038005947	0.0867057382441703	0.0654187344435756
ENSMUSG00000040170	0.02126384628864647	0.3329900548244308	0.3117262085357843
ENSMUSG00000119662	0.02121310964577	0.3183132877825423	0.2971001781367723
ENSMUSG00000068735	0.0212028844839125	0.1202431255808016	0.0990402410968891
ENSMUSG00000071497	0.02118546086437989	0.2215253295839781	0.242710790448358
ENSMUSG00000027513	0.021145349000856878	0.2274485929497176	0.2063032439488607
ENSMUSG00000040904	0.0211152675281496	0.1195420383954843	0.1406573059236339
ENSMUSG00000045193	0.0211056727971477	0.1218207258869098	0.1007150530897621
ENSMUSG00000052305	0.021102515163227212	0.1077306395723721	0.1288331547355993
ENSMUSG00000068876	0.021033370219308206	0.1740311586566766	0.1529977884373684
ENSMUSG00000024208	0.02099832138235949	0.1206564663594245	0.099658144977065
ENSMUSG00000006362	0.020995580533362812	0.2809111467052312	0.2599155661718684
ENSMUSG00000110195	0.02097198136337658	0.295296653728286	0.2743246723649094
ENSMUSG00000024066	0.020943199553128178	0.2925398223327842	0.271596622779656
ENSMUSG00000029641	0.020910011493803476	0.250262267800568	0.2293522563067645
ENSMUSG00000119892	0.0208480115462078	0.2848005260888569	0.3056485376350647
