gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000038156	0.025979318308158805	0.2957758358629545	0.3217551541711133
ENSMUSG00000032766	0.025978818929814407	0.2123390724467974	0.2383178913766118
ENSMUSG00000022146	0.02597387359513431	0.3206690682923822	0.3466429418875165
ENSMUSG00000015652	0.02595046587223898	0.2057374333684377	0.1797869674961987
ENSMUSG00000001774	0.02588722699846399	0.2607395142849685	0.2348522872865045
ENSMUSG00000108394	0.02588354999617959	0.3683551267397344	0.394238676735914
ENSMUSG00000040694	0.025867241565890597	0.2088014436920473	0.2346686852579379
ENSMUSG00000057103	0.025827687634845498	0.2259181698314489	0.2517458574662944
ENSMUSG00000072772	0.02576978514262701	0.3279510341699311	0.3021812490273041
ENSMUSG00000054312	0.025765570544755312	0.3132695525584308	0.3390351231031861
ENSMUSG00000037892	0.02576297416713791	0.2847264986198471	0.2589635244527092
ENSMUSG00000031642	0.02569995348456361	0.3739048429278198	0.3996047964123834
ENSMUSG00000056313	0.025680340810971536	0.3534668345195338	0.3277864937085623
ENSMUSG00000023009	0.025661885636399095	0.2883535450072494	0.3140154306436485
ENSMUSG00000070427	0.025627488356919914	0.2959788348331624	0.3216063231900823
ENSMUSG00000074445	0.025606348999135164	0.3194049900921632	0.3450113390912984
ENSMUSG00000015243	0.02556210447968782	0.3580556628928272	0.3324935584131394
ENSMUSG00000107813	0.025538327218758705	0.2071967632856339	0.1816584360668752
ENSMUSG00000032311	0.025514783827478793	0.3530138158373778	0.327499032009899
ENSMUSG00000097042	0.0255011236429922	0.1511431300241842	0.125642006381192
ENSMUSG00000035561	0.02547720176753232	0.2653038360604093	0.2907810378279416
ENSMUSG00000027875	0.025471419050130006	0.1864656338876744	0.2119370529378044
ENSMUSG00000020599	0.025389786341113496	0.3570464685450479	0.3316566822039344
ENSMUSG00000001473	0.025378524748484482	0.230107823155014	0.2047292984065295
ENSMUSG00000041237	0.025343891717948486	0.299238334296405	0.3245822260143535
ENSMUSG00000060548	0.02530819521177971	0.1718782669419016	0.1971864621536813
ENSMUSG00000071076	0.02528544222593737	0.2934447422979709	0.3187301845239083
ENSMUSG00000120992	0.02528150199357468	0.2331569055304851	0.2584384075240598
ENSMUSG00000018166	0.025264477945356204	0.0760579256389048	0.101322403584261
ENSMUSG00000046794	0.025262871624208816	0.2863070967298888	0.3115699683540976
ENSMUSG00000088835	0.025258641739305726	0.2170412733142031	0.2422999150535088
ENSMUSG00000024644	0.025244618318648687	0.1925735794338367	0.2178181977524854
ENSMUSG00000038418	0.025164729522306112	0.205296374357775	0.1801316448354689
ENSMUSG00000047281	0.025109062975203322	0.2729216228269001	0.2980306858021034
ENSMUSG00000022132	0.025097749366586986	0.3246117841272081	0.3497095334937951
ENSMUSG00000032218	0.02508929187377501	0.3305935664009333	0.3556828582747083
ENSMUSG00002074875	0.025062967701143496	0.2163217992144657	0.1912588315133222
ENSMUSG00000042766	0.0250497388494213	0.2293413133768505	0.2543910522262718
ENSMUSG00000119132	0.024992577777119898	0.0871903725516374	0.1121829503287573
ENSMUSG00000064358	0.0249594233607158	0.2420303144968107	0.2669897378575265
ENSMUSG00000046070	0.024948025561293607	0.245333703284865	0.2203856777235714
ENSMUSG00000020812	0.024908321568213876	0.1611724925378286	0.1362641709696147
ENSMUSG00000069008	0.0249030739646246	0.2625360078557088	0.2874390818203334
ENSMUSG00000106993	0.024871078996079043	0.3211043202274629	0.3459753992235419
ENSMUSG00000119670	0.0248692789910748	0.2098829475129673	0.2347522265040421
ENSMUSG00000021611	0.0248664341917518	0.2225768820594205	0.1977104478676687
ENSMUSG00000021226	0.02485349858144481	0.2788861200096938	0.254032621428249
ENSMUSG00000057322	0.024785691340937596	0.1217052663454446	0.096919575004507
ENSMUSG00000117980	0.02477278355959206	0.3286791010643436	0.3534518846239357
ENSMUSG00000106838	0.024767237415705273	0.1792155149420568	0.2039827523577621
ENSMUSG00000027750	0.024672469865798963	0.2927462702023587	0.3174187400681577
ENSMUSG00000046814	0.024632780592415915	0.2029776866770722	0.2276104672694881
ENSMUSG00000031375	0.024620138389385926	0.3088143301957677	0.2841941918063818
ENSMUSG00000073988	0.024619753841942094	0.2900731086521435	0.2654533548102014
ENSMUSG00000009418	0.024606636980573415	0.3932441107387057	0.3686374737581323
ENSMUSG00000021453	0.024567352159445804	0.2421027483043808	0.217535396144935
ENSMUSG00000091898	0.024561990315929594	0.2412635400616095	0.2167015497456799
ENSMUSG00000017688	0.02446888235772471	0.1989029989949248	0.1744341166372001
ENSMUSG00000109498	0.024453611233247505	0.118703398201912	0.0942497869686645
ENSMUSG00000084803	0.02440828102300957	0.2985575293686134	0.322965810391623
ENSMUSG00000071178	0.0243961126917647	0.1548316641205253	0.17922777681229
ENSMUSG00000010607	0.02439304350886018	0.2769254863500349	0.2525324428411747
ENSMUSG00000119262	0.024350296589620124	0.2757806952316334	0.2514303986420133
ENSMUSG00000031253	0.024327972405992104	0.1741611624839595	0.1498331900779674
ENSMUSG00000024163	0.024317106155618218	0.192155230722494	0.2164723368781122
ENSMUSG00000025492	0.02431548522498811	0.235034145906243	0.2107186606812549
ENSMUSG00000110195	0.024259619940280308	0.1796903875202683	0.155430767579988
ENSMUSG00000029804	0.024249059092801895	0.2756942993587518	0.2999433584515537
ENSMUSG00000112188	0.024243498299629795	0.1749232932978688	0.1991667915974986
ENSMUSG00000039648	0.0242072250660907	0.1321727585956145	0.1079655335295238
ENSMUSG00000033318	0.024199078992601986	0.2607937886627383	0.2365947096701363
ENSMUSG00000097305	0.02418793142387421	0.2817877062650987	0.3059756376889729
ENSMUSG00000015134	0.024157526823280484	0.2846767032556084	0.3088342300788889
ENSMUSG00000022435	0.024150012108849317	0.1955228436735307	0.1713728315646814
ENSMUSG00000020681	0.024123785882109394	0.248855996150571	0.2247322102684616
ENSMUSG00000099519	0.02408810716406068	0.279374337854186	0.2552862306901253
ENSMUSG00000010044	0.024072532058644486	0.1943516137990969	0.2184241458577414
ENSMUSG00000028909	0.024069520349115248	0.2933232171442621	0.2692536967951469
ENSMUSG00000045948	0.024039022482683803	0.2848872974374624	0.2608482749547786
ENSMUSG00000025270	0.0240061291523207	0.1219918174833234	0.0979856883310027
ENSMUSG00000058546	0.023990432448313517	0.1420627437991341	0.1180723113508206
ENSMUSG00000052562	0.02396414563325011	0.2730014084694401	0.24903726283619
ENSMUSG00000027306	0.02396408528530819	0.24195635959161	0.2659204448769182
ENSMUSG00000090236	0.023871255486972498	0.3176718236026193	0.3415430790895918
ENSMUSG00000052305	0.02385979590675351	0.0887346030031981	0.0648748070964446
ENSMUSG00000024659	0.023817338435951074	0.3065125276088021	0.3303298660447532
ENSMUSG00000070304	0.023810121317839217	0.2632689728081612	0.2870790941260004
ENSMUSG00000089960	0.023792815784786314	0.1645129988010509	0.1407201830162646
ENSMUSG00000028773	0.02379058872692119	0.260525785202173	0.2843163739290942
ENSMUSG00000025488	0.02376808134369285	0.3030389574655544	0.3268070388092473
ENSMUSG00000100210	0.023767815039306917	0.283161112524909	0.3069289275642159
ENSMUSG00000065637	0.023752503067432207	0.3002848515480781	0.2765323484806459
ENSMUSG00000003380	0.023699284605899984	0.2956526126910477	0.2719533280851477
ENSMUSG00000038668	0.023692625995611505	0.2855316644993997	0.3092242904950112
ENSMUSG00000004460	0.023689384452548617	0.1961122273275868	0.2198016117801354
ENSMUSG00000034832	0.023659560189683015	0.2855417966219173	0.2618822364322343
ENSMUSG00000075010	0.023622402915161697	0.1234477684795277	0.099825365564366
ENSMUSG00000038489	0.02360892140534321	0.3434050303442438	0.3197961089389006
ENSMUSG00000102374	0.02359692646255257	0.2939176089546687	0.2703206824921161
ENSMUSG00000042312	0.023571119433966004	0.3028753975986349	0.3264465170326009
ENSMUSG00000043017	0.023557729542816264	0.3109066684253317	0.334464397968148
ENSMUSG00000105954	0.023544968241726416	0.1995760031518775	0.1760310349101511
ENSMUSG00000040569	0.023514952695632224	0.1402237085361223	0.1637386612317545
ENSMUSG00000018900	0.023508563471377503	0.1445626580502975	0.12105409457892
ENSMUSG00000106320	0.023486807387039788	0.3769218535516692	0.3534350461646294
ENSMUSG00000073702	0.023474629447363393	0.1902683177016918	0.2137429471490552
ENSMUSG00000015943	0.023467309867802696	0.1218526555667147	0.1453199654345174
ENSMUSG00000024521	0.02345365974138719	0.226028980711913	0.2025753209705258
ENSMUSG00000028780	0.0234195252208802	0.1497012533524534	0.1262817281315732
ENSMUSG00000075267	0.0233825005664281	0.2316737452163104	0.2550562457827385
ENSMUSG00000044338	0.02335359041173732	0.1304268564816232	0.1537804468933605
ENSMUSG00000041084	0.023346950871959093	0.3650366910679327	0.3416897401959736
ENSMUSG00000104525	0.023288519772089983	0.1805972971727968	0.1573087774007068
ENSMUSG00000054387	0.02328379431109029	0.1391191222501233	0.115835327939033
ENSMUSG00000069763	0.02327267620954429	0.170383181695621	0.1471105054860767
ENSMUSG00000021240	0.023237137018909698	0.2575673924112316	0.2343302553923219
ENSMUSG00000026602	0.023212679232323702	0.2333760731873075	0.2101633939549838
ENSMUSG00000022878	0.023197141945340616	0.3382751876146608	0.3150780456693202
ENSMUSG00000002831	0.02319712288870268	0.264972924635922	0.2417758017472193
ENSMUSG00000024869	0.02319104214501172	0.3077428815954107	0.3309339237404224
ENSMUSG00000103976	0.023190707153703194	0.197725444823184	0.2209161519768872
ENSMUSG00000090101	0.023154697226622195	0.1939555601686043	0.2171102573952265
ENSMUSG00000114943	0.023065529796024276	0.3165110631092204	0.2934455333131961
ENSMUSG00000120425	0.0230461183258322	0.2134835818322413	0.2365297001580735
ENSMUSG00000059070	0.02287585571742584	0.409106226422877	0.4319820821403028
ENSMUSG00000021186	0.022854307048939093	0.19714647912319	0.2200007861721291
ENSMUSG00000062006	0.0228221713566667	0.2744883114737974	0.2516661401171307
ENSMUSG00000039001	0.0227953204003338	0.2547166538895202	0.2319213334891864
ENSMUSG00000074802	0.022782711130434508	0.275224804356892	0.2980075154873265
ENSMUSG00000041220	0.02278214179501628	0.2447057400038475	0.2674878817988638
ENSMUSG00000067235	0.0227602874153999	0.184186376050708	0.1614260886353081
ENSMUSG00000035121	0.022649732582218016	0.1111450663793621	0.1337947989615801
ENSMUSG00000104586	0.022635537962717778	0.2306836511765759	0.2533191891392937
ENSMUSG00000045672	0.022559268673137095	0.1114760656008461	0.088916796927709
ENSMUSG00000093483	0.022516088547158752	0.304078981945716	0.2815628933985572
ENSMUSG00000073418	0.022467091384509308	0.2521627265192395	0.2746298179037488
ENSMUSG00000066113	0.022457073229769003	0.2367228257749826	0.2142657525452136
ENSMUSG00000026822	0.022448703594828423	0.3185892064882313	0.2961405028934029
ENSMUSG00000073433	0.022397972694234325	0.2562030693590708	0.2786010420533051
ENSMUSG00000065947	0.022354290363743312	0.2917254695492035	0.3140797599129468
ENSMUSG00000071497	0.0223484860830801	0.202505763896147	0.1801572778130669
ENSMUSG00000062184	0.0223332929497172	0.3188404884588668	0.2965071955091496
ENSMUSG00000020077	0.02233261267097708	0.3182192685037921	0.3405518811747692
ENSMUSG00000031231	0.02229845670272279	0.2593669590882231	0.2370685023855003
ENSMUSG00000020865	0.022296076190655295	0.1792825686872273	0.2015786448778826
ENSMUSG00000067629	0.022236955396000513	0.1604754794287192	0.1382385240327187
ENSMUSG00000001025	0.022211474077583504	0.2027413726639091	0.1805298985863256
ENSMUSG00000112545	0.02218094551854341	0.2327182163076632	0.2105372707891198
ENSMUSG00000121345	0.022177295064719008	0.1133450288975184	0.1355223239622374
ENSMUSG00000049760	0.0221383412402682	0.1959146566551378	0.1737763154148696
ENSMUSG00000020782	0.02212869136772172	0.2425058204121442	0.2646345117798659
ENSMUSG00000108655	0.022107895338330213	0.0673995560474571	0.0895074513857873
ENSMUSG00000069300	0.022089176493314613	0.1019818585376829	0.0798926820443683
ENSMUSG00000022037	0.022077823560380405	0.1942855328078193	0.1722077092474389
ENSMUSG00000101609	0.02205844655333411	0.1873302863024025	0.1652718397490684
ENSMUSG00000120174	0.022008463409607076	0.1901125286650165	0.1681040652554094
ENSMUSG00000071847	0.021960018831466283	0.2387951652250249	0.2168351463935586
ENSMUSG00000072115	0.021908059354931786	0.2398736866941896	0.2179656273392578
ENSMUSG00000078612	0.021900535133639376	0.3345704674861834	0.3564710026198228
ENSMUSG00000102504	0.021884550554664206	0.2451929139592729	0.2670774645139371
ENSMUSG00000027111	0.021851239327100896	0.2148962026026127	0.2367474419297136
ENSMUSG00000034739	0.021824222989104414	0.2107027556697205	0.2325269786588249
ENSMUSG00000038717	0.021764161904344687	0.252702629509324	0.2309384676049793
ENSMUSG00000036123	0.02171131187052791	0.1370048516263842	0.1152935397558563
ENSMUSG00000029322	0.02166155653748139	0.1958981220563602	0.2175596785938416
ENSMUSG00000069792	0.02165187782855929	0.1786399635002797	0.1569880856717204
ENSMUSG00000023064	0.0216017934296375	0.1774161229559069	0.1990179163855444
ENSMUSG00000021620	0.021580700509126083	0.3572006376201658	0.3356199371110397
ENSMUSG00000079494	0.021556561956485976	0.1762358951223454	0.1546793331658594
ENSMUSG00000003623	0.021527091616999727	0.2739349261899735	0.2524078345729738
ENSMUSG00000058952	0.021484799676205896	0.2487483380149054	0.2272635383386995
ENSMUSG00000037754	0.02146818273412099	0.2484764198573344	0.2270082371232134
ENSMUSG00000005615	0.021462725512771508	0.0909514451595081	0.0694887196467366
ENSMUSG00000107529	0.021432480930879683	0.2514345464269446	0.2728670273578243
ENSMUSG00000065232	0.021422352816666074	0.1891021012897008	0.2105244541063669
ENSMUSG00000118837	0.02139025177822418	0.2402500564744327	0.2616403082526569
ENSMUSG00000077611	0.021384808105243097	0.1919211505388345	0.2133059586440776
ENSMUSG00000026676	0.021318168058819587	0.3382737826705949	0.3169556146117753
ENSMUSG00000063694	0.02129971113300569	0.1338073975247261	0.1125076863917204
ENSMUSG00000083405	0.021299677939932204	0.2366397931952649	0.2579394711351971
ENSMUSG00000030880	0.021266511493794604	0.1118812798514576	0.090614768357663
ENSMUSG00000066687	0.021247128601987603	0.0639593142719824	0.08520644287397
ENSMUSG00000044816	0.021245894492884387	0.2840745725430683	0.2628286780501839
ENSMUSG00000090386	0.021181453682515616	0.2783704616611483	0.2571890079786327
ENSMUSG00000020407	0.021180591810689403	0.1638459656401844	0.1850265574508738
ENSMUSG00000121445	0.02117321260446381	0.2775553568137091	0.2987285694181729
ENSMUSG00000031939	0.021168279445023114	0.2413450129413556	0.2201767334963325
ENSMUSG00000054364	0.021150700994369498	0.3150691344722031	0.3362198354665726
ENSMUSG00000063412	0.02110189298626519	0.317707965046525	0.2966060720602598
ENSMUSG00000022215	0.021095568631167183	0.298698844837761	0.2776032762065938
ENSMUSG00000097730	0.021085769714561706	0.107050218576345	0.0859644488617833
ENSMUSG00000053977	0.021074292412559703	0.18488600940675	0.1638117169941903
ENSMUSG00000048636	0.02097854831486909	0.1822234553594141	0.161244907044545
ENSMUSG00000079495	0.020961554865933	0.1209794437638576	0.1000178888979246
ENSMUSG00000114860	0.020929029781283304	0.1754983205553356	0.1545692907740523
ENSMUSG00000106166	0.02091895152094192	0.3187881284928305	0.2978691769718886
ENSMUSG00000086266	0.02091002269059483	0.2761007850715051	0.2970108077620999
ENSMUSG00000022951	0.020869516779397967	0.2560414043613846	0.2769109211407826
ENSMUSG00000009633	0.020862669310336923	0.2571022471382345	0.2779649164485714
ENSMUSG00000041301	0.020858337085446488	0.1803208541599149	0.1594625170744684
ENSMUSG00000031609	0.020854101139901493	0.2618070523997772	0.2826611535396787
ENSMUSG00000031461	0.02082854834796688	0.1499396949263934	0.1291111465784265
ENSMUSG00000086587	0.020724258232579562	0.2889625025532094	0.2682382443206298
ENSMUSG00000033453	0.020704356086895692	0.2068056128817114	0.2275099689686071
ENSMUSG00000034457	0.02069942688470139	0.2782239775138239	0.2575245506291225
ENSMUSG00000022383	0.02059867901064666	0.2808784442157554	0.3014771232264021
ENSMUSG00000112441	0.0205907427909999	0.2405174711697218	0.2199267283787219
ENSMUSG00000038900	0.020584548374539602	0.2219595227993895	0.2425440711739291
ENSMUSG00000004609	0.020584020234189704	0.2715607277798378	0.2509767075456481
ENSMUSG00000021081	0.020519203478469417	0.2659689590707136	0.2454497555922442
ENSMUSG00000027360	0.020515765764725608	0.1959418403929539	0.2164576061576795
ENSMUSG00000039196	0.020457589089904388	0.2336097201122199	0.2131521310223155
ENSMUSG00000033569	0.02041929698051359	0.1829819245989775	0.2034012215794911
ENSMUSG00000006777	0.020377850424897592	0.2615037229718583	0.2818815733967559
ENSMUSG00000104388	0.020376909199991605	0.1856931809346444	0.1653162717346528
ENSMUSG00000090086	0.020353585557121898	0.0938865446771402	0.0735329591200183
ENSMUSG00000031844	0.020345451526603275	0.2156197327449879	0.2359651842715912
ENSMUSG00000053862	0.020342960501433888	0.2282708937325777	0.2079279332311438
ENSMUSG00000102780	0.020311472938805808	0.262483419245758	0.2421719463069522
ENSMUSG00000085241	0.020295342980373776	0.3286903118130141	0.3489856547933879
ENSMUSG00000032525	0.02028741160961728	0.2567089001890988	0.2769963117987161
ENSMUSG00000026435	0.020263971062097708	0.1298837857927659	0.1096198147306682
ENSMUSG00000041351	0.020260208942719127	0.3332851581771566	0.3535453671198757
