gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000038156	0.0032158761437732775	0.3149323044631863	0.3181481806069596
ENSMUSG00000024065	0.0032013125692776923	0.2508066442606471	0.2540079568299248
ENSMUSG00000050777	0.003199786244238112	0.2630297861870255	0.2662295724312636
ENSMUSG00000118366	0.003182214520817489	0.1662656641905505	0.163083449669733
ENSMUSG00000022382	0.003172250037844604	0.0727870389323394	0.075959288970184
ENSMUSG00000031722	0.0031587637648994027	0.1237622130413419	0.1206034492764425
ENSMUSG00000025889	0.003145458467008602	0.0982947814183392	0.1014402398853478
ENSMUSG00000048096	0.003114182807216606	0.0827716422853006	0.0858858250925172
ENSMUSG00000000326	0.0031124451844795065	0.2502301993001509	0.2533426444846304
ENSMUSG00000109429	0.003087900569187202	0.0559330097095311	0.0528451091403439
ENSMUSG00000033855	0.003039989632217688	0.2710728738605243	0.274112863492742
ENSMUSG00000103928	0.0030387483691670936	0.0899446319007566	0.0929833802699237
ENSMUSG00000035031	0.003008644230868107	0.3630320402956998	0.3660406845265679
ENSMUSG00000026678	0.002996396816942387	0.1387385050634944	0.135742108246552
ENSMUSG00000103697	0.0029842977546990015	0.046264379005724	0.049248676760423
ENSMUSG00000105742	0.002962357354879097	0.291194702336526	0.2882323449816469
ENSMUSG00000002346	0.002902537930868615	0.13043237771783	0.1275298397869614
ENSMUSG00000070985	0.0029016129055621925	0.0828338069199849	0.0857354198255471
ENSMUSG00000030854	0.0028983652632511986	0.099393612810918	0.1022919780741692
ENSMUSG00000078597	0.0028837551003928485	0.2636719594220727	0.2607882043216799
ENSMUSG00000103291	0.0028755030802726927	0.1133774033555833	0.116252906435856
ENSMUSG00000036887	0.0028498385111880853	0.2388591688634984	0.2360093303523103
ENSMUSG00000067870	0.0028387349958599595	0.3395489994121593	0.3423877344080193
ENSMUSG00000080316	0.002834855220121002	0.0823597502647117	0.0795248950445907
ENSMUSG00000028967	0.0028200646759147033	0.0601868289129621	0.0630068935888768
ENSMUSG00000012350	0.002763618427626513	0.2610591374158553	0.2582955189882288
ENSMUSG00000035385	0.0027482994119548687	0.2594772041037352	0.2622255035156901
ENSMUSG00000104292	0.0027204959354611147	0.1627516323598507	0.1600311364243896
ENSMUSG00000042487	0.0027187388231020987	0.106962721514266	0.1096814603373681
ENSMUSG00000108655	0.0027151763620287955	0.078002270093691	0.0807174464557198
ENSMUSG00000047844	0.002693357744185887	0.2711722109829004	0.2738655687270863
ENSMUSG00000031710	0.0026898311419417953	0.2378665960523793	0.2405564271943211
ENSMUSG00000108394	0.002670993170555705	0.081386255956026	0.0840572491265817
ENSMUSG00000024810	0.0026630393066331137	0.1534173923800457	0.1507543530734126
ENSMUSG00000027962	0.002657836996562579	0.2889047203383644	0.2862468833418018
ENSMUSG00000025347	0.002655257497114316	0.3254139641457877	0.3227587066486734
ENSMUSG00000101678	0.002637745857638929	0.3127417344679888	0.3101039886103499
ENSMUSG00000120104	0.002626416333402007	0.1001372788043761	0.0975108624709741
ENSMUSG00000038271	0.0025856331677761857	0.2332321089186588	0.235817742086435
ENSMUSG00000078612	0.0025690361327022626	0.2642617982923799	0.2616927621596776
ENSMUSG00000015468	0.0025610236308504022	0.0411049088488364	0.0436659324796868
ENSMUSG00000046318	0.002554453432265291	0.0818671363484231	0.0844215897806884
ENSMUSG00000023262	0.0025372651094945353	0.2706205859742405	0.273157851083735
ENSMUSG00000093413	0.0025124624486852903	0.0916130596145391	0.0891005971658538
ENSMUSG00000006313	0.0024790551256510807	0.133714890895225	0.1361939460208761
ENSMUSG00000117102	0.0024706438433729078	0.0647577736338557	0.0672284174772286
ENSMUSG00000089694	0.002458554376307709	0.2609102173458423	0.2584516629695346
ENSMUSG00000019970	0.002430377562846475	0.1733248569847035	0.17575523454755
ENSMUSG00000026622	0.0024164713209647026	0.0657692449609606	0.0681857162819253
ENSMUSG00000019577	0.0024155462502488123	0.2006288265819417	0.1982132803316929
ENSMUSG00000037995	0.002402314900518704	0.2472071419193458	0.2448048270188271
ENSMUSG00000086266	0.0023796549250161836	0.2241411739688633	0.2217615190438471
ENSMUSG00000064220	0.0023686868721697063	0.1529710468613146	0.1506023599891449
ENSMUSG00000028542	0.002352314058577401	0.0490498315176606	0.051402145576238
ENSMUSG00000086782	0.0023444876891618033	0.1068849251993333	0.1045404375101715
ENSMUSG00000104324	0.0023206430192665994	0.2535119614902593	0.2511913184709927
ENSMUSG00000022820	0.0023194547823957024	0.2602451237215659	0.2625645785039616
ENSMUSG00000055322	0.0023096957121931383	0.3343841303512288	0.3320744346390357
ENSMUSG00000029445	0.002285040329190108	0.2192763425040006	0.2169913021748105
ENSMUSG00000061100	0.0022625825246115894	0.2165816029477468	0.2188441854723584
ENSMUSG00000042985	0.002248782960187684	0.2378778683183416	0.2356290853581539
ENSMUSG00000078606	0.0022473797225575076	0.2555001542782557	0.2577475340008132
ENSMUSG00000006724	0.002246763724894185	0.3152023164415033	0.3174490801663975
ENSMUSG00000102964	0.0021951215470941976	0.1821431028408683	0.1799479812937741
ENSMUSG00000058488	0.002190773067441587	0.3037873386432537	0.3015965655758121
ENSMUSG00000038704	0.0021859522371733	0.1432316671939046	0.1454176194310779
ENSMUSG00000032640	0.002145426692016117	0.2263942311388384	0.2285396578308545
ENSMUSG00000120913	0.0021355204598978994	0.0920726051344351	0.0899370846745372
ENSMUSG00000032602	0.0021186529663616005	0.1321590320631156	0.130040379096754
ENSMUSG00000033475	0.0021171623093028114	0.262450479447558	0.2603333171382552
ENSMUSG00000057863	0.0021107959301459867	0.1751453320203118	0.1730345360901658
ENSMUSG00000015568	0.0020844089452566883	0.3110956798303054	0.3131800887755621
ENSMUSG00000003779	0.0020722843654571027	0.0931513610251664	0.0952236453906235
ENSMUSG00000024818	0.002067615279008006	0.0971467502341399	0.0950791349551319
ENSMUSG00000009281	0.0020606714299348794	0.3010259352473331	0.303086606677268
ENSMUSG00000001642	0.0020554365739314795	0.2159293801585404	0.2179848167324719
ENSMUSG00000027875	0.0020406953038683007	0.3466512301331582	0.3446105348292899
ENSMUSG00000085541	0.002035658257812434	0.3756465729358444	0.373610914678032
ENSMUSG00000054675	0.0020023574231357033	0.1808501550244544	0.1828525124475901
ENSMUSG00000032218	0.0020018546413679006	0.1042468307896634	0.1062486854310313
ENSMUSG00000032420	0.0019940890089036045	0.2493278815892104	0.2473337925803068
ENSMUSG00000047507	0.0019845735842756868	0.0923223958142722	0.0943069693985479
ENSMUSG00000077167	0.0019769312774384207	0.2870725781206758	0.2850956468432374
ENSMUSG00000027952	0.001968073531196407	0.1936147009384122	0.1916466274072158
ENSMUSG00000019929	0.0019618570170071847	0.1439730953384142	0.1459349523554214
ENSMUSG00000047407	0.0019613583145581814	0.3396678385373436	0.3416291968519018
ENSMUSG00000003617	0.0019475165813725992	0.2638116771086072	0.2657591936899798
ENSMUSG00000039323	0.0019443810450172072	0.2748494629086829	0.2729050818636657
ENSMUSG00000022033	0.0019145435419777312	0.3175236651714201	0.3156091216294424
ENSMUSG00000071005	0.0019050775212718085	0.1907021251063656	0.1887970475850938
ENSMUSG00000039438	0.0019000183111492	0.0368939593959253	0.0349939410847761
ENSMUSG00000056025	0.0018986091213067935	0.2995984371361002	0.2976998280147934
ENSMUSG00000096967	0.0018791637158045993	0.2268341006102862	0.2287132643260908
ENSMUSG00000024552	0.0018757199628711002	0.0996960208256806	0.1015717407885517
ENSMUSG00000024087	0.0018736748644941903	0.1140674747369542	0.11219379987246
ENSMUSG00000022512	0.0018303295440703915	0.0878761487899854	0.086045819245915
ENSMUSG00000028234	0.0018239012562386026	0.1207736892962554	0.122597590552494
ENSMUSG00000034771	0.001819839081167396	0.094019353797531	0.0958391928786984
ENSMUSG00000000805	0.0018184940370329916	0.1715866128135218	0.1697681187764888
ENSMUSG00000030737	0.0018133263432687993	0.033320690194528	0.0351340165377968
ENSMUSG00000024066	0.0018105099688041082	0.3389909174655273	0.3371804074967232
ENSMUSG00000027840	0.001804376742002095	0.2478419657923189	0.249646342534321
ENSMUSG00000018604	0.0017906156707977183	0.248440781977928	0.2502313976487257
ENSMUSG00000061787	0.0017747196592820536	0.3828007657236184	0.3810260460643363
ENSMUSG00000044674	0.0017664099988685122	0.0850513191418096	0.0832849091429411
ENSMUSG00000074527	0.0017492722249082826	0.1761193591579462	0.1743700869330379
ENSMUSG00000105388	0.0017386154693911915	0.1999210287675271	0.2016596442369183
ENSMUSG00000064356	0.0017165204544397905	0.162720139025004	0.1644366594794438
ENSMUSG00000042766	0.0017043579347867932	0.1530929084216528	0.151388550486866
ENSMUSG00000104693	0.0017023396858233952	0.0857661091747165	0.0874684488605399
ENSMUSG00000044749	0.0017011031807439014	0.1359635804378927	0.1376646836186366
ENSMUSG00000045515	0.0017010305078687116	0.240286239024739	0.2419872695326077
ENSMUSG00000042312	0.0016852979442328886	0.3240320060998106	0.3223467081555777
ENSMUSG00000025780	0.0016681737117164863	0.2485945524714405	0.246926378759724
ENSMUSG00000079018	0.001651259369842395	0.0543137462381597	0.0559650056080021
ENSMUSG00000027347	0.0016474184899769595	0.264695707161512	0.263048288671535
ENSMUSG00000035877	0.0016238008829483896	0.2904368355351819	0.2920606364181303
ENSMUSG00000120442	0.0015831794241671915	0.3192911472879601	0.3177079678637929
ENSMUSG00000031770	0.0015801131884189967	0.2304310282841449	0.2320111414725639
ENSMUSG00000017493	0.0015766665203272925	0.0613488021466129	0.0629254686669402
ENSMUSG00000105096	0.0015712445528809071	0.1011692430440037	0.1027404875968846
ENSMUSG00000005107	0.001548249268223209	0.1055995039737831	0.1071477532420063
ENSMUSG00000022435	0.0015311506348638926	0.245994260238353	0.2444631096034891
ENSMUSG00000071178	0.0015249200027993015	0.1158271454739308	0.1173520654767301
ENSMUSG00000020846	0.0014924140483617843	0.2351449375559656	0.2366373516043274
ENSMUSG00000095079	0.0014658329656379032	0.0972125260988464	0.0986783590644843
ENSMUSG00000037692	0.0014426388601375129	0.2653539906456672	0.2639113517855297
ENSMUSG00000075705	0.0014380469519399974	0.2501592581316529	0.2515973050835929
ENSMUSG00000002504	0.0014058884430949992	0.1776500994474716	0.1790559878905666
ENSMUSG00000032766	0.0013790866186054185	0.2830446174437985	0.2844237040624039
ENSMUSG00000038224	0.0013698448978253785	0.2845277364443809	0.2858975813422063
ENSMUSG00000096929	0.0013530242421406075	0.0782869415550848	0.0796399657972254
ENSMUSG00000039956	0.0013273774286050033	0.0857154767864738	0.0870428542150788
ENSMUSG00000036083	0.0013272724058767116	0.2696342089414918	0.2683069365356151
ENSMUSG00000025082	0.0013246617743460018	0.0547354686661279	0.0560601304404739
ENSMUSG00000070167	0.0012932936564053893	0.0687479309275835	0.0674546372711781
ENSMUSG00000027820	0.0012634241999964005	0.0492033489187932	0.0504667731187896
ENSMUSG00000054520	0.001262725172684498	0.1732242769243761	0.1744870020970606
ENSMUSG00000027078	0.0012527872600539974	0.1029186141779479	0.1016658269178939
ENSMUSG00000079165	0.0012272246788703756	0.1437994044264103	0.1425721797475399
ENSMUSG00000074264	0.001217080956631894	0.248928910241005	0.2477118292843731
ENSMUSG00000016427	0.0012119195328616772	0.2284614322539162	0.2296733517867779
ENSMUSG00000024427	0.0012015866254924679	0.2606312723937976	0.2594296857683051
ENSMUSG00000022132	0.0011893533902321007	0.082985216264894	0.0841745696551261
ENSMUSG00000022389	0.00118233021972719	0.294826649709946	0.2936443194902188
ENSMUSG00000018697	0.0011790363787686775	0.1792445648025869	0.1804236011813556
ENSMUSG00000078921	0.0011784072313971022	0.0768559510716923	0.0756775438402952
ENSMUSG00000032401	0.0011675021262640972	0.2340472365556928	0.2352147386819569
ENSMUSG00000063177	0.0011530797221750988	0.0786635267917076	0.0775104470695325
ENSMUSG00000057322	0.0011306045644576268	0.2851789814007188	0.2863095859651764
ENSMUSG00000050608	0.0011267601604209032	0.3026963254281526	0.3038230855885735
ENSMUSG00000029648	0.0011133646189258606	0.2802037809833998	0.2813171456023257
ENSMUSG00000029368	0.0010813765310487	0.2069361579268177	0.2080175344578664
ENSMUSG00000040694	0.0010720730867991995	0.1029909638391654	0.1040630369259646
ENSMUSG00000004552	0.0010612107478390892	0.0757934848536868	0.0747322741058477
ENSMUSG00000074794	0.0010577037078026152	0.2751568828954445	0.2740991791876419
ENSMUSG00000020917	0.0010335698863348924	0.0931658465454877	0.0921322766591528
ENSMUSG00000025743	0.0010320886465245427	0.2702221619896877	0.2712542506362122
ENSMUSG00000020823	0.0010169785259232997	0.0617216208308188	0.0607046423048955
ENSMUSG00002074853	0.0010092310594114057	0.0786687758703106	0.079678006929722
ENSMUSG00000029093	0.0009857191236989013	0.058879048687376	0.0578933295636771
ENSMUSG00000071415	0.0009784713669710038	0.0938679863577965	0.0928895149908255
ENSMUSG00000068587	0.000960918757694107	0.2419839271888174	0.2410230084311233
ENSMUSG00000063681	0.0009588226313282933	0.2091078006735465	0.2081489780422182
ENSMUSG00000079261	0.0009552540657585956	0.0992973339684279	0.0983420799026693
ENSMUSG00000066842	0.0009528106674481229	0.2997616199833479	0.300714430650796
ENSMUSG00000022836	0.0009462369381653124	0.3392737649022369	0.3402200018404022
ENSMUSG00000030717	0.0009458870328726832	0.3704404462181717	0.369494559185299
ENSMUSG00000061983	0.0009347873568258391	0.2681967064722978	0.267261919115472
ENSMUSG00000117924	0.0009264382730631848	0.1392250982312422	0.1401515365043054
ENSMUSG00000020108	0.0009219018155819936	0.1930628260187313	0.1921409242031493
ENSMUSG00000032575	0.0009183626526484134	0.1522521982705704	0.151333835617922
ENSMUSG00000045259	0.0009117586574539094	0.2780096304049532	0.2789213890624071
ENSMUSG00000028680	0.0008708037493650039	0.0884507211599602	0.0893215249093252
ENSMUSG00000033910	0.0008650643781432932	0.2341816030864768	0.2333165387083335
ENSMUSG00000025197	0.0008644091759486827	0.2275719918426241	0.2284364010185728
ENSMUSG00000031661	0.000807324946057314	0.1473019178072844	0.1464945928612271
ENSMUSG00000004105	0.0007945521389154941	0.0973299672746866	0.0965354151357711
ENSMUSG00000024130	0.0007932477674442995	0.11598992394087	0.1151966761734257
ENSMUSG00000030409	0.0007757774610120116	0.2297705218523694	0.2289947443913574
ENSMUSG00000036899	0.0007724628027870051	0.234391444968286	0.233618982165499
ENSMUSG00000066072	0.0007602332291422875	0.1453451084827463	0.144584875253604
ENSMUSG00000106946	0.0007520751653524033	0.1090263655988859	0.1082742904335335
ENSMUSG00000026417	0.0007297609943177907	0.2077029958489355	0.2084327568432533
ENSMUSG00000047501	0.0006946514868056003	0.1176169249947505	0.1169222735079449
ENSMUSG00000006469	0.0006732819249238298	0.3118218271921472	0.312495109117071
ENSMUSG00000074796	0.0006508556197578619	0.3422162433955295	0.3415653877757716
ENSMUSG00000054072	0.0006348429933987071	0.0987297398916393	0.0980948968982406
ENSMUSG00000004231	0.000627249462991003	0.075978441831697	0.076605691294688
ENSMUSG00000103373	0.0006220312872036726	0.2601435887002911	0.2595215574130874
ENSMUSG00000090236	0.000594488237700419	0.3498055538607455	0.3492110656230451
ENSMUSG00000029098	0.0005812299640634011	0.3474216313147394	0.346840401350676
ENSMUSG00000107722	0.0005742482393480963	0.2412854847055442	0.2407112364661961
ENSMUSG00000029925	0.0005605183975014999	0.0973256764478446	0.0967651580503431
ENSMUSG00000075010	0.0005399389833039975	0.110495474160828	0.109955535177524
ENSMUSG00000052727	0.0005317786791306789	0.2888099838686261	0.2893417625477568
ENSMUSG00000025144	0.0005144656373822776	0.2912835002775776	0.2907690346401953
ENSMUSG00000020649	0.0005078967113821969	0.0782221814320187	0.0777142847206365
ENSMUSG00000018567	0.0004626786484581147	0.2619744219669077	0.2624371006153658
ENSMUSG00000004328	0.00043975254998619706	0.1049697755129407	0.1054095280629269
ENSMUSG00000020255	0.0004370229649603985	0.058583568239134	0.0590205912040944
ENSMUSG00000045328	0.0004339056494502974	0.0719106242740507	0.072344529923501
ENSMUSG00000102559	0.0004150098419996029	0.2282763705341574	0.228691380376157
ENSMUSG00000073433	0.0003854391538703067	0.0741440097830848	0.0737585706292145
ENSMUSG00000114501	0.00035663354216591836	0.2943665870814589	0.2947232206236248
ENSMUSG00000027831	0.00034853904622259013	0.0640034463966816	0.063654907350459
ENSMUSG00000026043	0.0003381845935691019	0.2610232295538163	0.2606850449602472
ENSMUSG00000047909	0.00032153718918598306	0.1633546136305951	0.1636761508197811
ENSMUSG00000065822	0.0002835835132488085	0.064186324600006	0.0639027410867572
ENSMUSG00000031549	0.0002713773621523252	0.2457328746941604	0.2454614973320081
ENSMUSG00000068744	0.0002710302658016084	0.2267054096350792	0.2264343793692776
ENSMUSG00000024561	0.00025646139940070645	0.0727932102252575	0.0725367488258568
ENSMUSG00000039395	0.00024079993312739467	0.16688480211992	0.1666440021867926
ENSMUSG00000092341	0.00021206242838389677	0.3092731011367894	0.3094851635651733
ENSMUSG00000103756	0.00019614498301318006	0.3113095529109623	0.3115056978939755
ENSMUSG00000024168	0.00017340944440441541	0.156337465164004	0.1561640557195996
ENSMUSG00000024064	0.0001689742140104991	0.0545474514082932	0.0543784771942827
ENSMUSG00000034457	0.00016471875908519173	0.1969195478873925	0.1967548291283073
ENSMUSG00000024208	0.00016229032446009317	0.1053401780228543	0.1051778876983942
