gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000091972	0.0033392142297109795	0.1709533501124753	0.1742925643421863
ENSMUSG00000022425	0.0033367731443858933	0.1025006187878617	0.0991638456434758
ENSMUSG00000022033	0.0033271199969944765	0.2372140893103321	0.2405412093073266
ENSMUSG00000086782	0.0033177620034411937	0.1044022302494721	0.1010844682460309
ENSMUSG00000025969	0.0033153586347092895	0.0693367254468976	0.0726520840816069
ENSMUSG00000030123	0.003299546388940422	0.2507380536464423	0.2540376000353827
ENSMUSG00000007783	0.003291150800060594	0.2853397760576088	0.2886309268576694
ENSMUSG00000054146	0.0032805325975081845	0.2010394873273134	0.1977589547298052
ENSMUSG00000030340	0.003264010037286713	0.093958527016902	0.0972225370541887
ENSMUSG00000117102	0.0032473140536771958	0.0620786561370316	0.0653259701907088
ENSMUSG00000027715	0.0032302553931077976	0.0750927784307127	0.0718625230376049
ENSMUSG00000033307	0.0032209013809462173	0.2768286435114722	0.2800495448924184
ENSMUSG00000032218	0.003214236371585494	0.098247280605442	0.0950330442338565
ENSMUSG00000059336	0.0031998373218255077	0.0725501800691936	0.0693503427473681
ENSMUSG00000041372	0.003182497782605931	0.2537259030617234	0.2569084008443293
ENSMUSG00000019464	0.003122193322441104	0.0563921139670583	0.0532699206446172
ENSMUSG00000057137	0.003102572792122088	0.2232816631933837	0.2201790904012616
ENSMUSG00000064380	0.0030977292949976865	0.2861100399410874	0.2892077692360851
ENSMUSG00000090086	0.003083418054889299	0.0546722340936537	0.057755652148543
ENSMUSG00000003623	0.003052414756452404	0.2294019483713249	0.2324543631277773
ENSMUSG00000079357	0.003052328406985383	0.2639541986029516	0.267006527009937
ENSMUSG00000025321	0.0030443729221347193	0.204189777830674	0.2072341507528087
ENSMUSG00000006057	0.003023294149364794	0.1169659518763033	0.1199892460256681
ENSMUSG00000015468	0.003002958910233902	0.0434622720005026	0.0404593130902687
ENSMUSG00000029830	0.00298679955542841	0.3238068712658438	0.3208200717104154
ENSMUSG00000039037	0.0029662088746150173	0.3167766681478083	0.3197428770224233
ENSMUSG00000031596	0.0029522558700625923	0.1642027326870541	0.1671549885571167
ENSMUSG00000026156	0.0029419552117368047	0.0934821114023429	0.0905401561906061
ENSMUSG00000022262	0.0029205444677261883	0.082949658429735	0.0800291139620088
ENSMUSG00000118859	0.002920234888687298	0.0858679524077752	0.0887881872964625
ENSMUSG00000030987	0.00288326198307709	0.2207233964729204	0.2236066584559975
ENSMUSG00000028832	0.002867495325243899	0.0921834362404171	0.095050931565661
ENSMUSG00000029093	0.0028664525471637017	0.0573873494322795	0.0602538019794432
ENSMUSG00000056427	0.002859158157242997	0.0842877986197218	0.0871469567769648
ENSMUSG00000061808	0.002842459432915098	0.0801920209202362	0.0830344803531513
ENSMUSG00000097296	0.002830973750187593	0.3014202625589	0.2985892888087124
ENSMUSG00000028542	0.002812834964224499	0.0491310090354383	0.0519438439996628
ENSMUSG00000038065	0.0028045761188952995	0.0880642210819102	0.0852596449630149
ENSMUSG00000029664	0.002781934522055801	0.2454232532258942	0.2426413187038384
ENSMUSG00000046330	0.002774232372108193	0.1571169066189837	0.1598911389910919
ENSMUSG00000069919	0.0027712218637301056	0.0754473474522248	0.0782185693159549
ENSMUSG00000093565	0.0027214492446830107	0.1785519821767714	0.1812734314214544
ENSMUSG00000019577	0.0027171078136884186	0.1997984897786521	0.1970813819649637
ENSMUSG00000017677	0.0026848166660483064	0.3226552205199692	0.3199704038539209
ENSMUSG00000095545	0.0026783664461207113	0.232045755936874	0.2347241223829947
ENSMUSG00000109429	0.002677968347815002	0.0565240255242941	0.0592019938721091
ENSMUSG00000024030	0.0026753610801554945	0.0856309299801021	0.0883062910602576
ENSMUSG00000027111	0.0026650121291497686	0.2656448976327215	0.2629798855035717
ENSMUSG00000086938	0.0026549388751777037	0.1993513918271998	0.1966964529520221
ENSMUSG00000107722	0.0026511909780722043	0.2475102778361676	0.2448590868580954
ENSMUSG00000034522	0.0026092142534545892	0.1588153449478693	0.1614245592013239
ENSMUSG00000034422	0.0025946818211875916	0.0902643896992642	0.0928590715204518
ENSMUSG00000034450	0.0025844106304837022	0.1212310634614368	0.1186466528309531
ENSMUSG00000034593	0.0025841240070550997	0.2517226775155015	0.2543068015225566
ENSMUSG00000001773	0.002576673101984922	0.1960102463250344	0.1985869194270193
ENSMUSG00000074028	0.0025674968587409003	0.0819810277067403	0.0845485245654812
ENSMUSG00000043461	0.002530921491910504	0.0689256098591066	0.0663946883671961
ENSMUSG00000028957	0.002521866859443292	0.1161945830995185	0.1136727162400752
ENSMUSG00000038963	0.0024792938678405013	0.0910164387048262	0.0934957325726667
ENSMUSG00000025290	0.0024045727339673945	0.0718334547001125	0.0694288819661451
ENSMUSG00000089417	0.0024044392527632907	0.3021945835782486	0.2997901443254853
ENSMUSG00000086320	0.0023883035603279035	0.142367735807193	0.1399794322468651
ENSMUSG00000022883	0.0023851505829442232	0.2404720405597945	0.2428571911427387
ENSMUSG00000092805	0.0023727321218233732	0.2981562981241925	0.2957835660023691
ENSMUSG00000019942	0.002355593081379004	0.0763918185947364	0.0787474116761154
ENSMUSG00000075232	0.002306682116319181	0.3461959886466447	0.3438893065303255
ENSMUSG00000028036	0.0022781578137799907	0.2001968986185442	0.1979187408047642
ENSMUSG00000000440	0.0022692489175349106	0.0764557756106024	0.0741865266930675
ENSMUSG00000021876	0.0022636544226249944	0.0677797515791485	0.0700434060017735
ENSMUSG00000042942	0.0022560223139058144	0.2937302530705823	0.2914742307566765
ENSMUSG00000120104	0.0022397593240753993	0.090330404313533	0.0880906449894576
ENSMUSG00000039519	0.0022341983715117864	0.3161767793612985	0.3139425809897867
ENSMUSG00000037071	0.002199379383533595	0.1987676167341239	0.1965682373505903
ENSMUSG00000027952	0.0021989326149267074	0.1864598306183482	0.1842608980034215
ENSMUSG00000026922	0.002182214017526496	0.1073166410402221	0.1051344270226956
ENSMUSG00000062515	0.002163621735561394	0.075228746815606	0.0730651250800446
ENSMUSG00000023942	0.0021287178937162143	0.2490044280320244	0.2468757101383082
ENSMUSG00000025780	0.0020959318834498086	0.2260039633047475	0.2239080314212977
ENSMUSG00000015090	0.0020891594050020112	0.1458517180284709	0.1437625586234689
ENSMUSG00000077714	0.0020889012750404667	0.2542021344648074	0.2521132331897669
ENSMUSG00000032902	0.00205575882051634	0.27047944708744	0.2725352059079563
ENSMUSG00000069792	0.0019637631141807	0.1446354134358911	0.1465991765500718
ENSMUSG00000092470	0.0019486576038653114	0.2752797153429673	0.273331057739102
ENSMUSG00000090236	0.0019316496943127537	0.3016856604368888	0.3036173101312016
ENSMUSG00000106676	0.0019206891459619402	0.3005613275865984	0.2986406384406365
ENSMUSG00000031748	0.0019174586373421898	0.245406814542837	0.2473242731801792
ENSMUSG00000121504	0.0018576280234259002	0.1297429672938742	0.1316005953173001
ENSMUSG00000039109	0.0018428466867998206	0.2280197366595788	0.226176889972779
ENSMUSG00000028937	0.001834923864251714	0.2793140411209321	0.2811489649851838
ENSMUSG00000023915	0.0018113230429293026	0.1633382319992176	0.1651495550421469
ENSMUSG00000001943	0.0017779775636750927	0.279138976008893	0.2809169535725681
ENSMUSG00000041164	0.0017542013294959968	0.2565942274048136	0.2583484287343096
ENSMUSG00000073988	0.0017476650478969735	0.2614391781730508	0.2596915131251538
ENSMUSG00000064427	0.0017470760119533413	0.2840391980380935	0.2822921220261402
ENSMUSG00000052336	0.0017319955103125007	0.3174115143249327	0.3191435098352452
ENSMUSG00000029819	0.0017153264801101908	0.2991982726444682	0.3009135991245784
ENSMUSG00000046743	0.0017090365875478963	0.330788536993041	0.3290795004054931
ENSMUSG00000030546	0.0016798569915073974	0.1040418319584997	0.1023619749669923
ENSMUSG00000109206	0.0016704208203580928	0.0751437797426386	0.0734733589222805
ENSMUSG00000071076	0.0016649554773340292	0.2836023843256351	0.2819374288483011
ENSMUSG00000025316	0.0016512202358515138	0.2560744664307506	0.2577256866666021
ENSMUSG00000102204	0.0016456358896634882	0.1976224669463478	0.1992681028360113
ENSMUSG00000026602	0.001633825649046683	0.306330640734928	0.3079644663839747
ENSMUSG00000050359	0.001622660575838708	0.2066076140934294	0.2049849535175907
ENSMUSG00000060938	0.0015676371424563074	0.1088042366508636	0.1103718737933199
ENSMUSG00000093483	0.0015520066467106935	0.1167739736374748	0.1152219669907641
ENSMUSG00000095300	0.0015145047473875684	0.3251370237110489	0.3266515284584365
ENSMUSG00000048120	0.0014879398011645034	0.0878657916839189	0.0863778518827544
ENSMUSG00000118790	0.0014733114408028158	0.3915954865227133	0.3930687979635161
ENSMUSG00000045094	0.0014731755451259931	0.1900283035503007	0.1915014790954267
ENSMUSG00000026394	0.0014517782420341019	0.0824437800861741	0.0838955583282082
ENSMUSG00000057092	0.001429836849728111	0.0721695339068238	0.0707396970570957
ENSMUSG00000067206	0.001418420934981901	0.2678087287798613	0.2663903078448794
ENSMUSG00000106069	0.0014095723831601958	0.2163133572280548	0.217722929611215
ENSMUSG00000026417	0.0013916113508856964	0.1471879675260648	0.1485795788769505
ENSMUSG00000090634	0.0013727769898146114	0.1838883159561463	0.1852610929459609
ENSMUSG00000021228	0.001371533228455707	0.2008731469372034	0.2022446801656591
ENSMUSG00000024827	0.001357865635173594	0.072057847095299	0.0734157127304726
ENSMUSG00000024011	0.001345276620588809	0.2834205850932033	0.2847658617137921
ENSMUSG00000060470	0.001343447655130503	0.2761806964114286	0.2748372487562981
ENSMUSG00000105096	0.0013422578559101062	0.097423492421051	0.0960812345651409
ENSMUSG00000036278	0.0013418082779252938	0.1769918342782578	0.1783336425561831
ENSMUSG00000048154	0.0013414388792982734	0.2548472470167484	0.2535058081374501
ENSMUSG00000053964	0.0013373036556305062	0.221725323477584	0.2230626271332145
ENSMUSG00000030291	0.0013336929433805933	0.114109163194081	0.1154428561374616
ENSMUSG00000026827	0.0013134210463106866	0.218700635761207	0.2173872147148963
ENSMUSG00000037211	0.0012936048172466075	0.2509794906350818	0.2522730954523284
ENSMUSG00000021495	0.001278793799194003	0.0915041297078455	0.0927829235070395
ENSMUSG00000058952	0.0012423220670524926	0.1022109531043758	0.1034532751714283
ENSMUSG00000106951	0.0012212493101415034	0.3064755073322749	0.3076967566424164
ENSMUSG00000074445	0.0012197066407089174	0.1469409538740639	0.1481606605147728
ENSMUSG00000015134	0.001215729144013994	0.2483124357617692	0.2495281649057832
ENSMUSG00000108037	0.001206388499568417	0.1792352076337115	0.1780288191341431
ENSMUSG00000030737	0.0011725379930655963	0.0317091328364077	0.0328816708294733
ENSMUSG00000078247	0.0011627001655554192	0.2790699009296821	0.2802326010952375
ENSMUSG00000021186	0.0011245721324633084	0.2877663907498183	0.286641818617355
ENSMUSG00000058385	0.001109429227425407	0.2206160530275713	0.2195066238001459
ENSMUSG00000044313	0.0011060047011203777	0.3550821109321814	0.353976106231061
ENSMUSG00000039438	0.0010954838245923956	0.0366053668883522	0.0355098830637598
ENSMUSG00000070639	0.0010922140853902862	0.1427458734374084	0.1438380875227987
ENSMUSG00000009281	0.0010730654007866103	0.2633840154357109	0.2623109500349243
ENSMUSG00000049303	0.0010651408044375366	0.34326159749611	0.3421964566916725
ENSMUSG00000004552	0.0010646771581747927	0.0720145082094141	0.0730791853675889
ENSMUSG00000080316	0.0010646168945336043	0.07930765992138	0.0782430430268464
ENSMUSG00000063316	0.0010179139136947124	0.2485033784273291	0.2474854645136344
ENSMUSG00000001119	0.0010107646997690178	0.3186554773495086	0.3176447126497396
ENSMUSG00000031167	0.001003351109176931	0.2767909913226314	0.2757876402134545
ENSMUSG00000000732	0.0009793282189037023	0.0789252066344934	0.0799045348533971
ENSMUSG00000054422	0.0009699230920237056	0.0613843149078717	0.0623542379998954
ENSMUSG00000121280	0.0009679933344577119	0.187216317360997	0.1862483240265393
ENSMUSG00000031886	0.0009648639333637993	0.0669911749324911	0.0679560388658549
ENSMUSG00000026463	0.00096183089068691	0.2873894166857055	0.2864275857950186
ENSMUSG00000052572	0.0009543134454210039	0.0712309782502591	0.0702766648048381
ENSMUSG00000027326	0.0009410713766755952	0.0697671390829709	0.0707082104596465
ENSMUSG00000031538	0.0009396757315173199	0.3434369058159864	0.3443765815475037
ENSMUSG00000025150	0.0009098455422262008	0.038819513715045	0.0397293592572712
ENSMUSG00000020483	0.0009029142828243034	0.0487191224212257	0.04962203670405
ENSMUSG00000064363	0.0008743774870371146	0.3276471634516342	0.3285215409386713
ENSMUSG00000028613	0.0008741693050640653	0.2581264574209495	0.2572522881158854
ENSMUSG00000032719	0.0008631799919018024	0.0798931038725392	0.0790299238806374
ENSMUSG00000075254	0.0008541154480714991	0.0614616667032573	0.0606075512551858
ENSMUSG00000068686	0.0008467902495170876	0.1638118401709051	0.1646586304204222
ENSMUSG00000098747	0.0008032751976200098	0.1112424322846268	0.1120457074822468
ENSMUSG00000081058	0.000796898563085402	0.2367745123752818	0.2359776138121964
ENSMUSG00000027848	0.0007562877087270992	0.0734681083523078	0.0742243960610349
ENSMUSG00000017390	0.000747340316330003	0.2358930592254988	0.2351457189091688
ENSMUSG00000117748	0.000735851108532401	0.0980516820900462	0.0987875331985786
ENSMUSG00000002409	0.0006927642593148875	0.2479854119302681	0.248678176189583
ENSMUSG00000060093	0.0006885117166553906	0.0977089949747524	0.097020483258097
ENSMUSG00000086370	0.0006763207814926009	0.3024273274518508	0.3017510066703582
ENSMUSG00000050860	0.0006697920632171006	0.3125969079493876	0.3119271158861705
ENSMUSG00000055116	0.0006558300581739063	0.2435887394533681	0.244244569511542
ENSMUSG00000023036	0.0006481104533951343	0.2548437212290938	0.2541956107756987
ENSMUSG00000003123	0.0006410529482683003	0.0789717865030501	0.0796128394513184
ENSMUSG00000040473	0.0006330911717291887	0.1614495033563289	0.1620825945280581
ENSMUSG00000063787	0.0006125420015650057	0.1197329033351861	0.1191203613336211
ENSMUSG00000031842	0.0005733395991034951	0.1856063913355176	0.1850330517364141
ENSMUSG00000021226	0.0005681399867867865	0.1865154640766169	0.1859473240898301
ENSMUSG00000004328	0.00056233443983221	0.1042326103356987	0.1047949447755309
ENSMUSG00000002808	0.0005550870260412899	0.3392824796446547	0.339837566670696
ENSMUSG00000061825	0.0005180232172549981	0.0612411940724935	0.0617592172897485
ENSMUSG00000079363	0.0005056900390510988	0.1597836744929838	0.1602893645320349
ENSMUSG00000079641	0.0004912769299836028	0.0844704833783228	0.0839792064483392
ENSMUSG00000075225	0.0004886350515797	0.1925593329965112	0.1920706979449315
ENSMUSG00002074853	0.000477398797702297	0.0684701533875918	0.0679927545898895
ENSMUSG00000110755	0.00047059531795670684	0.1697808605506181	0.1693102652326614
ENSMUSG00000042745	0.0004577202248969292	0.30261834519106	0.3021606249661631
ENSMUSG00000030037	0.00044482755366470617	0.1324981539347028	0.1320533263810381
ENSMUSG00000037692	0.00044118745152310623	0.2914199205671816	0.2918611080187047
ENSMUSG00000024899	0.0004382474826122029	0.1145820972860476	0.1150203447686598
ENSMUSG00000033170	0.0004223452084601842	0.2890305249634614	0.2886081797550012
ENSMUSG00000002266	0.0004168411874701794	0.1805947898031224	0.1810116309905926
ENSMUSG00000031722	0.000381795843320501	0.1028947422874296	0.1032765381307501
ENSMUSG00000053317	0.00036801440486308734	0.153674166483473	0.1540421808883361
ENSMUSG00000067780	0.0003615432800511964	0.2193446812246238	0.2189831379445726
ENSMUSG00000119640	0.00034417026386657223	0.2637615607460128	0.2641057310098794
ENSMUSG00000021999	0.0003440090248517935	0.1486132752725059	0.1482692662476541
ENSMUSG00000039016	0.00034049232946231633	0.174569158169335	0.1749096504987973
ENSMUSG00000047730	0.00033833118513479365	0.0957681744109797	0.0961065055961145
ENSMUSG00000054435	0.0003370043087547181	0.2316110415560622	0.2312740372473075
ENSMUSG00000079277	0.00032671217843971423	0.1320711108136577	0.1323978229920974
ENSMUSG00000121137	0.0002896810501386987	0.1112982398457679	0.1110085587956292
ENSMUSG00000057228	0.000280696669157407	0.1111010703061037	0.1113817669752611
ENSMUSG00000042487	0.0002780023396032061	0.0982683176864703	0.0979903153468671
ENSMUSG00000022132	0.0002678033564351978	0.0757012557147609	0.0754334523583257
ENSMUSG00000005268	0.00026503683041678716	0.2766234032907841	0.2763583664603673
ENSMUSG00000114432	0.00026244896437932486	0.2477169983635928	0.2479794473279721
ENSMUSG00000102302	0.0002491723196901968	0.1124939928637682	0.1127431651834584
ENSMUSG00000020823	0.00024130099378009973	0.059158841037556	0.0589175400437759
ENSMUSG00000001739	0.00024041442703280624	0.0782975117102573	0.0785379261372901
ENSMUSG00000037465	0.00021618225906519517	0.1616794506992499	0.1618956329583151
ENSMUSG00000093593	0.0002102786266696688	0.2900071014801086	0.2902173801067783
ENSMUSG00000023411	0.0002025215399266006	0.1006247314430645	0.1004222099031379
ENSMUSG00000095079	0.00019590426345689194	0.0820599859222158	0.0822558901856727
ENSMUSG00000038803	0.00017655829777679655	0.1951476023385117	0.1949710440407349
ENSMUSG00000020255	0.00017358750230860032	0.0572139407857454	0.057387528288054
ENSMUSG00000028028	0.00017134442958138818	0.304795881876915	0.3046245374473336
ENSMUSG00000054999	0.00016683790122209996	0.1974043102607866	0.1972374723595645
