gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000087365	0.0036199110948222923	0.2794636149911539	0.2830835260859762
ENSMUSG00000026348	0.0035776953083966057	0.1540391893489376	0.150461494040541
ENSMUSG00002075625	0.0035608468703151874	0.2404422373852369	0.2440030842555521
ENSMUSG00000038094	0.0035456615738302943	0.3517213334373953	0.348175671863565
ENSMUSG00000055333	0.0035428402169810913	0.2074083743759931	0.2109512145929742
ENSMUSG00000105442	0.0035376911843688907	0.1060182553634204	0.1024805641790515
ENSMUSG00000030340	0.003520762070490402	0.3152779756965945	0.3117572136261041
ENSMUSG00000038264	0.0035054819865896064	0.0991172447350028	0.0956117627484132
ENSMUSG00000020572	0.0034852419545166047	0.2519159539945255	0.2554011959490421
ENSMUSG00000087141	0.0034615135574775913	0.1849850142872223	0.1884465278446999
ENSMUSG00000007080	0.0034438680155040036	0.1038925434519096	0.1073364114674136
ENSMUSG00000103085	0.0034419601815515732	0.3071897826019573	0.3037478224204057
ENSMUSG00000033860	0.0034273820684333073	0.0938229767774838	0.0903955947090505
ENSMUSG00000020897	0.003425997566215866	0.3265640193197751	0.3231380217535592
ENSMUSG00000039648	0.003422523478636197	0.0837918433994021	0.0872143668780383
ENSMUSG00000026676	0.0033974170130322973	0.1047177373986102	0.1081151544116425
ENSMUSG00000111394	0.0033886149526978215	0.2698707303051951	0.2732593452578929
ENSMUSG00000043621	0.0033848898887126055	0.2832482346790076	0.279863344790295
ENSMUSG00000075420	0.003365720891244095	0.1442282770239755	0.1408625561327314
ENSMUSG00000015405	0.0033644671721541064	0.1563392474119559	0.1529747802398018
ENSMUSG00000121137	0.0033369945072769247	0.2581187665676209	0.2614557610748978
ENSMUSG00000004552	0.0033032125855089883	0.0857937719015193	0.0824905593160103
ENSMUSG00000006398	0.0033004007258802953	0.0561535086475264	0.0528531079216461
ENSMUSG00000062785	0.003288340707284315	0.2517820184337157	0.2484936777264314
ENSMUSG00000022500	0.003278758925933656	0.3123501858532666	0.3156289447792003
ENSMUSG00000047459	0.0032765140487753808	0.3036940364801102	0.3004175224313348
ENSMUSG00000080316	0.003262310930945894	0.0710216083355134	0.0677592974045675
ENSMUSG00000063556	0.0032463767729749016	0.2983832163940266	0.2951368396210517
ENSMUSG00000056487	0.0032361160243401937	0.0818101145488013	0.0785739985244611
ENSMUSG00000079553	0.0032327455251360965	0.0925925623608255	0.0893598168356894
ENSMUSG00000002504	0.0032104006096604076	0.2264167892370291	0.2296271898466895
ENSMUSG00000068893	0.0032083492729887975	0.1993284598173177	0.1961201105443289
ENSMUSG00000109429	0.003193388842554601	0.2445980390606215	0.2414046502180669
ENSMUSG00000022194	0.003138582036995907	0.1412040454730372	0.1443426275100331
ENSMUSG00000078664	0.0031283872306690774	0.2362924924938309	0.2394208797245
ENSMUSG00000071415	0.0031166577674369006	0.0986813780606427	0.1017980358280796
ENSMUSG00000025479	0.003112703912287018	0.2174729551791137	0.2205856590914007
ENSMUSG00000060802	0.0031092976852082066	0.2134297378152657	0.2103204401300575
ENSMUSG00000063434	0.0031071802017276773	0.3514542805822148	0.3483471003804871
ENSMUSG00000020774	0.0030977992250891817	0.272816305351845	0.2697185061267558
ENSMUSG00000006542	0.0030956950947566286	0.248662493818092	0.2517581889128486
ENSMUSG00000015243	0.003093837435444391	0.3236720314871473	0.3267658689225917
ENSMUSG00000048731	0.0030684556992041923	0.208625474730779	0.2116939304299832
ENSMUSG00000120079	0.003066735173687579	0.1619237866271568	0.1649905218008444
ENSMUSG00000108037	0.003062696399243725	0.2689856975484506	0.2720483939476943
ENSMUSG00000068240	0.003055153927516499	0.0961446882334445	0.099199842160961
ENSMUSG00000028078	0.0030440601953888036	0.2319076295522316	0.2288635693568428
ENSMUSG00000079641	0.003039941558878892	0.0977003435971652	0.1007402851560441
ENSMUSG00000103711	0.003032091172579021	0.2354314746727292	0.2323993835001502
ENSMUSG00000093413	0.0030176968766457007	0.0800098722755816	0.0769921753989359
ENSMUSG00000113065	0.0030011672598800887	0.2316664902901588	0.2286653230302787
ENSMUSG00000045319	0.002998335343020103	0.0812692814624567	0.0782709461194366
ENSMUSG00000016252	0.0029690104001842132	0.3094712843773218	0.312440294777506
ENSMUSG00000121782	0.0029596308895359913	0.2570283789235209	0.2540687480339849
ENSMUSG00000022435	0.00286222390612928	0.1300273715370356	0.1328895954431649
ENSMUSG00000023013	0.002861587507504426	0.279979166342121	0.2828407538496254
ENSMUSG00000023015	0.002845777324592902	0.3032086067948203	0.3003628294702274
ENSMUSG00000070808	0.00282172321701199	0.1048721920332154	0.1076939152502274
ENSMUSG00000096596	0.002819673931414496	0.2395853183327476	0.2424049922641621
ENSMUSG00000113326	0.0028048532063935094	0.2014027648796713	0.2042076180860648
ENSMUSG00000090486	0.0027859916317820033	0.1292826579193476	0.1320686495511296
ENSMUSG00000037904	0.0027657911142530966	0.2250712926538806	0.2278370837681337
ENSMUSG00000038508	0.0027479768670838067	0.0882410451642233	0.0854930682971395
ENSMUSG00000102349	0.0027427036909063035	0.0883338297075937	0.0910765333985
ENSMUSG00000115161	0.0027333499286618657	0.2913623359483258	0.2886289860196639
ENSMUSG00000103313	0.002702995180359699	0.0966517434582718	0.0939487482779121
ENSMUSG00000045294	0.0027029287412420056	0.0846481332769385	0.0819452045356965
ENSMUSG00000026822	0.002696277114471901	0.3321169993919566	0.3294207222774847
ENSMUSG00000085396	0.002691138978420521	0.1595329147473795	0.1622240537258
ENSMUSG00000077563	0.0026880819690511953	0.0811483350242653	0.0838364169933165
ENSMUSG00000025735	0.002686257483392407	0.2570725572756544	0.254386299792262
ENSMUSG00000036752	0.002684127794723906	0.1463607780021485	0.1490449057968724
ENSMUSG00000038695	0.002682588653410506	0.0777149684500369	0.0750323797966264
ENSMUSG00000047330	0.0026790877831597004	0.0972240688313598	0.0945449810482001
ENSMUSG00000020641	0.002656602376328504	0.057776975682795	0.0551203733064665
ENSMUSG00000030218	0.0026529309203325024	0.2062075348488151	0.2088604657691476
ENSMUSG00000031549	0.0026183083031585674	0.2886755642205806	0.2912938725237392
ENSMUSG00000064351	0.0026126554711708994	0.260887768902437	0.2582751134312661
ENSMUSG00002076161	0.0026116385797190778	0.3139794099322069	0.316591048511926
ENSMUSG00000054520	0.0026048603230328093	0.1778269600547083	0.1752220997316755
ENSMUSG00000034825	0.0025890399313441975	0.0818821182904555	0.0792930783591113
ENSMUSG00000044674	0.002555886720760195	0.0733150389408834	0.0707591522201232
ENSMUSG00000104586	0.0025549660632794846	0.3368703674814318	0.3343154014181523
ENSMUSG00000012017	0.0025543398207438783	0.2004826907202412	0.1979283508994973
ENSMUSG00000024087	0.0025322959211868112	0.1311293292279343	0.1336616251491211
ENSMUSG00000043461	0.0024856778206721053	0.054357006027791	0.0568426838484631
ENSMUSG00000030228	0.0024849536489399138	0.263314866403129	0.2608299127541891
ENSMUSG00000078853	0.002476986210882104	0.0991323522790281	0.096655366068146
ENSMUSG00000020142	0.0024253861818178124	0.35547635123354	0.3530509650517222
ENSMUSG00000000120	0.002416940538814638	0.3394115499555322	0.3418284904943468
ENSMUSG00000104344	0.0024140877228601976	0.2008611641720077	0.2032752518948679
ENSMUSG00000103593	0.0023959473643791057	0.0985097883621494	0.1009057357265285
ENSMUSG00000033569	0.0023877559876455123	0.4003614818112901	0.3979737258236446
ENSMUSG00000100005	0.002374108339979697	0.2180378504815468	0.2156637421415671
ENSMUSG00000022613	0.002362149999949298	0.0707288374953613	0.0730909874953106
ENSMUSG00000048782	0.0023448469161073127	0.2524998161765964	0.2501549692604891
ENSMUSG00000063954	0.0022703126973121074	0.0922793831119062	0.0945496958092183
ENSMUSG00000039956	0.0022677142324324107	0.1022840780017012	0.1045517922341336
ENSMUSG00000035042	0.00226104883478101	0.1959676864348124	0.1937066376000314
ENSMUSG00000068855	0.00225790429210479	0.1423392653501829	0.1445971696422877
ENSMUSG00000087881	0.0022546283426222724	0.2221094537704318	0.2198548254278095
ENSMUSG00000037725	0.0022165917196429186	0.1853857284254186	0.1876023201450615
ENSMUSG00000039639	0.002195832036057388	0.2882423507701108	0.2904381828061682
ENSMUSG00000021336	0.0021836588457200268	0.3015876200455621	0.2994039611998421
ENSMUSG00000061808	0.0021359538516660947	0.0734913584782535	0.0713554046265874
ENSMUSG00000021290	0.0020911246361726976	0.2417137738970957	0.239622649260923
ENSMUSG00000055632	0.002079643614482596	0.3625269811495332	0.3646066247640158
ENSMUSG00000030972	0.002075832406923203	0.0792694715986043	0.0813453040055275
ENSMUSG00000102559	0.002074281063856709	0.3464011974449648	0.3443269163811081
ENSMUSG00000027469	0.0020572430129440072	0.0784031970350232	0.0763459540220792
ENSMUSG00000015468	0.0020548078969307992	0.0910713523748553	0.0890165444779245
ENSMUSG00000021186	0.002039064583864797	0.2513096812464718	0.249270616662607
ENSMUSG00000000402	0.0020354786304933037	0.2373688537249144	0.2353333750944211
ENSMUSG00000120983	0.0020217888893971914	0.3099208744312023	0.3119426633205995
ENSMUSG00000052562	0.0019946923301619734	0.2705258998726604	0.2725205922028224
ENSMUSG00000070304	0.0019890920518618183	0.285198478018419	0.2832093859665572
ENSMUSG00000025969	0.001982306318841498	0.0775375625224239	0.0795198688412654
ENSMUSG00000042099	0.001982210843841481	0.3621929890759017	0.3641751999197432
ENSMUSG00000107722	0.001979780386489993	0.1283547934962373	0.1263750131097473
ENSMUSG00000037548	0.0019765272415311064	0.1182517434046578	0.1202282706461889
ENSMUSG00000092500	0.001970900460671998	0.3008075880616885	0.3027784885223605
ENSMUSG00000030122	0.0019552020031456396	0.3593793217264407	0.3574241197232951
ENSMUSG00000020893	0.0019448017174342191	0.1381203018074534	0.1361755000900192
ENSMUSG00000035504	0.0019409111718488026	0.1120195962768233	0.1100786851049745
ENSMUSG00000057060	0.0019389204200842003	0.1702177394666089	0.1721566598866931
ENSMUSG00000032081	0.0019365720562316974	0.0741887554594565	0.0761253275156882
ENSMUSG00000062980	0.001926641029154963	0.2614437601891896	0.2595171191600346
ENSMUSG00000119011	0.001904808231642352	0.2832201051285613	0.2851249133602036
ENSMUSG00000000275	0.0018969099757947805	0.3397304000288574	0.3416273100046522
ENSMUSG00000032128	0.0018891692150422024	0.202339564570648	0.2004503953556058
ENSMUSG00000056501	0.0018826791207777194	0.2754503304175308	0.2735676512967531
ENSMUSG00000015134	0.0018826053302398171	0.2817552023821731	0.2836378077124129
ENSMUSG00000017309	0.0018785726530420044	0.2159878546206234	0.2178664272736654
ENSMUSG00000006057	0.001855747625654991	0.1577401106249561	0.1558843629993011
ENSMUSG00000060860	0.0018524766589270991	0.249498633797333	0.2476461571384059
ENSMUSG00000078920	0.0018269502796225967	0.2144646452424184	0.216291595522041
ENSMUSG00000061742	0.0018088177224439839	0.2254317592715187	0.2272405769939627
ENSMUSG00000117748	0.0018022465797014886	0.1273237145640063	0.1255214679843048
ENSMUSG00000088008	0.001789281775470497	0.216099364978275	0.2178886467537455
ENSMUSG00000099041	0.0017846612887656987	0.1922406983950834	0.1940253596838491
ENSMUSG00000103869	0.001777246194526294	0.309526491438008	0.3077492452434817
ENSMUSG00000056737	0.0017195828022745774	0.3308529741414409	0.3291333913391663
ENSMUSG00000024925	0.001679497600132307	0.2635031796373336	0.2618236820372013
ENSMUSG00000005718	0.0016742799805720965	0.1281972507227217	0.1265229707421496
ENSMUSG00000031502	0.0016728922458662948	0.0829609060517838	0.0812880138059175
ENSMUSG00000028970	0.0016695703806599016	0.1235367224299114	0.1252062928105713
ENSMUSG00000036504	0.0016678800540713967	0.1084153277787056	0.110083207832777
ENSMUSG00000030880	0.0016586623067505052	0.081747022856689	0.0834056851634395
ENSMUSG00000021135	0.0016583371258858948	0.2232013017386435	0.2215429646127576
ENSMUSG00000038375	0.0016193147250457979	0.1109484717313559	0.1093291570063101
ENSMUSG00000021228	0.0015984049371665088	0.1206129315588791	0.1190145266217126
ENSMUSG00000035885	0.0015688557663298686	0.3122740694456804	0.3138429252120103
ENSMUSG00000009013	0.0015485087436231948	0.2290864492159106	0.2275379404722874
ENSMUSG00000029661	0.0015281164191591895	0.0921854724165208	0.0906573559973616
ENSMUSG00000107689	0.0014878920866269046	0.0862162277492612	0.0847283356626343
ENSMUSG00000079277	0.0014877554104488766	0.2718260822267492	0.2733138376371981
ENSMUSG00000021213	0.001466552764917417	0.1616439397226802	0.1601773869577628
ENSMUSG00000052387	0.001431944890785214	0.2377837622737185	0.2363518173829333
ENSMUSG00000063382	0.0014161598376955936	0.0826142136208514	0.084030373458547
ENSMUSG00000029414	0.0014134619674835008	0.0701297913381714	0.0715432533056549
ENSMUSG00000028497	0.0014069749125202868	0.2749774708890643	0.2763844458015846
ENSMUSG00000081604	0.0013864281023319158	0.2203146675137076	0.2217010956160395
ENSMUSG00000121818	0.0013527807445735673	0.3147299001314433	0.3160826808760169
ENSMUSG00000015981	0.0013524807067478994	0.1177676814224068	0.1191201621291547
ENSMUSG00000054641	0.001328198057996055	0.2897467821392676	0.2884185840812715
ENSMUSG00000025290	0.0013266080892601895	0.0765448742016386	0.0752182661123784
ENSMUSG00000028680	0.001321055159787199	0.0738809393204137	0.0752019944802009
ENSMUSG00000040441	0.001317223817928287	0.1295945195332228	0.1282772957152945
ENSMUSG00000026355	0.001304559370192998	0.1410911632681426	0.1423957226383356
ENSMUSG00000003429	0.0012846613921743133	0.2292138583676664	0.2304985197598407
ENSMUSG00000053877	0.0012781279848405047	0.3001526091634822	0.3014307371483227
ENSMUSG00000092819	0.001258475658117597	0.0766463737438428	0.0753878980857252
ENSMUSG00000063882	0.001253514492914387	0.2866018973606414	0.2878554118535558
ENSMUSG00000055782	0.0012001299302449309	0.2624071786384649	0.26120704870822
ENSMUSG00000044080	0.0011932708984443013	0.1229392654538934	0.1241325363523377
ENSMUSG00000105643	0.0011717590060871946	0.0756820037369421	0.0768537627430293
ENSMUSG00000089706	0.0011681481739453103	0.1106813299512719	0.1095131817773266
ENSMUSG00002075983	0.00115702878494367	0.2994699504344719	0.2983129216495282
ENSMUSG00000114432	0.0011493382422078091	0.3682312574101427	0.3693805956523505
ENSMUSG00000032350	0.0011298214760556702	0.301581583399973	0.3004517619239173
ENSMUSG00000006469	0.0011242811050855006	0.214741999930939	0.2158662810360245
ENSMUSG00000040998	0.001100782260035682	0.300769720229631	0.3018705024896667
ENSMUSG00000031294	0.0010803620825623056	0.0974515561406571	0.0963711940580948
ENSMUSG00000023046	0.0010753858613308798	0.2532402026433836	0.2543155885047145
ENSMUSG00000036446	0.0010159170650390903	0.1483683088879689	0.1473523918229298
ENSMUSG00000085541	0.0009924071255810046	0.1172633253421821	0.1162709182166011
ENSMUSG00000055415	0.0009830800633729986	0.0934509584187705	0.0944340384821435
ENSMUSG00000003779	0.0009745045000878957	0.0519225834450688	0.0528970879451567
ENSMUSG00000078612	0.0009372748067943137	0.2338159402027773	0.2347532150095716
ENSMUSG00000025203	0.0008970393214969979	0.0731273519770744	0.0722303126555774
ENSMUSG00000121213	0.0008968488010221987	0.2008964652221797	0.2017933140232019
ENSMUSG00000027896	0.0008958616561352828	0.1745661516701554	0.1754620133262907
ENSMUSG00000039438	0.0008831708109929975	0.1114738551821679	0.1123570259931609
ENSMUSG00000042487	0.0008512548497540684	0.2618260145232804	0.2626772693730345
ENSMUSG00000074028	0.0008418185958933982	0.0842942967171648	0.0851361153130582
ENSMUSG00000065118	0.0008141722412535746	0.2670737342719091	0.2678879065131627
ENSMUSG00000073988	0.0007738880151764022	0.0539309075403811	0.0531570195252047
ENSMUSG00000041736	0.0007257903818040923	0.2693096618536289	0.270035452235433
ENSMUSG00000106320	0.0007204167327974909	0.3259258534757688	0.3252054367429713
ENSMUSG00000041828	0.0007154949315052034	0.1073368876838727	0.1066213927523675
ENSMUSG00000098318	0.0006962115146307846	0.2688832366010812	0.269579448115712
ENSMUSG00000077391	0.0006685585787035153	0.2547661388622789	0.2540975802835754
ENSMUSG00000073702	0.0006556734324596053	0.1167770308747036	0.116121357442244
ENSMUSG00000073676	0.0006535361472320145	0.2025396021581238	0.2018860660108918
ENSMUSG00000048583	0.0006479852871864034	0.3458483546048502	0.3464963398920366
ENSMUSG00000059049	0.0005908696400860891	0.3250381028935772	0.3256289725336633
ENSMUSG00000039697	0.0005828003633038953	0.0514950774643651	0.052077877827669
ENSMUSG00000121069	0.0005794125005674777	0.1427493126248268	0.1421699001242593
ENSMUSG00000090171	0.0005701353522544056	0.0838080025015252	0.0832378671492708
ENSMUSG00000104369	0.0005585602367765008	0.0972691411906543	0.0978277014274308
ENSMUSG00000118790	0.0005567850653652173	0.2850862425638722	0.284529457498507
ENSMUSG00000115624	0.0005462571342224887	0.097342095105199	0.0978883522394215
ENSMUSG00000043168	0.0005456387379882965	0.0563415736366948	0.0568872123746831
ENSMUSG00000085087	0.000541770064851399	0.0783892618940708	0.0789310319589222
ENSMUSG00000036062	0.000530804518733996	0.285875880432867	0.286406684951601
ENSMUSG00000048096	0.0005201649656479956	0.0741740673351462	0.0736539023694982
ENSMUSG00000110894	0.0005174076462994004	0.1303624079939854	0.129845000347686
ENSMUSG00000034566	0.000495303463155794	0.3449650788357896	0.3444697753726338
ENSMUSG00000008683	0.00048316701081499436	0.0905300418286107	0.0910132088394257
