gene	n_edges	median_beta	median_t	p_stouffer	q_BH	symbol
ENSMUSG00000004151	92	0.0469870746135716	0.0769069432242525	0.9999998669703668	1.0	ENSMUSG00000004151
ENSMUSG00000023120	86	0.0558332279324522	0.066688362442612	0.9999998684205538	1.0	ENSMUSG00000023120
ENSMUSG00000026579	87	0.0423411592375486	0.0610028799323627	0.9999998717150036	1.0	ENSMUSG00000026579
ENSMUSG00000039911	126	0.1446650907397276	0.2105468766994069	0.9999998728093964	1.0	ENSMUSG00000039911
ENSMUSG00000019916	81	-0.0416783690452585	-0.0409642243088796	0.9999998739543132	1.0	ENSMUSG00000019916
ENSMUSG00000067736	253	-0.1508843123912814	-0.2573407540094218	0.9999998753087715	1.0	ENSMUSG00000067736
ENSMUSG00000042029	103	-0.108439113944768	-0.1872709728695051	0.9999998766381512	1.0	ENSMUSG00000042029
ENSMUSG00000058297	237	-0.0374251604080181	-0.058562857979754	0.99999987907898	1.0	ENSMUSG00000058297
ENSMUSG00000074733	82	-0.1273495048284521	-0.1921482701823005	0.9999998792585578	1.0	ENSMUSG00000074733
ENSMUSG00000121280	93	0.0260112453252071	0.0482046541056616	0.9999998813695328	1.0	ENSMUSG00000121280
ENSMUSG00000028919	104	0.0338250312954196	0.0497832441037643	0.9999998818317254	1.0	ENSMUSG00000028919
ENSMUSG00000041431	103	-0.075693380832671	-0.1377287149045971	0.9999998850699496	1.0	ENSMUSG00000041431
ENSMUSG00000044986	86	0.0034827351570127	0.0050278704516981	0.9999998882085968	1.0	ENSMUSG00000044986
ENSMUSG00000037263	105	-0.0358197450637829	-0.0438962403502998	0.9999998915339288	1.0	ENSMUSG00000037263
ENSMUSG00000035299	152	-0.0899038299918175	-0.152508896001071	0.9999998945582734	1.0	ENSMUSG00000035299
ENSMUSG00000064363	89	-0.1056160282343636	-0.1090021109343065	0.9999999042272432	1.0	ENSMUSG00000064363
ENSMUSG00000001095	103	-0.0039889693260183	-0.0076856648119989	0.9999999048496716	1.0	ENSMUSG00000001095
ENSMUSG00000076617	277	0.0997768212109802	0.1560526577045667	0.9999999116877172	1.0	ENSMUSG00000076617
ENSMUSG00000027347	146	-0.035233215987684	-0.0486237117337758	0.9999999149486184	1.0	ENSMUSG00000027347
ENSMUSG00000024736	112	0.1334930106997485	0.1769658825614978	0.9999999157868178	1.0	ENSMUSG00000024736
ENSMUSG00000063730	106	0.0669827386736876	0.0773372903454465	0.999999916255644	1.0	ENSMUSG00000063730
ENSMUSG00000027361	94	-0.0100177895277757	-0.0170823544049727	0.9999999176369748	1.0	ENSMUSG00000027361
ENSMUSG00000040883	91	-0.0497618794441227	-0.0727128270919888	0.999999917981389	1.0	ENSMUSG00000040883
ENSMUSG00000067144	90	0.1026394188404068	0.1250236791173686	0.9999999189276396	1.0	ENSMUSG00000067144
ENSMUSG00000074264	135	-0.1346264123916632	-0.2053177474072308	0.9999999194433842	1.0	ENSMUSG00000074264
ENSMUSG00000030037	80	0.0866240397095663	0.1385493819775096	0.9999999218392794	1.0	ENSMUSG00000030037
ENSMUSG00000065947	142	-0.0954677972011272	-0.1674691934648684	0.9999999218966564	1.0	ENSMUSG00000065947
ENSMUSG00000120983	104	0.1595903053879732	0.2332826897838127	0.9999999289147256	1.0	ENSMUSG00000120983
ENSMUSG00000040569	187	-0.1387168221175663	-0.2139122806603922	0.999999931626506	1.0	ENSMUSG00000040569
ENSMUSG00000054999	109	0.0916877239942545	0.1148496268581048	0.9999999321180942	1.0	ENSMUSG00000054999
ENSMUSG00000034785	140	0.0658844082616262	0.0931313545358751	0.999999934439903	1.0	ENSMUSG00000034785
ENSMUSG00000077323	136	-0.0912987061776216	-0.1434487935466817	0.999999935767282	1.0	ENSMUSG00000077323
ENSMUSG00000045948	92	0.0243199236690984	0.0445109845965831	0.9999999358725916	1.0	ENSMUSG00000045948
ENSMUSG00000024925	81	-0.0344141840934764	-0.0628470443393383	0.999999940815849	1.0	ENSMUSG00000024925
ENSMUSG00000031790	126	-0.0898752843961128	-0.1308694428759999	0.9999999413184152	1.0	ENSMUSG00000031790
ENSMUSG00000031886	115	0.0036028881848338	0.007750446002937	0.9999999415848436	1.0	ENSMUSG00000031886
ENSMUSG00000020846	89	0.0681924297357929	0.077655393265318	0.9999999429854975	1.0	ENSMUSG00000020846
ENSMUSG00000030157	91	0.0430987257510423	0.0524038155636602	0.9999999441176982	1.0	ENSMUSG00000030157
ENSMUSG00000028957	80	-0.025768495351078	-0.0259984324838192	0.9999999459468568	1.0	ENSMUSG00000028957
ENSMUSG00000049134	181	-0.044775151461363	-0.0535555258527965	0.9999999475101048	1.0	ENSMUSG00000049134
ENSMUSG00000068964	344	-0.0670099787414071	-0.2051241517438586	0.9999999534402688	1.0	ENSMUSG00000068964
ENSMUSG00000001270	101	0.0375410974025699	0.0501520441213697	0.9999999564210252	1.0	ENSMUSG00000001270
ENSMUSG00000039652	88	-0.1140350920119082	-0.1494194318210022	0.9999999580745598	1.0	ENSMUSG00000039652
ENSMUSG00000071337	83	-0.1738496065139762	-0.2012757961344309	0.999999960625115	1.0	ENSMUSG00000071337
ENSMUSG00000027715	92	0.0045034586451952	0.0095207232965196	0.9999999616079732	1.0	ENSMUSG00000027715
ENSMUSG00000006398	84	-0.0398323860019449	-0.091455154916071	0.9999999617292992	1.0	ENSMUSG00000006398
ENSMUSG00000100862	103	0.0444141477346408	0.0552688361189817	0.9999999619992548	1.0	ENSMUSG00000100862
ENSMUSG00000103094	82	-0.0170582167804257	-0.0249507128801484	0.9999999620558409	1.0	ENSMUSG00000103094
ENSMUSG00000117294	102	-0.1242685094475734	-0.2143732269673889	0.9999999664598472	1.0	ENSMUSG00000117294
ENSMUSG00000005718	118	0.0307770993560545	0.0671422412738494	0.9999999665804932	1.0	ENSMUSG00000005718
ENSMUSG00000067235	119	0.0251053174957638	0.0379250382794475	0.9999999687717392	1.0	ENSMUSG00000067235
ENSMUSG00000037411	210	0.098071858659388	0.1376265716632945	0.9999999698753536	1.0	ENSMUSG00000037411
ENSMUSG00000073274	94	-0.0897390127182003	-0.0867008735440591	0.999999970385474	1.0	ENSMUSG00000073274
ENSMUSG00000033831	172	-0.0019158363342288	-0.0029767546110201	0.9999999717023266	1.0	ENSMUSG00000033831
ENSMUSG00000028078	113	-0.0392002150416384	-0.0631789071350226	0.999999971835516	1.0	ENSMUSG00000028078
ENSMUSG00000061808	88	0.0061047658324241	0.0124581037370537	0.999999972406996	1.0	ENSMUSG00000061808
ENSMUSG00000061482	81	0.0878419876098614	0.1462318606733637	0.9999999726709122	1.0	ENSMUSG00000061482
ENSMUSG00000039195	104	-0.0465935289859782	-0.0501471297520598	0.9999999728147104	1.0	ENSMUSG00000039195
ENSMUSG00000006235	84	-0.07823821362108	-0.1454315125806291	0.9999999735054448	1.0	ENSMUSG00000006235
ENSMUSG00000024781	93	-0.0260073155164735	-0.0539405114356796	0.9999999741243148	1.0	ENSMUSG00000024781
ENSMUSG00000061906	191	0.0381635934114468	0.0418626227492879	0.9999999745533292	1.0	ENSMUSG00000061906
ENSMUSG00000026676	86	0.0550503373146052	0.0803922658160608	0.9999999762597732	1.0	ENSMUSG00000026676
ENSMUSG00000104369	83	0.0466359850019223	0.0871164119226228	0.9999999767738568	1.0	ENSMUSG00000104369
ENSMUSG00000030087	96	0.2248231790959841	0.2637856146677617	0.9999999769353908	1.0	ENSMUSG00000030087
ENSMUSG00000121129	96	-0.0809116542339316	-0.1291234508015206	0.99999997699943	1.0	ENSMUSG00000121129
ENSMUSG00000035186	234	-0.1127749282866711	-0.1326966388102379	0.9999999773238386	1.0	ENSMUSG00000035186
ENSMUSG00000074170	80	0.1571135394275183	0.206001305280491	0.999999977386568	1.0	ENSMUSG00000074170
ENSMUSG00000036777	88	-0.0972452871501449	-0.2098364436568589	0.9999999780743236	1.0	ENSMUSG00000036777
ENSMUSG00000060981	82	0.0648657023906703	0.0879662170455644	0.999999978659442	1.0	ENSMUSG00000060981
ENSMUSG00000051262	98	0.0672437341418114	0.0760113655104306	0.9999999787722452	1.0	ENSMUSG00000051262
ENSMUSG00000097536	84	-0.0836543969810022	-0.1028318677640512	0.999999979505222	1.0	ENSMUSG00000097536
ENSMUSG00000029177	153	0.0139533437788485	0.0250810039351918	0.9999999798577808	1.0	ENSMUSG00000029177
ENSMUSG00000014158	85	0.1311317801475526	0.1493290677040814	0.9999999820580892	1.0	ENSMUSG00000014158
ENSMUSG00000103089	85	-0.0776504073292018	-0.0973162854679444	0.999999982775264	1.0	ENSMUSG00000103089
ENSMUSG00000028195	167	-0.0700106974691149	-0.1104367614943586	0.9999999831044992	1.0	ENSMUSG00000028195
ENSMUSG00000093989	91	0.1208777338266354	0.1649300221484042	0.9999999832916996	1.0	ENSMUSG00000093989
ENSMUSG00000112822	89	-0.1813196219503867	-0.2285719172280714	0.9999999847203314	1.0	ENSMUSG00000112822
ENSMUSG00000079037	108	-0.0265382874757036	-0.0435912400401955	0.9999999855283552	1.0	ENSMUSG00000079037
ENSMUSG00000075267	91	0.1214606209192419	0.1876173510848753	0.9999999859193264	1.0	ENSMUSG00000075267
ENSMUSG00000039646	85	0.1599578216671917	0.2341165140630036	0.9999999860837008	1.0	ENSMUSG00000039646
ENSMUSG00000028982	93	0.1908826112747186	0.2686800332119159	0.9999999863137838	1.0	ENSMUSG00000028982
ENSMUSG00000106166	103	-0.0002726443111897	-0.0004906024825635	0.9999999886687924	1.0	ENSMUSG00000106166
ENSMUSG00000039903	95	0.0623660805635156	0.1152096045748278	0.9999999890594587	1.0	ENSMUSG00000039903
ENSMUSG00000027326	89	-0.070271372795104	-0.1272107690942874	0.9999999891451598	1.0	ENSMUSG00000027326
ENSMUSG00000020593	115	0.1331649518571806	0.1835002299128541	0.9999999892898532	1.0	ENSMUSG00000020593
ENSMUSG00000021025	90	-0.0571164429187784	-0.0739396007812214	0.9999999902865196	1.0	ENSMUSG00000021025
ENSMUSG00000022598	81	0.0120333515107628	0.0217945123253426	0.9999999906888792	1.0	ENSMUSG00000022598
ENSMUSG00000000682	125	-0.1217753052711478	-0.1755186534452039	0.9999999909732848	1.0	ENSMUSG00000000682
ENSMUSG00000040978	93	-0.0322066795080901	-0.0706463439434479	0.9999999917500094	1.0	ENSMUSG00000040978
ENSMUSG00000042942	106	-0.1095906569622458	-0.1619208326303594	0.9999999929916388	1.0	ENSMUSG00000042942
ENSMUSG00000028967	83	0.0385974526405328	0.0528119507444305	0.9999999930686916	1.0	ENSMUSG00000028967
ENSMUSG00000019874	103	-0.0768071621656414	-0.0924750803150897	0.9999999930696184	1.0	ENSMUSG00000019874
ENSMUSG00000020774	126	-0.0113151274621491	-0.0140669484011019	0.999999993076637	1.0	ENSMUSG00000020774
ENSMUSG00000039323	94	0.0676330253481871	0.0824413075858406	0.99999999340191	1.0	ENSMUSG00000039323
ENSMUSG00000061825	80	0.087515072710812	0.1050175327361496	0.9999999934323592	1.0	ENSMUSG00000061825
ENSMUSG00000034456	99	0.0526666671037677	0.0999074128694758	0.9999999935124866	1.0	ENSMUSG00000034456
ENSMUSG00000020182	80	0.0177187103778124	0.0325926921687318	0.9999999935774436	1.0	ENSMUSG00000020182
ENSMUSG00000042306	108	0.0775060777552412	0.1434670697669728	0.9999999936255676	1.0	ENSMUSG00000042306
ENSMUSG00000023243	83	0.0604225546121614	0.0971226401056294	0.9999999943818444	1.0	ENSMUSG00000023243
ENSMUSG00000110317	87	-0.229001009464263	-0.3306912291576959	0.9999999944524988	1.0	ENSMUSG00000110317
ENSMUSG00000035910	80	-0.0075061090290549	-0.0087744416121476	0.9999999944877196	1.0	ENSMUSG00000035910
ENSMUSG00000029009	91	0.053266473114492	0.0727704977658094	0.9999999945926346	1.0	ENSMUSG00000029009
ENSMUSG00000115190	169	-0.1040964972227805	-0.1525347342625179	0.9999999948540256	1.0	ENSMUSG00000115190
ENSMUSG00000020679	86	-0.0254015408456323	-0.0311617606036351	0.999999994939551	1.0	ENSMUSG00000020679
ENSMUSG00000025511	82	0.1063733451068397	0.1727140168897697	0.9999999952178938	1.0	ENSMUSG00000025511
ENSMUSG00000028289	99	0.0370333671569805	0.0500570815742166	0.9999999954326728	1.0	ENSMUSG00000028289
ENSMUSG00000024053	114	0.0539681967347856	0.0724779474453804	0.9999999956975468	1.0	ENSMUSG00000024053
ENSMUSG00000042985	86	-0.0400130778551099	-0.0686363655651938	0.999999995704928	1.0	ENSMUSG00000042985
ENSMUSG00000052572	148	0.0342680312693116	0.0744877520912178	0.9999999957353914	1.0	ENSMUSG00000052572
ENSMUSG00000031775	93	0.0124759674072275	0.0182250423603191	0.9999999957959512	1.0	ENSMUSG00000031775
ENSMUSG00000046491	110	-0.010109593905509	-0.015597836784852	0.9999999960177038	1.0	ENSMUSG00000046491
ENSMUSG00000044249	104	-0.0082805316895242	-0.0146335156608886	0.9999999965249652	1.0	ENSMUSG00000044249
ENSMUSG00000030255	83	-0.0763141818344594	-0.1340470050760574	0.9999999966018	1.0	ENSMUSG00000030255
ENSMUSG00000070661	101	0.1011095352470863	0.1094941207940137	0.9999999967747836	1.0	ENSMUSG00000070661
ENSMUSG00000078921	107	-0.0576107621192922	-0.0631730575937952	0.9999999968183098	1.0	ENSMUSG00000078921
ENSMUSG00000037474	98	-0.0497726809233425	-0.1129770657511222	0.9999999970436028	1.0	ENSMUSG00000037474
ENSMUSG00000062210	108	-0.0070828989148146	-0.0099639726042277	0.999999997125854	1.0	ENSMUSG00000062210
ENSMUSG00000102964	84	0.0503274999558922	0.0689896639203411	0.9999999974084484	1.0	ENSMUSG00000102964
ENSMUSG00000069008	327	0.0757260100916033	0.0976041837401701	0.999999997663564	1.0	ENSMUSG00000069008
ENSMUSG00000054387	80	-0.1341382615268226	-0.1924191447977167	0.9999999977497528	1.0	ENSMUSG00000054387
ENSMUSG00000093445	149	0.0408686578273762	0.0478126419106847	0.9999999977759622	1.0	ENSMUSG00000093445
ENSMUSG00000098318	122	0.0008979970589286	0.0009846347680467	0.9999999978884568	1.0	ENSMUSG00000098318
ENSMUSG00000048782	170	-0.0636469277553256	-0.1111704466387628	0.9999999979800462	1.0	ENSMUSG00000048782
ENSMUSG00000034613	86	0.0019160836935038	0.0017632297866293	0.9999999982341716	1.0	ENSMUSG00000034613
ENSMUSG00000080440	90	-0.0301630422472958	-0.0432197218318629	0.9999999984188214	1.0	ENSMUSG00000080440
ENSMUSG00000050071	126	0.0148367637768383	0.0271791886343988	0.9999999985068468	1.0	ENSMUSG00000050071
ENSMUSG00000119286	278	-0.0890853524208068	-0.1033071600062024	0.9999999985081786	1.0	ENSMUSG00000119286
ENSMUSG00000028327	84	0.0409001030027862	0.0410510620372865	0.999999998519682	1.0	ENSMUSG00000028327
ENSMUSG00000022508	150	0.1300588544458158	0.2022757090708947	0.9999999986299708	1.0	ENSMUSG00000022508
ENSMUSG00000021336	95	-0.0628097414970386	-0.1133564585027486	0.9999999986402388	1.0	ENSMUSG00000021336
ENSMUSG00000015568	115	-0.0039783954620369	-0.0055366311209249	0.9999999986449573	1.0	ENSMUSG00000015568
ENSMUSG00000055003	115	0.0595882996916779	0.1100176170489604	0.999999998765078	1.0	ENSMUSG00000055003
ENSMUSG00000034880	90	0.0171904116868976	0.0209712012585367	0.9999999989713194	1.0	ENSMUSG00000034880
ENSMUSG00000037005	137	0.0453972216695555	0.0545306770613224	0.9999999990526376	1.0	ENSMUSG00000037005
ENSMUSG00000040283	117	-0.1164562582969673	-0.2104291985523737	0.9999999991491698	1.0	ENSMUSG00000040283
ENSMUSG00000034371	89	0.029963076114655	0.043638118496457	0.9999999991679268	1.0	ENSMUSG00000034371
ENSMUSG00000040721	82	0.0047365210251866	0.0096204197029986	0.999999999230589	1.0	ENSMUSG00000040721
ENSMUSG00000029771	83	-0.0320385396480559	-0.0320471215391678	0.9999999993011734	1.0	ENSMUSG00000029771
ENSMUSG00000064368	99	-0.0814453817903992	-0.0877286903672148	0.9999999993917346	1.0	ENSMUSG00000064368
ENSMUSG00000035597	82	-0.1137550521641973	-0.1524489669859275	0.9999999994125522	1.0	ENSMUSG00000035597
ENSMUSG00000036585	108	-0.0100075032562025	-0.0199738847645718	0.9999999994484898	1.0	ENSMUSG00000036585
ENSMUSG00000050097	87	0.1205294296145453	0.1196973840447676	0.9999999994994708	1.0	ENSMUSG00000050097
ENSMUSG00000030994	151	-0.0074582159519178	-0.0106908138414049	0.9999999995511604	1.0	ENSMUSG00000030994
ENSMUSG00000030650	133	-0.0749313979409614	-0.0938650241839384	0.9999999995576188	1.0	ENSMUSG00000030650
ENSMUSG00000105970	88	-0.0145622268319133	-0.0244864098115595	0.9999999996340508	1.0	ENSMUSG00000105970
ENSMUSG00000000753	146	-0.000101816654205	-0.0004173622336578	0.9999999996459038	1.0	ENSMUSG00000000753
ENSMUSG00000106838	97	-0.1253031637519601	-0.1611977726838102	0.9999999996685216	1.0	ENSMUSG00000106838
ENSMUSG00000050777	114	0.097506262408568	0.121813281053363	0.9999999996879058	1.0	ENSMUSG00000050777
ENSMUSG00000034731	101	0.0778971441090112	0.1403418951282513	0.999999999693914	1.0	ENSMUSG00000034731
ENSMUSG00000000326	96	0.0160618671216074	0.0184225179360189	0.9999999996969005	1.0	ENSMUSG00000000326
ENSMUSG00000040998	81	0.0388602107763299	0.0494575544732428	0.9999999997024972	1.0	ENSMUSG00000040998
ENSMUSG00000041920	88	-0.0249910514801749	-0.0267534949450371	0.9999999997238452	1.0	ENSMUSG00000041920
ENSMUSG00000048482	112	-0.037114658253268	-0.0594488935873365	0.9999999997266446	1.0	ENSMUSG00000048482
ENSMUSG00000031167	101	0.0077909857034692	0.0100922581071885	0.9999999997284162	1.0	ENSMUSG00000031167
ENSMUSG00000079523	97	0.0893760442733762	0.1702039203052345	0.999999999742813	1.0	ENSMUSG00000079523
ENSMUSG00000030781	92	0.0145685866475096	0.0216432762500738	0.9999999997510524	1.0	ENSMUSG00000030781
ENSMUSG00000020839	143	0.0814663343131527	0.1341889368256428	0.9999999997627502	1.0	ENSMUSG00000020839
ENSMUSG00000026348	109	0.054755576699974	0.0563340004354009	0.9999999997741446	1.0	ENSMUSG00000026348
ENSMUSG00000035202	348	0.1119229119271041	0.2584940582152647	0.9999999997825804	1.0	ENSMUSG00000035202
ENSMUSG00000109291	142	-0.0510619251523174	-0.0655094239857078	0.999999999803112	1.0	ENSMUSG00000109291
ENSMUSG00000052485	95	0.1051019787788382	0.1203468336599836	0.999999999814367	1.0	ENSMUSG00000052485
ENSMUSG00000048546	81	-0.0251971900463092	-0.0355922382236377	0.9999999998182388	1.0	ENSMUSG00000048546
ENSMUSG00000018697	97	0.0118037864565861	0.0118864301810786	0.9999999998335166	1.0	ENSMUSG00000018697
ENSMUSG00000074578	83	-0.0012782834470278	-0.002248121615533	0.9999999998347052	1.0	ENSMUSG00000074578
ENSMUSG00000030228	83	-0.057503320276737	-0.0961521476380729	0.9999999998398584	1.0	ENSMUSG00000030228
ENSMUSG00000027331	105	0.0342642307281489	0.1084633019203325	0.999999999856326	1.0	ENSMUSG00000027331
ENSMUSG00000017723	104	0.0209493167698379	0.0410189768734924	0.9999999998814416	1.0	ENSMUSG00000017723
ENSMUSG00000067149	182	-0.1067874802276488	-0.146815516079446	0.999999999891386	1.0	ENSMUSG00000067149
ENSMUSG00000064215	102	0.0525467084720716	0.097541305339547	0.999999999895497	1.0	ENSMUSG00000064215
ENSMUSG00000104713	110	0.002212745603174	0.0046958753442026	0.9999999999003104	1.0	ENSMUSG00000104713
ENSMUSG00000021240	92	-0.0356363967061039	-0.0600977067141115	0.9999999999138628	1.0	ENSMUSG00000021240
ENSMUSG00000105096	103	0.017297171056271	0.0230235151820387	0.9999999999172352	1.0	ENSMUSG00000105096
ENSMUSG00000028613	87	-0.0154648106545198	-0.0224957895962804	0.9999999999172502	1.0	ENSMUSG00000028613
ENSMUSG00000027796	148	-0.1052131269127121	-0.1341576733424564	0.9999999999202795	1.0	ENSMUSG00000027796
ENSMUSG00000050022	109	0.0372413815930489	0.0790807104552237	0.9999999999264568	1.0	ENSMUSG00000050022
ENSMUSG00000074768	134	0.1233483020216244	0.1737313650650235	0.9999999999269568	1.0	ENSMUSG00000074768
ENSMUSG00000115232	151	-0.0346026971936236	-0.0571488191507668	0.9999999999286422	1.0	ENSMUSG00000115232
ENSMUSG00000001517	110	-0.0408932108432045	-0.0868352373075269	0.9999999999308076	1.0	ENSMUSG00000001517
ENSMUSG00000109532	84	0.0251551972702133	0.0440107308448546	0.9999999999388872	1.0	ENSMUSG00000109532
ENSMUSG00000062410	128	-0.0339974597096458	-0.0465405808694628	0.9999999999423804	1.0	ENSMUSG00000062410
ENSMUSG00000040808	162	0.1059579595574173	0.1511984379335487	0.99999999994818	1.0	ENSMUSG00000040808
ENSMUSG00000027496	105	-0.062611031532288	-0.1652587279676487	0.9999999999562712	1.0	ENSMUSG00000027496
ENSMUSG00000003477	102	0.1217990260571235	0.1507818551577537	0.9999999999566968	1.0	ENSMUSG00000003477
ENSMUSG00000040084	104	-0.0536332681775089	-0.1100637301785488	0.9999999999572716	1.0	ENSMUSG00000040084
ENSMUSG00000015944	96	-0.0444637012842563	-0.0746117084228285	0.9999999999576126	1.0	ENSMUSG00000015944
ENSMUSG00000051149	124	0.0346109854057428	0.0495505377915858	0.999999999958062	1.0	ENSMUSG00000051149
ENSMUSG00000040694	118	-0.0630013257265103	-0.1142449014212627	0.9999999999588884	1.0	ENSMUSG00000040694
ENSMUSG00000066026	80	-0.0072468161582939	-0.0081022515317658	0.9999999999604854	1.0	ENSMUSG00000066026
ENSMUSG00000031278	127	0.0464684277772899	0.0802629656046144	0.9999999999611008	1.0	ENSMUSG00000031278
ENSMUSG00000015243	128	-0.0942040516994902	-0.11435935786408	0.9999999999707384	1.0	ENSMUSG00000015243
ENSMUSG00000054757	125	0.0013938993215552	0.003675278139166	0.9999999999731174	1.0	ENSMUSG00000054757
ENSMUSG00000043705	84	0.0026520296931272	0.0035448144484262	0.9999999999750931	1.0	ENSMUSG00000043705
ENSMUSG00000000253	83	-0.0792641043663055	-0.1053744283580039	0.9999999999757972	1.0	ENSMUSG00000000253
ENSMUSG00000029368	276	0.1449690602719768	0.2038316099895262	0.999999999976422	1.0	ENSMUSG00000029368
ENSMUSG00000100850	161	-0.0212699413299555	-0.0255926727547823	0.9999999999765912	1.0	ENSMUSG00000100850
