gene	n_edges	median_beta	median_t	p_stouffer	q_BH	symbol
ENSMUSG00000044349	80	0.1968664219602936	0.187215379149613	0.9999971445802398	1.0	ENSMUSG00000044349
ENSMUSG00000116097	95	0.1055667945183816	0.1229809916391228	0.9999971669161596	1.0	ENSMUSG00000116097
ENSMUSG00000106838	97	0.0505648046731952	0.0629569008543328	0.9999971726802273	1.0	ENSMUSG00000106838
ENSMUSG00000078875	373	0.1816553428769101	0.1801267823327677	0.999997177845538	1.0	ENSMUSG00000078875
ENSMUSG00000020839	143	0.177736024279149	0.1799910755115407	0.9999972509634896	1.0	ENSMUSG00000020839
ENSMUSG00000112478	116	0.0492200467735528	0.0553661390498943	0.999997346940447	1.0	ENSMUSG00000112478
ENSMUSG00000024208	87	0.1061768420040628	0.1127200499548312	0.9999974173677	1.0	ENSMUSG00000024208
ENSMUSG00000025316	168	-0.2212977275252345	-0.1878957509770994	0.9999976002186876	1.0	ENSMUSG00000025316
ENSMUSG00000050777	114	0.1389159346523246	0.1342228910610593	0.9999976846480872	1.0	ENSMUSG00000050777
ENSMUSG00000057425	149	0.0374470263719554	0.0489870946112766	0.9999976895816048	1.0	ENSMUSG00000057425
ENSMUSG00000031661	86	0.1064027680084124	0.0936985819016732	0.9999978021746376	1.0	ENSMUSG00000031661
ENSMUSG00000095105	105	-0.0913800723850715	-0.0786395377032248	0.9999978464623944	1.0	ENSMUSG00000095105
ENSMUSG00000120842	107	-0.079914662241936	-0.098300778557965	0.999997848688707	1.0	ENSMUSG00000120842
ENSMUSG00000023915	88	0.098810175061225	0.0667464093358811	0.999997863014164	1.0	ENSMUSG00000023915
ENSMUSG00000032254	133	0.1470016319304699	0.2407771106038121	0.9999979249469862	1.0	ENSMUSG00000032254
ENSMUSG00000064367	90	0.1543404097668816	0.1140709012036924	0.99999795933586	1.0	ENSMUSG00000064367
ENSMUSG00000025372	90	-0.2172759388573469	-0.2395003268836865	0.999998004985374	1.0	ENSMUSG00000025372
ENSMUSG00000041219	85	-0.0302344501018529	-0.0453582630175394	0.9999980555371776	1.0	ENSMUSG00000041219
ENSMUSG00000105517	85	0.0302692204713823	0.0302197586834829	0.9999980961590016	1.0	ENSMUSG00000105517
ENSMUSG00000038094	112	-0.0182550055906176	-0.0274821237984833	0.9999981623392578	1.0	ENSMUSG00000038094
ENSMUSG00000045932	104	-0.0394320010207585	-0.0485068202230894	0.9999981774655776	1.0	ENSMUSG00000045932
ENSMUSG00000053964	86	0.1296722061932084	0.1287672952362395	0.9999981828356276	1.0	ENSMUSG00000053964
ENSMUSG00000030781	92	0.0115143857896335	0.0146167792290594	0.9999982615228196	1.0	ENSMUSG00000030781
ENSMUSG00000119648	182	0.0620606627315274	0.0522984120650696	0.9999982666117396	1.0	ENSMUSG00000119648
ENSMUSG00000013415	238	0.1191349286586037	0.1558902569521258	0.999998270863892	1.0	ENSMUSG00000013415
ENSMUSG00000120875	89	-0.0632215280085803	-0.0698670742222225	0.9999982965850877	1.0	ENSMUSG00000120875
ENSMUSG00000104737	82	-0.0422781780362129	-0.0429599219885475	0.9999983038918138	1.0	ENSMUSG00000104737
ENSMUSG00000108825	86	-0.0111356958746897	-0.0094843388193753	0.9999983146667784	1.0	ENSMUSG00000108825
ENSMUSG00000003477	102	-0.1426874755881732	-0.1499544296476975	0.999998347056258	1.0	ENSMUSG00000003477
ENSMUSG00000031710	91	-0.0396196186542508	-0.0427278457024908	0.9999983539817822	1.0	ENSMUSG00000031710
ENSMUSG00000021384	81	-0.2783313006162612	-0.2792616748911932	0.999998381099785	1.0	ENSMUSG00000021384
ENSMUSG00000121871	81	0.2545300500467425	0.2690036967353162	0.9999984230680508	1.0	ENSMUSG00000121871
ENSMUSG00000121280	93	-0.0746575936675068	-0.0533531407834003	0.99999844255458	1.0	ENSMUSG00000121280
ENSMUSG00000074415	92	0.08379191979766	0.0958811230466694	0.999998481155767	1.0	ENSMUSG00000074415
ENSMUSG00000118669	158	0.1818456333130612	0.2464533766512346	0.9999984861402968	1.0	ENSMUSG00000118669
ENSMUSG00000107655	126	-0.1529436169192205	-0.1262234649422226	0.9999984987096794	1.0	ENSMUSG00000107655
ENSMUSG00000061104	89	0.0038984257727879	0.002987307556491	0.9999985899911964	1.0	ENSMUSG00000061104
ENSMUSG00000064363	89	0.0475105717778199	0.0576924266454064	0.9999985995428904	1.0	ENSMUSG00000064363
ENSMUSG00000038900	86	0.0791740030050267	0.075348472369098	0.9999986099189332	1.0	ENSMUSG00000038900
ENSMUSG00000026676	86	0.1888133205473404	0.1911892223267947	0.9999986525155692	1.0	ENSMUSG00000026676
ENSMUSG00000087042	98	-0.0240477211773395	-0.0299335110911625	0.9999987077000788	1.0	ENSMUSG00000087042
ENSMUSG00000028001	98	0.0325848283246159	0.0307482477320244	0.9999987529800268	1.0	ENSMUSG00000028001
ENSMUSG00000002997	82	-0.0422998586669566	-0.0329923578528294	0.9999987618730418	1.0	ENSMUSG00000002997
ENSMUSG00000021134	84	0.1872963255271298	0.1500250762808932	0.9999987732452728	1.0	ENSMUSG00000021134
ENSMUSG00000119262	178	0.1057765099219953	0.0929927956499646	0.999998791230184	1.0	ENSMUSG00000119262
ENSMUSG00000085541	112	0.1444387855008252	0.1344665539972559	0.9999988142239874	1.0	ENSMUSG00000085541
ENSMUSG00000068263	85	0.1240344719029966	0.1217290591275319	0.9999988207097802	1.0	ENSMUSG00000068263
ENSMUSG00000102856	86	-0.0478946149349217	-0.050547473589617	0.9999988707736532	1.0	ENSMUSG00000102856
ENSMUSG00000029177	153	0.2284002442378543	0.3453737237079674	0.9999988940633808	1.0	ENSMUSG00000029177
ENSMUSG00000016918	202	0.0568601860199123	0.0780309477930243	0.9999989127458266	1.0	ENSMUSG00000016918
ENSMUSG00000116305	85	-0.0320069104433053	-0.0342706206440572	0.9999989262676016	1.0	ENSMUSG00000116305
ENSMUSG00000028357	88	0.0777720012702033	0.0749439404419494	0.9999989270346602	1.0	ENSMUSG00000028357
ENSMUSG00000040740	96	-0.0650423258543017	-0.0579090003163592	0.9999990255838436	1.0	ENSMUSG00000040740
ENSMUSG00000071633	125	-0.0026548750698573	-0.0031886116156098	0.999999029017426	1.0	ENSMUSG00000071633
ENSMUSG00000033676	102	-0.0412439624313284	-0.0541945225885333	0.9999990423039996	1.0	ENSMUSG00000033676
ENSMUSG00000059201	158	-0.1578136047814023	-0.1823726261689819	0.9999990930672784	1.0	ENSMUSG00000059201
ENSMUSG00000034880	90	0.1139307088684283	0.1317488352645158	0.9999990938591936	1.0	ENSMUSG00000034880
ENSMUSG00000020641	151	0.0451923899352567	0.0378803006005818	0.9999991065401216	1.0	ENSMUSG00000020641
ENSMUSG00000060470	114	-0.0164055297151216	-0.0217449992004698	0.9999991208124444	1.0	ENSMUSG00000060470
ENSMUSG00000037263	105	-0.0247604370117215	-0.0255024202511449	0.9999991209460132	1.0	ENSMUSG00000037263
ENSMUSG00000071337	83	0.2489169836044313	0.2151615834765034	0.9999991298310892	1.0	ENSMUSG00000071337
ENSMUSG00000102982	93	0.0471059381961817	0.0475513768592254	0.9999991331080867	1.0	ENSMUSG00000102982
ENSMUSG00000055116	81	-0.0754144787788363	-0.0765994777949074	0.9999991365622908	1.0	ENSMUSG00000055116
ENSMUSG00000089617	90	0.04572469862178	0.0565115062896146	0.9999992520362636	1.0	ENSMUSG00000089617
ENSMUSG00000064345	88	0.1489521367475425	0.1750316309875696	0.9999992606420348	1.0	ENSMUSG00000064345
ENSMUSG00000074024	80	0.1377673696726563	0.1383703768588675	0.999999275148732	1.0	ENSMUSG00000074024
ENSMUSG00000029093	110	0.080395358003443	0.0832171629212174	0.9999993021710368	1.0	ENSMUSG00000029093
ENSMUSG00000036853	201	0.0660635117441406	0.0694752715776581	0.9999993080077776	1.0	ENSMUSG00000036853
ENSMUSG00000000628	83	0.1185235051438231	0.101177121017113	0.9999993171117992	1.0	ENSMUSG00000000628
ENSMUSG00000028937	94	0.0709783313795925	0.0823801243795969	0.9999993704530158	1.0	ENSMUSG00000028937
ENSMUSG00000020917	87	0.1303497612476369	0.1343084709285232	0.9999993953148104	1.0	ENSMUSG00000020917
ENSMUSG00000103983	86	0.0490559558384113	0.0506640812278346	0.9999994026881548	1.0	ENSMUSG00000103983
ENSMUSG00000103780	96	0.0548680402338508	0.0468977968535433	0.9999994445493424	1.0	ENSMUSG00000103780
ENSMUSG00000104339	92	0.0865641562500975	0.0729948658887124	0.9999994584036064	1.0	ENSMUSG00000104339
ENSMUSG00000105954	179	-0.1106787323951713	-0.1102189355564412	0.9999994662261736	1.0	ENSMUSG00000105954
ENSMUSG00000064339	118	0.2001359000103564	0.217459902167071	0.9999994764294082	1.0	ENSMUSG00000064339
ENSMUSG00000007892	80	0.1210469454526907	0.129872358678144	0.9999994819344384	1.0	ENSMUSG00000007892
ENSMUSG00000035459	88	-0.1156724333763117	-0.1284061826552022	0.99999948375545	1.0	ENSMUSG00000035459
ENSMUSG00000007872	88	0.0102065482176854	0.0103679218405091	0.9999994916582308	1.0	ENSMUSG00000007872
ENSMUSG00000033831	172	0.0017743556760235	0.0023821151924903	0.9999995335437724	1.0	ENSMUSG00000033831
ENSMUSG00000078348	85	0.2040119588375104	0.1886060720298992	0.999999542188849	1.0	ENSMUSG00000078348
ENSMUSG00000100850	161	0.0355798110365859	0.0417922156008399	0.9999995427805388	1.0	ENSMUSG00000100850
ENSMUSG00000050071	126	0.0433116356376572	0.0463271986036675	0.9999995507494832	1.0	ENSMUSG00000050071
ENSMUSG00000034371	89	0.0309760004281963	0.0266906552273852	0.9999995748895748	1.0	ENSMUSG00000034371
ENSMUSG00000001270	101	0.3766825169324888	0.3014636043012343	0.9999995798457412	1.0	ENSMUSG00000001270
ENSMUSG00000024292	99	0.039527809619903	0.0431013001189318	0.999999606342846	1.0	ENSMUSG00000024292
ENSMUSG00000090698	207	-0.2000768341124053	-0.1938570796547226	0.9999996351040832	1.0	ENSMUSG00000090698
ENSMUSG00000021336	95	-0.0651512935757642	-0.0624298415512727	0.9999996395960092	1.0	ENSMUSG00000021336
ENSMUSG00000074733	82	0.1166082620620717	0.136105023818026	0.9999996397071276	1.0	ENSMUSG00000074733
ENSMUSG00000043461	80	0.092595280706884	0.115816179018851	0.9999996505035862	1.0	ENSMUSG00000043461
ENSMUSG00000040675	98	0.0103099912405006	0.0109641975358735	0.9999996733396952	1.0	ENSMUSG00000040675
ENSMUSG00000038550	81	0.0491645485162703	0.0483197615903636	0.9999996793824172	1.0	ENSMUSG00000038550
ENSMUSG00000111923	83	0.0626486770808707	0.0833992592346159	0.9999996802004582	1.0	ENSMUSG00000111923
ENSMUSG00000078193	274	-0.008782013948075	-0.0083789199421317	0.9999996961440284	1.0	ENSMUSG00000078193
ENSMUSG00000020423	190	-0.0274383682757596	-0.0398002411223178	0.9999997080993438	1.0	ENSMUSG00000020423
ENSMUSG00000000732	80	-0.1286315850913512	-0.1428973084449321	0.999999721254368	1.0	ENSMUSG00000000732
ENSMUSG00000045136	101	0.0006407946348191	0.0007862751241903	0.999999728826208	1.0	ENSMUSG00000045136
ENSMUSG00000026389	84	0.1022023111581812	0.0817402225010012	0.9999997361678724	1.0	ENSMUSG00000026389
ENSMUSG00000020532	91	-0.0328239195048869	-0.0350672759011076	0.999999753040516	1.0	ENSMUSG00000020532
ENSMUSG00000071537	106	-0.0880894657224415	-0.1035287121163272	0.9999997539429752	1.0	ENSMUSG00000071537
ENSMUSG00000030037	80	0.0735907536931313	0.1001106121484238	0.999999761655066	1.0	ENSMUSG00000030037
ENSMUSG00000092341	80	0.0322926327586174	0.0274755429252752	0.9999997641305922	1.0	ENSMUSG00000092341
ENSMUSG00000004891	106	0.0092805388383563	0.0113357286954928	0.999999786334694	1.0	ENSMUSG00000004891
ENSMUSG00000041644	85	-0.082196961343289	-0.0814421311010044	0.9999997889744886	1.0	ENSMUSG00000041644
ENSMUSG00000028976	107	-0.0484747596085055	-0.0613071415880042	0.9999997920042	1.0	ENSMUSG00000028976
ENSMUSG00000110282	85	0.0999949812889107	0.0811274829750945	0.9999997948891874	1.0	ENSMUSG00000110282
ENSMUSG00000054520	130	0.1211667850613589	0.0991298315821036	0.9999997979869354	1.0	ENSMUSG00000054520
ENSMUSG00000024053	114	-0.0821972128003826	-0.0810899526877098	0.9999997992515104	1.0	ENSMUSG00000024053
ENSMUSG00000038274	86	0.0904289402067662	0.1004502024742521	0.9999998075718648	1.0	ENSMUSG00000038274
ENSMUSG00000030854	102	0.1002923360094429	0.1028485782576387	0.9999998079044752	1.0	ENSMUSG00000030854
ENSMUSG00000078612	106	-0.064036996290088	-0.0700013043238948	0.999999819314156	1.0	ENSMUSG00000078612
ENSMUSG00000026620	106	0.0872815104783517	0.1415743008531859	0.9999998227954452	1.0	ENSMUSG00000026620
ENSMUSG00000115888	100	0.112767649814487	0.1534747684440548	0.9999998246149332	1.0	ENSMUSG00000115888
ENSMUSG00000034450	161	-0.094377367198468	-0.1092193982053148	0.9999998247655112	1.0	ENSMUSG00000034450
ENSMUSG00000030244	103	-0.0949691798537955	-0.127030893327124	0.9999998301298229	1.0	ENSMUSG00000030244
ENSMUSG00000035104	87	-0.1749266326427462	-0.1814899767283333	0.9999998345707992	1.0	ENSMUSG00000035104
ENSMUSG00000041920	88	0.0471190873533494	0.0558116419245915	0.9999998460903934	1.0	ENSMUSG00000041920
ENSMUSG00000019874	103	0.1220767869614075	0.1267392933478141	0.999999852091572	1.0	ENSMUSG00000019874
ENSMUSG00000105985	84	0.0292324308305977	0.0293893510305983	0.999999852605974	1.0	ENSMUSG00000105985
ENSMUSG00000020429	109	0.1331608206033721	0.1951436140882053	0.9999998530797606	1.0	ENSMUSG00000020429
ENSMUSG00000031765	81	-0.1729770436882965	-0.203428881680817	0.999999854409492	1.0	ENSMUSG00000031765
ENSMUSG00000027326	89	-0.0218402747996159	-0.0447118146220666	0.9999998565909656	1.0	ENSMUSG00000027326
ENSMUSG00000032114	97	0.0035597171634429	0.0030712177679286	0.9999998569316813	1.0	ENSMUSG00000032114
ENSMUSG00000044674	80	-0.0489309333264816	-0.0616871068276505	0.9999998572474816	1.0	ENSMUSG00000044674
ENSMUSG00000038677	130	0.1760067126713692	0.2202256633944909	0.9999998621159968	1.0	ENSMUSG00000038677
ENSMUSG00000024190	109	-0.1002101559191926	-0.0873844862995303	0.9999998779542808	1.0	ENSMUSG00000024190
ENSMUSG00000062488	95	3.8033159218734896e-05	5.945422726466982e-05	0.9999998807809556	1.0	ENSMUSG00000062488
ENSMUSG00000035910	80	0.0659922145307054	0.0625670075844448	0.9999998846941612	1.0	ENSMUSG00000035910
ENSMUSG00000062210	108	-0.1688150575377208	-0.1580903488177092	0.9999998848747212	1.0	ENSMUSG00000062210
ENSMUSG00000060981	82	0.1649721324443833	0.1878330913490029	0.9999999045950212	1.0	ENSMUSG00000060981
ENSMUSG00000030249	116	-0.1365328622050574	-0.1868295765011656	0.9999999077021616	1.0	ENSMUSG00000030249
ENSMUSG00000002625	85	-0.1055569002404817	-0.0891860845679197	0.9999999104194464	1.0	ENSMUSG00000002625
ENSMUSG00000022949	165	-0.2681792678311457	-0.2566119736175663	0.9999999115675432	1.0	ENSMUSG00000022949
ENSMUSG00000106022	81	0.0489620149135618	0.0575464538537508	0.9999999143800764	1.0	ENSMUSG00000106022
ENSMUSG00000114310	96	-0.020128346979618	-0.0199051267810771	0.999999922547473	1.0	ENSMUSG00000114310
ENSMUSG00000028982	93	-0.1527934655547111	-0.1282383308944659	0.999999930853501	1.0	ENSMUSG00000028982
ENSMUSG00000021281	86	-0.086742532439532	-0.0794217445504609	0.9999999312714069	1.0	ENSMUSG00000021281
ENSMUSG00000119761	185	0.0123431831598257	0.0093928284542415	0.9999999330038042	1.0	ENSMUSG00000119761
ENSMUSG00000038526	111	0.0041600383934589	0.0101112482201858	0.9999999381251438	1.0	ENSMUSG00000038526
ENSMUSG00000042942	106	-0.0194943042646621	-0.0165917315901566	0.9999999519967268	1.0	ENSMUSG00000042942
ENSMUSG00000074261	90	0.2544143669307218	0.2828048735872041	0.9999999546714368	1.0	ENSMUSG00000074261
ENSMUSG00000080365	82	0.2832208305597313	0.3141163612602243	0.999999954720034	1.0	ENSMUSG00000080365
ENSMUSG00002075453	142	0.1159136366099113	0.0801540635653914	0.999999955052598	1.0	ENSMUSG00002075453
ENSMUSG00000021025	90	0.1265325479209428	0.1262417197995741	0.99999995518555	1.0	ENSMUSG00000021025
ENSMUSG00000064341	84	0.0214776908978822	0.0224837458529326	0.9999999561973554	1.0	ENSMUSG00000064341
ENSMUSG00000026872	85	-0.1066628307104111	-0.1059558776612178	0.9999999571393612	1.0	ENSMUSG00000026872
ENSMUSG00000039911	126	-0.2609160769730812	-0.2669271693861856	0.9999999582364886	1.0	ENSMUSG00000039911
ENSMUSG00000104273	112	0.0160053666681054	0.0189520762530131	0.9999999589058008	1.0	ENSMUSG00000104273
ENSMUSG00000029161	80	0.0644802209455513	0.0678698215504756	0.9999999626946218	1.0	ENSMUSG00000029161
ENSMUSG00000022598	81	0.0259175568819068	0.0300610686999936	0.9999999646936176	1.0	ENSMUSG00000022598
ENSMUSG00000088088	94	0.2168907064944513	0.2407286259843034	0.9999999656654468	1.0	ENSMUSG00000088088
ENSMUSG00000103898	135	-0.029983699321746	-0.0213293815581335	0.9999999662544832	1.0	ENSMUSG00000103898
ENSMUSG00000005718	118	-0.0806245453655729	-0.1266773581578802	0.9999999682979616	1.0	ENSMUSG00000005718
ENSMUSG00000067736	253	0.0245665773749376	0.0285443890960556	0.9999999708717442	1.0	ENSMUSG00000067736
ENSMUSG00000074802	84	-0.056118472665548	-0.0575756652032019	0.9999999724785908	1.0	ENSMUSG00000074802
ENSMUSG00000098557	92	0.0903660304844378	0.0892477156422223	0.9999999729141408	1.0	ENSMUSG00000098557
ENSMUSG00000036330	100	-0.0928140718489884	-0.1140615732579484	0.9999999733893616	1.0	ENSMUSG00000036330
ENSMUSG00000002910	99	-0.1562780357897293	-0.1366361106253177	0.999999973747224	1.0	ENSMUSG00000002910
ENSMUSG00000074578	83	-0.0653773386031387	-0.0605884212970439	0.9999999743118784	1.0	ENSMUSG00000074578
ENSMUSG00000051671	93	0.2329623185098155	0.2411993393165568	0.999999974651256	1.0	ENSMUSG00000051671
ENSMUSG00000064337	188	0.1835325978696329	0.1831111084803834	0.9999999750940411	1.0	ENSMUSG00000064337
ENSMUSG00000040938	86	0.1274086073040957	0.1273912111349059	0.9999999753009948	1.0	ENSMUSG00000040938
ENSMUSG00000117870	102	0.1096302669728147	0.13339837310052	0.9999999764327568	1.0	ENSMUSG00000117870
ENSMUSG00000031762	107	-0.2217330994084488	-0.2600805824991048	0.999999977238011	1.0	ENSMUSG00000031762
ENSMUSG00000030157	91	-0.0652983233332622	-0.083475389308757	0.9999999784257332	1.0	ENSMUSG00000030157
ENSMUSG00000071793	240	0.1036966400220972	0.102237533379258	0.9999999789794178	1.0	ENSMUSG00000071793
ENSMUSG00000031167	101	0.0203441351652144	0.0233707392167051	0.9999999801461662	1.0	ENSMUSG00000031167
ENSMUSG00000070639	87	-0.0761774361133601	-0.073344758766378	0.9999999831036664	1.0	ENSMUSG00000070639
ENSMUSG00000034456	99	-0.1328302271664134	-0.1996734984064382	0.9999999836602425	1.0	ENSMUSG00000034456
ENSMUSG00000061825	80	-0.0607250779867162	-0.0673038231303091	0.9999999838540028	1.0	ENSMUSG00000061825
ENSMUSG00000014813	225	-0.1941841522231692	-0.2271122583657046	0.9999999842851606	1.0	ENSMUSG00000014813
ENSMUSG00000091021	154	-0.050998738780618	-0.048082490462608	0.9999999845686148	1.0	ENSMUSG00000091021
ENSMUSG00000004151	92	-0.1017972635047049	-0.1113038390454473	0.9999999847830864	1.0	ENSMUSG00000004151
ENSMUSG00000078898	274	-0.0097618766129001	-0.0081319729169004	0.9999999848515144	1.0	ENSMUSG00000078898
ENSMUSG00000020032	137	-0.0768746159970738	-0.0643142509815098	0.9999999874402312	1.0	ENSMUSG00000020032
ENSMUSG00000079710	91	-0.1935060262680066	-0.1691080127475351	0.9999999896736836	1.0	ENSMUSG00000079710
ENSMUSG00000051747	123	0.074653232842684	0.1159095688778669	0.99999999000116	1.0	ENSMUSG00000051747
ENSMUSG00000020679	86	0.058136396855114	0.0637309292803771	0.9999999907215754	1.0	ENSMUSG00000020679
ENSMUSG00000042487	97	0.0471526771783828	0.0490229711377994	0.9999999908169468	1.0	ENSMUSG00000042487
ENSMUSG00000034785	140	-0.0312099959701302	-0.0323389397887752	0.9999999916178796	1.0	ENSMUSG00000034785
ENSMUSG00000003949	91	-0.1870255328249202	-0.1507162623749101	0.9999999921962848	1.0	ENSMUSG00000003949
ENSMUSG00000018166	83	0.0346580982208248	0.0412582211017633	0.9999999922290472	1.0	ENSMUSG00000018166
ENSMUSG00000020108	99	0.0355875909328467	0.0340419860127748	0.9999999927325672	1.0	ENSMUSG00000020108
ENSMUSG00000057137	92	0.1378021912649275	0.1474293084064619	0.999999993075666	1.0	ENSMUSG00000057137
ENSMUSG00000030255	83	-0.0901498241350057	-0.1422421650130076	0.9999999943904078	1.0	ENSMUSG00000030255
ENSMUSG00000036585	108	0.115152107924223	0.1288706355018198	0.9999999945470484	1.0	ENSMUSG00000036585
ENSMUSG00000022194	80	0.1734620325267313	0.1263013665941184	0.9999999947676328	1.0	ENSMUSG00000022194
ENSMUSG00000074183	157	0.0099387191235999	0.0112414588407151	0.9999999948193554	1.0	ENSMUSG00000074183
ENSMUSG00000074896	111	-0.029584587365391	-0.0560870269857262	0.9999999949968568	1.0	ENSMUSG00000074896
ENSMUSG00000080440	90	0.2467489898204795	0.248649550310925	0.9999999950662564	1.0	ENSMUSG00000080440
ENSMUSG00000024014	128	-0.2014238547533752	-0.2261806405530496	0.9999999951114626	1.0	ENSMUSG00000024014
ENSMUSG00000020381	109	0.0723706297576444	0.0455770548419218	0.9999999951293738	1.0	ENSMUSG00000020381
ENSMUSG00000100642	97	0.062900295853614	0.0701472015939624	0.9999999952421113	1.0	ENSMUSG00000100642
ENSMUSG00000057036	135	-0.0106337327510101	-0.0137159648624867	0.9999999953075432	1.0	ENSMUSG00000057036
ENSMUSG00000021278	82	0.1602431707084171	0.1787458057191715	0.9999999953666728	1.0	ENSMUSG00000021278
ENSMUSG00000077323	136	0.1065003598574576	0.1196464544225791	0.9999999955017768	1.0	ENSMUSG00000077323
