gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000036446	0.003525490005146986	0.1358571926184548	0.1393826826236018
ENSMUSG00000042115	0.003495607595984093	0.067623806222008	0.0711194138179921
ENSMUSG00000030096	0.0034685479445887013	0.1372438609751881	0.1407124089197768
ENSMUSG00000040283	0.003452874110006554	0.2926257259828072	0.2960786000928138
ENSMUSG00000044674	0.0034406281337222983	0.0304028422069643	0.026962214073242
ENSMUSG00000036862	0.0034253134556268966	0.0789573196804379	0.0823826331360648
ENSMUSG00000005611	0.0033884573579079924	0.1597728180188629	0.1563843606609549
ENSMUSG00000028214	0.0033869265943548	0.3340930007149791	0.3307060741206243
ENSMUSG00000021998	0.003335800130698896	0.325545745529095	0.3288815456597939
ENSMUSG00000038775	0.0033347422957641926	0.2803374597647737	0.2836722020605379
ENSMUSG00000043496	0.0033303546898265923	0.2423925210369961	0.2390621663471695
ENSMUSG00000022840	0.003279257759327525	0.217809596513293	0.2145303387539655
ENSMUSG00000086390	0.0032727395985158725	0.2748774982853326	0.2716047586868167
ENSMUSG00000070808	0.003254425534005699	0.0585170791596291	0.0617715046936348
ENSMUSG00000020607	0.003243432811759428	0.3015963667245657	0.3048397995363251
ENSMUSG00000021185	0.0032411282297329924	0.3646007440103965	0.3678418722401295
ENSMUSG00000027840	0.0032300039629212796	0.2854951275292783	0.282265123566357
ENSMUSG00000048482	0.003225181843851399	0.3236487046601261	0.3268738865039775
ENSMUSG00000040441	0.0032215267107746914	0.318774780769839	0.3219963074806137
ENSMUSG00000107304	0.0031695607673634107	0.0872596188709106	0.0840900581035472
ENSMUSG00000009281	0.003134741894118498	0.2978293957514946	0.2946946538573761
ENSMUSG00000085645	0.0031181983389884094	0.3240983251409738	0.3209801268019854
ENSMUSG00000031958	0.003105578528112718	0.2629392827229736	0.2598337041948609
ENSMUSG00000050737	0.003105412294485521	0.2560328659745422	0.2529274536800567
ENSMUSG00000035877	0.0031021659629656972	0.0660617162793463	0.069163882242312
ENSMUSG00000095079	0.003097325337034107	0.0817532534023309	0.0786559280652968
ENSMUSG00000030994	0.003075894385385608	0.204525179515922	0.2014492851305364
ENSMUSG00000033569	0.00307536749303311	0.2246381032558106	0.2215627357627775
ENSMUSG00000005980	0.0030740391301942033	0.0555180123882262	0.0585920515184204
ENSMUSG00000040258	0.003046674903843194	0.216576324515981	0.2135296496121378
ENSMUSG00000102070	0.0030206124978854887	0.3071744018322891	0.3101950143301746
ENSMUSG00000121818	0.0029887291366997998	0.1163291561324932	0.119317885269193
ENSMUSG00000105954	0.0029521550188026935	0.2400110571444869	0.2370589021256842
ENSMUSG00000053964	0.0029402965677718107	0.2290782142672739	0.2261379176995021
ENSMUSG00000022094	0.0029388143873722017	0.1835720698966169	0.1865108842839891
ENSMUSG00000064294	0.0029083556605155048	0.2637851851624788	0.2666935408229943
ENSMUSG00000062515	0.0029040804608368997	0.0525049174303803	0.0496008369695434
ENSMUSG00000003123	0.002897641806427792	0.1134391764931004	0.1105415346866726
ENSMUSG00000008683	0.002890527056755701	0.0432023627609633	0.0403118357042076
ENSMUSG00000108214	0.0028844285120421254	0.2726829123385194	0.2755673408505615
ENSMUSG00000091537	0.0028633480133929967	0.117336245495405	0.120199593508798
ENSMUSG00000041120	0.0028581186005988968	0.2232119763373297	0.2260700949379286
ENSMUSG00000027230	0.0028483694620466127	0.1381041574632304	0.1352557880011838
ENSMUSG00000061825	0.0028217021478877946	0.1081801003078836	0.1053583981599958
ENSMUSG00000022180	0.0028080985400696923	0.1983735089365293	0.1955654103964596
ENSMUSG00000096929	0.002782282786163104	0.0827305470755621	0.0855128298617252
ENSMUSG00000036602	0.0027712074796675257	0.2979769282680354	0.3007481357477029
ENSMUSG00000061808	0.0027593129240183895	0.0869082026945826	0.089667515618601
ENSMUSG00000042379	0.0027580851858916844	0.2376765101468475	0.2404345953327392
ENSMUSG00000119648	0.002750647195148198	0.1971784916337448	0.1944278444385966
ENSMUSG00000025479	0.0027483752700530606	0.2595438055600556	0.2567954302900025
ENSMUSG00000005125	0.0027394448702784957	0.2452145769369762	0.2479540218072547
ENSMUSG00000093674	0.0027275604065820913	0.2473191583254357	0.2500467187320178
ENSMUSG00000078921	0.002724069806005397	0.0992776942905991	0.1020017640966045
ENSMUSG00000030068	0.0026808953707076894	0.1083942607231032	0.1057133653523955
ENSMUSG00000091345	0.002673317478678411	0.2163488504986784	0.21367553302
ENSMUSG00000031808	0.0026613182129933965	0.2345427912159257	0.2372041094289191
ENSMUSG00000058258	0.0026587593638507934	0.3480908846815003	0.3507496440453511
ENSMUSG00000035202	0.002654840170728999	0.058558905010126	0.061213745180855
ENSMUSG00000056025	0.0026510770271936934	0.2700549347187716	0.2727060117459653
ENSMUSG00000062727	0.002640045299275917	0.3366729443222683	0.3340328990229924
ENSMUSG00000026670	0.002594450939634396	0.1065164127545607	0.1039219618149263
ENSMUSG00000119132	0.0025913312698391117	0.0916937781890998	0.0942851094589389
ENSMUSG00000033170	0.0025459975358462783	0.2976777212965878	0.3002237188324341
ENSMUSG00000027359	0.0025227681670274005	0.0588288955748487	0.0563061274078213
ENSMUSG00000026189	0.002516766211535404	0.2912736141886711	0.2887568479771357
ENSMUSG00000050097	0.0024959782838027134	0.1862964329852348	0.1887924112690375
ENSMUSG00000034936	0.002459558888019492	0.2217560181719864	0.2192964592839669
ENSMUSG00000111394	0.0024532313042898157	0.3316434856151709	0.3340967169194607
ENSMUSG00000018166	0.0024396601095753034	0.0980356316515855	0.0955959715420102
ENSMUSG00000098934	0.002429855227648492	0.277723952976097	0.2752940977484485
ENSMUSG00000096870	0.002428106853994194	0.0998610999090795	0.0974329930550853
ENSMUSG00000103697	0.002419398155371233	0.2926309129518773	0.2902115147965061
ENSMUSG00000030878	0.0024177683879731057	0.0591764351966502	0.0567586668086771
ENSMUSG00000027896	0.0024001374405923093	0.1556708707850256	0.1580710082256179
ENSMUSG00000032602	0.0023649061769296376	0.2644145624007825	0.2667794685777121
ENSMUSG00000002266	0.0023560220078894245	0.2506749150723648	0.2530309370802542
ENSMUSG00000075706	0.0023515585134035732	0.2551981679336019	0.2528466094201983
ENSMUSG00000067780	0.0023415998095626944	0.1773778864917826	0.1797194863013453
ENSMUSG00000095595	0.0023289764495958987	0.2865276881150443	0.2888566645646402
ENSMUSG00000026360	0.002327659436399898	0.3871410263455823	0.3848133669091824
ENSMUSG00000029771	0.0023172134573395953	0.0936636751013722	0.0959808885587118
ENSMUSG00000064966	0.0023067923612057895	0.245252365323692	0.2429455729624862
ENSMUSG00000045319	0.0022730352321251035	0.0755110969911767	0.0777841322233018
ENSMUSG00000092274	0.002232081746927503	0.0634115308919678	0.0656436126388953
ENSMUSG00000052698	0.002229015026262604	0.2690809576733256	0.266851942647063
ENSMUSG00000068740	0.0022090024683830145	0.2496115085585957	0.2518205110269787
ENSMUSG00000039304	0.002194720881028303	0.1051638309728605	0.1029691100918322
ENSMUSG00000006567	0.0021779496268932996	0.2389636388590006	0.2411415884858939
ENSMUSG00000090862	0.0021692445033216004	0.0641497043997665	0.0619804598964449
ENSMUSG00000026185	0.002155677968639691	0.0640420282646433	0.0618863502960036
ENSMUSG00000069792	0.0021546221653660977	0.0468534958749321	0.0490081180402982
ENSMUSG00000058492	0.002150327121858392	0.2171206909109905	0.2192710180328489
ENSMUSG00000018830	0.0021486588787835714	0.2991186269032381	0.2969699680244545
ENSMUSG00000074254	0.0021411543472826117	0.126902293322282	0.1247611389749994
ENSMUSG00000030711	0.002136299894593602	0.0597662973273847	0.0619025972219783
ENSMUSG00000036040	0.00213189056400169	0.1106773747864953	0.1085454842224936
ENSMUSG00000102302	0.002129063395807096	0.1118894937609759	0.1097604303651688
ENSMUSG00000107390	0.0021205084896168958	0.0767832201389409	0.074662711649324
ENSMUSG00000050856	0.002120112008124564	0.3516729726149381	0.3495528606068135
ENSMUSG00000048960	0.0021146331458767875	0.2651215386118184	0.2672361717576952
ENSMUSG00000105622	0.002094603296346906	0.1050796637231535	0.1071742670195004
ENSMUSG00000032719	0.002054796620807098	0.0919636023982516	0.0940183990190587
ENSMUSG00000020681	0.002047486379843394	0.2184341446271972	0.2204816310070406
ENSMUSG00000025488	0.0020360621477026053	0.1956184466049567	0.1976545087526593
ENSMUSG00000108655	0.002032546056621093	0.0866006460590535	0.0886331921156746
ENSMUSG00000024526	0.0020117886020705744	0.1941150282572124	0.196126816859283
ENSMUSG00000083405	0.002011218582234575	0.3023791386513649	0.3043903572335995
ENSMUSG00000074264	0.0019967008882263992	0.2469624488123797	0.2489591497006061
ENSMUSG00000102411	0.001991427231928522	0.2959545763083718	0.2979460035403003
ENSMUSG00000006398	0.0019820441686696985	0.0471573369744264	0.0451752928057567
ENSMUSG00000001228	0.0019809249595856004	0.0731785582765498	0.0751594832361354
ENSMUSG00000038943	0.0019751519567238057	0.0632790702520924	0.0652542222088162
ENSMUSG00000068735	0.0019591257710916965	0.2131931122361341	0.2112339864650424
ENSMUSG00000062545	0.001958187771391	0.0573112227613924	0.0553530349900014
ENSMUSG00000023034	0.0019319884344202731	0.269345680032193	0.2712776684666133
ENSMUSG00000028834	0.0019317939032499898	0.1508653440676994	0.1489335501644494
ENSMUSG00000043621	0.001923801847212192	0.2925150358235061	0.2905912339762939
ENSMUSG00000043770	0.0019188112561714932	0.211121065241336	0.2092022539851645
ENSMUSG00000085860	0.0019055484179235083	0.2948197008818824	0.2929141524639589
ENSMUSG00000049436	0.0018985062772030048	0.2765121267799246	0.2746136205027216
ENSMUSG00000020839	0.0018974647636212927	0.2421434656993345	0.2440409304629558
ENSMUSG00000103509	0.0018819853514286944	0.1016322441790848	0.1035142295305135
ENSMUSG00000063382	0.0018626755194871975	0.0396137556849087	0.0377510801654215
ENSMUSG00000062488	0.0018623400617847896	0.2045887366681688	0.202726396606384
ENSMUSG00000003949	0.0018623385858811958	0.2576542434701836	0.2557919048843024
ENSMUSG00000020163	0.0018469045110980908	0.2283745494944802	0.2265276449833821
ENSMUSG00000024677	0.0018316980340883915	0.3342954919962946	0.336127190030383
ENSMUSG00000066842	0.0018291559399387994	0.0389371504950984	0.0371079945551596
ENSMUSG00000067629	0.0018270364267143346	0.306635484217709	0.3084625206444233
ENSMUSG00000102644	0.0018016251740459177	0.2972113903549516	0.2990130155289975
ENSMUSG00000022613	0.001771883081188197	0.0960394997307191	0.0942676166495309
ENSMUSG00000010307	0.001766466949089704	0.0946233611846161	0.0928568942355264
ENSMUSG00000038393	0.0017645033236325935	0.2894337858361402	0.2876692825125076
ENSMUSG00000028712	0.0017588391573850615	0.2950361035609018	0.2967949427182869
ENSMUSG00000027820	0.001752031590373404	0.0756877077319337	0.0774397393223071
ENSMUSG00000002020	0.0017453699780395904	0.1321680619808893	0.1304226920028497
ENSMUSG00000074521	0.0017259359670689922	0.3090873574748816	0.3073614215078126
ENSMUSG00000057098	0.0017240907842267783	0.1420031690793563	0.1437272598635831
ENSMUSG00000029570	0.001712964196804001	0.1456472103554855	0.1439342461586815
ENSMUSG00000090101	0.0017089223392489639	0.2527133050599951	0.2544222273992441
ENSMUSG00000032081	0.0016804176667079007	0.0898779913624512	0.0915584090291591
ENSMUSG00000026827	0.0016562258999965052	0.0739211349768717	0.0755773608768682
ENSMUSG00000050010	0.0016503095173633908	0.1369734876249383	0.1353231781075749
ENSMUSG00000023868	0.0016313652540709822	0.1680869220131569	0.1664555567590859
ENSMUSG00000022366	0.0016029933850739142	0.2605338394330728	0.2589308460479989
ENSMUSG00000031604	0.0015721936525245062	0.1525431235245038	0.1509709298719793
ENSMUSG00000060131	0.0015375007416872366	0.2870832570509252	0.2886207577926124
ENSMUSG00000041974	0.0015215843071000879	0.1616063887297077	0.1600848044226076
ENSMUSG00000022382	0.0015000395015567075	0.0877674680907492	0.0862674285891925
ENSMUSG00000118859	0.0014977514046166929	0.069925771280603	0.0684280198759863
ENSMUSG00000064945	0.0014938520233926944	0.3465527439737239	0.3450588919503312
ENSMUSG00000103313	0.0014851807178075938	0.0788984457078203	0.0803836264256279
ENSMUSG00000005373	0.001478103434778999	0.0789779883663933	0.0804560918011723
ENSMUSG00000074207	0.0014488040631510102	0.2796863207725687	0.2782375167094177
ENSMUSG00000052837	0.0014474309252837936	0.224859681565726	0.2263071124910098
ENSMUSG00000046330	0.0014203901760868956	0.0583738153553871	0.0569534251793002
ENSMUSG00000022371	0.0014084281143564858	0.2671965638992824	0.2686049920136389
ENSMUSG00000055415	0.0013936361179373025	0.0825755523092931	0.0811819161913558
ENSMUSG00000005413	0.0013890365689943895	0.0673427020207436	0.068731738589738
ENSMUSG00000089665	0.001386718189306399	0.1032068435274935	0.1045935617167999
ENSMUSG00000069266	0.001312834521958517	0.2748476604106524	0.2735348258886939
ENSMUSG00000001270	0.0013003192369457905	0.3800908205051929	0.3813911397421387
ENSMUSG00000092819	0.001298410775729994	0.0952291067493791	0.0939306959736491
ENSMUSG00000038267	0.001270197056728109	0.0992313281700156	0.0979611311132875
ENSMUSG00000020599	0.0012454008551108786	0.264081520096687	0.2628361192415761
ENSMUSG00000074577	0.0012302490648661846	0.1552605976327182	0.1564908466975844
ENSMUSG00000112366	0.00121411974420782	0.2344606849349896	0.2356748046791974
ENSMUSG00000002055	0.0012117649410137987	0.2466493725692232	0.2454376076282094
ENSMUSG00000040740	0.0011937429861682836	0.1777008784857168	0.1788946214718851
ENSMUSG00000056234	0.001169783805825303	0.074444870165985	0.0732750863601597
ENSMUSG00000060678	0.001168126752723292	0.1902886462165963	0.1914567729693196
ENSMUSG00000029414	0.001157492800086396	0.0947950509037583	0.0936375581036719
ENSMUSG00000037995	0.0011446893242344769	0.1428447043733035	0.141700015049069
ENSMUSG00000103291	0.001117847161594382	0.1813764998475017	0.1824943470090961
ENSMUSG00000038384	0.0011108790713949823	0.1682213358881821	0.1693322149595771
ENSMUSG00000039221	0.0011094500799567059	0.0741886905057943	0.075298140585751
ENSMUSG00000001542	0.0010970396216022082	0.2038947756554359	0.2027977360338337
ENSMUSG00000036098	0.0010924440850325068	0.1013408658656731	0.1002484217806406
ENSMUSG00000030409	0.0010857404991750919	0.1798316448124117	0.1809173853115868
ENSMUSG00000027469	0.0010855841634484012	0.0603191701242769	0.0614047542877253
ENSMUSG00000028927	0.0010826300735512495	0.3630607278328615	0.3641433579064127
ENSMUSG00000107362	0.0010720935445445168	0.2772420385658406	0.2761699450212961
ENSMUSG00000075025	0.0010568588150383085	0.094102268365067	0.0951591271801053
ENSMUSG00000002346	0.0010429868431875988	0.3230231537720375	0.3219801669288499
ENSMUSG00000025889	0.001042119036797004	0.0991966466102875	0.0981545275734905
ENSMUSG00000064354	0.0010257653410550016	0.0786166456178938	0.0796424109589488
ENSMUSG00000031119	0.0010169918734707073	0.1297226407753023	0.130739632648773
ENSMUSG00000020810	0.0010161205346989055	0.2183554757714536	0.2193715963061525
ENSMUSG00000103220	0.001015932138196174	0.2947079699239038	0.2957239020621
ENSMUSG00000039477	0.0009875217404120007	0.2550631634722231	0.2540756417318111
ENSMUSG00000020838	0.0009647725870559898	0.1778138689995572	0.1787786415866132
ENSMUSG00000035692	0.0009624743874968034	0.1710089199701649	0.1719713943576617
ENSMUSG00000026385	0.0009483756642836849	0.2512289966688299	0.2521773723331136
ENSMUSG00000038526	0.0009299264546711594	0.3646953848261961	0.3656253112808673
ENSMUSG00000120604	0.0009099633174090016	0.0528600155766588	0.0537699788940678
ENSMUSG00000003814	0.0009096192716885332	0.3222663576833892	0.3231759769550777
ENSMUSG00000053303	0.0009094406989498816	0.3052252448063585	0.3043158041074086
ENSMUSG00000004098	0.000871905550029306	0.2863986369648013	0.285526731414772
ENSMUSG00000120104	0.0008644357146185833	0.3113624201921064	0.312226855906725
ENSMUSG00000031748	0.0008635474348098748	0.251373473482735	0.2505099260479251
ENSMUSG00000034450	0.0008252756380683901	0.2447461808401399	0.2455714564782083
ENSMUSG00000064254	0.0007816707880176077	0.3130901306204596	0.3138718014084772
ENSMUSG00000044254	0.0007765111527727742	0.2499375052357124	0.2507140163884852
ENSMUSG00000032098	0.0007673350077371244	0.2568975850650855	0.2576649200728226
ENSMUSG00000063903	0.0007638080581924833	0.3541630223676196	0.3533992143094271
ENSMUSG00000023087	0.0007534779718831042	0.0775048590504971	0.076751381078614
ENSMUSG00000030880	0.0007511645812856987	0.074638949149245	0.0753901137305307
ENSMUSG00000039438	0.0007229811554068932	0.0832916081384259	0.082568626983019
ENSMUSG00000026678	0.0007019957054266723	0.3216403514619587	0.320938355756532
ENSMUSG00000032128	0.0006898386120277045	0.1092358610201164	0.1085460224080887
ENSMUSG00000025082	0.0006790778351545013	0.209925435706036	0.2092463578708815
ENSMUSG00000021904	0.0006773896242303068	0.290522980070118	0.2912003696943483
ENSMUSG00000037254	0.0006748810541986616	0.2524588971918305	0.2531337782460292
ENSMUSG00000074183	0.0006614706114921876	0.3829595647482522	0.3836210353597444
ENSMUSG00000093565	0.0006580254546678932	0.2323753942283997	0.2317173687737318
ENSMUSG00000007038	0.0006548237003561885	0.244022153634906	0.2446769773352622
ENSMUSG00000031722	0.0006443056467967043	0.0551158963283891	0.0557602019751858
ENSMUSG00000038264	0.0005914520602077061	0.0750778926332337	0.0756693446934414
