gene	n_edges	median_beta	median_t	p_stouffer	q_BH	symbol
ENSMUSG00000119286	260	0.1003137510793748	0.1158836404382972	0.9999999978830444	1.0	Rnu5g
ENSMUSG00000036106	130	0.074635671824216	0.087171283155654	0.9999999979751892	1.0	ENSMUSG00000036106
ENSMUSG00000068876	87	0.0594525061547768	0.0690894551888138	0.999999998023924	1.0	ENSMUSG00000068876
ENSMUSG00000068735	106	-0.1264564889948784	-0.139812767671742	0.9999999980599958	1.0	ENSMUSG00000068735
ENSMUSG00000020604	84	-0.1587467342615107	-0.1220103307345062	0.9999999981656116	1.0	Arsg
ENSMUSG00000018166	83	-0.1296653334051373	-0.0977106219077681	0.999999998244519	1.0	Erbb3
ENSMUSG00000071532	307	-0.0996897336095591	-0.1140295337400654	0.9999999983434468	1.0	Gm10335
ENSMUSG00000037152	85	-0.0878533005714404	-0.1021821152988491	0.999999998358544	1.0	ENSMUSG00000037152
ENSMUSG00000021999	188	0.2300137436017389	0.3287465182317486	0.9999999983763848	1.0	ENSMUSG00000021999
ENSMUSG00000024608	82	-0.0776180869259387	-0.0808191045907065	0.9999999984576816	1.0	ENSMUSG00000024608
ENSMUSG00000061742	96	0.0993588797748115	0.0832812622497229	0.9999999985562472	1.0	Slc22a12
ENSMUSG00000047844	106	-0.0631133479299024	-0.0816200618877654	0.999999998574626	1.0	Bex4
ENSMUSG00000086390	88	0.0122001725248983	0.0133237505608311	0.9999999986563736	1.0	ENSMUSG00000086390
ENSMUSG00000006542	80	-0.0837062750710204	-0.0846406637781824	0.9999999986904936	1.0	Prkag3
ENSMUSG00000043168	95	-0.0783449415117501	-0.0798434774133388	0.999999998704229	1.0	4930426D05Rik
ENSMUSG00000118859	85	0.1047405362129227	0.1279283268452084	0.999999998804981	1.0	Gm26316
ENSMUSG00000032420	83	-0.1307789400219907	-0.1214114009389223	0.9999999988893802	1.0	Nt5e
ENSMUSG00000017002	176	-0.0482596756890413	-0.0676196994237396	0.9999999989015088	1.0	Slpi
ENSMUSG00000034926	88	-0.1047365639358759	-0.1231362367457801	0.9999999989359356	1.0	ENSMUSG00000034926
ENSMUSG00000026188	87	-0.1400826945900884	-0.1413121411301645	0.9999999990188624	1.0	Tmem169
ENSMUSG00000019082	105	-0.0164119154214878	-0.0275101080785011	0.9999999990283104	1.0	ENSMUSG00000019082
ENSMUSG00000024292	90	0.100401995051651	0.1138308196592889	0.9999999990462352	1.0	ENSMUSG00000024292
ENSMUSG00000027360	183	0.0984569551423209	0.0985994810111343	0.9999999991691004	1.0	Hdc
ENSMUSG00000020123	133	-0.0253769067639968	-0.0348446205496228	0.999999999242754	1.0	ENSMUSG00000020123
ENSMUSG00000045092	133	0.087642421200872	0.1026309531363468	0.9999999992896692	1.0	ENSMUSG00000045092
ENSMUSG00000109814	187	0.012371898232958	0.0119613524055969	0.9999999993566856	1.0	ENSMUSG00000109814
ENSMUSG00000028571	155	0.0839113432913987	0.1030103975984048	0.9999999993631412	1.0	Cyp2j13
ENSMUSG00000108290	125	-0.037405449151991	-0.0506677919506469	0.9999999993952952	1.0	ENSMUSG00000108290
ENSMUSG00000054999	195	0.1307187799364332	0.1718298415942359	0.9999999994600774	1.0	Naaladl1
ENSMUSG00000102349	133	-0.0337015509605413	-0.0435589692435426	0.9999999994747584	1.0	ENSMUSG00000102349
ENSMUSG00000072115	180	-0.0248815188650043	-0.0495123381072974	0.999999999486762	1.0	ENSMUSG00000072115
ENSMUSG00000022583	167	0.1001369714736939	0.1269600577370297	0.999999999531072	1.0	Ly6f
ENSMUSG00000018585	88	0.1148765467107297	0.1394600935194437	0.9999999995364228	1.0	ENSMUSG00000018585
ENSMUSG00000119761	169	0.0251028763130266	0.0232992591451089	0.9999999995390086	1.0	Snord3b2
ENSMUSG00000063412	156	-0.0411201985552913	-0.0510546752119981	0.999999999584462	1.0	ENSMUSG00000063412
ENSMUSG00000039646	89	-0.3004316270351417	-0.2540032534567477	0.9999999995914138	1.0	ENSMUSG00000039646
ENSMUSG00000037211	119	-0.0260447092354276	-0.0335711459517282	0.9999999996216768	1.0	ENSMUSG00000037211
ENSMUSG00000061100	190	-0.037549133622085	-0.0405326037241901	0.9999999997311552	1.0	Retnla
ENSMUSG00000085541	129	0.0337273006211029	0.0295404383457969	0.9999999997526596	1.0	ENSMUSG00000085541
ENSMUSG00000000732	81	-0.0429717779159548	-0.0519426560129575	0.999999999755301	1.0	Icosl
ENSMUSG00000027361	107	0.1080135058611629	0.1157576843624248	0.9999999997783507	1.0	ENSMUSG00000027361
ENSMUSG00000005547	194	-0.0468973092618412	-0.0455866817844019	0.9999999997803622	1.0	Cyp2a5
ENSMUSG00000073530	159	0.0896646603941924	0.1118598037822342	0.9999999997811524	1.0	ENSMUSG00000073530
ENSMUSG00000022304	216	-0.0759482155088319	-0.0805721309935587	0.9999999997895016	1.0	Dpys
ENSMUSG00000070469	236	-0.0527088943868887	-0.0578951922384378	0.9999999998065988	1.0	Adamtsl3
ENSMUSG00000003949	84	-0.0027080818545079	0.0015779055162144	0.9999999998113176	1.0	ENSMUSG00000003949
ENSMUSG00000037465	210	-0.0505444046226321	-0.0621950653384012	0.9999999998164136	1.0	ENSMUSG00000037465
ENSMUSG00000005980	151	-0.0923142249230287	-0.112982471834712	0.9999999998323622	1.0	Dnase1
ENSMUSG00000020893	99	-0.25112341083586	-0.2131782606976618	0.9999999998379632	1.0	Per1
ENSMUSG00000041920	93	0.1313571542501418	0.1185035027284273	0.9999999998389134	1.0	Slc16a6
ENSMUSG00000000326	101	0.0418231710791568	0.0369181329154955	0.9999999998407636	1.0	ENSMUSG00000000326
ENSMUSG00000026489	97	-0.0312183029949679	-0.0211607515416799	0.9999999998558476	1.0	ENSMUSG00000026489
ENSMUSG00000055653	124	-0.1020030983723686	-0.0930241144990889	0.9999999998622484	1.0	ENSMUSG00000055653
ENSMUSG00000044986	85	0.0600336950272313	0.049052866621856	0.9999999998693816	1.0	Tst
ENSMUSG00000079495	110	-0.0468599090236222	-0.0630709768359862	0.999999999878446	1.0	Nat8f6
ENSMUSG00000003380	80	-0.0028125002980239	-0.0005208916609126	0.99999999989548	1.0	ENSMUSG00000003380
ENSMUSG00000119648	167	0.085682460293174	0.0844312939325948	0.9999999999032682	1.0	Snord3b3
ENSMUSG00000028967	116	0.0330498317256551	0.0381263500967336	0.9999999999036976	1.0	Errfi1
ENSMUSG00000061718	132	-0.0681441119755619	-0.1080537072554493	0.9999999999056248	1.0	ENSMUSG00000061718
ENSMUSG00000031765	85	-0.0262995392084119	-0.0324012206755143	0.9999999999183736	1.0	Mt1
ENSMUSG00000028957	80	-0.0173799246549578	-0.0115318255258125	0.9999999999233848	1.0	Per3
ENSMUSG00000044156	195	0.0428753152489659	0.0606245314319226	0.9999999999288156	1.0	ENSMUSG00000044156
ENSMUSG00000109311	90	-0.0792948693037027	-0.1145223037152053	0.999999999931286	1.0	ENSMUSG00000109311
ENSMUSG00000050103	171	0.0379518323577917	0.0615192540011361	0.9999999999343788	1.0	ENSMUSG00000050103
ENSMUSG00000047586	128	0.0379885863512777	0.0441704686450432	0.9999999999359664	1.0	Nccrp1
ENSMUSG00000075420	107	0.0761463001370433	0.0905047880648206	0.9999999999407004	1.0	ENSMUSG00000075420
ENSMUSG00000086841	87	0.0378151476383216	0.0356461664379921	0.9999999999427058	1.0	2410006H16Rik
ENSMUSG00000029819	102	-0.0165637388825412	-0.0157111940224003	0.9999999999436692	1.0	ENSMUSG00000029819
ENSMUSG00000049892	226	-0.1483272353187197	-0.1775990991096777	0.9999999999457462	1.0	ENSMUSG00000049892
ENSMUSG00000025815	90	0.0295523582026357	0.0407693935127162	0.9999999999462176	1.0	ENSMUSG00000025815
ENSMUSG00000078193	267	-0.0812535505741835	-0.084431710135923	0.9999999999465656	1.0	Rpl35rt
ENSMUSG00000073418	277	0.0243506737053381	0.0335841741030481	0.9999999999488768	1.0	C4b
ENSMUSG00000020679	89	-0.0134621408767986	-0.0183860253233211	0.999999999953484	1.0	ENSMUSG00000020679
ENSMUSG00000050022	125	-0.1169852683320685	-0.1561752269343725	0.9999999999536116	1.0	ENSMUSG00000050022
ENSMUSG00000089712	86	0.0341758591122927	0.0439807087105682	0.999999999953709	1.0	Gm15889
ENSMUSG00000106147	103	0.0691553100943538	0.0472339112865236	0.999999999955609	1.0	Snord3a
ENSMUSG00000027750	134	-0.041421585530043	-0.0792885151840154	0.9999999999566606	1.0	Postn
ENSMUSG00000064325	130	-0.1150901192799206	-0.1339533961654252	0.9999999999636512	1.0	ENSMUSG00000064325
ENSMUSG00000028003	151	-0.0339343653526164	-0.0442386359069357	0.9999999999676936	1.0	Lrat
ENSMUSG00000025511	93	-0.0102200746536274	-0.0083000873686593	0.9999999999683006	1.0	Tspan4
ENSMUSG00000028834	84	0.0735318399965745	0.0600310874887925	0.999999999968838	1.0	ENSMUSG00000028834
ENSMUSG00000022861	94	0.0614267384284173	0.0755967225561136	0.9999999999694128	1.0	ENSMUSG00000022861
ENSMUSG00000079015	145	-0.0465077255852504	-0.0412892907270959	0.9999999999711734	1.0	Serpina1c
ENSMUSG00000013089	123	-0.0817173838615403	-0.1223815218833532	0.9999999999717254	1.0	Etv5
ENSMUSG00000116048	187	-0.0928103655576712	-0.0813381659220683	0.999999999972041	1.0	ENSMUSG00000116048
ENSMUSG00000048546	81	-0.1125747889280316	-0.1184564694913242	0.9999999999724206	1.0	Tob2
ENSMUSG00000038065	93	0.0727955818176246	0.1098431443636676	0.9999999999759344	1.0	ENSMUSG00000038065
ENSMUSG00000038418	151	0.0038334819488236	0.0056005340587554	0.9999999999766502	1.0	Egr1
ENSMUSG00000071633	159	0.0378852665424342	0.0556247142173461	0.9999999999776784	1.0	Gm4952
ENSMUSG00000029372	269	0.1659983903169637	0.2077044916582938	0.9999999999780717	1.0	Ppbp
ENSMUSG00000030111	107	-0.1550103783607496	-0.1248013114971616	0.9999999999791536	1.0	A2m
ENSMUSG00000011008	90	0.0223071587737633	0.026113158525693	0.9999999999804564	1.0	ENSMUSG00000011008
ENSMUSG00000034226	129	0.2266551573760792	0.2392869069784725	0.99999999998292	1.0	ENSMUSG00000034226
ENSMUSG00000038415	156	-0.0598845958244056	-0.0773374274348704	0.9999999999831796	1.0	Foxq1
ENSMUSG00000035910	81	-0.0226061500608931	-0.0237597648248801	0.9999999999840258	1.0	Dcdc2a
ENSMUSG00000034785	183	0.081521570403133	0.0858214938061795	0.9999999999852212	1.0	Dio1
ENSMUSG00000034258	90	-0.0114363480359313	-0.017025580188626	0.9999999999863056	1.0	ENSMUSG00000034258
ENSMUSG00000022383	86	0.0042643748223762	0.003683840648016	0.9999999999865452	1.0	Ppara
ENSMUSG00000040964	83	0.0715664308518154	0.0731657078608486	0.999999999987488	1.0	ENSMUSG00000040964
ENSMUSG00000040564	251	0.010598021745682	0.012733592168933	0.9999999999875318	1.0	Apoc1
ENSMUSG00000031844	88	0.1766132649965614	0.1570973763225962	0.999999999987664	1.0	Hsd17b2
ENSMUSG00000063434	113	-0.030471811443566	-0.0301370079487682	0.999999999988539	1.0	ENSMUSG00000063434
ENSMUSG00000015981	139	-0.0339656703174124	-0.0600655788986393	0.9999999999895494	1.0	Stk32c
ENSMUSG00000021876	133	0.0169478215277192	0.0367022716733368	0.9999999999907788	1.0	Rnase4
ENSMUSG00000015656	95	0.012000540643932	0.0119550590562298	0.9999999999915216	1.0	Hspa8
ENSMUSG00000024694	100	-0.1646237481385459	-0.1505918100987188	0.99999999999287	1.0	ENSMUSG00000024694
ENSMUSG00000109941	100	-0.0697621526196599	-0.0833170327076989	0.9999999999931516	1.0	Exosc6
ENSMUSG00000023868	171	0.0237450696527963	0.0215204715605253	0.9999999999932075	1.0	ENSMUSG00000023868
ENSMUSG00000099519	140	0.1598140550777319	0.1742699631273603	0.9999999999932688	1.0	ENSMUSG00000099519
ENSMUSG00000120233	206	0.0325488785281776	0.0372566019121723	0.999999999993734	1.0	ENSMUSG00000120233
ENSMUSG00000020651	133	0.0529141369508605	0.0735689034720225	0.999999999993934	1.0	Slc26a4
ENSMUSG00000026348	112	-0.0465788095258177	-0.0415761103188845	0.9999999999940856	1.0	Acmsd
ENSMUSG00000121034	130	0.08789826128632	0.106062092978474	0.9999999999944418	1.0	ENSMUSG00000121034
ENSMUSG00000037071	165	-0.0002791768871248	-0.0004435441658512	0.9999999999952393	1.0	Scd1
ENSMUSG00000026042	171	0.0004489980638034	0.0005230358819759	0.9999999999956802	1.0	Col5a2
ENSMUSG00000058914	190	-0.0640269522788006	-0.0996171723020577	0.9999999999973886	1.0	ENSMUSG00000058914
ENSMUSG00000037263	150	0.0586499799042921	0.072148795785363	0.9999999999978324	1.0	ENSMUSG00000037263
ENSMUSG00000055148	107	-0.0088919315487161	-0.0076585633074084	0.9999999999979734	1.0	ENSMUSG00000055148
ENSMUSG00000021213	133	0.0308359457179931	0.0267211984793844	0.9999999999980064	1.0	ENSMUSG00000021213
ENSMUSG00000075254	84	0.0722571650519986	0.0883730110117355	0.9999999999988352	1.0	ENSMUSG00000075254
ENSMUSG00000005220	163	0.0591223180061211	0.063864449867669	0.999999999998854	1.0	Corin
ENSMUSG00000038264	108	-0.0046346947550745	-0.0058099929213821	0.9999999999991755	1.0	Sema7a
ENSMUSG00000111692	116	0.0385631738230596	0.0389267054600089	0.99999999999928	1.0	ENSMUSG00000111692
ENSMUSG00000052727	95	-0.0413339078426375	-0.0333731429410243	0.999999999999444	1.0	ENSMUSG00000052727
ENSMUSG00000033831	225	0.0916348133236169	0.0901185657618253	0.9999999999994528	1.0	Fgb
ENSMUSG00000002985	156	-0.0509519392624502	-0.0537551814205706	0.9999999999995286	1.0	ENSMUSG00000002985
ENSMUSG00000117975	122	-0.0318771000951529	-0.0508471614576376	0.9999999999995324	1.0	ENSMUSG00000117975
ENSMUSG00000038224	170	0.0675840202719001	0.064170846267353	0.9999999999996084	1.0	Serpinf2
ENSMUSG00000056973	156	-0.0267642551567415	-0.0363784337782847	0.9999999999996098	1.0	Ces1d
ENSMUSG00000039911	140	-0.1343556088395429	-0.1582015486463298	0.9999999999996136	1.0	ENSMUSG00000039911
ENSMUSG00000031775	114	-0.0076982569880798	-0.0088800907337158	0.9999999999996146	1.0	Pllp
ENSMUSG00000025316	143	-0.0264945732429632	-0.0374302685577914	0.9999999999996304	1.0	Banp
ENSMUSG00000024747	120	-0.0361414181534203	-0.0401592545593529	0.99999999999969	1.0	ENSMUSG00000024747
ENSMUSG00000067736	348	0.09471126385033	0.1477212759637147	0.9999999999997286	1.0	Gm10222
ENSMUSG00000030795	125	0.0209101751446717	0.021590952776305	0.999999999999759	1.0	Fus
ENSMUSG00000074527	364	-0.0286559298634519	-0.0292310366182123	0.9999999999998032	1.0	Gm14296
ENSMUSG00000050860	192	0.0071113608777517	0.0069263979994984	0.999999999999839	1.0	ENSMUSG00000050860
ENSMUSG00000098557	99	-0.0151273058494545	-0.015722920762336	0.9999999999998632	1.0	ENSMUSG00000098557
ENSMUSG00000074183	146	0.0803717256523661	0.0771651756347338	0.9999999999998894	1.0	ENSMUSG00000074183
ENSMUSG00000019970	93	-0.1293178506195554	-0.1442183792238972	0.9999999999999012	1.0	Sgk1
ENSMUSG00000019874	97	-0.0035896237939617	-0.0047956542812904	0.9999999999999148	1.0	Fabp7
ENSMUSG00000078894	312	-0.085397926531731	-0.0897020721765592	0.9999999999999212	1.0	2210418O10Rik
ENSMUSG00000039982	88	-0.0390466273762304	-0.033283302865836	0.999999999999924	1.0	ENSMUSG00000039982
ENSMUSG00000056116	223	-0.0070639452897009	-0.0078748064875416	0.9999999999999336	1.0	ENSMUSG00000056116
ENSMUSG00000028327	91	-0.0397617003414776	-0.0397863470831245	0.9999999999999418	1.0	Stra6l
ENSMUSG00000028036	92	-0.0071412475779668	-0.0035505649460732	0.9999999999999472	1.0	ENSMUSG00000028036
ENSMUSG00000017493	86	0.0554464079206797	0.0688608141199812	0.9999999999999494	1.0	ENSMUSG00000017493
ENSMUSG00000036218	107	0.0036269627511507	0.0032805573336551	0.99999999999995	1.0	ENSMUSG00000036218
ENSMUSG00000054520	173	-0.0535136014223058	-0.0506720319088043	0.9999999999999568	1.0	ENSMUSG00000054520
ENSMUSG00000037754	90	-0.0084120184183144	-0.0065144120672999	0.999999999999971	1.0	Ppp1r16b
ENSMUSG00000041974	141	-0.039352726936342	-0.0450781831314782	0.9999999999999736	1.0	Spidr
ENSMUSG00000057425	174	0.0402927998453371	0.0361931282526992	0.9999999999999752	1.0	ENSMUSG00000057425
ENSMUSG00000065947	131	0.0594082184135914	0.1056876099673534	0.99999999999998	1.0	mt-Nd4l
ENSMUSG00000049580	100	0.0424221701920037	0.0487638200349956	0.9999999999999872	1.0	ENSMUSG00000049580
ENSMUSG00000032532	171	-0.057898557838053	-0.1067024478173623	0.9999999999999896	1.0	Cck
ENSMUSG00000001270	114	0.1100379234179856	0.1136637879738029	0.99999999999999	1.0	Ckb
ENSMUSG00000029752	185	0.009101274609566	0.010956062195622	0.9999999999999956	1.0	ENSMUSG00000029752
ENSMUSG00000022389	82	-0.0503630291670573	-0.0518532305986786	0.9999999999999964	1.0	Tef
ENSMUSG00000089694	113	0.0213926437310879	0.0187977584526814	0.9999999999999976	1.0	Nat8f7
ENSMUSG00000057036	150	-0.0612416993826617	-0.0656869318365718	0.9999999999999978	1.0	Gm7536
ENSMUSG00000020182	99	-0.0097798176109758	-0.0056744130181608	0.999999999999998	1.0	Ddc
ENSMUSG00000066026	80	-0.0578659071587022	-0.0642253424821567	0.9999999999999982	1.0	ENSMUSG00000066026
ENSMUSG00000018427	128	0.1363504156470313	0.1378141157473873	0.9999999999999986	1.0	Ypel2
ENSMUSG00000029675	153	-0.023908257274889	-0.024199697684458	0.9999999999999986	1.0	ENSMUSG00000029675
ENSMUSG00000032010	85	-0.1846911780536147	-0.1701040673134388	0.9999999999999992	1.0	Usp2
ENSMUSG00000040715	230	-0.1348189278272922	-0.1656490581927577	0.9999999999999992	1.0	ENSMUSG00000040715
ENSMUSG00000070348	172	-0.0411290619522364	-0.0386390028241438	0.9999999999999994	1.0	ENSMUSG00000070348
ENSMUSG00000038641	141	0.0648617506027254	0.0744638516138669	0.9999999999999994	1.0	Akr1d1
ENSMUSG00000087141	208	0.1324405689258124	0.1338038240552774	0.9999999999999998	1.0	ENSMUSG00000087141
ENSMUSG00000020381	115	0.0067037096247092	0.0055076759090429	0.9999999999999998	1.0	ENSMUSG00000020381
ENSMUSG00000031431	86	0.0601539846509696	0.0609126078582874	1.0	1.0	Tsc22d3
ENSMUSG00000021913	200	0.0512870561215095	0.0682519531492917	1.0	1.0	ENSMUSG00000021913
ENSMUSG00000058297	288	0.0723986521363257	0.0970578986762338	1.0	1.0	ENSMUSG00000058297
ENSMUSG00000074768	175	-0.0866716258227822	-0.0926563828938766	1.0	1.0	Bhmt
ENSMUSG00000091021	189	-0.0995931051671516	-0.0950085040161343	1.0	1.0	ENSMUSG00000091021
ENSMUSG00000078875	425	0.1238128633704033	0.1610926585051426	1.0	1.0	Gm14419
ENSMUSG00000090165	239	0.0808596677146843	0.0862480603749317	1.0	1.0	Ugt1a10
ENSMUSG00000039633	106	0.0409358911216241	0.0373180543087314	1.0	1.0	ENSMUSG00000039633
ENSMUSG00000039519	306	-0.0007678660367642	-0.0010552887814545	1.0	1.0	Cyp7b1
ENSMUSG00000026360	118	-0.0168882603757082	-0.0205799181731645	1.0	1.0	ENSMUSG00000026360
ENSMUSG00000053852	213	-0.0741325840353954	-0.0711258822177348	1.0	1.0	ENSMUSG00000053852
ENSMUSG00000015243	143	0.020514505123721	0.01816527913546	1.0	1.0	ENSMUSG00000015243
ENSMUSG00000078898	316	-0.0361175335943692	-0.0360092039415878	1.0	1.0	Zfp968
ENSMUSG00000048756	108	-0.1076031580567327	-0.1026893821324549	1.0	1.0	ENSMUSG00000048756
ENSMUSG00000025981	96	-0.0549399044364707	-0.0486621694004938	1.0	1.0	ENSMUSG00000025981
ENSMUSG00000003477	121	-0.0363988041877786	-0.0240045708037733	1.0	1.0	Inmt
ENSMUSG00000032083	193	0.0345673091709607	0.0362477282450606	1.0	1.0	ENSMUSG00000032083
ENSMUSG00000022438	140	-0.0462380997836586	-0.0447098395201941	1.0	1.0	ENSMUSG00000022438
ENSMUSG00000038677	150	-0.0191810891032215	-0.0295602880083678	1.0	1.0	ENSMUSG00000038677
ENSMUSG00000084803	349	-0.0563630443066363	-0.0519262635629738	1.0	1.0	ENSMUSG00000084803
ENSMUSG00000102644	305	0.0579522177577001	0.0610761012322376	1.0	1.0	ENSMUSG00000102644
ENSMUSG00000024440	103	0.0054559394717232	0.0057143132076801	1.0	1.0	ENSMUSG00000024440
ENSMUSG00000026077	117	-0.0008215250447391	-0.0009688349403196	1.0	1.0	Npas2
ENSMUSG00000053977	275	0.011975879967212	0.0097606073681219	1.0	1.0	ENSMUSG00000053977
ENSMUSG00000031770	87	-0.06618441641331	-0.0436986804016893	1.0	1.0	Herpud1
ENSMUSG00000020108	127	0.1041863843798636	0.1263386010408642	1.0	1.0	Ddit4
ENSMUSG00000070644	132	0.037483580481787	0.0315055158915734	1.0	1.0	ENSMUSG00000070644
ENSMUSG00000071178	174	-0.0615311816334682	-0.058177952241415	1.0	1.0	Serpina1b
ENSMUSG00000022262	112	-2.2274116057292707e-05	2.296171805221808e-05	1.0	1.0	ENSMUSG00000022262
ENSMUSG00000030562	118	-0.0646470542065791	-0.0680176047176934	1.0	1.0	ENSMUSG00000030562
ENSMUSG00000022508	218	-0.0098714672029021	-0.0120043315681781	1.0	1.0	Bcl6
ENSMUSG00000032578	199	-0.07847588295117	-0.0629902326840573	1.0	1.0	Cish
ENSMUSG00000021228	101	-0.0214388340245941	-0.0262674113748216	1.0	1.0	Acot3
ENSMUSG00000021250	221	-0.0540966853499407	-0.0499984356353083	1.0	1.0	Fos
ENSMUSG00000035202	422	-0.0859723242931067	-0.1462005891436372	1.0	1.0	Lars2
ENSMUSG00000038393	171	-0.1174125246703624	-0.0930881442052318	1.0	1.0	Txnip
ENSMUSG00000028195	221	-0.0576034612953693	-0.0649787648222248	1.0	1.0	Ccn1
ENSMUSG00000069008	283	-0.0466422380879523	-0.0479397934838384	1.0	1.0	ENSMUSG00000069008
ENSMUSG00000048782	130	0.0211943280417465	0.0195006884784159	1.0	1.0	ENSMUSG00000048782
ENSMUSG00000031849	113	0.0396814197301873	0.0393393777989304	1.0	1.0	Comp
ENSMUSG00000070661	118	-0.0419827515725063	-0.0301257044517556	1.0	1.0	Rnf186
ENSMUSG00000042942	130	0.0172579739242811	0.0122893334122946	1.0	1.0	ENSMUSG00000042942
ENSMUSG00000002797	114	-0.0386138744652245	-0.0334064419471187	1.0	1.0	Ggct
ENSMUSG00000002250	231	0.1173744441941343	0.0698456975572618	1.0	1.0	Ppard
ENSMUSG00000030256	133	-0.0983809418976325	-0.081134973165327	1.0	1.0	Bhlhe41
ENSMUSG00000039395	133	0.0097338818013659	0.0103843028693105	1.0	1.0	Mreg
ENSMUSG00000021025	155	0.1114169299602517	0.1017723793909674	1.0	1.0	Nfkbia
