gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000079165	0.003392849207360299	0.2123027070665513	0.2156955562739116
ENSMUSG00000023064	0.003389590006795784	0.2584712067903403	0.2618607967971361
ENSMUSG00000078350	0.0033745588706577956	0.2878998333793098	0.284525274508652
ENSMUSG00000037686	0.0033697063061501054	0.0721656612814292	0.0687959549752791
ENSMUSG00000037953	0.0033496241787216025	0.0718883005798055	0.0752379247585271
ENSMUSG00000018486	0.0033453753736231995	0.1764434206507997	0.1730980452771765
ENSMUSG00000020038	0.0033103920575972973	0.0763528408951773	0.07304244883758
ENSMUSG00000028364	0.0033022696507120086	0.1022863155562018	0.1055885852069138
ENSMUSG00000066595	0.0032946463040137153	0.3057067514332473	0.3024121051292336
ENSMUSG00000093483	0.0032845845145521857	0.1767695990301055	0.1800541835446577
ENSMUSG00000055421	0.003278140836494199	0.0554060694988111	0.0521279286623169
ENSMUSG00000028222	0.003273542200487811	0.2626605230346331	0.2593869808341453
ENSMUSG00000042410	0.003269913566596408	0.1063503876957556	0.109620301262352
ENSMUSG00000091345	0.003267247356430608	0.1146983122026309	0.1179655595590615
ENSMUSG00000060143	0.003252224279758298	0.1248430131658038	0.1215907888860455
ENSMUSG00000039196	0.003225091816820902	0.267921559639421	0.2646964678226001
ENSMUSG00000058600	0.003217832834616019	0.3607368744032945	0.3575190415686785
ENSMUSG00000026872	0.0032052248506230924	0.1256987570606673	0.1224935322100442
ENSMUSG00000041797	0.0031928436442928004	0.0700838555477263	0.0668910119034335
ENSMUSG00000070720	0.0031809986867382123	0.3091070169887898	0.312288015675528
ENSMUSG00000000753	0.003179002656445107	0.1308227296821842	0.1340017323386293
ENSMUSG00000027074	0.0031789378828258053	0.2928951123467884	0.2897161744639626
ENSMUSG00000000732	0.0031744075258810928	0.0704502964910337	0.0672758889651526
ENSMUSG00000099519	0.0031254956408733048	0.2219427893418753	0.2250682849827486
ENSMUSG00000030711	0.003118827961031592	0.0897708692987766	0.0928896972598082
ENSMUSG00000002797	0.003107657023655702	0.1925626043257985	0.1956702613494542
ENSMUSG00000040350	0.003095899288111187	0.1622805778652675	0.1653764771533787
ENSMUSG00000039438	0.003093820670066	0.073455728851974	0.070361908181908
ENSMUSG00000027896	0.003090156047905912	0.1417124330554963	0.1448025891034022
ENSMUSG00000038775	0.0030798326897424066	0.2003739486441031	0.2034537813338455
ENSMUSG00002075987	0.003077293776353518	0.2655345496777139	0.2624572559013604
ENSMUSG00000108494	0.003066906269199497	0.0486583523986288	0.0455914461294293
ENSMUSG00000024030	0.003054763154160922	0.2209804416143956	0.2240352047685565
ENSMUSG00000022382	0.003024899221621191	0.0700882490343504	0.0731131482559716
ENSMUSG00000064382	0.003022644321724499	0.1309968065646721	0.1279741622429476
ENSMUSG00000029368	0.0030093277849453925	0.1242158964656801	0.1212065686807347
ENSMUSG00000074754	0.0029906772381874114	0.2416306912024594	0.2446213684406468
ENSMUSG00000042425	0.0029723122684812975	0.1142951299679315	0.1113228176994502
ENSMUSG00000032902	0.002970263294198694	0.2596359202538458	0.2626061835480445
ENSMUSG00000000359	0.0029698931176062038	0.291648815957127	0.2886789228395208
ENSMUSG00000035540	0.0029502959699833076	0.2111591579707299	0.2082088620007466
ENSMUSG00000074445	0.002937682282992099	0.1754756890928017	0.1784133713757938
ENSMUSG00000104960	0.002917239642281799	0.2053352094207242	0.2024179697784424
ENSMUSG00000085133	0.0028922953517259015	0.0927998563945428	0.0899075610428169
ENSMUSG00000022500	0.0028603113523598123	0.2695707776693035	0.2667104663169437
ENSMUSG00000104693	0.002858039581168592	0.0816989548826556	0.0845569944638242
ENSMUSG00000064341	0.002845820021498191	0.2029301852944287	0.2000843652729305
ENSMUSG00000081058	0.0028335635731134845	0.1913815497551619	0.1885479861820484
ENSMUSG00000050097	0.0028202351456418084	0.2025534862176146	0.2053737213632564
ENSMUSG00000063382	0.002797328734055096	0.0716334795694796	0.0744308083035347
ENSMUSG00000074264	0.0027708570351791043	0.0601776031811466	0.0629484602163257
ENSMUSG00000025498	0.0027679380685874944	0.1717610654306541	0.1689931273620666
ENSMUSG00000002831	0.0027668759588548864	0.1573186115610028	0.1545517356021479
ENSMUSG00000102496	0.0027364797860804924	0.0713554326069482	0.0686189528208677
ENSMUSG00000026220	0.002733480242532199	0.07452900923668	0.0772624894792122
ENSMUSG00000047407	0.0027050796734653104	0.1324361179162235	0.1297310382427582
ENSMUSG00000021281	0.0027049571113298976	0.0750960676349737	0.0723911105236438
ENSMUSG00000041920	0.0026905792551500107	0.1368012944448134	0.1394918736999634
ENSMUSG00000043017	0.0026775833981124153	0.3048457045228852	0.3075232879209976
ENSMUSG00000021998	0.002669708127570808	0.0908658149534704	0.0881961068258996
ENSMUSG00000061808	0.002665085283968603	0.0533532144844178	0.0506881292004492
ENSMUSG00000043079	0.0026406065288847036	0.2792285338246705	0.2818691403535552
ENSMUSG00000002504	0.002633428164640572	0.2502861023366712	0.2529195305013118
ENSMUSG00000074063	0.0026248287548021054	0.2283616423992508	0.2257368136444487
ENSMUSG00000053617	0.0026159005382634937	0.2990616720907423	0.3016775726290058
ENSMUSG00000121213	0.0025843393938634884	0.2511715540036797	0.2485872146098162
ENSMUSG00000024064	0.0025826263495545843	0.3569739221718476	0.354391295822293
ENSMUSG00000032334	0.002551180631187498	0.0516519884099085	0.049100807778721
ENSMUSG00000049511	0.002548615982346597	0.0854902023472515	0.0880388183295981
ENSMUSG00000042102	0.0025224477859893957	0.0657061504225361	0.0631837026365467
ENSMUSG00000069307	0.002503658304548795	0.1978629308653854	0.1953592725608366
ENSMUSG00000034472	0.0025033906553936225	0.2059457957336321	0.2084491863890257
ENSMUSG00000024292	0.002474302441769799	0.06935916761762	0.0718334700593898
ENSMUSG00000036199	0.0024604804790562956	0.1030640534802374	0.1006035730011811
ENSMUSG00000042156	0.002454690058759007	0.1716503693431905	0.1741050594019495
ENSMUSG00000025892	0.0024437476234698274	0.2610424338895728	0.258598686266103
ENSMUSG00000032719	0.0024336480590682052	0.1019548548290682	0.1043885028881364
ENSMUSG00000037465	0.002407328154052507	0.2413726145718789	0.2437799427259314
ENSMUSG00000103291	0.0023671985594855005	0.197428844866019	0.1950616463065335
ENSMUSG00000091498	0.002365462548278907	0.1925246946299181	0.194890157178197
ENSMUSG00000022194	0.0023619933722622	0.1101276173751627	0.1077656240029005
ENSMUSG00000023009	0.0023546212059323	0.1990971511205401	0.1967425299146078
ENSMUSG00000040270	0.0023499251487955064	0.2669926748730056	0.2693426000218011
ENSMUSG00000051669	0.0022785595496909172	0.185548325725723	0.1878268852754139
ENSMUSG00000038384	0.002271172727301818	0.1651394601742316	0.1674106329015334
ENSMUSG00000079018	0.002262795525957005	0.064184189880715	0.061921394354758
ENSMUSG00000032744	0.0022360501181031	0.2437923253174073	0.2460283754355104
ENSMUSG00000021565	0.0022251467557531934	0.1615328926754983	0.1637580394312515
ENSMUSG00000021509	0.0022229453007862054	0.2345335946499432	0.2367565399507294
ENSMUSG00000050315	0.0022199005348590983	0.2590725036795168	0.2568526031446577
ENSMUSG00000014158	0.002216718719692201	0.0966966928780011	0.0989134115976933
ENSMUSG00000102555	0.0021955557525065728	0.2799304508851142	0.2821260066376208
ENSMUSG00000121353	0.0021940630203300115	0.1343923873062092	0.1321983242858792
ENSMUSG00000008153	0.0021904705152576975	0.1880765684542658	0.1902670389695235
ENSMUSG00000054422	0.0021759579583999905	0.0757763792096133	0.0779523371680133
ENSMUSG00000071178	0.0021710789667450103	0.2540619496607809	0.2518908706940359
ENSMUSG00000070644	0.0021609580111994903	0.1185233982029281	0.1206843562141276
ENSMUSG00000024222	0.0021436337392284066	0.0771965068152917	0.0793401405545201
ENSMUSG00000061906	0.0021413941583053042	0.1560024336498953	0.1581438278082006
ENSMUSG00000074896	0.0021371353820109906	0.3460489879321565	0.3481861233141675
ENSMUSG00000025316	0.002128263905894087	0.0657781102328368	0.0679063741387309
ENSMUSG00000063415	0.0021135063518676056	0.1435569885181812	0.1456704948700488
ENSMUSG00000020593	0.0020639622335967	0.1285338992032269	0.1264699369696302
ENSMUSG00000096215	0.0020542518566736	0.0564389182107467	0.0543846663540731
ENSMUSG00000052305	0.002042763358390695	0.0660777314641166	0.0681204948225073
ENSMUSG00000021822	0.002033622230017698	0.0580189156852874	0.0600525379153051
ENSMUSG00000071669	0.0020208172728345963	0.2038087808035056	0.2058295980763402
ENSMUSG00000105434	0.0020168697402873914	0.2032472446525337	0.2012303749122463
ENSMUSG00000064387	0.0019894921325945003	0.0980095152097102	0.0999990073423047
ENSMUSG00000048154	0.0019723783736377842	0.2739889824631146	0.2720166040894768
ENSMUSG00000057092	0.001950709736105602	0.0760755337128115	0.0741248239767059
ENSMUSG00000074254	0.0019472199683457647	0.2507988981797459	0.2488516782114001
ENSMUSG00000039477	0.0019465484236650954	0.2386167541750038	0.2405633025986689
ENSMUSG00000025153	0.001935294648288996	0.089028846540623	0.087093551892334
ENSMUSG00000021451	0.001917976637713592	0.0723542047837655	0.0742721814214791
ENSMUSG00000021765	0.0019118817196719096	0.1659184893833615	0.1640066076636896
ENSMUSG00000035699	0.0018953843452398922	0.365641691868886	0.3637463075236461
ENSMUSG00000103697	0.0018727133472579705	0.2552602734658543	0.2533875601185963
ENSMUSG00000102151	0.001864379138882294	0.233265204473305	0.2351295836121873
ENSMUSG00000036218	0.0018635348181021971	0.2681996266749381	0.2663360918568359
ENSMUSG00000028681	0.0017831243978739808	0.2919809754911894	0.2901978510933154
ENSMUSG00000029068	0.0017666331546409009	0.1271573299614836	0.1253906968068427
ENSMUSG00000063954	0.001755748350006102	0.0589401340281744	0.0606958823781805
ENSMUSG00000114456	0.001755570003728807	0.0885666157238926	0.0903221857276214
ENSMUSG00000018585	0.0017430138874594964	0.0978026908589805	0.096059676971521
ENSMUSG00000120442	0.001737990878480422	0.2560692554396722	0.2578072463181526
ENSMUSG00000121777	0.0017068175407624897	0.0666632949948849	0.0649564774541224
ENSMUSG00000038717	0.001693132927799601	0.2811562694676358	0.2794631365398362
ENSMUSG00000022861	0.001677678364530505	0.0773305993372853	0.0790082777018158
ENSMUSG00000024338	0.0016490471969550918	0.0828567351968201	0.0845057823937752
ENSMUSG00000020142	0.0016434381375102225	0.2534511771820921	0.2550946153196023
ENSMUSG00000035638	0.0016336146663291987	0.0592632288153802	0.0608968434817094
ENSMUSG00000003617	0.001630115905385504	0.1826592027435338	0.1810290868381483
ENSMUSG00000054675	0.0016018577142037083	0.2206216570500575	0.2190197993358538
ENSMUSG00000074577	0.001575618509216281	0.3017505628858137	0.30332618139503
ENSMUSG00000030096	0.0015651257530704954	0.2606007286832656	0.2621658544363361
ENSMUSG00000091971	0.001551309607358109	0.2086642687291493	0.2071129591217912
ENSMUSG00000093355	0.0015230161526985087	0.0820310557237048	0.0835540718764033
ENSMUSG00000095041	0.0015160939931689876	0.2898511890276082	0.2913672830207772
ENSMUSG00000022598	0.0015029911283628017	0.0768714669349535	0.0783744580633163
ENSMUSG00000019689	0.0014995441669165	0.2823852522528199	0.2808857080859034
ENSMUSG00000020219	0.0014937988056522022	0.0995336161069801	0.0980398173013279
ENSMUSG00000058571	0.001480671971928596	0.07514573383703	0.0736650618651014
ENSMUSG00000019464	0.0014757717021517403	0.2624172277237983	0.26389299942595
ENSMUSG00000006469	0.0014698532933247188	0.1396907038637158	0.1411605571570405
ENSMUSG00000079056	0.0014692153336247904	0.0908889117680463	0.0894196964344215
ENSMUSG00000121818	0.0014586073214931938	0.188335892490606	0.1868772851691128
ENSMUSG00000054312	0.0014316364895455985	0.0758725999359296	0.0773042364254752
ENSMUSG00000026154	0.0014253617017113973	0.2030898085348219	0.2045151702365333
ENSMUSG00000043099	0.0014244723908992951	0.0694996395557157	0.0680751671648164
ENSMUSG00000023036	0.0014183667932264887	0.2545759287183801	0.2559942955116066
ENSMUSG00000038641	0.0014019511093833203	0.1278978247466679	0.1292997758560512
ENSMUSG00000020264	0.0013879143171176	0.0753914517800798	0.0767793660971974
ENSMUSG00000040283	0.0013846126936362113	0.1452697061846313	0.1438850934909951
ENSMUSG00000061482	0.001383733236267698	0.0756103880164637	0.0769941212527314
ENSMUSG00000020798	0.0013481343870689888	0.2764642071235312	0.2778123415106002
ENSMUSG00000057337	0.0013473603665968975	0.1206095241484167	0.1219568845150136
ENSMUSG00000036330	0.001346596078612372	0.2793732000010057	0.2780266039223933
ENSMUSG00000048756	0.0013366567342601998	0.0967201099249413	0.0953834531906811
ENSMUSG00000003849	0.0013331871080857205	0.2509998023519658	0.2523329894600515
ENSMUSG00000029556	0.0013192830614036921	0.1835098965818277	0.182190613520424
ENSMUSG00000051517	0.0012617311815467103	0.2679248776925056	0.2666631465109589
ENSMUSG00000012123	0.0012553823876514936	0.2477668102976454	0.2490221926852969
ENSMUSG00000056234	0.001240118694946002	0.0935388230801876	0.0947789417751336
ENSMUSG00000065649	0.0012190442647461996	0.1011356398777734	0.1023546841425196
ENSMUSG00000117924	0.0012053670039223197	0.3089349724360173	0.307729605432095
ENSMUSG00000027698	0.0011769352152793955	0.1091394282163703	0.1079624930010909
ENSMUSG00000024140	0.0011733715972628012	0.1828570229552855	0.1840303945525483
ENSMUSG00000061947	0.0011500375891513037	0.2305953964215717	0.2294453588324204
ENSMUSG00000059049	0.0011467125670174827	0.306106120305145	0.3072528328721625
ENSMUSG00000036862	0.0011455638279309899	0.1297421717924727	0.1285966079645417
ENSMUSG00000034771	0.001135038777888911	0.0628567261391098	0.0639917649169987
ENSMUSG00000030157	0.0011252557477726133	0.0721051745088555	0.0732304302566281
ENSMUSG00000040824	0.001111572454809695	0.2635382764824081	0.2624267040275984
ENSMUSG00000045672	0.0010930455411461981	0.0935413526951564	0.0924483071540102
ENSMUSG00000105970	0.0010925088150288004	0.0733258875766168	0.072233378761588
ENSMUSG00000040978	0.0010603763367959956	0.0723837215409862	0.0734440978777822
ENSMUSG00000087963	0.0010544022207363973	0.0841574494034507	0.0852118516241871
ENSMUSG00000034566	0.0010478092277426687	0.321345225770942	0.3202974165431993
ENSMUSG00000120425	0.0010279215025255917	0.2025214082044194	0.203549329706945
ENSMUSG00000087935	0.0010082787671212012	0.174380001772072	0.1753882805391932
ENSMUSG00000024856	0.001005097205345612	0.2359472912067225	0.2349421940013769
ENSMUSG00000023046	0.0010027458602006045	0.2321661658236687	0.2331689116838693
ENSMUSG00000107116	0.000976897477880101	0.1901713690794162	0.1911482665572963
ENSMUSG00000044674	0.0009218119371283001	0.070473889743141	0.0695520778060127
ENSMUSG00000068240	0.0009149327278297897	0.0934486268256001	0.0925336940977703
ENSMUSG00000024503	0.0008693285845889909	0.0749464448123452	0.0758157733969342
ENSMUSG00000103651	0.0008550871387894982	0.1017783220469816	0.1026334091857711
ENSMUSG00000024810	0.000820924660825062	0.3219297592858376	0.3227506839466627
ENSMUSG00000026712	0.0008107727495129946	0.1592696153431033	0.1600803880926163
ENSMUSG00000026188	0.0007949336419241781	0.2360106194695518	0.2352156858276276
ENSMUSG00000026605	0.0007864075777785917	0.0630347080279241	0.0638211156057027
ENSMUSG00000023272	0.000777280002853098	0.3245856373919454	0.3238083573890923
ENSMUSG00000046318	0.0007359290348844111	0.0762347427027222	0.0769706717376066
ENSMUSG00000078670	0.0007308707746842003	0.2800607634418076	0.2793298926671234
ENSMUSG00000042766	0.0007250588826029358	0.3318657235683707	0.3325907824509736
ENSMUSG00000020423	0.0006917607551683025	0.305446658924702	0.3061384196798703
ENSMUSG00000045094	0.000677272787541594	0.280396152674945	0.2797188798874034
ENSMUSG00000119670	0.0006467491293848104	0.1494030572442314	0.1500498063736162
ENSMUSG00000050777	0.0006432574893599219	0.2006659437269455	0.2013092012163054
ENSMUSG00000062456	0.000618193915566001	0.237788127970868	0.237169934055302
ENSMUSG00000031958	0.000605226617149901	0.2047605148114724	0.2053657414286223
ENSMUSG00000088185	0.0006010983725523167	0.2363565826680585	0.2357554842955062
ENSMUSG00000061983	0.0005845230893141012	0.0660839334316536	0.0666684565209677
ENSMUSG00000045875	0.0005825244954892062	0.080102761833245	0.0806852863287342
ENSMUSG00000024780	0.0005736651141530005	0.0489890079956857	0.0495626731098387
ENSMUSG00000016918	0.0005483537622153062	0.1158979352678339	0.1153495815056186
ENSMUSG00000041577	0.000547520291767023	0.1881185411681822	0.1886660614599492
ENSMUSG00000032418	0.0005346794549636047	0.2392661849446132	0.2387315054896496
ENSMUSG00000022883	0.0005276419375868646	0.2819935240780034	0.2814658821404165
ENSMUSG00000029673	0.000518122367927587	0.1779844506003369	0.1785025729682645
ENSMUSG00000044156	0.0005034151545285984	0.0552272234501879	0.0547238082956593
ENSMUSG00000111340	0.00048312722717590295	0.0516409267633635	0.0511577995361876
ENSMUSG00000051747	0.00047221452861850866	0.1381009940006335	0.138573208529252
ENSMUSG00000119320	0.0004684456282064986	0.0859062113609659	0.0863746569891724
ENSMUSG00000047330	0.00046834746458429555	0.247377869039281	0.2478462165038653
ENSMUSG00000038738	0.0004473301794502005	0.2970495664993475	0.2974968966787977
ENSMUSG00000026399	0.0004426504388134189	0.2683968713618279	0.2688395218006413
ENSMUSG00000032081	0.0004211600133652016	0.0703314951445722	0.0707526551579374
