gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000048988	0.028794210154721278	0.2791803139429694	0.2503861037882481
ENSMUSG00000064345	0.028769486939311473	0.3086247502376162	0.3373942371769277
ENSMUSG00000031119	0.02862820551054618	0.3564719208147803	0.3851001263253265
ENSMUSG00000105263	0.028622689733319884	0.2486691090017174	0.2772917987350373
ENSMUSG00000032418	0.02860299998435789	0.2837791671616101	0.2551761671772522
ENSMUSG00000105622	0.02859614704324631	0.1677878870783221	0.1963840341215684
ENSMUSG00000103089	0.028592136103271437	0.2944578032487655	0.2658656671454941
ENSMUSG00000044249	0.028572890468524792	0.2957375207515219	0.2671646302829971
ENSMUSG00000020183	0.0285543058925454	0.2490305939418495	0.2204762880493041
ENSMUSG00000040860	0.028523771691861904	0.0912892076962783	0.1198129793881402
ENSMUSG00000003949	0.028477553017091192	0.1313648589052057	0.1028873058881145
ENSMUSG00000057228	0.028402424289041883	0.2596413476564906	0.2880437719455325
ENSMUSG00000007038	0.028402330300349915	0.2191608881187932	0.2475632184191431
ENSMUSG00000006777	0.028353255989088	0.2905849395411275	0.3189381955302155
ENSMUSG00000121092	0.028283824885685482	0.2102422361688122	0.2385260610544977
ENSMUSG00000114247	0.028267778963816048	0.386682977142666	0.414950756106482
ENSMUSG00000047215	0.028249062482476328	0.2610972846069131	0.2328482221244368
ENSMUSG00000030137	0.028247891474053072	0.2676691559153517	0.2394212644412986
ENSMUSG00000063177	0.028246913085969577	0.2445345009270101	0.2727814140129797
ENSMUSG00000112254	0.028200847475573665	0.3437040661735929	0.3155032186980192
ENSMUSG00000071178	0.028199860320608228	0.3593083083137537	0.3311084479931455
ENSMUSG00000062382	0.028185752992725605	0.1928183630602801	0.1646326100675545
ENSMUSG00000033307	0.02815275455804439	0.2120336485821644	0.18388089402412
ENSMUSG00002075983	0.028118070120820488	0.1377208219070008	0.1658388920278213
ENSMUSG00000057060	0.028101377866801197	0.1923242545554715	0.1642228766886703
ENSMUSG00000060143	0.0280406819325196	0.0928905353635245	0.1209312172960441
ENSMUSG00000040557	0.028021581871230994	0.3310518176099719	0.3030302357387409
ENSMUSG00000024164	0.027869071185690986	0.386207680981771	0.35833860979608
ENSMUSG00000040732	0.02784975567003828	0.2729288246420608	0.3007785803120991
ENSMUSG00000121353	0.027835834225258094	0.1599061747244016	0.1320703404991435
ENSMUSG00000061947	0.027829576001547285	0.2429130969472258	0.2707426729487731
ENSMUSG00000048142	0.02782146359069118	0.2027912362704681	0.2306126998611593
ENSMUSG00000045294	0.027806977627789803	0.2096122985814965	0.2374192762092863
ENSMUSG00000006362	0.027795877415738496	0.2496740341033549	0.2774699115190934
ENSMUSG00000104336	0.02775346429019329	0.1542779546747807	0.1265244903845874
ENSMUSG00000025479	0.0277033551902989	0.2286292544734916	0.2563326096637905
ENSMUSG00000028937	0.02768351449512961	0.1196765989424697	0.1473601134375993
ENSMUSG00000020108	0.027682917585222233	0.2830002785560158	0.310683196141238
ENSMUSG00000029368	0.02767274005409409	0.1718165721087628	0.1441438320546687
ENSMUSG00000029309	0.027586093446843485	0.367003486235159	0.3394173927883155
ENSMUSG00000061742	0.027559096513966208	0.315480940745048	0.2879218442310818
ENSMUSG00000109378	0.027522181983969607	0.3339143363658714	0.3063921543819018
ENSMUSG00000028909	0.027516624790691502	0.3308585896360754	0.3033419648453839
ENSMUSG00000009418	0.027486846257456066	0.3999553424792648	0.3724684962218087
ENSMUSG00000026188	0.027449349011769708	0.2659190865878755	0.2384697375761058
ENSMUSG00000040740	0.027443220418829406	0.3228726604641848	0.2954294400453554
ENSMUSG00000080465	0.027362267272750096	0.2848051630117511	0.257442895739001
ENSMUSG00000109314	0.02734941260917767	0.2710686055304051	0.2984180181395828
ENSMUSG00000058952	0.02734081946490191	0.247131297520085	0.2744721169849869
ENSMUSG00000118866	0.027340783901810495	0.3374318078809232	0.3100910239791127
ENSMUSG00000086938	0.02733855702255461	0.2537190085092519	0.2810575655318065
ENSMUSG00000033938	0.02732722049125208	0.3227644169534958	0.2954371964622437
ENSMUSG00000081058	0.02729915671831959	0.227931716777594	0.2006325600592744
ENSMUSG00000044258	0.027297597739076584	0.2146402146378043	0.2419378123768809
ENSMUSG00000002910	0.02728797213341788	0.3510045446559722	0.3237165725225543
ENSMUSG00000047459	0.02723435524083459	0.1955837823937131	0.1683494271528785
ENSMUSG00000006200	0.027162223255708884	0.2482818496101819	0.2754440728658908
ENSMUSG00000021763	0.027156906394469105	0.334119411791312	0.3612763181857811
ENSMUSG00000036199	0.02714240875926921	0.0885989373442791	0.1157413461035483
ENSMUSG00000032854	0.0269735841933397	0.1763026968101776	0.1493291126168379
ENSMUSG00000111923	0.026950066970622202	0.1129774473378438	0.139927514308466
ENSMUSG00000113326	0.026922314929565982	0.205273727225166	0.1783514122956
ENSMUSG00000038453	0.026835451024281393	0.1939001359617578	0.2207355869860392
ENSMUSG00000027254	0.02683163563641769	0.1883145186818763	0.1614828830454586
ENSMUSG00000028713	0.02680862727407829	0.3501244948351322	0.3233158675610539
ENSMUSG00000029163	0.026770130559730487	0.2355834493352241	0.2088133187754936
ENSMUSG00000085894	0.026765587083385167	0.2622160290913148	0.2889816161747
ENSMUSG00000055333	0.02666723966478579	0.3384547249763502	0.365121964641136
ENSMUSG00000006445	0.026625043876297605	0.3508996061995266	0.324274562323229
ENSMUSG00000031939	0.026612541402676104	0.1555808658724028	0.1289683244697267
ENSMUSG00000118841	0.02655452625147492	0.3122390143270101	0.2856844880755352
ENSMUSG00000030337	0.026498037278545022	0.245988831376362	0.272486868654907
ENSMUSG00000031390	0.026493830244095073	0.2746402810540928	0.3011341112981879
ENSMUSG00000065118	0.026485145530506404	0.1873647302465217	0.1608795847160153
ENSMUSG00000032198	0.026482168454976807	0.2535514026536338	0.2800335711086106
ENSMUSG00000019232	0.026467255202074935	0.2915856942760959	0.3180529494781708
ENSMUSG00000088088	0.0264541806886186	0.2966479676640729	0.2701937869754543
ENSMUSG00000019768	0.026435242350261318	0.1950413621588981	0.1686061198086368
ENSMUSG00000064357	0.02641889886582577	0.3055495541036274	0.2791306552378016
ENSMUSG00000117879	0.026386157844167105	0.118343075456264	0.1447292333004311
ENSMUSG00000051319	0.026359889628941313	0.1999308378031699	0.2262907274321112
ENSMUSG00000021336	0.026321377554895914	0.177018268008377	0.2033396455632729
ENSMUSG00000061578	0.0263164612499254	0.1606047713872122	0.1342883101372868
ENSMUSG00000107383	0.02630421640803149	0.2550858412856737	0.2287816248776422
ENSMUSG00000120079	0.02628059048883319	0.1970276266284037	0.2233082171172369
ENSMUSG00000048040	0.02627525799526831	0.3139131343924228	0.2876378763971545
ENSMUSG00000041329	0.026263444125928515	0.2418193134658936	0.2155558693399651
ENSMUSG00000034459	0.026244068219063665	0.2707305523900062	0.2969746206090699
ENSMUSG00000030064	0.026225652581862102	0.3068307166898934	0.2806050641080313
ENSMUSG00000052749	0.02622467059316519	0.1315321970854629	0.1577568676786281
ENSMUSG00000025207	0.02620997728525308	0.1350832736336567	0.1088732963484036
ENSMUSG00000034156	0.026182121154651183	0.2123285402809457	0.1861464191262945
ENSMUSG00000001542	0.026164785260570617	0.158729834171543	0.1848946194321136
ENSMUSG00000028150	0.02611597702493479	0.3672663260898605	0.3411503490649257
ENSMUSG00000046805	0.026104832436157188	0.1693733742434244	0.1954782066795816
ENSMUSG00000042985	0.026075657818765474	0.2860938310659224	0.3121694888846879
ENSMUSG00000017778	0.026075258573258098	0.3207912891294621	0.3468665477027202
ENSMUSG00000031441	0.02605904156743749	0.2137781554531408	0.2398371970205783
ENSMUSG00000064360	0.02605805842296699	0.2985639941713199	0.2725059357483529
ENSMUSG00000029602	0.026031688102957903	0.1028953327381041	0.0768636446351462
ENSMUSG00000025422	0.026003087160836102	0.2185099824205659	0.244513069581402
ENSMUSG00000069273	0.025998391423340428	0.2967796125914575	0.2707812211681171
ENSMUSG00000031167	0.02599815231428998	0.2600352346016841	0.2860333869159741
ENSMUSG00000073530	0.025960367317420907	0.1734874636450392	0.1994478309624601
ENSMUSG00000029664	0.0259528487865906	0.1618491160108474	0.187801964797438
ENSMUSG00000097536	0.0259226354887353	0.2854658067324019	0.3113884422211372
ENSMUSG00000005413	0.025886874771239188	0.1415325200819561	0.1674193948531953
ENSMUSG00000031722	0.0258353592030761	0.1129892748626294	0.0871539156595533
ENSMUSG00000038156	0.025824906514363893	0.1518111095999903	0.1776360161143542
ENSMUSG00000064382	0.025775048392898417	0.1121049524113333	0.1378800008042317
ENSMUSG00000035299	0.02575031163845501	0.1960266268616754	0.1702763152232204
ENSMUSG00000026872	0.025747467873357882	0.110367696774085	0.1361151646474429
ENSMUSG00000041559	0.025745603938622297	0.2593894405638935	0.2851350445025158
ENSMUSG00000106867	0.025728367044354605	0.2128282793200606	0.187099912275706
ENSMUSG00000046879	0.0257233383182012	0.1987412064688816	0.2244645447870828
ENSMUSG00000029193	0.025680574425636482	0.3042360448010052	0.2785554703753687
ENSMUSG00000002997	0.025658662882689087	0.3034663887564073	0.2778077258737182
ENSMUSG00000026922	0.025633380390900712	0.1191465458645582	0.1447799262554589
ENSMUSG00000027111	0.02561625140340812	0.3073483892647595	0.2817321378613514
ENSMUSG00000024526	0.025603140729956786	0.283305348855679	0.2577022081257222
ENSMUSG00000029830	0.02557242051880279	0.1367123957756544	0.1111399752568516
ENSMUSG00000096870	0.025563090392783705	0.1710637078653355	0.1966267982581192
ENSMUSG00000121793	0.025555267752978506	0.189496209800404	0.1639409420474255
ENSMUSG00000068877	0.02554614264285729	0.1240043747136264	0.0984582320707691
ENSMUSG00000026864	0.02553074574388209	0.2825091727950543	0.2569784270511722
ENSMUSG00000106087	0.025526245397774205	0.3069145135811601	0.2813882681833859
ENSMUSG00000041959	0.025513232082419582	0.1435386604503847	0.1180254283679651
ENSMUSG00000036098	0.025494822966489306	0.2406458990968534	0.2151510761303641
ENSMUSG00000030218	0.025458411886492005	0.2167784874293642	0.2422368993158562
ENSMUSG00000062661	0.02545206536649469	0.3065114521030587	0.3319635174695534
ENSMUSG00000034855	0.02543192696226379	0.1969229982554673	0.2223549252177311
ENSMUSG00000105449	0.025412269747906613	0.1802733538862697	0.2056856236341763
ENSMUSG00000040998	0.025388142244073125	0.2353039050688017	0.2606920473128748
ENSMUSG00000030087	0.025385612696594284	0.1690794072905869	0.1944650199871812
ENSMUSG00000026670	0.02537261598942747	0.2607398104319597	0.2861124264213872
ENSMUSG00000065105	0.025368522079762312	0.2754515732584829	0.2500830511787206
ENSMUSG00000096546	0.025362908482460894	0.1600229688449723	0.1853858773274332
ENSMUSG00000112165	0.0253560252029445	0.2828904936603061	0.2575344684573616
ENSMUSG00000063434	0.025340667424608693	0.1288588871562139	0.1541995545808226
ENSMUSG00000079435	0.025252365530426202	0.3457405134743676	0.3709928790047938
ENSMUSG00000033327	0.025247390330345898	0.2624119192264285	0.2876593095567744
ENSMUSG00000093355	0.025173862178805503	0.1055824769288287	0.0804086147500232
ENSMUSG00000015243	0.025157561695625996	0.2156234981174999	0.2407810598131259
ENSMUSG00000030987	0.0251557515206125	0.2273398621889057	0.2021841106682932
ENSMUSG00000036446	0.025140908705971382	0.2178165908490139	0.1926756821430425
ENSMUSG00000117789	0.025021826312865397	0.2471768675882208	0.2721986939010862
ENSMUSG00000074024	0.025013149905831394	0.1836789170180079	0.1586657671121765
ENSMUSG00000024608	0.02500842497056538	0.2354806656519119	0.2104722406813465
ENSMUSG00000020823	0.02497632392807339	0.0865153291380019	0.1114916530660753
ENSMUSG00000114860	0.02496739132881798	0.3784970964145319	0.3535297050857139
ENSMUSG00000039623	0.024952645658472883	0.3137445392884802	0.2887918936300073
ENSMUSG00000011305	0.024947326876554987	0.3128541011866009	0.2879067743100459
ENSMUSG00000030880	0.02493139123686819	0.0848988481746664	0.1098302394115346
ENSMUSG00000023247	0.02492689067123849	0.1764264568445018	0.2013533475157403
ENSMUSG00000036751	0.024885224261372213	0.2057913272705853	0.1809061030092131
ENSMUSG00000093701	0.024835286494631625	0.2694329034724198	0.2445976169777882
ENSMUSG00000028559	0.024826206934213918	0.2159078918627502	0.2407340987969641
ENSMUSG00000023915	0.024805133780687133	0.2269227092514318	0.2517278430321189
ENSMUSG00000053862	0.02475640423743153	0.3498380639183539	0.3250816596809224
ENSMUSG00000062825	0.024735907793824397	0.3571049921354772	0.3323690843416528
ENSMUSG00000090168	0.024673208311384698	0.2733152803103901	0.2486420719990054
ENSMUSG00000100426	0.02466682036734391	0.3496561118762583	0.3743229322436022
ENSMUSG00000073640	0.024663841361707017	0.3641183109946958	0.3394544696329888
ENSMUSG00000035202	0.024618307682898577	0.3093159046877615	0.2846975970048629
ENSMUSG00000030222	0.02456867363396309	0.3389650165525068	0.3635336901864699
ENSMUSG00000030711	0.024564141959889402	0.1025486624285335	0.0779845204686441
ENSMUSG00000038400	0.024538425082272497	0.3088399252471618	0.2843015001648893
ENSMUSG00000044749	0.02450351470741821	0.2448645070651019	0.2693680217725201
ENSMUSG00000115232	0.024494361393222308	0.2768039501254989	0.3012983115187212
ENSMUSG00000021913	0.024485167775359723	0.2078673147356588	0.1833821469602991
ENSMUSG00000024030	0.024408857802878214	0.3156342595794664	0.2912254017765882
ENSMUSG00000028832	0.02431513130504792	0.1727755873687953	0.1484604560637474
ENSMUSG00000075279	0.024205602159523096	0.1132756433053367	0.1374812454648598
ENSMUSG00000036062	0.024195515306693283	0.2911470338336225	0.3153425491403158
ENSMUSG00000106634	0.0241685358587181	0.0751996274244396	0.0993681632831577
ENSMUSG00000109764	0.024151884477545016	0.2955752315549534	0.2714233470774084
ENSMUSG00000067206	0.024142233737944094	0.0765946128666376	0.1007368466045817
ENSMUSG00000052562	0.024128886354061407	0.3449477415647463	0.3208188552106849
ENSMUSG00000103706	0.024100717603354194	0.2357612522859085	0.2598619698892627
ENSMUSG00000109555	0.024097394485490864	0.3850530012503994	0.3609556067649085
ENSMUSG00000073988	0.02407594406764793	0.2632586676303271	0.2391827235626792
ENSMUSG00000034522	0.024035987438113193	0.2023612581548291	0.2263972455929423
ENSMUSG00000031538	0.024016132407564617	0.1522549618976652	0.1762710943052298
ENSMUSG00000075232	0.02399516259410467	0.3283131831500933	0.3043180205559886
ENSMUSG00000049892	0.023972675537632798	0.1501635108518412	0.1261908353142084
ENSMUSG00000065304	0.0239711657696855	0.2519448612493669	0.2759160270190524
ENSMUSG00000026156	0.023929552430158194	0.0712590221057018	0.09518857453586
ENSMUSG00000060678	0.0238977117208356	0.3421570450444843	0.3660547567653199
ENSMUSG00000028712	0.02384035025285222	0.2650139730615728	0.2411736228087206
ENSMUSG00000028967	0.023814601393305893	0.093038903948782	0.1168535053420879
ENSMUSG00000057337	0.023810790413803587	0.1151807043035546	0.1389914947173582
ENSMUSG00000048782	0.023808900180155607	0.1878289100193005	0.2116378101994561
ENSMUSG00000028035	0.023795896486992374	0.3016101640594599	0.2778142675724675
ENSMUSG00000025981	0.023779825996697396	0.2058437696316102	0.1820639436349128
ENSMUSG00000079523	0.023664876847498184	0.3086795977229759	0.2850147208754777
ENSMUSG00000074802	0.023635320818973196	0.0862969529018751	0.1099322737208483
ENSMUSG00000114432	0.023625404677899753	0.3103827201239712	0.334008124801871
ENSMUSG00000022206	0.02360983508298048	0.2783249515175738	0.3019347866005543
ENSMUSG00000090634	0.02360322835635159	0.2040606252132386	0.180457396856887
ENSMUSG00000027074	0.023506512503151333	0.2767047327221875	0.3002112452253388
ENSMUSG00000087968	0.0234906235545963	0.3763862476262714	0.3528956240716751
ENSMUSG00000031503	0.023489857976773526	0.2597714196612275	0.236281561684454
ENSMUSG00000025780	0.023439009628238805	0.1324898342703974	0.1090508246421586
ENSMUSG00000025409	0.02338527195095763	0.2796789409691848	0.3030642129201424
ENSMUSG00000026602	0.023304080628130608	0.2819845343778515	0.2586804537497209
ENSMUSG00000027533	0.023291451654755796	0.2205466713362464	0.1972552196814906
ENSMUSG00000002477	0.023277317251918506	0.2123555158369668	0.1890781985850483
ENSMUSG00000105289	0.023267007944789087	0.2129381661880796	0.1896711582432905
ENSMUSG00000064356	0.023181224681929402	0.2594107129981561	0.2825919376800855
ENSMUSG00000050708	0.023139661144039675	0.2243008906037602	0.2474405517477999
ENSMUSG00000078784	0.023111635831485483	0.2290757585502762	0.2521873943817617
ENSMUSG00000038738	0.0230727210520002	0.2881374201058632	0.3112101411578634
ENSMUSG00000025144	0.023063780986096794	0.3112144728258005	0.3342782538118973
ENSMUSG00000067780	0.023035779518273014	0.2816718762243104	0.2586360967060374
ENSMUSG00000024925	0.023010817016617113	0.315726185087778	0.3387370021043951
ENSMUSG00000022894	0.022948943287330215	0.130259051503868	0.1532079947911982
ENSMUSG00000024186	0.022935866296218396	0.1049380116448107	0.0820021453485923
ENSMUSG00000071551	0.022925897990004107	0.3444224974218394	0.3214965994318353
ENSMUSG00000027204	0.02291629042351917	0.3015118666045356	0.3244281570280548
ENSMUSG00000048911	0.022879364884868025	0.2967190113718166	0.2738396464869486
ENSMUSG00000019278	0.02287419430967172	0.1680923573804488	0.1452181630707771
ENSMUSG00000054757	0.022871427565427205	0.2563529531697052	0.2792243807351324
ENSMUSG00000033715	0.022850179998339493	0.2439424036045459	0.2667925836028854
ENSMUSG00000017309	0.022843227901295476	0.1856710164931223	0.1628277885918268
