gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000050708	89	-0.08457619249820969	-0.09462867207620689	0.9896302963638068	1.0
ENSMUSG00000013584	142	-0.13604345908388474	-0.14929908019733468	0.9898612524878978	1.0
ENSMUSG00000056749	86	0.14154491052031257	0.14498698962557893	0.989892717253487	1.0
ENSMUSG00000036594	104	0.015828228183088492	0.020879057179153053	0.9900310650117263	1.0
ENSMUSG00000002346	96	0.030032046511772433	0.03799114437674773	0.9901078117079116	1.0
ENSMUSG00000060166	82	0.03395626544952238	0.033964569307488535	0.9901106167188443	1.0
ENSMUSG00000019960	102	-0.18744220435619557	-0.2254775314826003	0.9901372389711434	1.0
ENSMUSG00000027360	151	-0.10126505477819746	-0.08149331973031987	0.9906353681988376	1.0
ENSMUSG00000031762	104	0.05819796398282098	0.05976928915870629	0.9907081507842144	1.0
ENSMUSG00000026639	80	-0.12974431142211104	-0.1499182570879719	0.9907326942218345	1.0
ENSMUSG00000039004	117	-0.22543214671313688	-0.2080069881664284	0.991025007243169	1.0
ENSMUSG00000081058	107	0.15436203721910835	0.1529334574077636	0.991138417565519	1.0
ENSMUSG00000015943	112	-0.055638184398414475	-0.058426727623903996	0.9911739837821856	1.0
ENSMUSG00000102070	80	0.02487230189144517	0.024123328115639345	0.9912647031468852	1.0
ENSMUSG00000068744	88	0.014138477668164928	0.02496826879450246	0.991276378536076	1.0
ENSMUSG00000121793	91	0.17661389112472478	0.1419851657593665	0.99132360752507	1.0
ENSMUSG00000086549	81	0.013470024615526007	0.011102833313855613	0.9913880812967242	1.0
ENSMUSG00000048546	80	-0.079520202055573	-0.06283772684151528	0.9914374107732524	1.0
ENSMUSG00000104693	85	-0.23750595748424747	-0.2209788377220512	0.9915912637238671	1.0
ENSMUSG00000072893	82	0.23869544118642527	0.2540025826887111	0.9917472215818449	1.0
ENSMUSG00000044496	98	-0.055103921086994634	-0.05119086641866757	0.9917490665438649	1.0
ENSMUSG00000039137	83	0.006936321407557184	0.01027628812604475	0.9917533906062362	1.0
ENSMUSG00000035545	80	0.09144344739615637	0.07527673552119987	0.9918687172593037	1.0
ENSMUSG00000092837	90	0.28845332488417363	0.264627361704016	0.9918704274060994	1.0
ENSMUSG00000025204	90	-0.1654393604025277	-0.19788397276146472	0.9919046652282599	1.0
ENSMUSG00000004105	84	-0.17662495160475467	-0.19507668601758882	0.9919108633685804	1.0
ENSMUSG00000031596	100	0.1172554498538361	0.11922930398092488	0.9919611984618547	1.0
ENSMUSG00000078898	285	0.06095621399581506	0.0521145707236769	0.9919801540806732	1.0
ENSMUSG00000021495	81	0.3567524030804609	0.2887027045008983	0.9919903029255835	1.0
ENSMUSG00000025743	99	0.021426148712632653	0.023795316250734635	0.9920071243235414	1.0
ENSMUSG00000033453	101	-0.27631919616833245	-0.23117088703628666	0.992017638983391	1.0
ENSMUSG00000021453	101	-0.05149153769016302	-0.03994694292308226	0.9920268363366881	1.0
ENSMUSG00000064351	82	-0.0474247634410858	-0.04367464564619451	0.9920324060093464	1.0
ENSMUSG00000080198	221	-0.1803808495402347	-0.22848160068715437	0.9920403648719838	1.0
ENSMUSG00000024338	113	0.12299119886010866	0.13135002953654124	0.9920682812985825	1.0
ENSMUSG00000064220	113	0.15096382200717795	0.17163737630509734	0.9921487065369613	1.0
ENSMUSG00000027330	116	0.030624783411622565	0.035610197132584	0.992156829462227	1.0
ENSMUSG00000104503	84	0.1436404515057782	0.11787586706475921	0.9924657009230331	1.0
ENSMUSG00000024579	170	0.11219159103930162	0.10178832315137576	0.9926291086928966	1.0
ENSMUSG00000055148	99	-0.05329599492252168	-0.03994694292308226	0.9927242225195195	1.0
ENSMUSG00000086841	89	0.16454334855079503	0.1653991187926799	0.9929093226378065	1.0
ENSMUSG00000044813	97	-0.21737191267311823	-0.18676336175695515	0.9929220856012491	1.0
ENSMUSG00000035202	367	-0.053256781338132164	-0.07332001535255558	0.9929543989072573	1.0
ENSMUSG00000030087	112	0.24354232102632395	0.2189306435137176	0.993025483290109	1.0
ENSMUSG00000037679	87	-0.07810993194580046	-0.08731938128099981	0.9930594951041651	1.0
ENSMUSG00000067870	105	-0.16387184280902428	-0.1714203171519277	0.993063121737311	1.0
ENSMUSG00002076161	99	0.3275970011949537	0.3933156602771558	0.9931350365053538	1.0
ENSMUSG00000120623	85	-0.0037893444299697946	-0.00460959880342559	0.9931352743319332	1.0
ENSMUSG00000025509	126	0.12615587115287763	0.11963086518161163	0.9931506141160126	1.0
ENSMUSG00000054146	108	-0.07063848925754537	-0.09851187460178322	0.993151888980934	1.0
ENSMUSG00000030022	101	-0.12282765358686643	-0.12714384343240523	0.9931643938697986	1.0
ENSMUSG00000030878	80	0.1443174239248031	0.13526107222810635	0.9932265633967869	1.0
ENSMUSG00000031493	196	0.18336952365934894	0.16211869336140822	0.9935238810016717	1.0
ENSMUSG00000015846	112	-0.12453563585877624	-0.12430064199579785	0.9936610285775218	1.0
ENSMUSG00000102602	84	0.2897203460335711	0.2489003735420488	0.9936811050606709	1.0
ENSMUSG00000020153	88	-0.17045522481203224	-0.17228386752657443	0.9937856876938342	1.0
ENSMUSG00000057672	94	0.016714950650929022	0.016268001699496687	0.9939151024414712	1.0
ENSMUSG00000021281	102	0.15823378022177653	0.1041217970955025	0.993919124152974	1.0
ENSMUSG00000032081	101	0.1850149396806972	0.34420271917481005	0.9940714250687283	1.0
ENSMUSG00000062210	106	-0.22062728349119545	-0.1874799883374318	0.9941384266945212	1.0
ENSMUSG00000102151	90	-0.12542071184143605	-0.10346192596098186	0.99417134938117	1.0
ENSMUSG00000097375	88	0.2724147088825679	0.2772628535746964	0.9942011674381325	1.0
ENSMUSG00000050552	81	0.03162686824798173	0.03278484038503045	0.9942535606705099	1.0
ENSMUSG00000033831	175	-0.0015083074569698922	-0.0016064618070430253	0.9942693192769508	1.0
ENSMUSG00000114206	90	0.0221297461539496	0.03379660870540299	0.9943349244348543	1.0
ENSMUSG00000039438	86	0.08446150124073024	0.12860736217720328	0.9944242442135557	1.0
ENSMUSG00000027496	88	0.111891953926532	0.15808766513526012	0.9947270779769658	1.0
ENSMUSG00000037411	162	-0.12490468290634324	-0.16426142400154656	0.994758847579104	1.0
ENSMUSG00000036040	97	-0.12282765358686643	-0.10182025101983931	0.9949119296649134	1.0
ENSMUSG00000033705	83	-0.30443411283194977	-0.29807681077166903	0.9949132348350961	1.0
ENSMUSG00000004328	81	0.1701932579278929	0.18220038924829107	0.994960227157247	1.0
ENSMUSG00000032300	116	0.031764384917914	0.03801370250374652	0.9951588050325708	1.0
ENSMUSG00000031710	86	0.028814127296207078	0.03569085803166418	0.9951814888958823	1.0
ENSMUSG00000048758	85	-0.15641968473792478	-0.15033345909783555	0.99551036680777	1.0
ENSMUSG00000033307	94	-0.14323888421058797	-0.13958859966384662	0.9955891401447825	1.0
ENSMUSG00000089617	90	0.03603274864144341	0.04342041897351214	0.9956646980328292	1.0
ENSMUSG00000019464	103	0.3879416298121165	0.3842244649883694	0.9956658030556362	1.0
ENSMUSG00000104388	84	-0.1375609546899823	-0.13330647019619452	0.9957222694592288	1.0
ENSMUSG00000008036	91	0.0650719493627549	0.06703269828755688	0.9958385534888018	1.0
ENSMUSG00000061983	103	-0.2277923300862308	-0.2616138490524554	0.9959294519498182	1.0
ENSMUSG00000029516	106	-0.03501450326293819	-0.055376486180507466	0.996015366264155	1.0
ENSMUSG00000040896	96	0.05143145471811188	0.05816611644995449	0.9960902654079661	1.0
ENSMUSG00000034450	177	0.11186777241527958	0.1427131518443665	0.9960975484731284	1.0
ENSMUSG00000033863	96	0.08139983732253224	0.09546054930512017	0.9961956523299319	1.0
ENSMUSG00000040213	82	-0.06700564123457375	-0.06561616709270378	0.9962538614989219	1.0
ENSMUSG00000033170	93	-0.11024134270847034	-0.11255243575625111	0.9962746133928782	1.0
ENSMUSG00000042156	112	0.14000729285180497	0.16036212321851406	0.9963033756338612	1.0
ENSMUSG00000108365	89	-0.15196763016283404	-0.14286639870463783	0.9963397939072509	1.0
ENSMUSG00000052336	113	-0.1503796435892571	-0.17871956114487486	0.9963699951124605	1.0
ENSMUSG00000107743	307	0.09986713156103984	0.140772271404588	0.9963704731987053	1.0
ENSMUSG00000067455	97	-0.08983620107174069	-0.11488990025800709	0.9963862950003007	1.0
ENSMUSG00000023073	83	-0.2153567552566531	-0.19723822102239488	0.9964229714327802	1.0
ENSMUSG00000112148	91	0.08880321057513496	0.08748608083540564	0.9964235870481333	1.0
ENSMUSG00000115232	156	0.04989187275059408	0.05493665953280241	0.9964556692405148	1.0
ENSMUSG00000018900	89	-0.20179581567644897	-0.16036189969606732	0.9965405642256818	1.0
ENSMUSG00000074063	100	-0.10123039642348867	-0.09842479453518435	0.9965869878396091	1.0
ENSMUSG00000088088	113	0.16088593155145423	0.17477875275219482	0.9967225031252919	1.0
ENSMUSG00000055333	103	-0.09327090904116729	-0.129381362577789	0.9967322881629874	1.0
ENSMUSG00000061175	83	-0.05615852214396205	-0.0641305964604782	0.9968176421666266	1.0
ENSMUSG00000053141	125	0.11761275138705916	0.12431377812809875	0.9968524880362742	1.0
ENSMUSG00000043259	120	-0.2050139382481553	-0.18200818725738285	0.9969267824079018	1.0
ENSMUSG00000028262	107	-0.055595177412033875	-0.0590312759439774	0.9969287457190241	1.0
ENSMUSG00000043122	82	-0.43542645019479054	-0.4309710017869317	0.9970036161451438	1.0
ENSMUSG00000050777	107	0.31428825301118407	0.3241092907785265	0.9970182950640537	1.0
ENSMUSG00000000552	156	-0.09302987914998094	-0.11805365510430339	0.9970348630057327	1.0
ENSMUSG00000044349	88	-0.09661203883588976	-0.06141330547933717	0.9970889447344397	1.0
ENSMUSG00000100005	86	-0.1283997751772403	-0.1354429006902265	0.9970988701233837	1.0
ENSMUSG00000093989	89	-0.11014877259731583	-0.13560570313064102	0.9971460748446068	1.0
ENSMUSG00000007721	84	-0.09086048156022994	-0.0839074665468802	0.9971574528220772	1.0
ENSMUSG00000078875	286	0.0650769836036482	0.09404278084420395	0.9972059768879744	1.0
ENSMUSG00000029442	88	0.05381443994119574	0.06370500492664692	0.9972218081908337	1.0
ENSMUSG00000116988	168	0.09126713667065105	0.12619468329267464	0.9973026968951789	1.0
ENSMUSG00000021125	113	-0.14174464456736963	-0.14232335073335858	0.9973134214942155	1.0
ENSMUSG00000054520	147	-0.017588871717453696	-0.014018616069209318	0.9974612110827357	1.0
ENSMUSG00000025192	113	0.30276741534471474	0.29248144529958453	0.9974968749749655	1.0
ENSMUSG00000004891	104	-0.13109912457875902	-0.14915026526087666	0.9975289277137271	1.0
ENSMUSG00000096546	95	0.10269420370459298	0.08789515382384754	0.9975533371606531	1.0
ENSMUSG00000070392	85	-0.11138013303280014	-0.1269758918148573	0.9975755793493764	1.0
ENSMUSG00000024212	96	0.20315231680870016	0.2880364151562674	0.997583672671589	1.0
ENSMUSG00000037552	80	0.03863463252782778	0.0531065558727687	0.9976822628987955	1.0
ENSMUSG00000056116	214	-0.07335923295468136	-0.0645585758529311	0.9977168821675192	1.0
ENSMUSG00000062151	144	-0.0019375408068301307	-0.0027392912527555275	0.9977297846236226	1.0
ENSMUSG00000030583	91	-0.13571870103478292	-0.15545225185810452	0.9977529934200607	1.0
ENSMUSG00000019916	80	-0.05998484678566497	-0.07274361305690251	0.997761676595628	1.0
ENSMUSG00000102805	127	0.055929684638978044	0.05660856812473759	0.9977697365646608	1.0
ENSMUSG00000026188	87	-0.1149159893393479	-0.11260046176387914	0.9977991565343487	1.0
ENSMUSG00000018417	84	-0.3146380471065656	-0.3005303384808252	0.9978039955036248	1.0
ENSMUSG00000033938	81	-0.006923630833627535	-0.006989804847732618	0.9978059470900975	1.0
ENSMUSG00000041644	80	0.14398597031831875	0.14181008828610797	0.9978117175934602	1.0
ENSMUSG00000060862	144	-0.22391687557101136	-0.16985546087160175	0.9978270015538787	1.0
ENSMUSG00000029829	99	0.16595649969531331	0.18282185660115088	0.997845644986503	1.0
ENSMUSG00000097296	95	-0.05608582496643019	-0.07474100438738064	0.9978578595016816	1.0
ENSMUSG00000024521	94	0.16108465269207656	0.15651126205692212	0.9978662024303395	1.0
ENSMUSG00000079262	90	-0.002566934330389027	-0.00656135946418036	0.9978737711837059	1.0
ENSMUSG00000119668	110	0.24620860647410195	0.31078387900146587	0.9978761079853691	1.0
ENSMUSG00000020695	81	0.1288606494665123	0.1365071133813974	0.9978977823995749	1.0
ENSMUSG00000119851	140	0.13698719764361186	0.14412256837947174	0.9979294029747986	1.0
ENSMUSG00000098234	102	0.1442578281741596	0.14528519130813533	0.9979329655914034	1.0
ENSMUSG00000089736	88	0.02634585881605512	0.01535005833462013	0.9979568783089313	1.0
ENSMUSG00000120930	184	0.1997976812534039	0.20101651368446366	0.9979597840587806	1.0
ENSMUSG00000035045	181	-0.24252272546291295	-0.2208600463889172	0.9979769506119175	1.0
ENSMUSG00000074577	80	-0.08116030991077608	-0.09243537037312474	0.9980345774419209	1.0
ENSMUSG00000070420	100	0.03896179627627053	0.06729704796007506	0.9981421011194938	1.0
ENSMUSG00000034312	94	0.10035624075681036	0.12092900637734327	0.9981457625933515	1.0
ENSMUSG00000020267	81	-0.26336252279580114	-0.2922658932242934	0.9981539570495589	1.0
ENSMUSG00000020235	90	-0.12768575344234712	-0.16756229619480345	0.9981762842251849	1.0
ENSMUSG00000088835	104	0.07565350607037602	0.09374479522869825	0.9981859217020099	1.0
ENSMUSG00000117789	147	0.08755851015448907	0.08180504034670169	0.9982009790259396	1.0
ENSMUSG00000029752	176	-0.3709282740950607	-0.3247500307381854	0.9982594422832094	1.0
ENSMUSG00000020812	92	0.07831025198102057	0.09437264639610975	0.9982723467201354	1.0
ENSMUSG00000096107	272	-0.03637396122794542	-0.03337639749097904	0.9982899948091422	1.0
ENSMUSG00000044249	98	-0.015230156853795538	-0.014532056335550738	0.9983055520237295	1.0
ENSMUSG00000020532	94	-0.007545814290645792	-0.006946047891169324	0.9983308997394207	1.0
ENSMUSG00000100755	138	0.26585560422390686	0.2465800122431471	0.9983747709010252	1.0
ENSMUSG00000051956	154	-0.17946729809045858	-0.15408117765428664	0.99839814289228	1.0
ENSMUSG00000109628	88	-0.30187851709197244	-0.2567655319717958	0.9983982778937969	1.0
ENSMUSG00000086266	183	-0.14859010139480255	-0.19752186782806366	0.9985033118688613	1.0
ENSMUSG00000102401	94	-0.1395980522036574	-0.13634627785694042	0.9985164151808946	1.0
ENSMUSG00000034932	88	-0.021879680268467476	-0.02438059477395853	0.9985167258898872	1.0
ENSMUSG00000024299	81	0.06870032995939129	0.05808574499907811	0.9985470060147225	1.0
ENSMUSG00000000958	110	0.10201983302831538	0.13404852765937675	0.9985683049958626	1.0
ENSMUSG00000074578	85	0.07839775709435629	0.0762223117061161	0.9985752943367168	1.0
ENSMUSG00000021998	108	0.11755001824349373	0.1296807801347148	0.9986255326491098	1.0
ENSMUSG00000020571	81	-0.05629050433636056	-0.0590149713268414	0.9986346082263441	1.0
ENSMUSG00000062908	86	0.207110889954495	0.16575009636062	0.9986510490889489	1.0
ENSMUSG00000041736	85	-0.030153676867488224	-0.034818497010796125	0.9986533833729756	1.0
ENSMUSG00000030588	94	-0.00045770555734657957	-0.0017069400253116127	0.9986667474419434	1.0
ENSMUSG00000107390	81	0.2548750464804468	0.3042905110688196	0.9986808844976427	1.0
ENSMUSG00000042115	94	-0.09014535821042949	-0.07087603299678608	0.9986929379124321	1.0
ENSMUSG00000004730	101	0.008634212613105168	0.012358362452993666	0.998730243248209	1.0
ENSMUSG00000110088	181	-0.036381082236769835	-0.04981774080138437	0.9987560232730742	1.0
ENSMUSG00000024862	104	-0.14610102064907549	-0.13129167075982273	0.9987763424433325	1.0
ENSMUSG00000022382	82	0.09328790083527261	0.0846119099820437	0.9987771484827799	1.0
ENSMUSG00000015850	100	0.07252258057706101	0.0679941561190201	0.9987867468114607	1.0
ENSMUSG00000001119	83	-0.09159359931945968	-0.11285566449113103	0.9988035275607191	1.0
ENSMUSG00000025498	138	-0.0667485848069191	-0.07095356158945264	0.9988494734297451	1.0
ENSMUSG00000028832	89	0.022801958024502363	0.03173497203469624	0.9988797243352461	1.0
ENSMUSG00000050390	82	0.0432312587276073	0.05745773496300622	0.9988929452642793	1.0
ENSMUSG00000037005	110	-0.13557571917772204	-0.18526636837069466	0.9989311429034625	1.0
ENSMUSG00000038393	112	-0.16759817325510096	-0.17059453212152487	0.9989409539880048	1.0
ENSMUSG00000028248	80	0.5687685063108754	0.45581775338626074	0.9989801645839553	1.0
ENSMUSG00000054675	100	-0.027451867889612465	-0.027056931089856445	0.999042078270497	1.0
ENSMUSG00000121069	90	0.0272076182067387	0.028084222450042436	0.9990426987969079	1.0
ENSMUSG00000044986	88	-0.07922814711928294	-0.07152306398414579	0.999062193028098	1.0
ENSMUSG00000074024	82	0.10683383792638362	0.12094588252460234	0.9990702620389862	1.0
ENSMUSG00000025969	81	0.010292250476776411	0.01186697892359789	0.9990798453416625	1.0
ENSMUSG00000098950	172	0.0807102773338566	0.07429163626796204	0.9990799962700398	1.0
ENSMUSG00000027326	84	0.0433573503047217	0.05023160965865419	0.9990917244959211	1.0
ENSMUSG00000096010	91	0.20029932335019074	0.14715643203123072	0.9991013330699795	1.0
ENSMUSG00000022583	97	0.11870118230581589	0.12099872802482624	0.9991284085911171	1.0
ENSMUSG00000022510	86	-0.2043897008523355	-0.19713227057190763	0.999148398288299	1.0
ENSMUSG00000022805	116	0.06838862178847127	0.059938776451559594	0.9991621627064482	1.0
ENSMUSG00000057337	108	-0.3322297032922497	-0.27755878867207573	0.999213964266859	1.0
ENSMUSG00000060678	97	-0.004785445332529272	-0.004295771862279744	0.999230569713007	1.0
ENSMUSG00000121783	121	-0.25862659215927386	-0.2893188572179007	0.9992856276627256	1.0
ENSMUSG00000027331	115	0.052547359466550744	0.07658516250053995	0.9992879272854913	1.0
ENSMUSG00000062933	85	-0.1592440826818329	-0.11176988676807995	0.9992945645292854	1.0
ENSMUSG00000060093	102	-0.11289673773571933	-0.13090653572312363	0.9993188626482437	1.0
ENSMUSG00000046229	96	0.0881406856700766	0.08587470890759916	0.9993392085057813	1.0
ENSMUSG00000102594	86	0.034845103323462495	0.028549452806979285	0.9993516203328748	1.0
ENSMUSG00000020241	95	-0.012892258167267905	-0.013787567113695092	0.9993607784456608	1.0
ENSMUSG00000018830	179	-0.09281838089227705	-0.09519376082163494	0.9993693938829078	1.0
ENSMUSG00000054072	92	0.22883033041143788	0.2093457417164851	0.9993792201627696	1.0
ENSMUSG00000000753	131	0.055436014011503304	0.05195833429242265	0.9993800190466665	1.0
ENSMUSG00000118864	129	-0.058882329612970685	-0.07062882714441425	0.999401174645624	1.0
ENSMUSG00000028976	101	-0.05297618061304447	-0.05819407100460162	0.999420477396824	1.0
ENSMUSG00000061482	98	0.304735061526297	0.3133978621712254	0.99942127607272	1.0
ENSMUSG00000053560	154	-0.04850684779230468	-0.06940125113892515	0.9994342237308671	1.0
ENSMUSG00000010607	86	0.10069047748111226	0.10673861391518417	0.9994507336189797	1.0
ENSMUSG00000097180	117	0.08072303459048091	0.07530352156990529	0.9994928562888782	1.0
ENSMUSG00000037474	84	-0.057958035357298196	-0.11973960460936132	0.9995070039234294	1.0
ENSMUSG00000020857	80	0.24371473789214876	0.24457839040324386	0.9995092575165986	1.0
ENSMUSG00000002608	147	-0.04217357039451524	-0.035545662399939774	0.9995204867682524	1.0
ENSMUSG00000037953	81	0.004116874933244365	0.004325944317051437	0.9995258621107246	1.0
ENSMUSG00000051149	124	0.02874081544577764	0.02890711846176159	0.9995465192598463	1.0
ENSMUSG00000034928	114	0.24969854950904752	0.26671963477330984	0.9995485486998125	1.0
ENSMUSG00000041801	87	-0.3127119481563588	-0.29669470239874296	0.9995508395416519	1.0
ENSMUSG00000120048	213	-0.149499894538893	-0.14515369372240508	0.9995590912509484	1.0
ENSMUSG00000040564	151	-0.013502336293458102	-0.014063647437845269	0.9995601011032889	1.0
ENSMUSG00000120983	92	-0.20901244082488157	-0.2086670905071827	0.9995683247586696	1.0
