gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000021040	37.741600792855024	34.619621181488036	85.47783813476562
ENSMUSG00000027800	37.73997727083042	35.316411113739015	81.82976970672607
ENSMUSG00000027133	37.72212681174278	35.44557933807373	81.68633499145507
ENSMUSG00000061028	37.677305176854134	34.79769983291626	78.84448623657224
ENSMUSG00000024521	37.62963478267193	24.734188079833984	88.15395526885986
ENSMUSG00000029714	37.61049334332347	29.15158658027649	82.7903938293457
ENSMUSG00000039304	37.60841066390276	24.369893264770507	86.28884963989258
ENSMUSG00000107390	37.57696358859539	36.146776008605954	68.23340167999261
ENSMUSG00000105442	37.556289199739695	29.335770750045775	77.21695976257321
ENSMUSG00000004552	37.53425430878997	30.57848801612854	82.86592903137205
ENSMUSG00000118839	37.49512818455696	26.28723454475403	119.83442249298095
ENSMUSG00000029516	37.47344603948295	29.384637975692748	79.43093128204339
ENSMUSG00000105742	37.46960722655058	36.25637235641479	88.66513290405273
ENSMUSG00000029478	37.433258570730686	33.24532127380371	73.26370048522948
ENSMUSG00000026840	37.43110506236553	35.1659010887146	76.40872631072993
ENSMUSG00000068740	37.398040026426315	32.91274909973144	109.44575195312497
ENSMUSG00000034810	37.30804228037596	34.879478454589844	84.22998809814453
ENSMUSG00000045932	37.30590708553791	29.16617617607117	77.68770694732663
ENSMUSG00000017390	37.29771435633302	29.066980361938477	106.20096035003661
ENSMUSG00000039477	37.281618535518646	28.649396991729738	73.39831218719482
ENSMUSG00000080538	37.27853310108185	34.07289981842041	87.49242362976072
ENSMUSG00000090369	37.261445343494415	34.759054279327394	70.6204359054565
ENSMUSG00000026207	37.26072046533227	32.407752990722656	76.24149398803709
ENSMUSG00000112822	37.22114574164152	29.791659021377562	72.37271499633789
ENSMUSG00000051331	37.20568022876978	32.099853515625	65.3325786590576
ENSMUSG00000033871	37.202864579856396	28.938254833221436	75.86999855041502
ENSMUSG00000034911	37.17556469887495	29.673307418823242	93.22662353515625
ENSMUSG00000023073	37.167428605258465	25.10659999847412	95.2440397262573
ENSMUSG00000030337	37.11037624627352	31.187695503234863	65.92059783935547
ENSMUSG00000025207	37.10443143546581	33.287175846099856	70.57183837890625
ENSMUSG00000102856	37.09850796312094	27.73054313659668	73.98355712890621
ENSMUSG00000119476	37.06531893461943	31.74658331871033	105.50719451904297
ENSMUSG00000034825	36.99784638732672	31.926130056381226	67.3065954208374
ENSMUSG00000054072	36.99107286706567	27.193201541900635	86.64167785644531
ENSMUSG00000102374	36.96191322989762	36.25637416839599	71.4997947692871
ENSMUSG00000030772	36.92414682870731	35.35875644683838	72.78874511718749
ENSMUSG00000105622	36.91932011395693	25.869676065444946	73.50138378143308
ENSMUSG00000049751	36.90549676120281	39.00708589553833	83.36028690338135
ENSMUSG00000024526	36.8996641933918	33.5542688369751	79.93158226013183
ENSMUSG00000115624	36.849193170666695	34.739133262634276	72.47636356353759
ENSMUSG00000031722	36.84886924922466	32.167701435089114	74.15202560424804
ENSMUSG00000047507	36.819992799311876	30.452257061004637	69.57760047912598
ENSMUSG00000086549	36.79727869480848	39.54204149246216	96.8003774642944
ENSMUSG00000077391	36.77139122411609	33.62088308334351	82.31111011505126
ENSMUSG00000068263	36.7609323784709	30.886132287979127	82.81355419158935
ENSMUSG00000020532	36.735463462769985	36.14157686233521	77.69706535339354
ENSMUSG00000118751	36.73225001990795	28.909785985946655	97.77376365661617
ENSMUSG00000022033	36.72801627218723	31.125299787521364	76.91589717864989
ENSMUSG00000064853	36.725635670125484	31.264343214035033	80.90184841156004
ENSMUSG00000029074	36.692361295223236	32.29179000854492	62.4089931488037
ENSMUSG00000036777	36.680655404925346	34.22892761230469	71.83897991180417
ENSMUSG00000054580	36.674292616546154	30.282162141799926	71.05332145690917
ENSMUSG00000062997	36.61485432833433	31.553903579711914	87.92763080596922
ENSMUSG00000065208	36.592731684446335	28.230046939849853	74.10179748535151
ENSMUSG00000048126	36.576593175530434	32.79290800094604	71.52485942840576
ENSMUSG00000038274	36.541498109698296	35.10991744995117	96.92538890838622
ENSMUSG00000005373	36.53427338600159	28.66579508781433	72.97295551300049
ENSMUSG00000055254	36.5191205739975	32.92811584472656	81.52735424041747
ENSMUSG00000039196	36.4967280253768	32.74264545440674	75.17623863220214
ENSMUSG00000088835	36.49341331422329	30.654224252700807	74.31640911102295
ENSMUSG00000015134	36.45251391083002	30.840107440948486	78.88348445892332
ENSMUSG00000045259	36.4522869810462	29.95872583389282	76.21524448394776
ENSMUSG00000047793	36.41396268457174	26.132034254074096	85.06408958435055
ENSMUSG00000020178	36.40556360036135	30.926139211654665	61.84693508148191
ENSMUSG00000115252	36.399650897830725	26.65969786643982	77.85494861602778
ENSMUSG00000098318	36.34614251181483	30.886678314208986	65.13193607330321
ENSMUSG00000092819	36.31519839167595	29.089530754089356	92.03520240783688
ENSMUSG00000093355	36.19721753895283	30.710439920425415	100.92905139923083
ENSMUSG00000020255	36.18564264476299	30.682428932189943	70.63749980926512
ENSMUSG00000115275	36.18518553674221	31.176498413085938	83.80183830261225
ENSMUSG00000027469	36.123055681586266	29.65740075111389	83.2986442565918
ENSMUSG00000037995	36.103733256459236	34.451641941070555	78.97116794586172
ENSMUSG00000027331	36.08453465253115	31.789669036865234	75.25921630859375
ENSMUSG00000028270	36.06711220741272	27.480750465393065	102.98024501800532
ENSMUSG00000058952	35.97240941785276	32.86914377212524	66.10765762329099
ENSMUSG00000062115	35.970605969429016	28.760691165924072	73.58522357940672
ENSMUSG00000044349	35.896370604634285	30.718660259246825	73.46468791961668
ENSMUSG00000040693	35.88605421036482	35.08273181915283	72.52915992736816
ENSMUSG00000046275	35.843640863895416	32.09257507324219	77.0274625778198
ENSMUSG00000120167	35.78822907060385	31.344851064682008	79.41023693084715
ENSMUSG00000033209	35.7826486825943	31.190685081481934	79.93925476074219
ENSMUSG00000045319	35.66004920005798	25.11591844558716	58.27988910675048
ENSMUSG00000109429	35.56549275666475	35.56443872451782	66.60932788848876
ENSMUSG00000024140	35.46374548599124	32.47432327270508	56.22317514419555
ENSMUSG00000053332	35.4605847299099	31.881793975830078	87.86797523498527
ENSMUSG00000041431	35.43572923541069	34.27435665130615	74.80517673492429
ENSMUSG00000034311	35.37044248729944	30.263285636901855	63.36159582138059
ENSMUSG00000087590	35.290727123618126	35.290729427337645	72.25006923675532
ENSMUSG00000020460	35.10781164467335	33.981502532958984	88.15644302368163
ENSMUSG00000031939	35.086436089128256	30.808105373382567	64.10088634490965
ENSMUSG00000043168	35.08211361989379	30.800401210784912	76.79627666473387
ENSMUSG00000111605	35.071288123726845	27.992196989059448	73.53695278167721
ENSMUSG00000020649	35.05481170117855	29.097441005706788	81.61057872772217
ENSMUSG00000114247	35.04831998050213	33.588458347320554	62.67404270172118
ENSMUSG00000029414	35.00544795766473	34.40219497680664	80.92164573669427
ENSMUSG00000030278	34.922020100057125	34.95243835449219	61.59305229187009
ENSMUSG00000025650	34.91470279544592	30.72254400253296	73.02644901275634
ENSMUSG00000084174	34.8944743424654	28.351959562301637	69.12969074249267
ENSMUSG00000090077	34.87895314395428	27.137055587768554	83.6034927368164
ENSMUSG00000020812	34.871537156403065	29.00462212562561	61.251580715179394
ENSMUSG00000104369	34.8533231690526	31.838961124420166	66.61758766174314
ENSMUSG00000026185	34.816508900374174	27.970925951004027	78.37516784667969
ENSMUSG00000118815	34.803375259041786	27.521961784362794	96.65050354003901
ENSMUSG00000022510	34.775448106229305	32.48374290466309	82.60118484497067
ENSMUSG00000020264	34.70914946869016	33.82196388244629	64.43417091369628
ENSMUSG00000071537	34.667467668652534	26.717617750167847	60.10557298660278
ENSMUSG00000023009	34.64913513511419	30.90925259590149	69.56063995361322
ENSMUSG00000119662	34.62162436544895	33.09296226501465	68.8105016708374
ENSMUSG00000064344	34.557873856276274	31.090798473358156	67.53494300842284
ENSMUSG00000073702	34.475436702370644	30.57333426475525	90.90033206939697
ENSMUSG00000026837	34.4717921204865	30.47870635986328	71.25186500549314
ENSMUSG00000008307	34.43717632815242	28.586693000793456	75.01963462829589
ENSMUSG00000051147	34.40193911828101	31.960188961029054	69.46790981292718
ENSMUSG00000058443	34.38020767271519	30.92392921447754	78.0789274215698
ENSMUSG00000055333	34.30854085832834	32.61979675292969	85.01334285736081
ENSMUSG00000028068	34.28818678855896	32.8489577293396	58.332781791686955
ENSMUSG00000026678	34.26892675459385	37.55452270507813	79.77148571014403
ENSMUSG00000041801	34.23561713472009	29.99191665649414	75.95832557678222
ENSMUSG00000063704	34.088267132639885	29.179100370407106	79.92657203674314
ENSMUSG00000004730	34.05907854810357	30.040120363235474	81.9435062408447
ENSMUSG00000016756	34.0315787345171	28.79338641166687	74.61521415710446
ENSMUSG00000036504	33.9780508428812	27.359375	83.73960208892817
ENSMUSG00000079553	33.9350413531065	23.792860364913942	81.44057903289792
ENSMUSG00000045328	33.933710642158985	21.469518375396728	72.91315288543699
ENSMUSG00000048142	33.89482831954956	31.46254367828369	82.1898057937622
ENSMUSG00000022878	33.86930267512798	31.345268201828002	71.84728813171384
ENSMUSG00000061589	33.814145766198635	23.30487651824951	92.66262168884276
ENSMUSG00000035638	33.798221096396446	23.48835434913635	72.4765853881836
ENSMUSG00000018211	33.78793311864138	26.04198236465454	76.01646213531492
ENSMUSG00000020330	33.78052843362093	29.411756134033205	58.50210819244385
ENSMUSG00000107116	33.77542122453451	32.06148147583008	76.0919677734375
ENSMUSG00000032177	33.731885521672666	33.52587890625	60.64190025329589
ENSMUSG00000008035	33.71062257513404	33.99477119445801	80.07594776153563
ENSMUSG00000034156	33.68108434230089	25.135333490371703	70.72604007720946
ENSMUSG00000029556	33.5829613879323	29.17846064567566	73.6668348312378
ENSMUSG00000002055	33.57004753872752	26.017897033691405	85.25357799530028
ENSMUSG00000050212	33.56858462840319	29.373200559616087	75.37395248413084
ENSMUSG00000041164	33.545993484556675	26.893341064453125	69.15614414215084
ENSMUSG00000015090	33.543211840093136	27.81196665763855	71.02528762817381
ENSMUSG00000020048	33.43533655256033	30.727139043807984	78.39178047180174
ENSMUSG00000102813	33.27275764942169	34.17647123336792	86.54805240631103
ENSMUSG00000048040	33.26493911445141	30.07449517250061	71.24664287567138
ENSMUSG00000029602	33.21959479898214	26.5841064453125	77.50255756378172
ENSMUSG00000096929	33.199964463710785	31.66219029426575	86.72754669189453
ENSMUSG00000072893	33.19185043871403	31.779844093322755	61.51813507080078
ENSMUSG00000003779	33.15442158281803	26.316998291015626	73.89187602996826
ENSMUSG00000027035	33.08315367996693	26.82649564743042	76.76466369628906
ENSMUSG00000021917	33.03493079543114	29.995820808410645	75.47977237701414
ENSMUSG00000038305	32.8180332519114	27.391072845458986	80.85124568939209
ENSMUSG00000024168	32.772585205733776	26.000127601623536	82.50522613525388
ENSMUSG00000108067	32.7686052210629	26.25430483818054	64.84313716888421
ENSMUSG00000018604	32.66608518362045	28.559662294387817	78.7204959869384
ENSMUSG00000031004	32.585377760231495	28.904905605316163	71.68546295166016
ENSMUSG00000036602	32.52106115221977	24.308166170120238	62.35448226928708
ENSMUSG00000104388	32.50268038944341	32.09511051177979	79.32308387756346
ENSMUSG00000102145	32.48450071364641	27.26827030181885	75.872049331665
ENSMUSG00000102982	32.48336052149534	29.562005376815797	88.45069789886468
ENSMUSG00000017716	32.481370478868484	29.348773860931395	64.89226818084714
ENSMUSG00000112441	32.37591339275241	26.116932010650636	65.02000522613524
ENSMUSG00000057722	32.36398744955659	28.64234290122986	63.507239913940424
ENSMUSG00000089809	32.34030385687947	23.204996824264526	70.28623924255363
ENSMUSG00000001739	32.328305184841156	28.371402263641357	70.42662467956542
ENSMUSG00000023411	32.27386889606714	32.273868560791016	62.42518405914305
ENSMUSG00000063903	32.232193174771965	29.682424211502074	66.09787139892572
ENSMUSG00000060470	32.203758884221315	30.494273328781127	65.9846349716186
ENSMUSG00000106676	32.13905431702733	28.810568428039552	57.48518600463867
ENSMUSG00000026639	32.12457077950239	30.104424238204956	76.1588949203491
ENSMUSG00000038692	32.067213997244835	26.432098388671875	65.86882553100585
ENSMUSG00000044258	32.05384266003966	29.423571586608887	78.12243251800533
ENSMUSG00000020897	32.02727709710598	27.23605899810791	65.17920188903808
ENSMUSG00000024393	31.97425410244614	26.491055297851563	67.77643356323242
ENSMUSG00000004105	31.96076179575175	23.739151000976562	75.89415740966797
ENSMUSG00000078853	31.784177780151367	21.86327967643738	81.66203308105469
ENSMUSG00000012705	31.734567750245333	26.77056179046631	72.32391567230222
ENSMUSG00000025743	31.705106411129236	31.571079826354982	61.71553812026978
ENSMUSG00000047730	31.697362430393696	28.28138108253479	68.39430789947502
ENSMUSG00000030546	31.63234903663397	31.7619526386261	63.91001596450805
ENSMUSG00000033849	31.457154367119074	31.388130807876585	68.57902526855469
ENSMUSG00000027496	31.23588816821575	27.114819526672363	66.41247005462647
ENSMUSG00000007080	31.222904600203037	25.368103313446046	56.62851476669311
ENSMUSG00000038508	31.165539983659983	27.41231713294983	71.75304145812986
ENSMUSG00000116305	31.056209981441498	25.653888511657716	76.18750267028807
ENSMUSG00000038943	31.03311175107956	22.20339388847351	82.82492370605465
ENSMUSG00000062515	30.713782835751772	29.09929494857788	74.80735168457028
ENSMUSG00000070003	30.699095532298088	29.799142169952393	82.58045635223387
ENSMUSG00000097375	30.658346600830555	26.871836757659914	66.0768527984619
ENSMUSG00000061353	30.548259988427162	24.4162899017334	62.491888427734374
ENSMUSG00000086503	30.52671013958752	25.843171453475954	57.24594221115108
ENSMUSG00000022330	30.499442929401994	25.370355463027956	69.30100269317627
ENSMUSG00000089417	30.485751170665026	25.676379013061524	70.69111251831045
ENSMUSG00000022382	30.397371105849743	26.58631863594055	66.76005001068114
ENSMUSG00000040829	30.381182335317135	27.42852759361267	62.14217300415038
ENSMUSG00000014778	30.29506292939186	25.63832311630249	62.34191732406615
ENSMUSG00000026922	30.15681654959917	25.970719194412233	77.3175846099853
ENSMUSG00000119011	29.995750002563	27.508527326583863	68.69188747406005
ENSMUSG00000026921	29.83859520033002	25.777902603149414	56.45973386764525
ENSMUSG00000107304	29.725379975512624	28.618594026565553	52.03229541778563
ENSMUSG00000006235	29.600575476884842	25.560359954833984	62.052523994445785
ENSMUSG00000036856	29.584003292024136	28.00313982963562	60.57483377456665
ENSMUSG00000102415	29.57476944848895	28.005383729934692	67.34306335449219
ENSMUSG00000046879	29.574429847300053	21.237356853485107	69.63824348449705
ENSMUSG00000040204	29.55002124980092	20.999107122421265	70.81102943420409
ENSMUSG00000078922	29.509838458150625	21.787053251266478	71.08395900726319
ENSMUSG00000001228	29.4537133872509	23.269723081588744	59.69465255737305
ENSMUSG00000070808	29.401382379233837	28.943713760375978	56.96221389770507
ENSMUSG00000056737	29.399812392890453	26.50087175369263	81.03975334167478
ENSMUSG00000037474	29.39910737425089	23.87246537208557	63.40089378356933
ENSMUSG00000078921	29.32604816555977	18.94340577125549	59.703349590301514
ENSMUSG00000020788	29.217649772763252	26.308307933807374	53.70278406143186
ENSMUSG00000032198	29.21384888049215	28.70108814239502	57.02038450241088
ENSMUSG00000055485	29.150919817388058	28.441359043121338	94.68202228546141
ENSMUSG00000025823	29.108039354905486	24.782169103622437	58.166099548339844
ENSMUSG00000026725	28.956450045108795	27.795767259597778	49.22870845794677
ENSMUSG00000046574	28.844092331826687	28.84409327507019	70.06459102630615
ENSMUSG00000109378	28.80245797522366	26.71470069885254	59.10381774902343
ENSMUSG00000025969	28.6888048350811	28.63018035888672	57.13573551177977
ENSMUSG00000036062	28.656745810061693	26.495657014846802	58.88637838363647
ENSMUSG00000092274	28.416965687647462	28.41696548461914	50.708977699279785
ENSMUSG00000003123	28.377435609698296	30.14148211479187	81.52043704986572
ENSMUSG00000000440	28.25358258932829	28.735197067260742	68.26613140106198
ENSMUSG00000090086	28.123174495995045	28.58899564743042	59.94545116424553
ENSMUSG00000023505	28.074124291539192	25.225418424606325	53.14640188217163
ENSMUSG00000039956	28.017482057213783	28.9846134185791	57.2799388885498
ENSMUSG00000044405	27.96943061053753	30.412260055541992	58.545841598510734
