gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000105263	0.0032993371995597154	0.2338735322965365	0.2305741950969768
ENSMUSG00000036856	0.0032960014412228844	0.2420536053481565	0.2453496067893794
ENSMUSG00000067629	0.0032634540137240903	0.10119704601815	0.0979335920044259
ENSMUSG00000099519	0.0032550667666091104	0.23189791358997	0.2351529803565791
ENSMUSG00000074403	0.0032496487561465837	0.1471638280906209	0.1439141793344743
ENSMUSG00000027559	0.003237984952925821	0.3533484980867442	0.35658648303967
ENSMUSG00000064427	0.0032261979785723066	0.0734020285604075	0.0701758305818352
ENSMUSG00000084106	0.003221370338666013	0.2230861886218681	0.2198648182832021
ENSMUSG00000112532	0.0032173350984537885	0.1508647321166222	0.154082067215076
ENSMUSG00000002625	0.0032145250810471926	0.2159765619079062	0.2191910869889534
ENSMUSG00000030677	0.0032137390467678884	0.2493598577014159	0.246146118654648
ENSMUSG00000073702	0.003208911409759402	0.20792699321009	0.2111359046198494
ENSMUSG00000054428	0.0032081676548137983	0.198894948343987	0.1956867806891732
ENSMUSG00000096929	0.003202740861572795	0.0904369144075217	0.0936396552690945
ENSMUSG00000048376	0.0031694366800711082	0.217841141939092	0.2210105786191631
ENSMUSG00000090236	0.003155845034929397	0.1156011615848276	0.118757006619757
ENSMUSG00000028681	0.0031228895342662044	0.1040284056573927	0.1071512951916589
ENSMUSG00000044313	0.0031053837668291034	0.1100981333516012	0.1132035171184303
ENSMUSG00000020893	0.003098058913778401	0.1721992878465013	0.1691012289327229
ENSMUSG00000022425	0.0030805715527748023	0.0632230234897402	0.066303595042515
ENSMUSG00000020649	0.0030728894151412015	0.0644959714143731	0.0614230819992319
ENSMUSG00000050212	0.0030308681615273947	0.1253842763170916	0.128415144478619
ENSMUSG00000041895	0.003024278100974498	0.1446665991027038	0.1416423210017293
ENSMUSG00000064368	0.0030212632456257937	0.2012157424947963	0.1981944792491705
ENSMUSG00000042985	0.003007037087131209	0.1364859091756138	0.139492946262745
ENSMUSG00002075983	0.002973608338948719	0.2807784995586179	0.2837521078975666
ENSMUSG00000030220	0.0029651154794270995	0.2090353873604994	0.2060702718810723
ENSMUSG00000110234	0.0029613082454834905	0.1936056992514511	0.1965670074969346
ENSMUSG00000034390	0.0029587593733687023	0.2278612726800372	0.2249025133066685
ENSMUSG00000051331	0.0029450923738203183	0.2167736034213432	0.2197186957951635
ENSMUSG00000063681	0.00294284145630741	0.2459119320594301	0.2488547735157375
ENSMUSG00000024485	0.0029194335280255945	0.2714400032224545	0.2685205696944289
ENSMUSG00000068686	0.002907884842778402	0.1836051444540664	0.180697259611288
ENSMUSG00000021240	0.0029061280723144955	0.0847338741638831	0.0876400022361976
ENSMUSG00000118866	0.0028538688308625826	0.2136536986770025	0.2165075675078651
ENSMUSG00000088185	0.0028166634220579134	0.1964019846738981	0.1935853212518402
ENSMUSG00000060678	0.002810150629621408	0.1011514768410564	0.1039616274706778
ENSMUSG00000065947	0.0027949867422074615	0.3620569879863346	0.3648519747285421
ENSMUSG00000058248	0.002776912352883104	0.0719703045541788	0.0691933922012957
ENSMUSG00000024208	0.002764748951226692	0.3027680646637345	0.3055328136149612
ENSMUSG00000110894	0.0027587822897526815	0.2576608490532858	0.2549020667635331
ENSMUSG00000033860	0.0027428882875030966	0.0508316933696016	0.0480888050820985
ENSMUSG00000058258	0.0027347495833625057	0.2121100311450014	0.2148447807283639
ENSMUSG00000038264	0.002727712026623891	0.2466863679348732	0.2494140799614971
ENSMUSG00000005615	0.002725252250714301	0.0523856082114177	0.0496603559607034
ENSMUSG00000021765	0.002711757232584905	0.2075577728064576	0.2102695300390425
ENSMUSG00000032334	0.002708397336763896	0.1369257400459237	0.1396341373826876
ENSMUSG00000086266	0.0027061714071389964	0.1053764586824798	0.1026702872753408
ENSMUSG00000114279	0.0026819958752195006	0.1532477477756123	0.1559297436508318
ENSMUSG00000030737	0.0026408809022292964	0.0576543681605206	0.0602952490627499
ENSMUSG00000067847	0.002626038043491208	0.1798598307458161	0.1824858687893073
ENSMUSG00000028542	0.0026200331996875104	0.2697670600132896	0.2723870932129771
ENSMUSG00000081604	0.0025793110797353025	0.2372322935582555	0.2398116046379908
ENSMUSG00000046491	0.0025781025242507943	0.0833874211217137	0.0808093185974629
ENSMUSG00000044405	0.002558436593992186	0.2636532931657601	0.2610948565717679
ENSMUSG00000072664	0.0025507401710156974	0.2080450392113987	0.2105957793824144
ENSMUSG00000078894	0.0025425044599213034	0.0495440275483699	0.0470015230884486
ENSMUSG00000022018	0.002509776660391594	0.0851146818128454	0.087624458473237
ENSMUSG00000029417	0.002500242567299707	0.0921145701323772	0.0946148126996769
ENSMUSG00000020264	0.002498897936058203	0.0773094941196347	0.0748105961835765
ENSMUSG00000116305	0.0024891952236708037	0.0873426404522631	0.0848534452285923
ENSMUSG00000000682	0.0024859333499461025	0.0564532963138156	0.0589392296637617
ENSMUSG00000030364	0.0024755444655200007	0.060373387350709	0.062848931816229
ENSMUSG00000004552	0.0024703010337848025	0.0649628745473321	0.0674331755811169
ENSMUSG00000115232	0.0024690664688698516	0.2517981506602954	0.2542672171291652
ENSMUSG00000044367	0.0024388881270923923	0.2397148538244837	0.2421537419515761
ENSMUSG00000010064	0.002437236023852804	0.1080164437592095	0.1055792077353567
ENSMUSG00000029193	0.0024353568550697924	0.2665782342803713	0.2690135911354411
ENSMUSG00000021451	0.002432510830392004	0.0755994111648348	0.0731669003344428
ENSMUSG00000102070	0.0024235919448015175	0.3171669338335319	0.3195905257783334
ENSMUSG00000037982	0.002412180443290196	0.1359979318852387	0.1384101123285289
ENSMUSG00000105556	0.0023681374410005063	0.1698904291111945	0.172258566552195
ENSMUSG00000105970	0.0023576756028074047	0.0714657202798066	0.0691080446769992
ENSMUSG00000119520	0.002356900601779094	0.0963742642587741	0.094017363656995
ENSMUSG00000022262	0.0023300588887014695	0.3229574117555152	0.3206273528668137
ENSMUSG00000063382	0.0023206910155749993	0.06510553334081	0.062784842325235
ENSMUSG00000104388	0.002303392957348091	0.1158315812704144	0.1181349742277625
ENSMUSG00000036330	0.002299047102318208	0.2235883053870359	0.2258873524893541
ENSMUSG00000030878	0.0022985311185738933	0.0881065916672839	0.0904051227858578
ENSMUSG00000105954	0.002286206538731128	0.2607656789810929	0.263051885519824
ENSMUSG00000061482	0.002281454662361501	0.0593737862663812	0.0570923316040197
ENSMUSG00000021384	0.002279531083246994	0.1618044121372379	0.1595248810539909
ENSMUSG00000031886	0.002228036176965098	0.0623771716461496	0.0601491354691845
ENSMUSG00000053279	0.0022244650965886903	0.1728516892663112	0.1706272241697225
ENSMUSG00000111497	0.002219175246560623	0.3048767801106562	0.3026576048640956
ENSMUSG00000065701	0.0022033269947985823	0.1844657226943139	0.1866690496891125
ENSMUSG00000045319	0.0021789754938672107	0.0654206589552107	0.0675996344490779
ENSMUSG00000075267	0.0021770606230343825	0.2435738986800602	0.2457509593030946
ENSMUSG00000029664	0.002157507824283117	0.2085193255254137	0.2106768333496968
ENSMUSG00000069300	0.002152602926462688	0.2520583198991689	0.2499057169727062
ENSMUSG00000018604	0.0021326632527802203	0.2559007337998056	0.2537680705470254
ENSMUSG00000032177	0.002109944103007494	0.0883389318337712	0.0904488759367787
ENSMUSG00000102602	0.0020808960932112985	0.1256420975590451	0.1235612014658338
ENSMUSG00000079056	0.0020716081737369996	0.1039241137112094	0.1059957218849464
ENSMUSG00000074207	0.002065226072476112	0.2317351364659998	0.2296699103935237
ENSMUSG00000017309	0.002057117934852387	0.1675364813547405	0.1695935992895929
ENSMUSG00000001773	0.002052063093528095	0.2024933395342251	0.2045454026277532
ENSMUSG00000024186	0.0020387475051883985	0.0585695713432674	0.0606083188484558
ENSMUSG00000104693	0.0020266543518461036	0.0598456868791148	0.0618723412309609
ENSMUSG00000060143	0.002010035049794398	0.0733350977461658	0.0753451327959602
ENSMUSG00000026605	0.0019940733159166946	0.0655545992775656	0.0635605259616489
ENSMUSG00000039239	0.0019922497547444906	0.1849862554979001	0.1869785052526446
ENSMUSG00000032515	0.0019736312511811904	0.0725557742699419	0.0745294055211231
ENSMUSG00000021175	0.0019701066355548857	0.2175007418203276	0.2194708484558825
ENSMUSG00000047379	0.001954564372638898	0.073216364727854	0.0751709291004929
ENSMUSG00000045996	0.001954331938658821	0.2225665322623507	0.2206122003236919
ENSMUSG00000027397	0.001945317031391905	0.081618391691582	0.0796730746601901
ENSMUSG00000043993	0.0019424096667265967	0.1932852437886711	0.1952276534553977
ENSMUSG00000075033	0.0019305020274134055	0.0858450676293272	0.0877755696567406
ENSMUSG00000020857	0.001928009476325987	0.2553636971009581	0.2534356876246321
ENSMUSG00000034226	0.0019202661291715106	0.1123655790128334	0.1142858451420049
ENSMUSG00000003617	0.0018972403344780092	0.0639213644232715	0.0658186047577495
ENSMUSG00000023046	0.001889664288873702	0.0845413825481534	0.0826517182592797
ENSMUSG00000062901	0.0018882872323040811	0.2307776704603574	0.2326659576926615
ENSMUSG00000045680	0.0018656370254233057	0.0759189339758524	0.0740532969504291
ENSMUSG00000040270	0.0018411055811323185	0.2441212913368223	0.24228018575569
ENSMUSG00000057098	0.0018347513143530947	0.113455164394894	0.1152899157092471
ENSMUSG00000119162	0.0017991109723171014	0.0462167664796526	0.0444176555073355
ENSMUSG00000030157	0.001796504115299094	0.0677531564789271	0.0695496605942262
ENSMUSG00000120983	0.0017940479145182042	0.2333232188661286	0.2315291709516104
ENSMUSG00000059743	0.0017360998422543128	0.214703142060637	0.2129670422183827
ENSMUSG00000032175	0.001724182313642575	0.3331474806399423	0.3348716629535849
ENSMUSG00000103711	0.0017210089278997809	0.2717458276850227	0.2734668366129225
ENSMUSG00000026639	0.0016956436884214	0.0795271568548375	0.0812228005432589
ENSMUSG00000021278	0.0016701005622585252	0.2869336919158948	0.2886037924781533
ENSMUSG00000040488	0.0016687334726270264	0.3077089063612838	0.3093776398339108
ENSMUSG00000001403	0.0016341363588937008	0.082343380663002	0.0807092443041083
ENSMUSG00000058600	0.0016326438870032378	0.2903883489718069	0.2920209928588101
ENSMUSG00000006538	0.001628993872725082	0.2693445234807823	0.2677155296080572
ENSMUSG00000006342	0.0016241299039593954	0.0558987753303969	0.0575229052343563
ENSMUSG00000105186	0.0016134123987994187	0.2401391070678613	0.2417525194666607
ENSMUSG00000020381	0.001575466526431299	0.1208300238058074	0.1192545572793761
ENSMUSG00000028035	0.0015660903054507957	0.1511375437331795	0.1495714534277287
ENSMUSG00000069516	0.0015610822784404843	0.2457691977234462	0.2442081154450057
ENSMUSG00000089417	0.0015389594679278001	0.0651857648951069	0.0636468054271791
ENSMUSG00000039438	0.0015244031154326987	0.0692488437229154	0.0677244406074827
ENSMUSG00000023505	0.0015054766503326128	0.0972215037196563	0.0987269803699889
ENSMUSG00000085133	0.0015042407882112085	0.2930663415866961	0.2915621007984849
ENSMUSG00000040860	0.0014810678844135033	0.067553398917301	0.0690344668017145
ENSMUSG00000040693	0.001474000656967997	0.0811965761965007	0.0826705768534687
ENSMUSG00000050022	0.0014724568460932064	0.2290451189431036	0.2305175757891968
ENSMUSG00000020788	0.0014469028526766098	0.0912502491751607	0.0926971520278373
ENSMUSG00000085180	0.0014294240796711155	0.2527695164799199	0.2513400924002488
ENSMUSG00000052776	0.001417076969631989	0.0718725927330132	0.0732896697026452
ENSMUSG00000066842	0.001389278898619395	0.1313350344605844	0.129945755561965
ENSMUSG00000022500	0.0013881015881365977	0.1378071912042105	0.1391952927923471
ENSMUSG00000077563	0.0013806644551681013	0.0673690344472174	0.0659883699920493
ENSMUSG00000041828	0.0013733675945584028	0.0662531821597441	0.0648798145651857
ENSMUSG00000030083	0.0013675360022389962	0.061320923549027	0.062688459551266
ENSMUSG00000100755	0.0013634896383547118	0.0709109915850818	0.0722744812234365
ENSMUSG00000096967	0.001294545248446799	0.2294195913321469	0.2307141365805937
ENSMUSG00000118859	0.001294391984920304	0.0784196679533705	0.0771252759684502
ENSMUSG00000046275	0.001291728415062282	0.2053566335920217	0.2040649051769594
ENSMUSG00000092805	0.0012643320423230686	0.2578254052742406	0.2565610732319175
ENSMUSG00000120777	0.0012542079352139135	0.2145540626437484	0.2132998547085345
ENSMUSG00000012123	0.0012535552782780013	0.0978185875440528	0.0990721428223308
ENSMUSG00000048546	0.0012505717131914007	0.0776247795566791	0.0788753512698705
ENSMUSG00000091405	0.0012385587300726975	0.1968691668095828	0.1981077255396555
ENSMUSG00000101249	0.0012268543071562998	0.0930622557148655	0.0918354014077092
ENSMUSG00000023942	0.0012235706839855004	0.1143579721307908	0.1155815428147763
ENSMUSG00000041797	0.0012210026728470963	0.0885603877618746	0.0873393850890275
ENSMUSG00000121784	0.0012182764623834275	0.3300032424551409	0.3312215189175243
ENSMUSG00000033852	0.0012030721522678922	0.1003951372100307	0.0991920650577628
ENSMUSG00000021226	0.0012000239543396851	0.1664221523753146	0.1676221763296543
ENSMUSG00000013415	0.0011945143751553866	0.3646176902591754	0.36342317588402
ENSMUSG00000025969	0.0011630524191056923	0.0728481657591754	0.0716851133400697
ENSMUSG00000017716	0.001128046257703491	0.137791588391764	0.1366635421340605
ENSMUSG00000057836	0.0011264620541374948	0.1569197596533283	0.1557932975991908
ENSMUSG00000037071	0.0011218580856360016	0.190736175830893	0.189614317745257
ENSMUSG00000040740	0.0011115499713961197	0.2118762745005419	0.212987824471938
ENSMUSG00000033634	0.0011054651063780035	0.0905706290738896	0.0916760941802676
ENSMUSG00000030409	0.0011050500010870157	0.2140032386905674	0.2151082886916544
ENSMUSG00000026837	0.0010878950271452914	0.3020493886484568	0.3031372836756021
ENSMUSG00000040978	0.0010819426505071991	0.0596570647454847	0.0585751220949775
ENSMUSG00000064853	0.0010781756041270962	0.0758197549484215	0.0747415793442944
ENSMUSG00000054091	0.0010768520221911826	0.140474911928217	0.1415517639504082
ENSMUSG00000065208	0.0010666106490232197	0.1434978436967052	0.142431233047682
ENSMUSG00000024411	0.0010524350059401	0.1042868493993142	0.1053392844052543
ENSMUSG00000107304	0.0010491219916713007	0.1186900693777005	0.1176409473860292
ENSMUSG00000045328	0.0010451067900402872	0.0768123473028278	0.0757672405127875
ENSMUSG00000064604	0.001015383775700207	0.1254245015825946	0.1264398853582948
ENSMUSG00000042099	0.0010132811098635952	0.1821591296606615	0.1831724107705251
ENSMUSG00000090086	0.0009724334069557	0.0919307854114172	0.0909583520044615
ENSMUSG00000010406	0.0009684418695817959	0.0910058061237706	0.0919742479933524
ENSMUSG00000099927	0.0009489845404672126	0.129346675338499	0.1302956598789662
ENSMUSG00000106946	0.0009348110812222032	0.2185411444227007	0.2176063333414785
ENSMUSG00000019899	0.0009266562719821014	0.241575279117314	0.2406486228453319
ENSMUSG00000074151	0.0009055007567170259	0.2816922919950652	0.2825977927517822
ENSMUSG00000034853	0.0009050198609104887	0.0792012832669993	0.0782962634060888
ENSMUSG00000038550	0.0008976195522679142	0.3190118896547225	0.3199095092069904
ENSMUSG00000055632	0.0008568556518236958	0.0585901140788782	0.0594469697307019
ENSMUSG00000004328	0.000805513632384694	0.0924088649347634	0.0916033513023787
ENSMUSG00000096215	0.0007993888006649907	0.2328546543186182	0.2336540431192832
ENSMUSG00000110167	0.0007799479451613966	0.1009820565923685	0.1002021086472071
ENSMUSG00000040829	0.0007722057841587915	0.1231552486988468	0.122383042914688
ENSMUSG00000028444	0.0007537750651087916	0.2337015783116297	0.2329478032465209
ENSMUSG00000036278	0.0007520387660724936	0.2579890824858325	0.258741121251905
ENSMUSG00000067144	0.0007509644230040968	0.2133062223236287	0.2140571867466328
ENSMUSG00000120425	0.0007497027110618115	0.239989584166415	0.2407392868774768
ENSMUSG00000070720	0.000734028940390194	0.0604894959936202	0.05975546705323
ENSMUSG00000085645	0.0006836011401301911	0.2192683617865385	0.2199519629266687
ENSMUSG00000001473	0.0006703098815992181	0.2978650858071072	0.2985353956887064
ENSMUSG00000050608	0.0006668661938887821	0.2778977176939203	0.2785645838878091
ENSMUSG00000034906	0.0006447234788518053	0.2194795306798284	0.2201242541586802
ENSMUSG00000093445	0.0006423906310297767	0.2543208250949794	0.2536784344639496
ENSMUSG00000089281	0.0005766565600385243	0.2266288731205159	0.2260522165604774
ENSMUSG00000026814	0.0005645083224817965	0.0878902682185854	0.0873257598961036
ENSMUSG00000038094	0.0005633705730961058	0.1233934715195609	0.123956842092657
ENSMUSG00000114247	0.0005573495511274618	0.2610972684814342	0.2616546180325617
ENSMUSG00000102349	0.000552404094693093	0.2763718438282679	0.276924247922961
ENSMUSG00000059810	0.0005232507770832062	0.2488126171555819	0.2493358679326651
ENSMUSG00000003949	0.0005108821740351099	0.3222399817001616	0.3227508638741967
ENSMUSG00000047407	0.00047697657430909035	0.2488784681913828	0.2484014916170737
ENSMUSG00000026389	0.0004760079527700023	0.2374538356478225	0.2379298436005925
ENSMUSG00000103738	0.0004617110270530994	0.0662743481020099	0.0658126370749568
ENSMUSG00000095675	0.000437667035906808	0.1499720819413751	0.1495344149054683
ENSMUSG00000022351	0.0004157597077540931	0.2292765604590476	0.2296923201668017
ENSMUSG00000033533	0.00040612811482337863	0.2558510292049669	0.2554449010901435
ENSMUSG00000015568	0.0003634306834569001	0.2338034901246438	0.2334400594411869
