gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000040016	-0.02460457723125961	0.2305222844956242	0.2551268617268838
ENSMUSG00000108414	-0.024801358878851515	0.2186400653601092	0.2434414242389607
ENSMUSG00000026500	-0.0248783618059282	0.2160953210174113	0.2409736828233395
ENSMUSG00000026819	-0.02489322900196056	0.2513421049883907	0.2762353339903513
ENSMUSG00000045193	-0.024898190015725297	0.2192569264490917	0.244155116464817
ENSMUSG00000067235	-0.024921077389846724	0.270978531404813	0.2958996087946597
ENSMUSG00000041293	-0.02496315226083029	0.2728889345767077	0.297852086837538
ENSMUSG00000022528	-0.0250522839877583	0.2003008681067087	0.225353152094467
ENSMUSG00000051627	-0.025470498996536806	0.1814107333194021	0.2068812323159389
ENSMUSG00000002797	-0.025525912029798314	0.2107235841418135	0.2362494961716118
ENSMUSG00000102982	-0.025553019024983303	0.16937610411661	0.1949291231415933
ENSMUSG00000054052	-0.025804927978875486	0.1829387479805305	0.208743675959406
ENSMUSG00000031383	-0.025922069006692777	0.2019590018506761	0.2278810708573689
ENSMUSG00000071178	-0.025927846273813504	0.1887675479890763	0.2146953942628898
ENSMUSG00000017390	-0.026000056644713387	0.1791687923961071	0.2051688490408205
ENSMUSG00000086320	-0.026103924473526496	0.266806744483401	0.2929106689569275
ENSMUSG00000005107	-0.02612240130108917	0.2943732763200762	0.3204956776211654
ENSMUSG00000032528	-0.026206003556846824	0.3602976866381495	0.3865036901949963
ENSMUSG00000033985	-0.026294286006657508	0.3838847763772858	0.4101790623839433
ENSMUSG00000095041	-0.026460599048823696	0.26538863300955	0.2918492320583737
ENSMUSG00000114943	-0.026583784775029207	0.1609318994902875	0.1875156842653167
ENSMUSG00000079015	-0.026638598076884512	0.260369191183159	0.2870077892600435
ENSMUSG00000043993	-0.026890423902405203	0.1663948198862659	0.1932852437886711
ENSMUSG00000102415	-0.02698270296231739	0.2411560056144119	0.2681387085767293
ENSMUSG00000106634	-0.026993387340775304	0.1213070513290038	0.1483004386697791
ENSMUSG00000031167	-0.02715018455495699	0.2694417709269155	0.2965919554818725
ENSMUSG00000119320	-0.027244476906934212	0.2423164948832287	0.2695609717901629
ENSMUSG00000029260	-0.027277265799973305	0.2658984333381043	0.2931756991380776
ENSMUSG00000034450	-0.027355497835691245	0.3227475079778729	0.3501030058135641
ENSMUSG00000039115	-0.027392753640732626	0.3281085205918123	0.3555012742325449
ENSMUSG00002076809	-0.02760839660550818	0.3462945264902889	0.3739029230957971
ENSMUSG00000036446	-0.027901294785211195	0.2355823565945347	0.2634836513797459
ENSMUSG00000053303	-0.028022932030893788	0.1950410618911437	0.2230639939220375
ENSMUSG00000040896	-0.02807742218829068	0.2863280811418487	0.3144055033301394
ENSMUSG00000004951	-0.02850595259748412	0.2770670921421386	0.3055730447396227
ENSMUSG00000108290	-0.028539641926915382	0.3251335365372044	0.3536731784641198
ENSMUSG00000030278	-0.0285585033299241	0.2123435233554136	0.2409020266853377
ENSMUSG00000062006	-0.02865502170827544	0.3358154010558342	0.3644704227641096
ENSMUSG00000038264	-0.0286571364192989	0.2180292315155743	0.2466863679348732
ENSMUSG00000050708	-0.028678050599222182	0.2430203912487044	0.2716984418479266
ENSMUSG00000023868	-0.028715901929651594	0.1815028912559553	0.2102187931856069
ENSMUSG00000074179	-0.0289799125851109	0.2493279749224041	0.278307887507515
ENSMUSG00000028776	-0.029200706869526596	0.0706653795859398	0.0998660864554664
ENSMUSG00000078880	-0.029203655178433707	0.2276288419402434	0.2568324971186771
ENSMUSG00000110136	-0.029364446954017187	0.1378551364239123	0.1672195833779295
ENSMUSG00000037347	-0.02956274471716186	0.2962330717397854	0.3257958164569473
ENSMUSG00000112858	-0.029661583422500692	0.2583591559934249	0.2880207394159256
ENSMUSG00000070469	-0.029709103767026707	0.1983281882626873	0.228037292029714
ENSMUSG00000027870	-0.02982289601762861	0.1685732130999654	0.198396109117594
ENSMUSG00000022679	-0.029851865933865296	0.2437953071077042	0.2736471730415695
ENSMUSG00000090386	-0.02986618535523189	0.2582625817324543	0.2881287670876862
ENSMUSG00000108067	-0.02997396784845141	0.1618949693864602	0.1918689372349116
ENSMUSG00000051517	-0.0299939928188884	0.2009103489360549	0.2309043417549433
ENSMUSG00000020377	-0.030151183730925013	0.3128735134075222	0.3430246971384472
ENSMUSG00000027188	-0.030167597945926883	0.2861990584260957	0.3163666563720226
ENSMUSG00000108318	-0.030170870579471626	0.2310774169108699	0.2612482874903415
ENSMUSG00000041120	-0.030217459423314053	0.3602620706602305	0.3904795300835446
ENSMUSG00000015568	-0.0302431474838957	0.2035603426407481	0.2338034901246438
ENSMUSG00000038267	-0.030746547163351512	0.3147149977960469	0.3454615449593984
ENSMUSG00000062980	-0.030799149917765806	0.1553096442469466	0.1861087941647124
ENSMUSG00000016427	-0.030825573911701182	0.2368553699686625	0.2676809438803637
ENSMUSG00000075279	-0.03085814882650921	0.1219353127482825	0.1527934615747917
ENSMUSG00000045257	-0.031050757161222575	0.2120309022152352	0.2430816593764578
ENSMUSG00000032114	-0.031082659816757008	0.2698221842321882	0.3009048440489452
ENSMUSG00000029771	-0.03121344387064981	0.1978609625384975	0.2290744064091473
ENSMUSG00000018417	-0.031224792450402994	0.2570720556113716	0.2882968480617746
ENSMUSG00000057228	-0.03125314912675939	0.2206723118931079	0.2519254610198673
ENSMUSG00000038668	-0.03126732937894888	0.1901746068559362	0.2214419362348851
ENSMUSG00000036781	-0.03127942128166819	0.1635934594984402	0.1948728807801084
ENSMUSG00000041559	-0.03149274891461079	0.184621851609497	0.2161146005241078
ENSMUSG00000026688	-0.0319018065798832	0.2472609243620745	0.2791627309419577
ENSMUSG00000023044	-0.03191443169635888	0.2932744127477264	0.3251888444440853
ENSMUSG00000083380	-0.03191449542923719	0.2698999660561863	0.3018144614854235
ENSMUSG00000031380	-0.03215254281091079	0.324064552471882	0.3562170952827928
ENSMUSG00000071637	-0.032239145074187375	0.2438494066526832	0.2760885517268706
ENSMUSG00000119873	-0.03236484707427861	0.222255698630756	0.2546205457050346
ENSMUSG00000097305	-0.032461551121197474	0.2746050395439191	0.3070665906651166
ENSMUSG00000022595	-0.032500419936175806	0.2319499070305911	0.2644503269667669
ENSMUSG00000074170	-0.03287912919423153	0.2756460683039665	0.308525197498198
ENSMUSG00000090171	-0.032923746196138026	0.2628262574157066	0.2957500036118446
ENSMUSG00000104293	-0.03303945780537437	0.3120625936346657	0.3451020514400401
ENSMUSG00000026355	-0.033067670819245	0.3005468569537196	0.3336145277729646
ENSMUSG00000024064	-0.03322147749264198	0.2461682764809593	0.2793897539736013
ENSMUSG00000094932	-0.03326660193875411	0.2179351344576895	0.2512017363964436
ENSMUSG00000120604	-0.03342882701267841	0.0937718267133218	0.1272006537260002
ENSMUSG00000062981	-0.03347718303372571	0.2659176354632774	0.2993948184970031
ENSMUSG00000047907	-0.03365909758917851	0.3555301757026352	0.3891892732918137
ENSMUSG00002076896	-0.033687200933718714	0.2183635114783383	0.252050712412057
ENSMUSG00000025290	-0.03387613648597951	0.2054441404412751	0.2393202769272546
ENSMUSG00000047583	-0.03405733190612442	0.270236104827999	0.3042934367341234
ENSMUSG00000090124	-0.03411085367531941	0.3267031612782104	0.3608140149535298
ENSMUSG00000104094	-0.03420429571582159	0.161749854413567	0.1959541501293886
ENSMUSG00000014905	-0.0342969748278881	0.1731389601181274	0.2074359349460155
ENSMUSG00000055805	-0.03436103665113588	0.3383738920850326	0.3727349287361685
ENSMUSG00000023064	-0.03438177512393353	0.2781062039441374	0.3124879790680709
ENSMUSG00000022546	-0.034507733733229906	0.2890517054557932	0.3235594391890231
ENSMUSG00000078898	-0.034622772760851794	0.2543195733194683	0.2889423460803201
ENSMUSG00000033705	-0.03497026037710951	0.2170791312277572	0.2520493916048667
ENSMUSG00000082035	-0.03534436400794408	0.2390207248434755	0.2743650888514196
ENSMUSG00000116358	-0.03543587546767929	0.3031959281512876	0.3386318036189669
ENSMUSG00000027074	-0.03545719170859252	0.2905934730974692	0.3260506648060617
ENSMUSG00000058600	-0.03552843321958998	0.2548599157522169	0.2903883489718069
ENSMUSG00000061474	-0.03556570014300192	0.3383436028583331	0.373909303001335
ENSMUSG00000025190	-0.03561050210412037	0.2780723386240384	0.3136828407281588
ENSMUSG00000101678	-0.03564700301577611	0.2699876957415975	0.3056346987573736
ENSMUSG00000042625	-0.03564726584517075	0.2615298810675695	0.2971771469127403
ENSMUSG00000069662	-0.03588516206195291	0.2752867929470199	0.3111719550089728
ENSMUSG00000120425	-0.03589186447057441	0.2040977196958406	0.239989584166415
ENSMUSG00000028982	-0.035932945277788814	0.20808353999301	0.2440164852707988
ENSMUSG00000118936	-0.03601020893789028	0.2165697722473969	0.2525799811852872
ENSMUSG00000002055	-0.03627630327917719	0.1896371927075813	0.2259134959867585
ENSMUSG00000098747	-0.036396531362480944	0.2915052889995878	0.3279018203620687
ENSMUSG00000034825	-0.0366221513716674	0.0799469890436322	0.1165691404152996
ENSMUSG00000098274	-0.0371344962463305	0.1370546809523683	0.1741891771986988
ENSMUSG00000020183	-0.03749935593748521	0.256120566292967	0.2936199222304522
ENSMUSG00000027239	-0.03752321211268189	0.2812108687840208	0.3187340808967027
ENSMUSG00000064387	-0.0375678058837631	0.224111956909982	0.2616797627937451
ENSMUSG00000110040	-0.037740252613443104	0.2583829663611786	0.2961232189746217
ENSMUSG00000033533	-0.03787325607262659	0.2179777731323403	0.2558510292049669
ENSMUSG00000071005	-0.03845711150107478	0.3145558101000963	0.3530129216011711
ENSMUSG00000032327	-0.0385413786660993	0.2475031562084002	0.2860445348744995
ENSMUSG00000007783	-0.03872133730999039	0.3115292520377711	0.3502505893477615
ENSMUSG00000009633	-0.03885897192927812	0.31315843617739	0.3520174081066681
ENSMUSG00000026394	-0.03890807790601092	0.2503797153384549	0.2892877932444658
ENSMUSG00000038274	-0.03925381715311543	0.2564726938550336	0.295726511008149
ENSMUSG00000070645	-0.039521374317671915	0.2487766265052929	0.2882980008229648
ENSMUSG00000053332	-0.039552933186349504	0.2747702019233504	0.3143231351096999
ENSMUSG00000040952	-0.0398064908500691	0.2882466490222672	0.3280531398723363
ENSMUSG00000032786	-0.039851199364469014	0.2907673443127245	0.3306185436771935
ENSMUSG00000021998	-0.03998513369096662	0.2879837096459181	0.3279688433368847
ENSMUSG00000063903	-0.04005252737178208	0.2368195088569043	0.2768720362286864
ENSMUSG00000026185	-0.04007836407289869	0.1861711439365036	0.2262495080094023
ENSMUSG00000024966	-0.040652482567711784	0.2306700413768746	0.2713225239445864
ENSMUSG00000056427	-0.0407227244033887	0.2294780634745231	0.2702007878779118
ENSMUSG00000042487	-0.04101631702722475	0.2906591727164319	0.3316754897436566
ENSMUSG00000031538	-0.0412924282024833	0.2684840129203744	0.3097764411228577
ENSMUSG00000069305	-0.04134898035490592	0.3259260288430528	0.3672750091979587
ENSMUSG00000046229	-0.041660279044389514	0.3553666656152747	0.3970269446596642
ENSMUSG00000003541	-0.041808250997408286	0.209141701463308	0.2509499524607163
ENSMUSG00000104235	-0.04190932996882668	0.2667610477595813	0.308670377728408
ENSMUSG00000045374	-0.04201253594552923	0.3172569444047782	0.3592694803503074
ENSMUSG00000110631	-0.042299498416021264	0.275677542682339	0.3179770410983603
ENSMUSG00000020911	-0.04239797282269789	0.2495108309610191	0.291908803783717
ENSMUSG00000046546	-0.042995507204646316	0.2065337078612306	0.2495292150658769
ENSMUSG00000067149	-0.04323729348677696	0.2833774966930259	0.3266147901798029
ENSMUSG00000052837	-0.04374435850125913	0.2863000447131739	0.330044403214433
ENSMUSG00000121213	-0.043786966412887596	0.1518527117971056	0.1956396782099932
ENSMUSG00000035186	-0.043930814553559794	0.3142080556812454	0.3581388702348052
ENSMUSG00000119986	-0.04409713872183077	0.2288776803479521	0.2729748190697829
ENSMUSG00000027133	-0.044259338176586116	0.2827927502489336	0.3270520884255197
ENSMUSG00000040473	-0.04439673218206036	0.3143833632850722	0.3587800954671326
ENSMUSG00000011008	-0.045326039803000484	0.2689315538496605	0.314257593652661
ENSMUSG00000001020	-0.0458151960643533	0.3323544403599425	0.3781696364242958
ENSMUSG00000025197	-0.045873656843742894	0.305957886296034	0.3518315431397769
ENSMUSG00000089774	-0.04595839869714449	0.2313906639781483	0.2773490626752928
ENSMUSG00000088835	-0.0464047138077818	0.1791832068193285	0.2255879206271103
ENSMUSG00000048154	-0.046509622533070005	0.1910149810532286	0.2375246035862986
ENSMUSG00000019929	-0.0472008514479032	0.2158559662658735	0.2630568177137767
ENSMUSG00000021520	-0.04765911300567921	0.2539687999952936	0.3016279130009728
ENSMUSG00000012705	-0.04800041261486099	0.2921505669927299	0.3401509796075909
ENSMUSG00000053617	-0.04812188701613618	0.3969457563570985	0.4450676433732347
ENSMUSG00000004098	-0.048144705144769595	0.2720968107152914	0.320241515860061
ENSMUSG00000021125	-0.04835835990855919	0.2532176556570403	0.3015760155655995
ENSMUSG00000037563	-0.04863041544178498	0.2854562300291506	0.3340866454709356
ENSMUSG00000020048	-0.048802562774839686	0.2313363637812883	0.280138926556128
ENSMUSG00000079262	-0.04920057376319059	0.3198204849996883	0.3690210587628789
ENSMUSG00000032380	-0.049210834324977276	0.2319485662387933	0.2811594005637706
ENSMUSG00000106110	-0.04959356033682921	0.3573274374187992	0.4069209977556284
ENSMUSG00000025574	-0.04972327972166643	0.2333485220126548	0.2830718017343212
ENSMUSG00000025780	-0.04977119030259369	0.2741369088643207	0.3239080991669144
ENSMUSG00000074024	-0.0498030216162417	0.2248019543455345	0.2746049759617762
ENSMUSG00000073802	-0.05002731679832578	0.303589120296812	0.3536164370951378
ENSMUSG00000040794	-0.050126236403467084	0.2680296459082022	0.3181558823116693
ENSMUSG00000006777	-0.05049182754275472	0.2300690486178894	0.2805608761606441
ENSMUSG00000098557	-0.05094593583370299	0.3127278972734616	0.3636738331071646
ENSMUSG00000021974	-0.05108821719602061	0.1587061539352942	0.2097943711313148
ENSMUSG00000040904	-0.051267753264617244	0.3367060015432329	0.3879737548078501
ENSMUSG00000116988	-0.05148831299572182	0.2035962504645244	0.2550845634602462
ENSMUSG00000028989	-0.05177013604257619	0.2556485788582306	0.3074187149008068
ENSMUSG00000027829	-0.05190608676437797	0.275476522491505	0.327382609255883
ENSMUSG00000085683	-0.052257505187589426	0.2954658606014205	0.3477233657890099
ENSMUSG00000112324	-0.05229056738918361	0.196842016335579	0.2491325837247626
ENSMUSG00000022510	-0.052708931071622805	0.2031853639054856	0.2558942949771084
ENSMUSG00000075520	-0.05303058393682403	0.3046238496389871	0.3576544335758111
ENSMUSG00000106547	-0.05377212486541827	0.3019881034489476	0.3557602283143659
ENSMUSG00000080440	-0.053994018033806906	0.1886040904262658	0.2425981084600727
ENSMUSG00000051262	-0.05542155729644721	0.2807349307020249	0.3361564879984721
ENSMUSG00000025479	-0.05619203195183281	0.2341236455102758	0.2903156774621086
ENSMUSG00000028327	-0.056493398555669594	0.3275952714741915	0.3840886700298611
ENSMUSG00000028713	-0.05678527766069352	0.2493994387578345	0.306184716418528
ENSMUSG00000075267	-0.05730706607491182	0.1862668326051484	0.2435738986800602
ENSMUSG00000092595	-0.057517775196169685	0.282639897917958	0.3401576731141277
ENSMUSG00000033880	-0.05871805613778763	0.2948528896091996	0.3535709457469872
ENSMUSG00000048988	-0.05899249399605572	0.2780071134353156	0.3369996074313713
ENSMUSG00000086290	-0.0595532743281465	0.242499415271069	0.3020526895992155
ENSMUSG00000022262	-0.05959149651444018	0.263365915241075	0.3229574117555152
ENSMUSG00000013415	-0.05995604431204571	0.3046616459471297	0.3646176902591754
ENSMUSG00000109378	-0.06056373353834987	0.2128353620818908	0.2733990956202407
ENSMUSG00000042766	-0.06082651647876919	0.3564334267413128	0.417259943220082
ENSMUSG00000027750	-0.06129765539766749	0.2482067809173701	0.3095044363150376
ENSMUSG00000038489	-0.061336707558662024	0.1916966259970617	0.2530333335557237
ENSMUSG00000020839	-0.061378511201128916	0.2639213056231138	0.3252998168242427
ENSMUSG00000118734	-0.06289793787544387	0.2190207321711833	0.2819186700466272
ENSMUSG00000067586	-0.06341003619568708	0.313540372377075	0.3769504085727621
ENSMUSG00000027800	-0.06345793600364352	0.2523493068678931	0.3158072428715366
ENSMUSG00000037995	-0.06356951149681273	0.2094158901277538	0.2729854016245665
ENSMUSG00000031765	-0.06485155244310892	0.221387650699937	0.2862392031430459
ENSMUSG00000035885	-0.0648776925118002	0.3363665108592827	0.4012442033710829
ENSMUSG00000001119	-0.06492071805154098	0.2685505440675242	0.3334712621190652
ENSMUSG00000022094	-0.0656931501937042	0.2728332675919965	0.3385264177857007
ENSMUSG00000056025	-0.06626670766698231	0.2470795360666215	0.3133462437336038
ENSMUSG00000040111	-0.06660533235548599	0.2753539136832973	0.3419592460387833
ENSMUSG00000091021	-0.0666452711051097	0.3047864950060543	0.371431766111164
ENSMUSG00000117924	-0.06693772911608131	0.2833341703300672	0.3502718994461485
ENSMUSG00000027347	-0.06736467271706367	0.2207488134345055	0.2881134861515692
ENSMUSG00000109429	-0.06753979548084521	0.2953039171327208	0.362843712613566
ENSMUSG00000062456	-0.06762139336611189	0.325313415209712	0.3929348085758239
ENSMUSG00000079495	-0.06807915773771661	0.2770860116977511	0.3451651694354677
ENSMUSG00000064380	-0.06978098744139599	0.235628528925046	0.305409516366442
ENSMUSG00000029478	-0.07014546243534353	0.3153132540511473	0.3854587164864908
ENSMUSG00000061578	-0.0712902622502325	0.2355418943241659	0.3068321565743984
ENSMUSG00002076161	-0.07148096875403762	0.2299210303772963	0.3014019991313339
ENSMUSG00000029752	-0.07311901294239281	0.2598239854172574	0.3329429983596502
ENSMUSG00000047586	-0.0734253663026746	0.2325887348187492	0.3060141011214238
ENSMUSG00000037474	-0.07351140785997501	0.1868450757088312	0.2603564835688062
