gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000040093	145	-0.079138823598624	-0.1311778269203376	0.9746514108329083	1.0
ENSMUSG00000086859	85	-0.10346106067299865	-0.150175423843195	0.974760726019088	1.0
ENSMUSG00000108394	99	0.02208895683288466	0.030217251941214933	0.9748756872577679	1.0
ENSMUSG00000074254	84	0.07382893580943449	0.1415151374422103	0.9753745590356326	1.0
ENSMUSG00000019978	82	-0.13671881631016725	-0.2892890671612752	0.9754278319855983	1.0
ENSMUSG00000022769	88	-0.08140494972467435	-0.1402383181988615	0.9757141173272909	1.0
ENSMUSG00000040260	81	-0.2010298229753977	-0.42898490319734095	0.9757793295634476	1.0
ENSMUSG00000074445	85	0.30388051271438427	0.4605748947331211	0.9760097862328899	1.0
ENSMUSG00000028763	87	-0.2661467641592028	-0.4201529183986013	0.9763349319094797	1.0
ENSMUSG00000040896	92	-0.08353139348328155	-0.1510340914358947	0.9764115299925016	1.0
ENSMUSG00000033855	98	0.03227435834705807	0.049169715738338685	0.976786122335283	1.0
ENSMUSG00000030022	92	0.10474291779100721	0.1881507018262546	0.9767921232496635	1.0
ENSMUSG00000071669	85	-0.0037029139697541446	-0.007070037410923499	0.9769256336666697	1.0
ENSMUSG00000020219	82	0.2539806902408577	0.3470013088985018	0.9769716100653602	1.0
ENSMUSG00000028031	83	-0.009788680076599778	-0.014609468690852749	0.977139623568309	1.0
ENSMUSG00000121137	127	0.03770521059632288	0.0804125618623647	0.9773231345289459	1.0
ENSMUSG00000002831	89	-0.13212184607982644	-0.2196115998306522	0.9774569529996838	1.0
ENSMUSG00000065118	80	-0.2288657963275914	-0.3872789627274108	0.9775861655623277	1.0
ENSMUSG00000096870	86	-0.09246783256530755	-0.1433358281215242	0.977636143332656	1.0
ENSMUSG00000120992	119	0.009999820590019642	0.015208537405655434	0.978034149617006	1.0
ENSMUSG00000105517	94	0.04457184225320742	0.06322077871826645	0.9781709881490075	1.0
ENSMUSG00000056608	82	0.10164277553558262	0.24436480322099	0.9784994955244026	1.0
ENSMUSG00000041828	81	0.13327212333679173	0.2583612441401027	0.9785748071413565	1.0
ENSMUSG00000065087	81	-0.28651848584413586	-0.5004194038892078	0.978585256481505	1.0
ENSMUSG00000054641	110	-0.04809210048988443	-0.06186747825547097	0.9786249367305591	1.0
ENSMUSG00000063590	87	0.11705914735793821	0.16116912900266375	0.9787877059126489	1.0
ENSMUSG00002076601	85	0.1074365515261864	0.17955551137040207	0.978869702050635	1.0
ENSMUSG00000036887	98	-0.038929388765245695	-0.10192629930303133	0.9790242960364951	1.0
ENSMUSG00000042425	103	0.02321849726140479	0.02266278112782898	0.9790309098080124	1.0
ENSMUSG00000119873	248	0.04455051906406854	0.08866214060432231	0.9791970315926182	1.0
ENSMUSG00000044258	88	0.017425528680905876	0.028326346806033253	0.9791987347483748	1.0
ENSMUSG00000055322	85	0.22932207882404398	0.3847146449572732	0.979325625822168	1.0
ENSMUSG00000024393	88	-0.1385054394602773	-0.20190380892826493	0.9795321985694875	1.0
ENSMUSG00000037465	198	0.17677627205848728	0.30484598931171236	0.9797938042048523	1.0
ENSMUSG00000119206	154	-0.0751088628545398	-0.08705035443869291	0.9798428052483955	1.0
ENSMUSG00000038775	81	0.24075480699538918	0.2879566805247963	0.9799281147570945	1.0
ENSMUSG00000064215	112	0.0894937187433241	0.1683907438963302	0.9800836039261335	1.0
ENSMUSG00000108494	85	0.06972093731164891	0.09533058566715448	0.9801472457356959	1.0
ENSMUSG00000007038	90	-0.13875684142112737	-0.2911552050356166	0.9802390600573775	1.0
ENSMUSG00000064966	84	-0.28135790824890183	-0.4707976832995857	0.9805305679334343	1.0
ENSMUSG00000054422	117	0.001687116920947378	0.004265159522543336	0.9805873686113115	1.0
ENSMUSG00000110156	88	0.03725887015461821	0.06831645702474454	0.9806292558816533	1.0
ENSMUSG00000074578	84	0.06909925788641079	0.11525583856398917	0.9806389804976434	1.0
ENSMUSG00000056328	199	-0.12240645885467595	-0.2323608897583709	0.9806843578769936	1.0
ENSMUSG00000064901	81	-0.1077598318457597	-0.1941298095303998	0.9808432563232452	1.0
ENSMUSG00000037621	122	0.0761408133432269	0.1279806915436916	0.981253297736494	1.0
ENSMUSG00000003123	81	0.07261004257015809	0.13488341410255472	0.9813895149493879	1.0
ENSMUSG00000055782	97	0.20037254951894326	0.2784581659860083	0.9814689961776956	1.0
ENSMUSG00000031375	95	0.024039003252982055	0.05347008806971894	0.9818810355451234	1.0
ENSMUSG00000115190	100	0.016946941427886324	0.028872639839375686	0.9821827602335668	1.0
ENSMUSG00000035540	123	0.015663674287497428	0.026684760910430396	0.9823911225549152	1.0
ENSMUSG00000110167	96	0.009586832672357515	0.013289635545817018	0.9824202585389978	1.0
ENSMUSG00000053332	83	0.25765069127082924	0.332526809427879	0.9825162481102617	1.0
ENSMUSG00000013611	85	0.11365046203136477	0.19466936590614975	0.9827685319691266	1.0
ENSMUSG00000121655	87	0.03511341363191696	0.08212883958053256	0.9829753878990938	1.0
ENSMUSG00000099519	137	-0.06853977181017272	-0.09748190838498806	0.9830243186094447	1.0
ENSMUSG00000015850	81	0.028579795360564673	0.04709037759091781	0.9832268573861045	1.0
ENSMUSG00000017677	160	-0.06912751682102655	-0.11663166645126269	0.9832367236069104	1.0
ENSMUSG00000061104	92	0.28546284884214335	0.4007783582431767	0.9832630568905514	1.0
ENSMUSG00000003526	82	0.06224374771118131	0.12804767267130457	0.9832994120443148	1.0
ENSMUSG00000041164	81	-0.18128895163535963	-0.30003941854702937	0.9833662875584265	1.0
ENSMUSG00000033910	107	-0.1757497049868101	-0.2837143064178247	0.9834988560691142	1.0
ENSMUSG00000058571	104	-0.031698817946017324	-0.05204775777965251	0.9837038233289594	1.0
ENSMUSG00000002602	107	0.16326160430908046	0.35218400443260833	0.9840043589095712	1.0
ENSMUSG00000091405	83	0.29698036313056775	0.45215591504888514	0.9840352918442825	1.0
ENSMUSG00000078350	84	-0.006745418161152896	-0.012333168750883841	0.9840590005650692	1.0
ENSMUSG00000102070	80	-0.1255857372656471	-0.24258560016484637	0.9843355873706742	1.0
ENSMUSG00000022613	87	0.020561851561068795	0.0526891263950071	0.9843669995461777	1.0
ENSMUSG00000020782	80	-0.11036534458398896	-0.18783018689318054	0.9844498772506487	1.0
ENSMUSG00000121784	87	0.10358237028121821	0.16446128188155182	0.984500505662606	1.0
ENSMUSG00000060860	82	0.18387721963226722	0.3516645266601507	0.9845687420452662	1.0
ENSMUSG00000098950	273	-0.17606858052313176	-0.2797913234958553	0.984571462423193	1.0
ENSMUSG00000044819	118	0.044565421016887194	0.0733954799282483	0.9846712912457103	1.0
ENSMUSG00000047501	91	-0.05235225632786619	-0.09566766838141241	0.9847995341241238	1.0
ENSMUSG00000022951	124	-0.02245039502158683	-0.03158888835978118	0.9848160571737499	1.0
ENSMUSG00000037692	86	0.05828186348080597	0.08946744529147474	0.98495880050036	1.0
ENSMUSG00000103738	116	0.10423178635537661	0.17540197732824864	0.9850330473863104	1.0
ENSMUSG00000091705	111	0.024003660678862688	0.03488660228472619	0.9850787295435968	1.0
ENSMUSG00000118718	101	-0.20668567242100777	-0.31752661618155686	0.9850911056666323	1.0
ENSMUSG00000032327	140	0.10807437896728475	0.24353181405276098	0.9851230165729477	1.0
ENSMUSG00000022512	85	-0.14198245406150822	-0.2466584119205319	0.9851252708163457	1.0
ENSMUSG00000032348	87	0.0509988844394672	0.07745461405499027	0.9851992716716939	1.0
ENSMUSG00000090168	132	-0.07610909738577906	-0.14191301590030297	0.9852553138395671	1.0
ENSMUSG00000075267	100	0.024176955223082726	0.04158353409497679	0.9854197500508558	1.0
ENSMUSG00000068740	82	-0.004670886695384645	-0.009303611755644967	0.9855907155958502	1.0
ENSMUSG00000053560	137	-0.0073370665311822585	-0.014269580311264107	0.985617369758021	1.0
ENSMUSG00000031596	106	-0.05109793762676358	-0.09159024323720677	0.985683759811076	1.0
ENSMUSG00000060093	81	0.2376240737736243	0.47427886513139456	0.9859597564246744	1.0
ENSMUSG00000068893	84	0.331883779168129	0.5493917655581695	0.9859974617899132	1.0
ENSMUSG00000041741	81	-0.01717712404206499	-0.023095336499162275	0.9863550652523991	1.0
ENSMUSG00000074796	96	-0.18370410799980036	-0.2927965609948735	0.9866213371242317	1.0
ENSMUSG00000026278	93	-0.04086742401122948	-0.08239832143855566	0.9867214145518916	1.0
ENSMUSG00000033676	112	-0.11595465987920671	-0.2137586495331369	0.986724225265623	1.0
ENSMUSG00000034472	120	0.004476067051292741	0.007505341504611774	0.9868281562319609	1.0
ENSMUSG00000063316	88	0.2771483330056066	0.42240141934942027	0.9868487876287644	1.0
ENSMUSG00000038094	114	-0.02878850549459465	-0.05952530807603441	0.9869638514992869	1.0
ENSMUSG00000040969	110	-0.06996493488550183	-0.11659111904721693	0.9874408293439922	1.0
ENSMUSG00000038587	101	0.11235958598554098	0.19336137029938744	0.9874523953003764	1.0
ENSMUSG00000039323	99	-0.14264638088643647	-0.20451492129474236	0.9875265193475845	1.0
ENSMUSG00000000440	80	0.18810958862304591	0.3788745970450015	0.9875684687147243	1.0
ENSMUSG00000026923	90	-0.20219727233052193	-0.3483399609899142	0.9875853477069069	1.0
ENSMUSG00000121782	110	0.12757656872272433	0.24024319088004253	0.9876505752163619	1.0
ENSMUSG00000026188	88	0.19801642894744947	0.30006868696184874	0.9877567502028592	1.0
ENSMUSG00000031825	84	0.027129290532320112	0.05771551785517559	0.9881254494873568	1.0
ENSMUSG00000026315	102	0.016563623398541512	0.02965933580164664	0.9881265312994689	1.0
ENSMUSG00000055839	81	0.2953503370285047	0.35206067313338874	0.9884075121830462	1.0
ENSMUSG00000041351	94	-0.08764548674225853	-0.1393810456477117	0.9884224988531675	1.0
ENSMUSG00000038412	90	0.3096179131418463	0.5653012160800337	0.9884399799170648	1.0
ENSMUSG00000033770	84	-0.08178634867072088	-0.18311557639668158	0.9885628214087411	1.0
ENSMUSG00000022146	85	0.08056617192924004	0.19209608043106757	0.9887220134242157	1.0
ENSMUSG00000051147	94	0.053197353333234686	0.1201870737774394	0.9887433636952826	1.0
ENSMUSG00000039648	93	-0.08200904130935778	-0.136426043452528	0.9888579249121194	1.0
ENSMUSG00000020532	85	0.14972972273826426	0.20579452780283794	0.9888698024667545	1.0
ENSMUSG00000024087	89	-0.04959734380245287	-0.07736113432721935	0.988957631705338	1.0
ENSMUSG00000030137	94	-0.0017937686294314027	-0.0033746978243053448	0.9889898329299203	1.0
ENSMUSG00000032114	93	-0.00676948428154123	-0.015027010822238953	0.9891159928544867	1.0
ENSMUSG00000029661	89	-0.15294216275215253	-0.3320918082404824	0.9891201954231439	1.0
ENSMUSG00000009281	93	0.07267811298370223	0.07732754979949791	0.9891307540625537	1.0
ENSMUSG00000068086	109	0.07813003659248244	0.190612735891499	0.9892559678740928	1.0
ENSMUSG00000024391	134	0.060001944750546356	0.09189374659078056	0.9894313329829582	1.0
ENSMUSG00000040694	120	-0.010433598607778545	-0.021987397382616587	0.989517722384739	1.0
ENSMUSG00000049517	81	0.2303813934326183	0.36616654984090435	0.9895325820328006	1.0
ENSMUSG00000067818	85	0.025810965895653782	0.05272135663926924	0.9895973645686855	1.0
ENSMUSG00000020330	84	-0.14911470338702212	-0.31207340983744014	0.9896593722399677	1.0
ENSMUSG00000063382	86	-0.05174500048160581	-0.09850834147058408	0.989745560461272	1.0
ENSMUSG00000078853	84	-0.14941452890634582	-0.18327042332961255	0.9897788372870809	1.0
ENSMUSG00000077505	80	-0.13054164648056096	-0.2770593151386381	0.9897970443495065	1.0
ENSMUSG00000001228	81	-0.09467160794883885	-0.21275702334877586	0.9899120776161668	1.0
ENSMUSG00000079465	86	0.17184724137187052	0.24562768855240213	0.9901717912708204	1.0
ENSMUSG00000105388	95	0.07947321534156854	0.10472894225067775	0.9903215165819894	1.0
ENSMUSG00000087042	93	-0.04831588305532804	-0.07357770693107378	0.9904039639024245	1.0
ENSMUSG00000028927	114	-0.14894828572869254	-0.3334977714526904	0.9904979885273855	1.0
ENSMUSG00000093989	88	0.16760464012622767	0.26750256409768913	0.990581405979775	1.0
ENSMUSG00000028427	83	-0.027605801075697538	-0.04393818641123177	0.9907722026083474	1.0
ENSMUSG00000008668	89	0.24993408918380666	0.4119691597734804	0.9909740385219555	1.0
ENSMUSG00000052040	97	0.1260932557284824	0.21123304698427295	0.991004349829078	1.0
ENSMUSG00000020241	84	0.00609217267483436	0.010191035122812891	0.9910339238926802	1.0
ENSMUSG00000005553	170	-0.019560962170363433	-0.027053513365344665	0.9910622144079164	1.0
ENSMUSG00000041736	85	0.07193103432655062	0.10709745122481797	0.9910825810029181	1.0
ENSMUSG00000031980	82	0.1072920631617299	0.2122314739920439	0.9911032252954678	1.0
ENSMUSG00000000753	132	-0.1782269412651653	-0.2623501175202104	0.9912719162777746	1.0
ENSMUSG00000089960	154	-0.021286425925791864	-0.03644793662048758	0.9914670257791677	1.0
ENSMUSG00000021950	97	-0.12137202322483126	-0.16774096276093678	0.9914785857706094	1.0
ENSMUSG00000047844	103	0.053895318508147445	0.10219673190675427	0.9915137051218265	1.0
ENSMUSG00000027875	122	0.07981797559186776	0.1463204836201733	0.9916517960502592	1.0
ENSMUSG00000072664	84	0.18028644062578733	0.26988927168179166	0.9916771618769353	1.0
ENSMUSG00000022528	126	0.018719767965376395	0.038736216509898544	0.9917276200331657	1.0
ENSMUSG00000087968	82	-0.08789316043257588	-0.1788811037341117	0.991731611599989	1.0
ENSMUSG00000022583	176	-0.044340747967362114	-0.08194051749770895	0.9920391931663546	1.0
ENSMUSG00000019326	82	0.09074458479881183	0.1620947372641217	0.9921528933296178	1.0
ENSMUSG00000100426	132	0.07684805542230627	0.10325911206192687	0.9922629902658461	1.0
ENSMUSG00000024990	87	0.2303508758544918	0.38636845448080054	0.9923323147856781	1.0
ENSMUSG00000063171	107	0.14704337194561984	0.310611544166306	0.9924310456754815	1.0
ENSMUSG00000046999	97	0.24513732492923704	0.34315723968057554	0.9924572243923165	1.0
ENSMUSG00000045136	98	0.11261501759290676	0.18704733021834094	0.9925634478097065	1.0
ENSMUSG00000055805	85	-0.015510770678521928	-0.023695629766854208	0.9928907681512906	1.0
ENSMUSG00000120167	106	-0.12449136301875115	-0.18825847263012982	0.9929206477230134	1.0
ENSMUSG00000024608	83	0.20458336770534477	0.4000739856171145	0.9929264642168699	1.0
ENSMUSG00000111605	82	-0.031726257503032804	-0.05982192809416167	0.9929429026479194	1.0
ENSMUSG00000006641	87	0.07096758186817177	0.11168411901725954	0.9930283463780268	1.0
ENSMUSG00000024899	85	0.06827400848269587	0.13829623736153995	0.9930503700957601	1.0
ENSMUSG00000052572	165	-0.010089808702469066	-0.014704153079677844	0.993100968010035	1.0
ENSMUSG00000075010	104	-0.12756539434194553	-0.20681429792969225	0.993115725932164	1.0
ENSMUSG00000057228	98	-0.08604355305433226	-0.14213418792557475	0.9932769909188865	1.0
ENSMUSG00000083405	157	-0.12950346544385027	-0.1916868295305547	0.9932910601096085	1.0
ENSMUSG00000070720	104	0.07561450414359588	0.15609414721605847	0.9932964079911777	1.0
ENSMUSG00000082035	97	0.005039709806442063	0.008480166000974435	0.9933308976641151	1.0
ENSMUSG00000041559	149	-0.08124963939189833	-0.1473510818577175	0.9933366017150641	1.0
ENSMUSG00000032418	80	0.12525548767298458	0.2136551269277242	0.9933614030913642	1.0
ENSMUSG00000043122	80	0.19958844780921842	0.3198379122937262	0.9934808478618237	1.0
ENSMUSG00000028542	87	-0.012951466441155201	-0.026434264363989327	0.9938926953364983	1.0
ENSMUSG00000103313	87	0.09023123681545249	0.2032331983853015	0.9939400061424286	1.0
ENSMUSG00000073418	273	-0.015844654291868283	-0.02968607412508691	0.9940034439447082	1.0
ENSMUSG00000032719	83	-0.20414459705352775	-0.38190807762907136	0.9941265245815086	1.0
ENSMUSG00000038331	82	0.10730829755775644	0.2120129413056817	0.9941965281027358	1.0
ENSMUSG00000042793	156	0.09606178402900678	0.12714565699065664	0.9942791124831828	1.0
ENSMUSG00000024440	103	-0.09688016474247087	-0.1629122574693972	0.9942829380484206	1.0
ENSMUSG00000058914	181	-0.0018701428547493282	-0.003578363137437652	0.9943502845073975	1.0
ENSMUSG00000121092	99	-0.09247196912765422	-0.16526602102957108	0.9944488118475386	1.0
ENSMUSG00000043705	87	-0.10816273093223497	-0.15430208258559677	0.9944525926891553	1.0
ENSMUSG00000078921	90	-0.19936981117352753	-0.2972277717130267	0.9944967068850193	1.0
ENSMUSG00000034906	81	-0.14815803691744775	-0.3139014093814097	0.994685179961312	1.0
ENSMUSG00000028407	83	0.2141084775328622	0.3243393857758364	0.9946915273147026	1.0
ENSMUSG00000064337	186	-0.13109715692699028	-0.17929652399045892	0.9947018370281656	1.0
ENSMUSG00000092819	80	0.028714624047278946	0.0477641142229892	0.9947039528563744	1.0
ENSMUSG00000060802	118	-0.08183791041374183	-0.17157499961578154	0.9948226844843505	1.0
ENSMUSG00000043770	91	0.14427127018570893	0.205454385975666	0.9948353992800926	1.0
ENSMUSG00000029321	88	0.019195362925529345	0.029415641195546446	0.9948533431815416	1.0
ENSMUSG00000079261	92	0.12870042324066044	0.21601191298049022	0.994914031100254	1.0
ENSMUSG00000034959	202	-0.16831048056483267	-0.26406426226780566	0.9952060467879975	1.0
ENSMUSG00000025422	84	0.030246943235398133	0.07194176665091162	0.9953353162831909	1.0
ENSMUSG00000038704	95	0.009439442306756094	0.007983470070297129	0.9953354620358524	1.0
ENSMUSG00000041920	90	0.004743637749924936	0.0048883857368639885	0.9953985752859448	1.0
ENSMUSG00000024030	123	0.06517408788204224	0.1365847537252436	0.9954171044572484	1.0
ENSMUSG00000029108	239	0.08370213657617417	0.1684766139066918	0.9955193223784059	1.0
ENSMUSG00000030825	125	-0.1405995989218342	-0.1888877563262479	0.9955645686866486	1.0
ENSMUSG00000029098	84	0.014069558680056916	0.03018290594239336	0.9955673536641203	1.0
ENSMUSG00000067206	81	-0.010075796395541237	-0.011276661959426452	0.9955768543217869	1.0
ENSMUSG00000041734	85	0.11900986358523341	0.23117793976080722	0.995632468167136	1.0
ENSMUSG00000062515	84	0.20671669505536394	0.34351871670068646	0.9957459201823498	1.0
ENSMUSG00000023087	83	0.011836385726927778	0.01767423261941647	0.9958026337574841	1.0
ENSMUSG00000103089	80	-0.2589209827594454	-0.34270893624385534	0.9959429998668132	1.0
ENSMUSG00000118864	142	-0.021785052865742827	-0.026441052159747368	0.9960124833771515	1.0
ENSMUSG00000029009	118	0.003931468725204477	0.005089398506942773	0.9960842184413798	1.0
ENSMUSG00000032515	133	0.051799918711184126	0.09633546246890615	0.996139951235771	1.0
ENSMUSG00000028613	134	-0.05759932734072305	-0.07893289132655774	0.9961976581145924	1.0
ENSMUSG00000032332	145	-0.10096491444855867	-0.16748865609616068	0.9962293216862009	1.0
ENSMUSG00000067288	85	0.10178002715110758	0.18157514337121414	0.9963382036100672	1.0
ENSMUSG00000066687	83	0.15417300052940894	0.24318568341426722	0.9963712312435543	1.0
ENSMUSG00000064513	80	-0.22222446203231916	-0.44731366406674533	0.9963741053426463	1.0
ENSMUSG00000019767	96	0.030644756555556964	0.06483879797774945	0.9963754915549746	1.0
ENSMUSG00000024677	147	0.04374665319919559	0.11088383125899995	0.9964160827222532	1.0
ENSMUSG00000051747	113	-0.06292066574096719	-0.15780552644103985	0.9964335881776082	1.0
ENSMUSG00000030854	120	0.020488749817012875	0.04026831142556245	0.9964459058441401	1.0
ENSMUSG00000080465	82	-0.27232495807111323	-0.4083347125929112	0.9965030973152639	1.0
ENSMUSG00000061527	81	0.03440968915820072	0.06233747879128665	0.9965089549011524	1.0
ENSMUSG00000041372	83	-0.02937774993479287	-0.04852887476296062	0.9965157443898831	1.0
ENSMUSG00000024338	98	-0.10170685052871699	-0.11979230159193986	0.996521952456619	1.0
ENSMUSG00000001403	112	-0.0743261639028784	-0.15824147462727273	0.9965878614728234	1.0
ENSMUSG00000064341	95	-0.14800103604793563	-0.22416671294626486	0.9965955971760054	1.0
