gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000029321	83	0.27495408728718507	0.24497677578098603	0.9995519524159262	0.9999999999999949
ENSMUSG00000070368	129	0.009020513296122733	0.0067991643208705	0.9995526424430498	0.9999999999999949
ENSMUSG00000046532	85	-0.2522476520389351	-0.22904667338795667	0.9995541665262256	0.9999999999999949
ENSMUSG00000079277	126	-0.04967753374948862	-0.040204663329473894	0.9995587109408065	0.9999999999999949
ENSMUSG00000026368	86	-0.16075361520051826	-0.12408062107424242	0.9995593011175745	0.9999999999999949
ENSMUSG00000102856	86	0.17424867617082557	0.1129654883903086	0.9995731867955355	0.9999999999999949
ENSMUSG00000010651	157	0.0594422113150336	0.051223940787449365	0.9995827118720898	0.9999999999999949
ENSMUSG00000060032	91	-0.162757043354216	-0.14591238707610743	0.999585511788334	0.9999999999999949
ENSMUSG00000030337	81	0.20139602869749243	0.1363866977372488	0.9995874031862909	0.9999999999999949
ENSMUSG00000028832	95	-0.10497196838259817	-0.14536822601930283	0.9995904915768097	0.9999999999999949
ENSMUSG00000005373	84	-0.2434126729145657	-0.22248915512945167	0.9995942259136138	0.9999999999999949
ENSMUSG00000067736	253	-0.18133122920989983	-0.1549457593275727	0.9996028758531768	0.9999999999999949
ENSMUSG00000109941	144	0.0019657248631125045	0.0013355384739741584	0.9996040919522372	0.9999999999999949
ENSMUSG00000085683	80	0.1667223058640911	0.11681272998746299	0.9996061227669873	0.9999999999999949
ENSMUSG00000022383	81	0.07062450498342895	0.041957916165061976	0.9996087074944275	0.9999999999999949
ENSMUSG00000008683	91	-0.016112895309924036	-0.016752800735966362	0.9996162914168533	0.9999999999999949
ENSMUSG00000025409	87	0.01145138144493041	0.010313509973614684	0.9996193665817406	0.9999999999999949
ENSMUSG00000121492	81	0.12066761255263891	0.10977052256284933	0.9996300257809828	0.9999999999999949
ENSMUSG00000077222	86	-0.2953189558349556	-0.20421672370694305	0.9996311500419977	0.9999999999999949
ENSMUSG00000121785	256	0.02596650123596171	0.02286587779830415	0.9996367161627525	0.9999999999999949
ENSMUSG00000045282	106	-0.01919292137026862	-0.015127683311511864	0.9996392663158412	0.9999999999999949
ENSMUSG00000026435	99	0.1501984208822252	0.09705834662790637	0.9996412345017537	0.9999999999999949
ENSMUSG00000030087	96	-0.10007626322913049	-0.07559212981815239	0.9996454738904703	0.9999999999999949
ENSMUSG00000058927	229	0.1386275380849874	0.0948039921593615	0.9996459821949827	0.9999999999999949
ENSMUSG00000093355	80	0.12877695113419968	0.08940255595740065	0.9996502469380285	0.9999999999999949
ENSMUSG00000067206	130	0.05144926346838334	0.04422601406231507	0.9996649918713667	0.9999999999999949
ENSMUSG00000070003	103	-0.30822800472378875	-0.24267219374678348	0.9996660997632622	0.9999999999999949
ENSMUSG00002074955	86	-0.08541553132236114	-0.05177849102940616	0.9996701753717205	0.9999999999999949
ENSMUSG00000039195	104	-0.21142397802323454	-0.11572189413293638	0.9996723372481182	0.9999999999999949
ENSMUSG00000029093	110	-0.023389281705021286	-0.018912555607529996	0.9996723641144316	0.9999999999999949
ENSMUSG00000031594	152	-0.0009177243104234737	-0.0012196685900996772	0.9996742111083378	0.9999999999999949
ENSMUSG00000028248	80	-0.04631404504180172	-0.029778250215063445	0.9996826875201783	0.9999999999999949
ENSMUSG00000018486	81	-0.14334991872310918	-0.12375185111165239	0.999690072339187	0.9999999999999949
ENSMUSG00000036446	121	-0.24736832752823798	-0.22767314185367807	0.9996967009456786	0.9999999999999949
ENSMUSG00000028571	198	-0.0025146356783788326	-0.0021537894773323908	0.9996987350722669	0.9999999999999949
ENSMUSG00000112366	104	0.038135741581209706	0.029898947763857542	0.9997027052432903	0.9999999999999949
ENSMUSG00000007783	97	0.05669668093323763	0.057681325152501566	0.9997099447028244	0.9999999999999949
ENSMUSG00000077714	83	-0.17315454147756387	-0.12477892193017513	0.9997200838822066	0.9999999999999949
ENSMUSG00000100992	80	-0.42593927010894295	-0.3189869025902675	0.999723382228676	0.9999999999999949
ENSMUSG00000062933	81	0.2767353206872921	0.22625827520740652	0.9997243159919622	0.9999999999999949
ENSMUSG00000077505	80	-0.13682186752557896	-0.1023433901906699	0.999726892223418	0.9999999999999949
ENSMUSG00000018983	125	-0.14272195771336432	-0.0954727537091445	0.9997316938500205	0.9999999999999949
ENSMUSG00000009013	89	0.15560790896415558	0.11642778226193146	0.9997327900207579	0.9999999999999949
ENSMUSG00000051671	93	-0.12826668322086704	-0.09679888341177602	0.9997373418437758	0.9999999999999949
ENSMUSG00000098488	116	0.28385316291823803	0.2336725230339773	0.9997388940745242	0.9999999999999949
ENSMUSG00000070167	94	-0.3055703379213828	-0.2391873972964072	0.999743535625239	0.9999999999999949
ENSMUSG00000023328	195	-0.2904228061437613	-0.23199236268160628	0.999755364232434	0.9999999999999949
ENSMUSG00000121783	114	0.034889469249171946	0.021305072885597555	0.9997555432626961	0.9999999999999949
ENSMUSG00000075706	95	-0.3250635296106371	-0.24267449574177316	0.9997574822334054	0.9999999999999949
ENSMUSG00000031642	105	0.06625534743070716	0.058057700847186394	0.9997626597903566	0.9999999999999949
ENSMUSG00000041974	130	0.1936995572410529	0.16877584538216667	0.9997662141036097	0.9999999999999949
ENSMUSG00000051379	147	-0.03349739154800774	-0.02978110729835665	0.9997693701774483	0.9999999999999949
ENSMUSG00000030862	105	-0.09576912634074847	-0.07981209579820142	0.9997705281837044	0.9999999999999949
ENSMUSG00000064966	81	-0.44305897951126644	-0.31117521196027	0.9997733733339629	0.9999999999999949
ENSMUSG00000020679	86	-0.01622635398525464	-0.012187784755122291	0.9997757024550991	0.9999999999999949
ENSMUSG00000021223	145	0.16527885869145298	0.12963014686386864	0.9997811834664835	0.9999999999999949
ENSMUSG00000027035	83	0.17647587805986412	0.12987917049326073	0.9997814626871273	0.9999999999999949
ENSMUSG00000036565	99	0.08876272717025384	0.06537885416266963	0.9997857842106641	0.9999999999999949
ENSMUSG00002076161	84	0.01187079623341151	0.003442075544313186	0.9997860060540862	0.9999999999999949
ENSMUSG00000032254	133	-0.1436543032526977	-0.14901128256747834	0.9997872380163549	0.9999999999999949
ENSMUSG00000101174	99	0.23014462888240797	0.1600720213090797	0.9997873811327107	0.9999999999999949
ENSMUSG00000026872	85	-0.030821339786051054	-0.016669729305452973	0.9997874932588172	0.9999999999999949
ENSMUSG00000042745	130	0.031832367111926926	0.035762248290961134	0.999799689538584	0.9999999999999949
ENSMUSG00000067870	104	0.14177479390055117	0.11987121866084631	0.9998026609885983	0.9999999999999949
ENSMUSG00000033209	81	0.15092211067675962	0.11024849254956608	0.9998039510905185	0.9999999999999949
ENSMUSG00000031762	107	0.20156535059213576	0.14825081490727507	0.9998051484025555	0.9999999999999949
ENSMUSG00000030781	92	0.0347525694407522	0.02621543518672653	0.99980970540692	0.9999999999999949
ENSMUSG00000030588	87	-0.2008331045508386	-0.1581830638450704	0.9998151096158396	0.9999999999999949
ENSMUSG00000029714	85	0.21833568476140525	0.16515871097524462	0.9998157412305692	0.9999999999999949
ENSMUSG00000059534	82	0.10478006472112383	0.07140522211376255	0.9998289997568949	0.9999999999999949
ENSMUSG00000028028	97	-0.011175943678244623	-0.008824510070444793	0.999838573765891	0.9999999999999949
ENSMUSG00000030137	95	-0.027584277093410717	-0.019980585806437426	0.999846816491506	0.9999999999999949
ENSMUSG00000110195	119	-0.13297676146030613	-0.10139289917427002	0.9998469281863098	0.9999999999999949
ENSMUSG00000085645	87	-0.401876382529736	-0.2936821916763022	0.9998482166600701	0.9999999999999949
ENSMUSG00000057933	113	0.016555180400610686	0.012229991520181893	0.9998484846347038	0.9999999999999949
ENSMUSG00000046727	80	0.04056607447564552	0.03139218244408851	0.9998550183343282	0.9999999999999949
ENSMUSG00000096010	81	-0.01221150308847889	-0.01090618792723715	0.9998620487940374	0.9999999999999949
ENSMUSG00000042747	88	0.28370993509888265	0.20628485675940705	0.9998622257624646	0.9999999999999949
ENSMUSG00000017307	85	-0.09242351055145792	-0.057034631070000605	0.9998690344229277	0.9999999999999949
ENSMUSG00000008036	84	-0.17202072031796384	-0.13369320932471068	0.9998729658579875	0.9999999999999949
ENSMUSG00000040794	100	-0.15872103904839957	-0.132253338164971	0.9998751990388519	0.9999999999999949
ENSMUSG00000073125	356	-0.09639534657617352	-0.097264996561801	0.9998765405505723	0.9999999999999949
ENSMUSG00000045629	110	-0.019754051370544885	-0.014557254864133286	0.9998779627085168	0.9999999999999949
ENSMUSG00000020641	151	-0.16489766091107858	-0.10689882008306772	0.9998908579041587	0.9999999999999949
ENSMUSG00000100642	97	0.1442416530102468	0.10797466541389557	0.9998934196513564	0.9999999999999949
ENSMUSG00000002379	92	0.2927853055298282	0.23798209392714267	0.9999031138791915	0.9999999999999949
ENSMUSG00000042737	81	-0.13385586719960485	-0.12154440548714178	0.9999105685767201	0.9999999999999949
ENSMUSG00000088948	85	0.40463137514888925	0.2880672413293775	0.9999108501197967	0.9999999999999949
ENSMUSG00000035215	87	-0.03563713729382099	-0.02592206698506511	0.9999143272105078	0.9999999999999949
ENSMUSG00000106634	104	0.07534820288419594	0.04819858446662192	0.999916345572911	0.9999999999999949
ENSMUSG00000037266	84	-0.14036594983190287	-0.09297310120502664	0.9999173260664774	0.9999999999999949
ENSMUSG00000118751	87	-0.14675763547421086	-0.11677234630391822	0.9999178341528436	0.9999999999999949
ENSMUSG00000024781	93	-0.015300640300847641	-0.00951630156370044	0.9999208510623752	0.9999999999999949
ENSMUSG00000015092	91	-0.17575114406645057	-0.13882182211347635	0.9999262263076777	0.9999999999999949
ENSMUSG00000119851	170	-0.06706511508673418	-0.05567606219833178	0.9999266262703622	0.9999999999999949
ENSMUSG00000020163	80	0.03387429341673348	0.024200401172417306	0.9999268784660762	0.9999999999999949
ENSMUSG00000028327	84	0.029315925901755926	0.01592221885592629	0.9999327367235975	0.9999999999999949
ENSMUSG00000036040	99	0.15460532605647925	0.11793961187253095	0.9999350939911036	0.9999999999999949
ENSMUSG00000026220	86	0.022861809935417355	0.020209614327107134	0.9999371470373499	0.9999999999999949
ENSMUSG00000010607	83	-0.2931991245597644	-0.22111705522741773	0.9999385757054227	0.9999999999999949
ENSMUSG00000024694	95	-0.10620008066180316	-0.07636841486519336	0.9999397859880123	0.9999999999999949
ENSMUSG00000037966	97	0.1345088973641346	0.10266541510974736	0.9999404322463727	0.9999999999999949
ENSMUSG00000057863	80	-0.006340901553636161	-0.00785280280781707	0.9999409872817774	0.9999999999999949
ENSMUSG00000074715	99	0.19578576907515266	0.14540851169716915	0.999941281684762	0.9999999999999949
ENSMUSG00000021565	87	0.154620740376414	0.1332220671987343	0.9999414110025178	0.9999999999999949
ENSMUSG00000061947	128	-0.05970402499660779	-0.03747323000771393	0.9999457025761297	0.9999999999999949
ENSMUSG00000092819	81	0.09534554332494194	0.07995006602486039	0.99995160286155	0.9999999999999949
ENSMUSG00000038274	86	0.10272342786192554	0.07151946377530355	0.9999516769403353	0.9999999999999949
ENSMUSG00000121494	125	0.09760781731456669	0.09360050173028801	0.999953380598044	0.9999999999999949
ENSMUSG00000119520	81	0.23802620768546584	0.13545625961949595	0.9999558503585474	0.9999999999999949
ENSMUSG00000064380	80	0.01432877904735088	0.011507503655932116	0.9999568235881429	0.9999999999999949
ENSMUSG00000112822	89	0.17787146121263062	0.13403642607242752	0.9999577314733096	0.9999999999999949
ENSMUSG00000033852	232	0.13349799858406106	0.13505392509205782	0.9999621248098232	0.9999999999999949
ENSMUSG00000105987	96	-0.03388719190843329	-0.032034501081155915	0.9999670261050345	0.9999999999999949
ENSMUSG00000064901	80	-0.36775994580239457	-0.2399772770323615	0.9999697597852608	0.9999999999999949
ENSMUSG00000091405	86	-0.16491396352649235	-0.13594884640562005	0.9999701510262441	0.9999999999999949
ENSMUSG00000079362	132	0.22604374638758673	0.1587961657704463	0.9999722973458266	0.9999999999999949
ENSMUSG00000039110	176	0.12222934244200509	0.08923632519024606	0.9999738246125077	0.9999999999999949
ENSMUSG00002076896	82	-0.23912755232304655	-0.1483561575742211	0.9999745448004552	0.9999999999999949
ENSMUSG00000028435	155	-0.17105058059096484	-0.17146950598692512	0.999974987588996	0.9999999999999949
ENSMUSG00000117924	97	0.17060205489396912	0.11783964800979163	0.9999766927525147	0.9999999999999949
ENSMUSG00000085396	81	0.07665404826402299	0.047601348154107	0.9999780863117368	0.9999999999999949
ENSMUSG00000064339	118	-0.05090112816542383	-0.034758687599499384	0.9999783355258592	0.9999999999999949
ENSMUSG00000022853	89	0.03560737501830094	0.02433231011819345	0.9999792827186346	0.9999999999999949
ENSMUSG00000035342	86	0.13577005565166217	0.10644907816330587	0.9999795879334954	0.9999999999999949
ENSMUSG00000041605	90	-0.1258939225226632	-0.0816974342457227	0.9999799217732689	0.9999999999999949
ENSMUSG00000015943	86	0.36792400479316045	0.2528983536222646	0.9999809364447656	0.9999999999999949
ENSMUSG00000024053	114	0.21299315346404776	0.1291876322082174	0.9999812748987047	0.9999999999999949
ENSMUSG00000095595	141	-0.05053522884845873	-0.04089557370051698	0.9999816504737331	0.9999999999999949
ENSMUSG00000026678	101	-0.046975660324100145	-0.028020423298208176	0.9999829497237366	0.9999999999999949
ENSMUSG00000118864	122	0.10754044931382095	0.09337067021515268	0.9999835832669633	0.9999999999999949
ENSMUSG00000119895	80	-0.040192995965483216	-0.0272878154619355	0.9999837328977806	0.9999999999999949
ENSMUSG00000119476	96	-0.12233250699937859	-0.09697566638083549	0.999984177219042	0.9999999999999949
ENSMUSG00000037754	100	-0.13372255009599	-0.09155127817517551	0.9999844302012357	0.9999999999999949
ENSMUSG00000049152	80	0.061033591674640786	0.050825645469523076	0.9999845967253463	0.9999999999999949
ENSMUSG00000058351	80	-0.1711921326816133	-0.1254050149449228	0.9999856875647253	0.9999999999999949
ENSMUSG00000038695	82	0.0973135069012597	0.07197607267101844	0.9999860252201016	0.9999999999999949
ENSMUSG00000020893	82	0.14860642864368756	0.10683349697009564	0.999986448616069	0.9999999999999949
ENSMUSG00000021974	145	-0.22953111529350567	-0.18743591973970192	0.9999874545776997	0.9999999999999949
ENSMUSG00000065649	82	-0.45272863656282947	-0.29807936090330234	0.9999874751257024	0.9999999999999949
ENSMUSG00000119662	116	-0.284081678651275	-0.19888655455179075	0.9999876251861332	0.9999999999999949
ENSMUSG00000075702	82	0.024639994185414203	0.021708471404126448	0.9999886887462246	0.9999999999999949
ENSMUSG00000034892	91	-0.1493117958307337	-0.16800571110393603	0.9999895027109926	0.9999999999999949
ENSMUSG00000020062	93	0.05871790861710839	0.04433451914696139	0.9999896691933352	0.9999999999999949
ENSMUSG00000033453	119	0.303158269822599	0.20213223291495386	0.9999897376791943	0.9999999999999949
ENSMUSG00000078193	274	-0.018386496591846158	-0.012162317805510577	0.9999898490024751	0.9999999999999949
ENSMUSG00000001270	101	-0.16537902951241054	-0.1049077269923153	0.9999901061906594	0.9999999999999949
ENSMUSG00000029547	89	-0.0681085718795649	-0.06854023037907836	0.9999913893123671	0.9999999999999949
ENSMUSG00000018126	80	0.09236576110124414	0.06969385910678554	0.9999922393126031	0.9999999999999949
ENSMUSG00000121777	120	0.17447944693267353	0.10525686234406886	0.9999925897900538	0.9999999999999949
ENSMUSG00000087259	197	0.04310459075495703	0.03881983902358071	0.9999933436800201	0.9999999999999949
ENSMUSG00000093413	80	0.13989238217472721	0.08867833265105356	0.9999938291156322	0.9999999999999949
ENSMUSG00000089281	80	-0.07169793732464726	-0.051040823635330135	0.9999943205758058	0.9999999999999949
ENSMUSG00000119670	124	0.05178549345582645	0.04217881633833741	0.9999943751140953	0.9999999999999949
ENSMUSG00000042293	81	0.1761772632598812	0.11969487484536832	0.9999947718045127	0.9999999999999949
ENSMUSG00000103976	85	-0.08910832703113863	-0.0531279452595161	0.9999947964288833	0.9999999999999949
ENSMUSG00000005611	93	0.0810761425644155	0.07365566471554416	0.9999956562718656	0.9999999999999949
ENSMUSG00000118815	89	-0.1260629095137125	-0.11849307270144833	0.9999957411211766	0.9999999999999949
ENSMUSG00000087819	85	-0.0724934637546559	-0.04465717579988804	0.9999961735692722	0.9999999999999949
ENSMUSG00000072893	87	0.28473560921847885	0.22105488374201074	0.9999967440209064	0.9999999999999949
ENSMUSG00000119132	80	0.21860540434717557	0.15938624307370955	0.9999972120652107	0.9999999999999949
ENSMUSG00000088088	94	0.0024804864078732574	0.0020852433463195955	0.9999974146260443	0.9999999999999949
ENSMUSG00000033938	82	0.08381788879632293	0.07084489188721804	0.9999976582382697	0.9999999999999949
ENSMUSG00000041881	82	0.2020014215260698	0.1529703198412151	0.9999977957250634	0.9999999999999949
ENSMUSG00000022583	107	-0.11157796829938904	-0.07466846461389247	0.9999978102677177	0.9999999999999949
ENSMUSG00002074875	118	0.06711908131837584	0.061867806968118624	0.9999979334249317	0.9999999999999949
ENSMUSG00000026188	91	0.13313263505696768	0.09323671805623227	0.999997987746319	0.9999999999999949
ENSMUSG00000064841	93	-0.03507984876633081	-0.026893475274410734	0.9999981216704092	0.9999999999999949
ENSMUSG00000026773	135	0.06368868909776271	0.04743416673712064	0.999998302263309	0.9999999999999949
ENSMUSG00000107655	126	0.05249952785670935	0.03534296746463966	0.9999983749798212	0.9999999999999949
ENSMUSG00000089694	126	-0.07024964170996165	-0.062060758036603714	0.9999985905113773	0.9999999999999949
