gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000026688	82	-0.09075152352452166	-0.10352210531913805	0.8766304443101118	1.0
ENSMUSG00000050315	121	-0.053651999868456805	-0.07982075112175956	0.8775873765099453	1.0
ENSMUSG00000020897	83	-0.11159303784370489	-0.15849950090898243	0.8776500983826148	1.0
ENSMUSG00000008307	84	0.1271822102367885	0.15106043624812834	0.877745820001844	1.0
ENSMUSG00000017778	85	-0.01392273027449858	-0.019251409556249953	0.8783828082927916	1.0
ENSMUSG00000025422	83	-0.2069599264534194	-0.21540041232728013	0.8791098801809625	1.0
ENSMUSG00000040966	88	-0.018510806560516516	-0.015909395865342284	0.8792603531398622	1.0
ENSMUSG00000102918	95	-0.04098255634307816	-0.05666438495122895	0.8794288486716442	1.0
ENSMUSG00000033849	164	0.39649721747264066	0.3336525344612228	0.8801017126617325	1.0
ENSMUSG00000043770	86	-0.10781132876873026	-0.11677306853925974	0.880588987431856	1.0
ENSMUSG00000021135	113	0.10935324653982967	0.09720735964145509	0.8820254795282709	1.0
ENSMUSG00000034164	119	0.1125670552253704	0.12926702260161888	0.8821655994964565	1.0
ENSMUSG00000040969	95	-0.09030263051390647	-0.12579737035054625	0.8825336659252243	1.0
ENSMUSG00000031119	98	-0.13979861112311548	-0.13901739491474846	0.8827158785067428	1.0
ENSMUSG00000033633	126	0.05250184126198255	0.059531585437104115	0.882901035278942	1.0
ENSMUSG00000025082	97	-0.04401161298155743	-0.06881849336985359	0.8830342108975774	1.0
ENSMUSG00000038745	82	0.22372534833848395	0.30277761707871703	0.8832907724614305	1.0
ENSMUSG00000119670	124	0.2256407614797353	0.25285746197370373	0.8838395664627374	1.0
ENSMUSG00000028073	80	-0.24901123195886785	-0.2589862854392745	0.8841324758935059	1.0
ENSMUSG00000044139	92	0.3010770630091433	0.2565597194372651	0.8850629455807862	1.0
ENSMUSG00000027339	112	-0.15601426664506965	-0.23136403949441336	0.8857218124634562	1.0
ENSMUSG00000042675	80	0.07578872479498519	0.0747859177099185	0.886182219808471	1.0
ENSMUSG00000085894	88	0.1759449444711199	0.2294751084023343	0.8870788615230631	1.0
ENSMUSG00000047502	100	-0.1475350109860306	-0.16186125932767825	0.8873213461432794	1.0
ENSMUSG00000096967	83	0.4049734264612201	0.37504436460831636	0.8887285540544683	1.0
ENSMUSG00000019539	103	-0.11957888603210781	-0.12828183771897894	0.8890292404684934	1.0
ENSMUSG00000085087	100	0.10107768742600574	0.13445174099780766	0.8893983890684973	1.0
ENSMUSG00000046805	94	0.10303940325975425	0.10577840847765231	0.8901118405238333	1.0
ENSMUSG00000049303	85	0.09798085987567753	0.10846611089111609	0.8904865357382726	1.0
ENSMUSG00000035686	80	-0.3912237811833587	-0.339572033077777	0.8906216210633411	1.0
ENSMUSG00000024866	83	0.30300062894820995	0.2449710913555734	0.8906912282629761	1.0
ENSMUSG00000032997	88	-0.04146329695358799	-0.04842809665508017	0.8910923035736333	1.0
ENSMUSG00000086859	85	0.1429696897976094	0.1655934484144714	0.8918864154936839	1.0
ENSMUSG00000089762	98	0.11249156733974952	0.15618428874150408	0.8926916939621272	1.0
ENSMUSG00000120254	119	-0.29372123433277253	-0.3154357487406156	0.8932660016810776	1.0
ENSMUSG00000101365	90	0.06976660443469984	0.08297108777579927	0.8933492725801189	1.0
ENSMUSG00000056313	84	-0.04233663473278301	-0.04420944398488405	0.8935275922614958	1.0
ENSMUSG00000034472	105	0.017354987561702406	0.02621149988313728	0.8936639691683514	1.0
ENSMUSG00000023046	112	0.28008237434550726	0.27135372377531375	0.8940575428961247	1.0
ENSMUSG00000056293	96	-0.2808030501008011	-0.33190460683164946	0.8940706881871924	1.0
ENSMUSG00000029714	85	0.014643581211566545	0.02066356024249804	0.8946828048030402	1.0
ENSMUSG00000048120	98	-0.09038457195274543	-0.1092988507569671	0.8949799107611973	1.0
ENSMUSG00000027246	96	0.06528129950165686	0.09852207030847901	0.895858484330839	1.0
ENSMUSG00000068893	82	-0.4053817272186262	-0.4555172486423019	0.8964244894173828	1.0
ENSMUSG00000059810	119	0.09490277804434388	0.16183713243589384	0.8964270715007079	1.0
ENSMUSG00000030546	80	-0.298051318898796	-0.3242175941432569	0.896763687998684	1.0
ENSMUSG00000030513	87	0.06519777476787507	0.058957840972010456	0.8977377697927416	1.0
ENSMUSG00000003526	83	-0.08652057498693326	-0.0681486484199166	0.8982859130206267	1.0
ENSMUSG00000057060	108	-0.04048992041498432	-0.05323991838180572	0.8990781023477974	1.0
ENSMUSG00000046516	80	0.4098356743459596	0.4158843579787984	0.8993476509794298	1.0
ENSMUSG00000119668	120	0.34697274304926284	0.4321415806150889	0.8998699764417559	1.0
ENSMUSG00000024925	81	0.25064617395401084	0.39814234314180413	0.9006216824821962	1.0
ENSMUSG00000002985	89	0.20620165765285578	0.2185002233383293	0.9014343486514946	1.0
ENSMUSG00000027962	90	0.04455894287675552	0.046012324154731256	0.9014595702222017	1.0
ENSMUSG00000034282	92	0.12252042610198427	0.1253964295635958	0.901502779055454	1.0
ENSMUSG00000118866	130	0.10650490820407833	0.08160854312088169	0.9018371436407947	1.0
ENSMUSG00000028836	84	-0.0911595027893776	-0.095559260125165	0.9021679029579728	1.0
ENSMUSG00000071005	228	-0.1456119523383665	-0.1949386582107005	0.9028269943153189	1.0
ENSMUSG00000026922	80	0.4908404119312779	0.3771939715113679	0.9032563016044264	1.0
ENSMUSG00000008036	84	0.2401758029009223	0.31659323696695485	0.9035567443420004	1.0
ENSMUSG00000107000	80	0.36979005336761467	0.3840918035034644	0.9036453569848126	1.0
ENSMUSG00000039196	81	-0.5126790702342969	-0.5174705540620148	0.9037348763803003	1.0
ENSMUSG00000102496	82	0.33524650186300353	0.33592768415639607	0.9043388994976169	1.0
ENSMUSG00000024795	159	0.2062119316309693	0.2548033434606945	0.9046731865846998	1.0
ENSMUSG00000015093	136	0.020233706105500578	0.026438548375334013	0.9057884935773636	1.0
ENSMUSG00000106993	93	0.03833357393741574	0.03964237742206242	0.9058027251285786	1.0
ENSMUSG00000051379	147	0.31740934904664986	0.383616399556554	0.9059501378440312	1.0
ENSMUSG00000093535	85	0.08733376562595434	0.12364350131909489	0.9061520976873702	1.0
ENSMUSG00000046169	89	-0.04507404118776337	-0.042918428025437785	0.9067352990310298	1.0
ENSMUSG00000052562	99	0.05008340477943288	0.03482519177905241	0.9070021354876514	1.0
ENSMUSG00000031994	80	-0.39984899964183407	-0.3896422643254227	0.9070446536163834	1.0
ENSMUSG00000029664	92	-0.15240754261612838	-0.22178693750096712	0.9072139218659405	1.0
ENSMUSG00000024972	127	0.25012825429439506	0.26196351872774803	0.9081827922978409	1.0
ENSMUSG00000108394	86	-0.06873110220767735	-0.07948786824293308	0.9082031375915889	1.0
ENSMUSG00000077391	138	0.24017876461148177	0.2752197710841905	0.9088398027061702	1.0
ENSMUSG00000086266	240	0.2522964980453249	0.35610655574147404	0.9094186765111816	1.0
ENSMUSG00000099241	268	0.17445781989954331	0.20046981171059114	0.91009562020927	1.0
ENSMUSG00000027322	122	0.10734687298536152	0.1592980429107571	0.9102435960403351	1.0
ENSMUSG00000112822	89	0.4965772211551654	0.48948262737214954	0.9103077340408392	1.0
ENSMUSG00000056481	93	-0.07287759184837468	-0.05974213896118716	0.9108098184232355	1.0
ENSMUSG00000068744	86	-0.022146603092550732	-0.032800923047923286	0.910970219519814	1.0
ENSMUSG00000038777	92	0.15084606334566697	0.19277880459023689	0.9109872124939005	1.0
ENSMUSG00000020810	104	-0.0285997431259606	-0.03498188154654686	0.9112550973209741	1.0
ENSMUSG00000103593	89	-0.059936197102068725	-0.06964309666039575	0.9114496404995855	1.0
ENSMUSG00000065087	80	0.5318382762372491	0.5884864787961395	0.9118195781021274	1.0
ENSMUSG00000033327	81	-0.2628298018127669	-0.28607977549406927	0.9125576053523212	1.0
ENSMUSG00000003623	90	-0.23647896554320874	-0.2676785038407784	0.912903183372041	1.0
ENSMUSG00000064262	81	0.12155678123235573	0.1318050524228034	0.9132146897283013	1.0
ENSMUSG00000058672	82	-0.2533065386116502	-0.29097656574618713	0.9134771367471723	1.0
ENSMUSG00000018486	81	0.5756092157214875	0.4919693765387441	0.9135917742997899	1.0
ENSMUSG00000118667	102	0.2196056380402288	0.2655957122874366	0.9142262176819078	1.0
ENSMUSG00000018476	83	-0.15412668790668188	-0.22680777169770286	0.9142530849810979	1.0
ENSMUSG00000007721	91	0.25004698783159135	0.26735291080449697	0.9143979051857549	1.0
ENSMUSG00000022206	96	-0.01188943702727622	-0.01907486698483336	0.9145047518978072	1.0
ENSMUSG00000107362	87	0.06176385581493535	0.06590479760705448	0.914701561396643	1.0
ENSMUSG00000024827	82	-0.08429677300155128	-0.09081719189732024	0.915407203649592	1.0
ENSMUSG00000068877	100	0.1029501758515832	0.1159816358983544	0.9161811144043606	1.0
ENSMUSG00000085645	87	0.4442544128745781	0.47510158505841654	0.9161817991913559	1.0
ENSMUSG00000078851	91	0.34906069571152193	0.4005338085310014	0.9166705481332263	1.0
ENSMUSG00000100967	92	0.09894036874174975	0.11003442652676673	0.9166851935300899	1.0
ENSMUSG00000064354	103	0.2955685161054145	0.27836534361262405	0.9173232920731758	1.0
ENSMUSG00000009013	89	-0.20887116529047445	-0.22184423618434157	0.9175472533160892	1.0
ENSMUSG00000077222	86	0.5348963648080812	0.48559554540417094	0.9179663376111398	1.0
ENSMUSG00000026921	82	0.05798243694007485	0.09487869790471987	0.9181101625998973	1.0
ENSMUSG00000092595	231	-0.25554183537606207	-0.3041900029823154	0.9188238509912725	1.0
ENSMUSG00000093989	91	0.3919273316860213	0.4447489087885618	0.9189135661833261	1.0
ENSMUSG00000118653	154	0.17117649577557892	0.18717228158304142	0.9192827115436418	1.0
ENSMUSG00000018211	87	-0.10035821902565417	-0.12959100882471855	0.9195531349999999	1.0
ENSMUSG00000030214	109	0.16464032232761366	0.2272274668394858	0.9210831274281597	1.0
ENSMUSG00000067279	97	-0.0408919258043176	-0.045288000463494786	0.9212593679783481	1.0
ENSMUSG00000033634	102	-0.033839869266375285	-0.045839195749480796	0.9222645850627538	1.0
ENSMUSG00000091898	102	0.038905402924866175	0.056513158033628295	0.9227762802879015	1.0
ENSMUSG00000103899	94	-0.35986435078084356	-0.44886096150046983	0.9236062080869353	1.0
ENSMUSG00000020653	135	0.304367482662203	0.37058834354675324	0.9239504727714234	1.0
ENSMUSG00000090171	102	0.17519677449017867	0.18622708350770165	0.9244214312739013	1.0
ENSMUSG00000029657	85	-0.1377118296921271	-0.17351190650722514	0.9244745785203572	1.0
ENSMUSG00000069273	89	0.2792316228151323	0.36237186222286305	0.9246946731162446	1.0
ENSMUSG00000065653	100	0.4510790478438128	0.43271917865229603	0.9255355592116833	1.0
ENSMUSG00000051319	82	0.4890794424340137	0.5740798045889234	0.9258441200941929	1.0
ENSMUSG00000027435	104	0.2551075317896908	0.31528777817268344	0.9261245857257254	1.0
ENSMUSG00000120167	99	0.09660746604204155	0.09471780361761636	0.9261842645562797	1.0
ENSMUSG00000072082	83	0.04405369237065214	0.07299503494944463	0.9264408285781959	1.0
ENSMUSG00000013089	109	-0.16398118957876998	-0.21185223909541645	0.9265011727452276	1.0
ENSMUSG00000026840	82	-0.17683799844235362	-0.2175111357116482	0.9265403907729707	1.0
ENSMUSG00000063730	106	-0.10504636876285153	-0.10160164883640042	0.9267395066594478	1.0
ENSMUSG00000020178	87	-0.07269387631677048	-0.09180445432321009	0.9269921566562527	1.0
ENSMUSG00000079042	82	0.20268343910574893	0.22709682115148958	0.9274489202741625	1.0
ENSMUSG00000063590	94	0.09526380375027652	0.08352547210416457	0.9276091107585565	1.0
ENSMUSG00000048731	87	0.07730182409286167	0.11815551600373944	0.9276122080181991	1.0
ENSMUSG00000086868	122	-0.11848140154033868	-0.1495114065826819	0.9280479728881836	1.0
ENSMUSG00000005553	170	-0.13390562981367016	-0.1745883526093006	0.9285565979666855	1.0
ENSMUSG00000038418	142	0.03440334573388258	0.045982968707405564	0.9287047836984201	1.0
ENSMUSG00000032311	122	-0.11518379151820916	-0.12203587251941037	0.9291504668627704	1.0
ENSMUSG00000032068	81	0.4072905421257028	0.4974342167314255	0.9293900918623347	1.0
ENSMUSG00000061589	88	0.005268396809698061	0.005910113117495668	0.9294088455331606	1.0
ENSMUSG00000121171	99	0.14644290357828094	0.17065949914436152	0.9294644571983444	1.0
ENSMUSG00000034771	85	0.2820921327918755	0.3529342778665838	0.9296606774302806	1.0
ENSMUSG00000034634	83	-0.3271865477785419	-0.36115556278169	0.930372836610995	1.0
ENSMUSG00000045328	84	0.08077162941917779	0.09739725889361378	0.9307222012440927	1.0
ENSMUSG00000062727	81	0.21560589671134764	0.3009192914810825	0.9312650467768167	1.0
ENSMUSG00000006649	142	0.009950981289150103	0.012620989660698495	0.9312739769929625	1.0
ENSMUSG00000074403	90	0.3386907540261757	0.39012809117818215	0.9315983306243616	1.0
ENSMUSG00000025207	85	-0.026013106852770144	-0.023033615911199373	0.9318003866339206	1.0
ENSMUSG00000043099	88	0.22722538337111492	0.29889603235049333	0.9319459211101531	1.0
ENSMUSG00000110136	194	-0.1607428608695039	-0.2034502935326156	0.9320489215798898	1.0
ENSMUSG00000112858	107	-0.09617320979014093	-0.1028138637562139	0.9321555670650841	1.0
ENSMUSG00000000805	89	-0.13578158281743724	-0.11079034611717614	0.9325851229767348	1.0
ENSMUSG00000046727	80	-0.18057588413357806	-0.20848178229633887	0.9326289769294009	1.0
ENSMUSG00002075625	195	-0.18590445312438605	-0.1962272302941441	0.9329044334713786	1.0
ENSMUSG00000017969	99	-0.22651012241840204	-0.2443895238157928	0.9330675650237582	1.0
ENSMUSG00000005413	254	-0.13738113343715536	-0.21830115631890906	0.9336168321918843	1.0
ENSMUSG00000118125	109	0.05865545161068669	0.06859117903602152	0.9337298234880277	1.0
ENSMUSG00000053279	103	-0.03227449823170603	-0.04029948048664841	0.9339975828202809	1.0
ENSMUSG00000028076	110	0.13988693691790016	0.1864723565687226	0.9346790648379317	1.0
ENSMUSG00000075033	89	-0.037065094709395126	-0.0456232482273357	0.9349805464651262	1.0
ENSMUSG00000052396	171	0.12054845765232944	0.19333470005886194	0.9352273797645871	1.0
ENSMUSG00000031673	102	-0.23483266308903739	-0.24723465708604675	0.9358522112709429	1.0
ENSMUSG00000029602	82	-0.08660901188850323	-0.11199798797257643	0.936319930416179	1.0
ENSMUSG00000116993	94	0.05636789668351434	0.05635977032451946	0.9365040117252064	1.0
ENSMUSG00000048376	84	-0.3603004068136204	-0.371740593179558	0.9373489019401227	1.0
ENSMUSG00000062619	97	0.39988672733306957	0.5167631176043902	0.9373547155309494	1.0
ENSMUSG00000093701	125	-0.0024150386452671184	-0.0035240146276610206	0.9381398321604242	1.0
ENSMUSG00000022037	125	-0.03509381525218416	-0.04322512023337558	0.9381851177312623	1.0
ENSMUSG00000069917	98	0.03959918394684783	0.053264759873340055	0.9388384619795845	1.0
ENSMUSG00000032525	83	0.4195663914084431	0.40902699480034094	0.9389644994468725	1.0
ENSMUSG00000008035	91	-0.005810277163982214	-0.0069150104793524025	0.9391230328487696	1.0
ENSMUSG00000062908	84	-0.05742878071032422	-0.050312777745878556	0.9391887041177736	1.0
ENSMUSG00000026941	82	-0.31214100981596776	-0.4048059741836465	0.9392154978491086	1.0
ENSMUSG00000022853	89	-0.24463024139404194	-0.2399944108593279	0.9396856461556871	1.0
ENSMUSG00000042102	83	-0.04699911428615275	-0.048148515343103535	0.9401411513393553	1.0
ENSMUSG00000024485	91	0.14094581604004017	0.17169481957409785	0.9415988532454428	1.0
ENSMUSG00000044367	98	0.13630771525204	0.10342695377796758	0.9416109469987154	1.0
ENSMUSG00000056737	85	0.2423140536993736	0.34746055744931154	0.9416722977187344	1.0
ENSMUSG00000048126	80	0.2606029327958801	0.28046093828251384	0.941811911661339	1.0
ENSMUSG00000067288	83	0.032163181900976744	0.03809053759342655	0.9420855257813067	1.0
ENSMUSG00000026814	83	-0.18677373975515627	-0.217020382438059	0.9423349291806095	1.0
ENSMUSG00000003849	100	0.08647409644909211	0.10960150673853095	0.9426607297944269	1.0
ENSMUSG00000032128	128	-0.04417001195252143	-0.05954854441099301	0.9429526925330802	1.0
ENSMUSG00000022951	167	-0.11568598262965683	-0.1449907349191236	0.9429659149558748	1.0
ENSMUSG00000032098	82	0.03167069926857722	0.04129481031048687	0.9431257434875839	1.0
ENSMUSG00000048154	92	-0.11969629637897145	-0.09902863986549255	0.9434292260906414	1.0
ENSMUSG00000085683	80	0.48985502272844356	0.577057450454387	0.9438717148262126	1.0
ENSMUSG00000114860	100	-0.008303268998860545	-0.0051250889939055124	0.9443828190623706	1.0
ENSMUSG00000000958	122	-0.1781356059014823	-0.22010186331877668	0.9445746627844132	1.0
ENSMUSG00000045193	108	0.2147590994834888	0.25097654828361693	0.94494630447151	1.0
ENSMUSG00000022595	83	0.4187828372698256	0.48948399495930417	0.9454923129134201	1.0
ENSMUSG00000026622	80	0.022918644547461932	0.034313750008084856	0.9454998715748362	1.0
ENSMUSG00000002020	151	0.2481812745332743	0.3177721658059241	0.9457378221116202	1.0
ENSMUSG00000018126	80	0.19155319351702907	0.21967503413674333	0.9463063022133593	1.0
ENSMUSG00000035692	174	-0.0568187993485469	-0.06726209205007426	0.9465710360420183	1.0
ENSMUSG00000020189	83	-0.07795880734920521	-0.08664048665924191	0.9466562309355251	1.0
ENSMUSG00000029260	178	-0.09891675035469073	-0.06703991183564566	0.9467716288462042	1.0
ENSMUSG00000015134	80	0.4418255679309383	0.5044898091090125	0.9468606283053345	1.0
ENSMUSG00000037465	204	-0.07596347611397221	-0.09098497294484031	0.9472243659072698	1.0
ENSMUSG00000028763	84	-0.18062732517719315	-0.16741887769155098	0.9472490027858751	1.0
ENSMUSG00000013611	81	-0.3088717088103279	-0.30826189162532025	0.9476069554132442	1.0
ENSMUSG00000078350	84	-0.12823075652122326	-0.12197196112676545	0.9478477492192555	1.0
ENSMUSG00000112637	83	0.0553251780569555	0.04825432838901331	0.9481533251987092	1.0
ENSMUSG00000028989	184	-0.1023672162555159	-0.16215607135963267	0.9482269950754614	1.0
ENSMUSG00000087231	104	0.3803217053413397	0.41617061728353705	0.9484488349064878	1.0
ENSMUSG00000024501	86	-0.08339378759264887	-0.13587460635591503	0.9490146862847656	1.0
ENSMUSG00000119640	147	0.42515579164028255	0.3930200625125588	0.9492829133249953	1.0
ENSMUSG00000097183	127	-0.24050320461392616	-0.31652683462884673	0.9493096355589427	1.0
ENSMUSG00000104586	85	-0.055516091943718385	-0.07190557395244797	0.9494094919885571	1.0
ENSMUSG00000025650	86	0.13899438530206754	0.1409435986874244	0.9495042538566205	1.0
ENSMUSG00000076437	87	0.5046914815902714	0.5034043134984786	0.9495355078854818	1.0
ENSMUSG00000029223	103	-0.23712880611419593	-0.2643727434225259	0.9495384874619626	1.0
ENSMUSG00000028337	199	-0.37272629290818904	-0.36375154419676975	0.9495521846589209	1.0
ENSMUSG00000104315	83	-0.1747689023613944	-0.19126436787836626	0.9496102730774542	1.0
ENSMUSG00000035699	165	-0.10200008898973388	-0.11079034611717614	0.9496139976067324	1.0
ENSMUSG00000039899	112	0.17943132035434278	0.21224357402878813	0.949752071534631	1.0
ENSMUSG00000103313	92	-0.24859470743685966	-0.33975675848481396	0.9501906053497015	1.0
ENSMUSG00000053062	83	-0.06993176341056745	-0.0863664218371976	0.9502048017312831	1.0
ENSMUSG00000026605	80	0.08685837388038596	0.11977081137529189	0.9505740056640833	1.0
ENSMUSG00000037692	85	-0.14511371478438165	-0.15003080337212618	0.9507874793977632	1.0
ENSMUSG00000017677	88	0.026180335599928405	0.039178441438123296	0.9509489845919322	1.0
ENSMUSG00000029108	171	-0.27113230731338295	-0.28656129020546894	0.9510644917653965	1.0
ENSMUSG00000046275	81	-0.30742105245589935	-0.35185907682387296	0.9512311691850392	1.0
ENSMUSG00000024503	91	0.0850001990795113	0.08598668514906975	0.951705918609558	1.0
ENSMUSG00000037679	80	-0.2518620319664507	-0.21814683391586792	0.9517661297932095	1.0
