gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000040978	0.003350474067478307	0.1009377212942659	0.1042881953617442
ENSMUSG00000077505	0.0033401507943567887	0.0873070409861671	0.0839668901918103
ENSMUSG00000020264	0.003335693050807602	0.0391174593159299	0.0357817662651223
ENSMUSG00000029161	0.0033176726109331034	0.1707463224169212	0.1674286498059881
ENSMUSG00000071177	0.003302014464571512	0.3485232237329227	0.3452212092683512
ENSMUSG00000022579	0.003301464744717708	0.2077321682320743	0.2044307034873566
ENSMUSG00000066687	0.0032838641518854045	0.0840798661016066	0.0807960019497212
ENSMUSG00000000359	0.0032732567131014967	0.2360506773438372	0.2327774206307357
ENSMUSG00000020241	0.0032668562892601005	0.2114500199015865	0.2147168761908466
ENSMUSG00000032719	0.0032626621984001014	0.0896083545275661	0.0928710167259662
ENSMUSG00000055116	0.003262240131126193	0.1098990736769106	0.1066368335457844
ENSMUSG00000119640	0.0032466591192893968	0.1855608923614773	0.1823142332421879
ENSMUSG00000032786	0.003227800828411592	0.2464729524832301	0.2432451516548185
ENSMUSG00000022010	0.003218575678581692	0.3273867101153445	0.3306052857939262
ENSMUSG00000070808	0.003207925809628087	0.3561611592319649	0.3529532334223368
ENSMUSG00000057722	0.0031933064118181975	0.3375071472003653	0.3407004536121835
ENSMUSG00000121171	0.0031697040018010963	0.0710702087026643	0.0742399127044654
ENSMUSG00000037625	0.003150628076801415	0.1663362174347331	0.1694868455115345
ENSMUSG00000046275	0.0031478978746771746	0.2932713405462002	0.290123442671523
ENSMUSG00002074955	0.003115334943942505	0.1723734408414761	0.1754887757854186
ENSMUSG00000035104	0.003100833344546805	0.2354487981242282	0.238549631468775
ENSMUSG00000026207	0.0030753134216976175	0.1665148288616378	0.1695901422833354
ENSMUSG00000118751	0.0030555940536782927	0.0970026378736269	0.0939470438199486
ENSMUSG00000069274	0.0030337565681435863	0.3249068811855835	0.3218731246174399
ENSMUSG00000041293	0.0030205003485596904	0.1526797169751161	0.1496592166265564
ENSMUSG00000012123	0.0030163464733011236	0.1372387617832838	0.1342224153099827
ENSMUSG00000078921	0.003008804657797501	0.0488592877634509	0.0518680924212484
ENSMUSG00000030123	0.0030065777969958962	0.1373149908994425	0.1343084131024466
ENSMUSG00000026639	0.0029900669994507023	0.0738762726314421	0.0768663396308928
ENSMUSG00000038508	0.002963124904498002	0.077489672565164	0.080452797469662
ENSMUSG00000021390	0.0029186871461513997	0.1922294984294081	0.1951481855755595
ENSMUSG00000002055	0.0029148237506257946	0.0971305338285537	0.1000453575791795
ENSMUSG00000020681	0.0029091825430397067	0.1131647008186876	0.1160738833617273
ENSMUSG00000059336	0.002902954549811987	0.3107085442535334	0.3136114988033454
ENSMUSG00000027559	0.002889261580493102	0.1085476566987222	0.1056583951182291
ENSMUSG00000069917	0.002883701105623901	0.0818496811053331	0.0789659799997092
ENSMUSG00000035686	0.0028836872458799997	0.0585992111710188	0.0614828984168988
ENSMUSG00000103976	0.0028739797682307	0.219417831489444	0.2165438517212133
ENSMUSG00000022595	0.002867934279959003	0.1227392906243482	0.1256072249043072
ENSMUSG00000006200	0.0028650920673390368	0.2749789252491462	0.2778440173164852
ENSMUSG00000022018	0.0028616053787429985	0.0738850705859247	0.0710234652071817
ENSMUSG00000042425	0.002845295410657478	0.2454257077449012	0.2425804123342437
ENSMUSG00000074733	0.002837668148981065	0.2788124882902525	0.2816501564392336
ENSMUSG00000031710	0.002831373063921394	0.2681330109701815	0.2653016379062601
ENSMUSG00000008683	0.0028301460618440077	0.072575974389844	0.069745828328
ENSMUSG00000020695	0.002820558040296614	0.1241239012444567	0.1269444592847533
ENSMUSG00000024672	0.002801690739665297	0.1536284489320543	0.150826758192389
ENSMUSG00000118653	0.002785456551524207	0.1447001530207595	0.1474856095722837
ENSMUSG00000036777	0.0027705843987538004	0.1096348630233754	0.1124054474221292
ENSMUSG00000025610	0.002751999503096181	0.2776902031929896	0.2804422026960858
ENSMUSG00000020865	0.0027133300561477947	0.2395303763234873	0.2422437063796351
ENSMUSG00000101609	0.0026755181512291004	0.2493989898200424	0.2520745079712715
ENSMUSG00000006777	0.0026426602997706994	0.1326881416400089	0.1353308019397796
ENSMUSG00000026156	0.002630236252733703	0.0666603911739518	0.0640301549212181
ENSMUSG00000103320	0.002591144736335399	0.0508487236545622	0.0534398683908976
ENSMUSG00000029602	0.0025883329608374986	0.0554262926247468	0.0580146255855843
ENSMUSG00000093355	0.0025810367860925887	0.086788787206338	0.0842077504202454
ENSMUSG00000042487	0.002577036097117902	0.2220130919057736	0.2194360558086557
ENSMUSG00000028214	0.002573599467116508	0.0946291606345462	0.0972027601016627
ENSMUSG00000025321	0.002572961825061698	0.161094573535267	0.1585216117102053
ENSMUSG00000024818	0.002556875763412708	0.0736990338285246	0.0762559095919373
ENSMUSG00000046318	0.0025528580814940943	0.0611177013438218	0.0636705594253159
ENSMUSG00000030064	0.002548489294949302	0.0678240240569857	0.070372513351935
ENSMUSG00002075453	0.0025356845724584798	0.1486408169676842	0.1461051323952257
ENSMUSG00000060143	0.002535317283274399	0.1119244016730647	0.1093890843897903
ENSMUSG00000033860	0.0025295407307922985	0.0791293609371985	0.0816589016679908
ENSMUSG00000039438	0.002517237152651397	0.0612001653135075	0.0637174024661589
ENSMUSG00000020641	0.0025135280308233032	0.1432577773333302	0.1407442493025069
ENSMUSG00000120604	0.0025130804408310947	0.0834592012083262	0.0859722816491573
ENSMUSG00000074521	0.0024892335835949853	0.2168030988968535	0.2192923324804485
ENSMUSG00000055805	0.0024887576588760174	0.279711755388916	0.27722299773004
ENSMUSG00000075279	0.0024790070902862976	0.0964122199606985	0.0988912270509848
ENSMUSG00000019767	0.0024586672745716687	0.2523782698595266	0.2548369371340983
ENSMUSG00000061740	0.0024552145557272115	0.1215088011693845	0.1190535866136573
ENSMUSG00000104116	0.002453116188582377	0.1990681552308161	0.2015212714193985
ENSMUSG00000107928	0.0024497001928227985	0.0880427228052211	0.0904924229980439
ENSMUSG00000011305	0.002448562969368101	0.1301090802996904	0.1325576432690585
ENSMUSG00000034731	0.002424003534075403	0.2538081262650494	0.2562321297991248
ENSMUSG00000095388	0.0024180691333246934	0.1051992826498822	0.1027812135165575
ENSMUSG00000040950	0.0024121261263413962	0.2362644085508153	0.2338522824244739
ENSMUSG00000048756	0.0024036578321505048	0.1050160529014359	0.1074197107335864
ENSMUSG00000049103	0.0023982958560009038	0.0942097929174745	0.0918114970614736
ENSMUSG00000023905	0.0023952270278865817	0.3247539177325094	0.3223586907046228
ENSMUSG00000028763	0.0023868406591992797	0.1442626056560753	0.141875764996876
ENSMUSG00000097724	0.0023808158906927224	0.3161299277562688	0.3185107436469615
ENSMUSG00000028003	0.002378454128089319	0.1302680076082524	0.1278895534801631
ENSMUSG00000084174	0.002365851961451393	0.150693129938276	0.1483272779768246
ENSMUSG00000018830	0.002361271255352404	0.2947962627885497	0.2924349915331973
ENSMUSG00000021750	0.0023458803284713003	0.190961344555092	0.1886154642266207
ENSMUSG00000028780	0.002343329407180822	0.2169949775204467	0.2193383069276275
ENSMUSG00000034591	0.0023398082264975972	0.0945604769968832	0.0969002852233808
ENSMUSG00000022438	0.0023354804321542855	0.2375365945737611	0.2398720750059154
ENSMUSG00000019261	0.002331719936509491	0.282063747970964	0.2797320280344545
ENSMUSG00000032350	0.0023227674738289794	0.2567354122810286	0.2544126448071996
ENSMUSG00000065118	0.002288876976238585	0.1993359696444062	0.1970470926681676
ENSMUSG00000026586	0.0022689186089253077	0.1722104003377645	0.1699414817288392
ENSMUSG00000003779	0.0022576739028756995	0.0391811117126316	0.0369234378097559
ENSMUSG00000031766	0.002241570741065846	0.2978374815020944	0.3000790522431602
ENSMUSG00000021464	0.0022214782283574985	0.3134601836878633	0.3112387054595058
ENSMUSG00000021185	0.002217694876822579	0.2519444337914107	0.2497267389145881
ENSMUSG00000118669	0.0022048896180096866	0.2320263212553208	0.2342312108733305
ENSMUSG00000021214	0.0021686481337717944	0.2287453122758136	0.2309139604095854
ENSMUSG00000024087	0.0021686111985046996	0.0854260561463694	0.0875946673448741
ENSMUSG00000065649	0.002159952754392902	0.2743905106101383	0.2722305578557454
ENSMUSG00000030157	0.002150752622581603	0.0890265451174727	0.0868757924948911
ENSMUSG00000028713	0.002135023113334189	0.1624421716655659	0.1645771947789001
ENSMUSG00000027339	0.0021346323684198754	0.3098306599708644	0.3076960276024445
ENSMUSG00000113328	0.002125782332842191	0.1957580024121445	0.1936322200793023
ENSMUSG00000041974	0.0021210019719686	0.1526444851498472	0.1547654871218158
ENSMUSG00000064337	0.0020931900554463923	0.2287921616260674	0.226698971570621
ENSMUSG00000035597	0.002084203909448107	0.1654088584234399	0.167493062332888
ENSMUSG00000019970	0.002073104325430425	0.2101752916186012	0.2081021872931708
ENSMUSG00000025153	0.002069833637019	0.0832714407670865	0.0853412744041055
ENSMUSG00000045672	0.0020685888315666034	0.0814314592108256	0.079362870379259
ENSMUSG00000095041	0.0020598631793317945	0.1161967093721726	0.1141368461928408
ENSMUSG00000029098	0.0020416630389082924	0.2169621968775408	0.2190038599164491
ENSMUSG00000078922	0.0019999506754665997	0.0644230551318206	0.0664230058072872
ENSMUSG00000099519	0.0019942168702807017	0.2346207298343275	0.2366149467046082
ENSMUSG00000020255	0.001978170246529312	0.0646875707455934	0.0627094004990641
ENSMUSG00000041624	0.0019663351965074904	0.1864927177744492	0.1884590529709567
ENSMUSG00000022270	0.0019646245885640012	0.2278368940656635	0.2298015186542275
ENSMUSG00000030096	0.0019286997562071861	0.3203413627924745	0.3222700625486817
ENSMUSG00000026395	0.0019162495360180998	0.1630754007236006	0.1611591511875825
ENSMUSG00000005718	0.001907073430027495	0.1620661276724718	0.1639732011024993
ENSMUSG00000066632	0.0018903186031161978	0.206255005985371	0.2043646873822548
ENSMUSG00000121034	0.0018654547917208997	0.2725326206793132	0.2743980754710341
ENSMUSG00000067736	0.0018572719595819076	0.1077017714792713	0.1058444995196894
ENSMUSG00000044139	0.0018513607702546064	0.1723296893859479	0.1704783286156933
ENSMUSG00000027469	0.0018473600528115947	0.0741515449648174	0.075998905017629
ENSMUSG00000017718	0.0018128885710350928	0.1828313160565074	0.1846442046275425
ENSMUSG00000067780	0.0018057685588170058	0.2434741417371406	0.2416683731783236
ENSMUSG00000027360	0.001780072701020985	0.2220704469448417	0.2238505196458627
ENSMUSG00000020330	0.0017712248127187968	0.1127895647451906	0.1145607895579094
ENSMUSG00000109628	0.0017674620046321254	0.2661725173564287	0.2644050553517966
ENSMUSG00000037762	0.001736462708063824	0.3772078803706998	0.375471417662636
ENSMUSG00000005124	0.001721673863815415	0.1260623121307881	0.1243406382669727
ENSMUSG00000033938	0.0017113546984589972	0.1056340475322643	0.1039226928338053
ENSMUSG00000067144	0.0017107244153269918	0.250241434518628	0.251952158933955
ENSMUSG00000103738	0.0016855666062068342	0.257888196728737	0.2595737633349438
ENSMUSG00000114247	0.0016813486625643914	0.1396951621753733	0.1413765108379377
ENSMUSG00000026188	0.001677409667558416	0.2361761286212014	0.234498718953643
ENSMUSG00000059518	0.0016772560017970228	0.3417970299764429	0.3401197739746459
ENSMUSG00000056501	0.0016398881267895016	0.19706377602786	0.1954238879010705
ENSMUSG00000030786	0.0016108499366604967	0.3095004050347426	0.3078895550980821
ENSMUSG00000051379	0.0016102744484661202	0.2583329829256186	0.2567227084771525
ENSMUSG00000022383	0.0015711740601053736	0.3255647135509084	0.323993539490803
ENSMUSG00000090168	0.001570253917115405	0.2935071976157021	0.2919369436985867
ENSMUSG00000032218	0.0015563850221451125	0.3691302145912026	0.3675738295690575
ENSMUSG00000031383	0.0015521196840921903	0.1506198602929249	0.1490677406088327
ENSMUSG00000102856	0.0015436593660378	0.0865285735321077	0.0880722328981455
ENSMUSG00000103697	0.001538370917847115	0.2288642524984597	0.2273258815806126
ENSMUSG00000104693	0.0015362037242848958	0.0534321402969592	0.0549683440212441
ENSMUSG00000080316	0.0015165829783977958	0.0753077070488592	0.0737911240704614
ENSMUSG00000038943	0.0014931770627077956	0.0912402363849056	0.0897470593221978
ENSMUSG00000052087	0.0014753558866545946	0.2532878951080944	0.2518125392214398
ENSMUSG00000029570	0.0014654383927326098	0.1341424521312774	0.1326770137385448
ENSMUSG00000029700	0.0014417559019833104	0.25686944270607	0.2583111986080533
ENSMUSG00000032083	0.001434155773324508	0.2122818020903748	0.2108476463170503
ENSMUSG00000053977	0.0013780089648107036	0.0857412292475464	0.0843632202827357
ENSMUSG00000027848	0.0013535306177214004	0.0539958002669169	0.0526422696491955
ENSMUSG00000110317	0.0013508573156976733	0.2639186852643774	0.2625678279486797
ENSMUSG00000026674	0.001332522091308519	0.2925168810432145	0.293849403134523
ENSMUSG00000040562	0.0013089053300640863	0.1516705162009003	0.1529794215309644
ENSMUSG00000004552	0.0013072826046953007	0.09500944308347	0.0937021604787747
ENSMUSG00000110136	0.0013017649957235977	0.1088504689567099	0.1101522339524335
ENSMUSG00000040721	0.0012838759274062528	0.2678282126774054	0.2691120886048117
ENSMUSG00000051166	0.001262385454056103	0.3132838171742905	0.3120214317202344
ENSMUSG00000024827	0.001252024804521204	0.0615640565345061	0.0628160813390273
ENSMUSG00000023505	0.0012416325716583104	0.0788167925582827	0.080058425129941
ENSMUSG00002074853	0.0012296850640050039	0.098111523039667	0.096881837975662
ENSMUSG00000118837	0.0012197045433134102	0.1402344398749286	0.141454144418242
ENSMUSG00000119162	0.001202093914683705	0.0882298053575304	0.0870277114428467
ENSMUSG00000032420	0.0011999336772567093	0.1252613036084899	0.1264612372857466
ENSMUSG00000107689	0.001148210597632801	0.0761125026973147	0.0749642920996819
ENSMUSG00000006567	0.0011372759163794932	0.162813812923191	0.1616765370068115
ENSMUSG00000104586	0.0011023028632738963	0.0944396316720964	0.0933373288088225
ENSMUSG00000024736	0.0010950413760639766	0.1320500374589466	0.1331450788350106
ENSMUSG00000036892	0.0010840870307682327	0.3117702225714059	0.3106861355406377
ENSMUSG00000019768	0.0010660572367804932	0.1973505032007302	0.1984165604375107
ENSMUSG00000084106	0.001055818968664593	0.1211941968194439	0.1222500157881085
ENSMUSG00000021876	0.0010391173412640092	0.0720039952467442	0.0730431125880082
ENSMUSG00000073988	0.000988250325581641	0.2727645193595191	0.2717762690339375
ENSMUSG00000030222	0.000925356183896775	0.266787487561183	0.2658621313772862
ENSMUSG00000110195	0.000923789088874305	0.202285446600914	0.2032092356897883
ENSMUSG00000040249	0.0009060610823189985	0.2958813892573042	0.2949753281749852
ENSMUSG00000042377	0.0009037271176015049	0.2530262394047151	0.2539299665223166
ENSMUSG00000023036	0.0008844186597420922	0.2828505869057746	0.2837350055655167
ENSMUSG00000058248	0.0008462482768693963	0.0994942714633747	0.0986480231865053
ENSMUSG00000029108	0.0008409841411458896	0.1910557548910062	0.1918967390321521
ENSMUSG00000002625	0.0008408933054245837	0.2419461351485981	0.2427870284540227
ENSMUSG00000021057	0.0008364448771921995	0.264948136930155	0.2641116920529628
ENSMUSG00000104114	0.0008004835448588987	0.3915563937850123	0.3923568773298712
ENSMUSG00000118718	0.0007810403853861086	0.0914748456973579	0.0906938053119718
ENSMUSG00000059049	0.0007454744646429035	0.2682017663124822	0.2674562918478393
ENSMUSG00000095105	0.0007446327708190981	0.2951589329065135	0.2959035656773326
ENSMUSG00000064043	0.0007339687067783873	0.1871548490700873	0.1878888177768657
ENSMUSG00000070427	0.0007225538937175036	0.3070677229260736	0.3077902768197911
ENSMUSG00000089617	0.0007142875552251932	0.0801323027253107	0.0808465902805359
ENSMUSG00000062661	0.0007026281157375969	0.125885287384703	0.1265879155004406
ENSMUSG00000026602	0.0006989702560764033	0.1594579892073412	0.1601569594634176
ENSMUSG00000021213	0.0006938147884666124	0.2158281628993237	0.2165219776877903
ENSMUSG00000064339	0.000679137199375901	0.2681018083055911	0.2674226711062152
ENSMUSG00000041220	0.0006762406799266929	0.2284294802292248	0.2291057209091515
ENSMUSG00000015405	0.0006539097378072123	0.2537173615244176	0.2543712712622248
ENSMUSG00000097375	0.0006400019832112913	0.2334973820851772	0.2341373840683885
ENSMUSG00000029664	0.0006386918833908017	0.1232932314646774	0.1239319233480682
ENSMUSG00000102504	0.0006331700791532002	0.1725454432218683	0.1731786133010215
ENSMUSG00000038775	0.0006193356786612092	0.0923862950873423	0.0930056307660035
ENSMUSG00000104315	0.0006034132115793067	0.1809382835311702	0.1803348703195909
ENSMUSG00000019082	0.0005986148499687038	0.0901704551969779	0.0895718403470092
ENSMUSG00000104030	0.0005870091836703978	0.0629779822965995	0.0623909731129291
ENSMUSG00000030364	0.000586846671802907	0.0657642079620586	0.0651773612902557
ENSMUSG00000121069	0.0005867978767844922	0.0835560289417644	0.0829692310649799
ENSMUSG00000062901	0.000560309290248695	0.1668039697812039	0.1673642790714526
ENSMUSG00000075389	0.0005559432825015809	0.1492489956875913	0.1498049389700929
ENSMUSG00000038224	0.0005345708161951998	0.0568069854052996	0.0562724145891044
ENSMUSG00000043168	0.0005339880675997027	0.0969452638718719	0.0964112758042722
ENSMUSG00000043079	0.0005332396874765943	0.0974307304825721	0.0968974907950955
