gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000039115	0.014203568979667291	0.234266508887095	0.2200629399074277
ENSMUSG00000056612	0.014203155537934886	0.3446219290801365	0.3304187735422016
ENSMUSG00000022500	0.014183979247010703	0.1814010023908089	0.1955849816378196
ENSMUSG00000022512	0.014171498750618197	0.0670111319443933	0.0811826306950115
ENSMUSG00000111394	0.01413715362706952	0.1957315968681755	0.181594443241106
ENSMUSG00000001517	0.014136800834434492	0.0728271316951452	0.0586903308607107
ENSMUSG00000090171	0.0141293948313706	0.3204025005208991	0.3345318953522697
ENSMUSG00000032085	0.014118821608820498	0.2265780683443924	0.2124592467355719
ENSMUSG00000026822	0.014118759767447198	0.2465578389010707	0.2324390791336235
ENSMUSG00000024757	0.014104210572408404	0.2158873381405033	0.2299915487129117
ENSMUSG00000005640	0.014088446562977197	0.2264358697906546	0.2405243163536318
ENSMUSG00000103899	0.0140482529633012	0.1532958130136197	0.1673440659769209
ENSMUSG00000034771	0.014028722128416701	0.067892158449773	0.0819208805781897
ENSMUSG00000028559	0.013999441611143526	0.2625933820826515	0.276592823693795
ENSMUSG00000020473	0.013986960042289803	0.2446067936022037	0.2585937536444935
ENSMUSG00000103706	0.013985142508097598	0.1770727879471892	0.1910579304552868
ENSMUSG00000030255	0.013970342473733799	0.1828652677174597	0.1968356101911935
ENSMUSG00000071178	0.0139437903697677	0.2065137793464696	0.1925699889767019
ENSMUSG00000053852	0.013916608846380907	0.2817854879303205	0.2957020967767014
ENSMUSG00000096215	0.013904189312235804	0.3321231932618039	0.3182190039495681
ENSMUSG00000004891	0.0139022618633306	0.0722603677688894	0.0583581059055588
ENSMUSG00000024190	0.013869588232850893	0.3194817282773012	0.3333513165101521
ENSMUSG00000078894	0.013852798737377381	0.2884262442959574	0.3022790430333348
ENSMUSG00000038453	0.013836928779512286	0.2072068314921955	0.1933699027126832
ENSMUSG00000078898	0.013833474747202479	0.1963430440398926	0.2101765187870951
ENSMUSG00000064341	0.013813585034488512	0.2498928646929843	0.2360792796584958
ENSMUSG00000027533	0.013810436775860302	0.3712215917937452	0.3850320285696055
ENSMUSG00000108290	0.013809790769584718	0.3880374916498257	0.374227700880241
ENSMUSG00000116988	0.013809465070138749	0.2843274191609558	0.2981368842310945
ENSMUSG00000045680	0.013782618345642511	0.206127442856829	0.2199100612024715
ENSMUSG00000056313	0.013759362933470493	0.2494701829543595	0.235710820020889
ENSMUSG00000106022	0.013753900159119703	0.1902798093852394	0.1765259092261197
ENSMUSG00000030244	0.013752982730448199	0.1079778287312981	0.0942248460008499
ENSMUSG00000025508	0.01373585345391981	0.2219396778974603	0.2356755313513801
ENSMUSG00000051671	0.013728563691844109	0.3152152851759616	0.3289438488678057
ENSMUSG00000003849	0.013726842723148308	0.2030982198829254	0.1893713771597771
ENSMUSG00000020846	0.013724115456122787	0.1518860783182159	0.1656101937743387
ENSMUSG00000017390	0.013697278502478899	0.1945030728328525	0.2082003513353314
ENSMUSG00000121092	0.013671044594994713	0.2580349677998021	0.2443639232048074
ENSMUSG00000085396	0.013645185153563721	0.2796999982265084	0.2933451833800721
ENSMUSG00000026773	0.013625617613980817	0.1878343565448604	0.2014599741588412
ENSMUSG00000016756	0.01360200308028231	0.1643723222492244	0.1507703191689421
ENSMUSG00000024313	0.013575848361912085	0.1959909193742873	0.2095667677361994
ENSMUSG00000056755	0.013573124710370588	0.2566092720952527	0.2701823968056233
ENSMUSG00000064966	0.013559844195423276	0.3213194655929063	0.3348793097883296
ENSMUSG00000041329	0.013543319484734612	0.1337615847046624	0.147304904189397
ENSMUSG00000039438	0.0135312379604213	0.0644978387394569	0.0509666007790356
ENSMUSG00000020032	0.013518127396693606	0.0528813970911712	0.0663995244878648
ENSMUSG00000051147	0.013512605213436224	0.310309051578799	0.2967964463653628
ENSMUSG00000033705	0.013489435517799575	0.2277916440584299	0.2143022085406303
ENSMUSG00002074955	0.013483052318292998	0.1694648104803642	0.1559817581620712
ENSMUSG00000052387	0.013459326599746108	0.1903633971008238	0.1769040705010777
ENSMUSG00000028195	0.0134580098279872	0.1780190369473309	0.1914770467753181
ENSMUSG00000062382	0.01341763873537058	0.1931135394811108	0.1796959007457402
ENSMUSG00000025511	0.013395339413924984	0.2382325841020932	0.2248372446881682
ENSMUSG00000039542	0.013393139968399997	0.1418974301837579	0.1552905701521579
ENSMUSG00000022587	0.013374056657376565	0.2704580715532078	0.2570840148958312
ENSMUSG00000023247	0.013372965815216381	0.2265165790725739	0.2131436132573575
ENSMUSG00000099519	0.013369248810709389	0.2664219760335596	0.2530527272228502
ENSMUSG00000034825	0.013355370824872204	0.0820326008787447	0.0686772300538725
ENSMUSG00000079017	0.01334246629649033	0.3196668659476588	0.3063243996511685
ENSMUSG00000102602	0.013340374526245535	0.2616239414218772	0.2482835668956317
ENSMUSG00000048636	0.013284456869585182	0.3064552513463527	0.3197397082159379
ENSMUSG00000075025	0.013266228575036093	0.0919504781597878	0.0786842495847517
ENSMUSG00000048960	0.01325464201305901	0.1867529452861685	0.1734983032731095
ENSMUSG00000010044	0.013243734052190703	0.1094772710962562	0.0962335370440655
ENSMUSG00000020571	0.01322739949730184	0.2677032249115657	0.2809306244088675
ENSMUSG00000031294	0.013210039132805593	0.0865740322327331	0.0997840713655387
ENSMUSG00000071005	0.013201020707172606	0.2249405757546084	0.2117395550474358
ENSMUSG00000064354	0.013152531750618202	0.3128944941845883	0.3260470259352065
ENSMUSG00000036777	0.013149165884049088	0.080912961500954	0.0940621273850031
ENSMUSG00000074264	0.013118764944598682	0.2648423533214926	0.2517235883768939
ENSMUSG00000042961	0.013113214090309092	0.0872471844026493	0.0741339703123402
ENSMUSG00000056487	0.013096836891830596	0.0894435470704658	0.0763467101786352
ENSMUSG00000108599	0.013074415487239893	0.1494476994542176	0.1363732839669777
ENSMUSG00000065725	0.013038312194442292	0.2808415399833033	0.267803227788861
ENSMUSG00000028150	0.013030348694374402	0.1307067568269745	0.1176764081326001
ENSMUSG00000023905	0.012991123314821829	0.2923755178227019	0.3053666411375237
ENSMUSG00000078880	0.012985640021643485	0.2297357696266337	0.2167501296049902
ENSMUSG00000012123	0.012947343295227592	0.1520462880461343	0.1390989447509067
ENSMUSG00000110755	0.012940198112604995	0.1761136738018762	0.1631734756892712
ENSMUSG00000079465	0.012937446696111798	0.10899147868761	0.1219289253837218
ENSMUSG00000104830	0.012929140544975182	0.232488516966648	0.2195593764216728
ENSMUSG00000020423	0.012899959824129809	0.1416839860764792	0.154583945900609
ENSMUSG00000033634	0.0128840351372288	0.2975252545732407	0.3104092897104695
ENSMUSG00000027188	0.012858518449364281	0.17447529141773	0.1616167729683657
ENSMUSG00000003477	0.012839554436173184	0.3460200069114106	0.3331804524752374
ENSMUSG00000118751	0.012835241338420095	0.1055844982376725	0.1184197395760926
ENSMUSG00000008734	0.01283111717699631	0.2420293151553108	0.2548604323323071
ENSMUSG00000023411	0.01282183011197921	0.1899132015003289	0.2027350316123081
ENSMUSG00000024990	0.012816733219599197	0.4004020608978789	0.3875853276782797
ENSMUSG00000113196	0.012783574293179	0.2092984316809739	0.2220820059741529
ENSMUSG00000006574	0.012759664709237062	0.2579536239173285	0.2707132886265656
ENSMUSG00000033770	0.012745995562094103	0.1091763320988714	0.0964303365367773
ENSMUSG00000090021	0.012711087983163727	0.3129856412263105	0.3002745532431468
ENSMUSG00000100755	0.012707301250507091	0.0797742132770471	0.0924815145275542
ENSMUSG00000053141	0.012704805475575898	0.3351850571542384	0.3224802516786625
ENSMUSG00000051727	0.0126646779769099	0.3225104215205659	0.309845743543656
ENSMUSG00000042675	0.012661500198925868	0.311808009279767	0.2991465090808411
ENSMUSG00000039982	0.012640944877143012	0.2488082974580042	0.2614492423351472
ENSMUSG00000063903	0.012622242277370105	0.2067981267821412	0.1941758845047711
ENSMUSG00000051262	0.012617867248938708	0.2283357018071284	0.2409535690560671
ENSMUSG00000027326	0.012616580362243598	0.0617411019577091	0.0743576823199527
ENSMUSG00000047638	0.012615528785803909	0.3068981728584136	0.3195137016442175
ENSMUSG00000020649	0.012540311791255504	0.0673926997277804	0.0548523879365249
ENSMUSG00000106475	0.0125333970537993	0.1827627763533651	0.1702293792995658
ENSMUSG00000085875	0.012533159812726707	0.0638997789643048	0.0764329387770315
ENSMUSG00000059518	0.012510156520708915	0.2820462468043664	0.2695360902836575
ENSMUSG00000046352	0.012499800241281944	0.265520013962783	0.2530202137215011
ENSMUSG00000120963	0.012484371033898989	0.3057153495771696	0.2932309785432706
ENSMUSG00000077611	0.012472024497769393	0.0638811506647272	0.0763531751624966
ENSMUSG00000046794	0.0124554299615037	0.1193716176144163	0.1069161876529126
ENSMUSG00000022598	0.012356515542745194	0.0801449522888268	0.092501467831572
ENSMUSG00000022122	0.012355264368861696	0.29805531663406	0.2857000522651983
ENSMUSG00000050708	0.012330328496633791	0.1447948649988752	0.1324645365022414
ENSMUSG00000105388	0.012327541934043507	0.2580193045410839	0.2703468464751274
ENSMUSG00000058952	0.012326381695520472	0.3288996477841491	0.3165732660886286
ENSMUSG00000039646	0.012322839218137371	0.3036888314498512	0.3160116706679886
ENSMUSG00000028028	0.012316557863656707	0.1510395218188742	0.1387229639552175
ENSMUSG00000088948	0.012307025570834296	0.2675446191665774	0.2798516447374117
ENSMUSG00000031844	0.012305949127485602	0.1004708163739378	0.1127767655014234
ENSMUSG00000041523	0.012293248319296068	0.2890223029178767	0.2767290545985806
ENSMUSG00000069917	0.012254413020710092	0.0934514000718929	0.0811969870511828
ENSMUSG00000003949	0.012239327546731738	0.2829318931704168	0.2951712207171485
ENSMUSG00000010051	0.012229240504391725	0.4060509553818784	0.3938217148774867
ENSMUSG00000035783	0.012203322582436893	0.2639735626897054	0.2761768852721423
ENSMUSG00000078920	0.012194577247613303	0.3081788313635661	0.3203734086111794
ENSMUSG00000002688	0.012192244916620909	0.2532256211517557	0.2654178660683766
ENSMUSG00000032128	0.012158273656783514	0.1412069290070675	0.153365202663851
ENSMUSG00000107383	0.012154151254848505	0.1734971341910945	0.161342982936246
ENSMUSG00000031766	0.012146069415179317	0.3252345705133896	0.3373806399285689
ENSMUSG00000022679	0.012140655894617602	0.3160126968954341	0.3281533527900517
ENSMUSG00000041577	0.012135238261687192	0.2496057604898396	0.2374705222281524
ENSMUSG00000018830	0.012077172400668301	0.3031324682387292	0.3152096406393975
ENSMUSG00000121345	0.012071755287745622	0.2592211083648036	0.247149353077058
ENSMUSG00000004328	0.012065088758952902	0.0680712732036096	0.0801363619625625
ENSMUSG00000072972	0.01201147803407221	0.2486818252159439	0.2366703471818717
ENSMUSG00000112478	0.011998118033244631	0.2557261831519161	0.2677243011851607
ENSMUSG00000017778	0.0119344732559577	0.1586375933958478	0.1705720666518055
ENSMUSG00000039710	0.011906145171738006	0.0801152775071063	0.0920214226788443
ENSMUSG00000036040	0.01190059515165287	0.2721408845905467	0.2602402894388938
ENSMUSG00000052485	0.011877689426724625	0.1937709197709183	0.2056486091976429
ENSMUSG00000049775	0.011828387469158291	0.1555277912866192	0.1436994038174609
ENSMUSG00000106706	0.0118232993022577	0.201673735338007	0.2134970346402647
ENSMUSG00000024677	0.011822981339375094	0.2601797113609391	0.2720026927003142
ENSMUSG00000107390	0.01181329457619891	0.0903715451113899	0.1021848396875888
ENSMUSG00000024659	0.011789839904833788	0.1475362845394622	0.1357464446346284
ENSMUSG00000078597	0.011771999118527804	0.1929273742825911	0.1811553751640633
ENSMUSG00000103983	0.011761242639740904	0.1467241582751912	0.1349629156354503
ENSMUSG00000062991	0.0117587769934423	0.1443774210503712	0.1326186440569289
ENSMUSG00000119668	0.011723095063604194	0.3133014903042412	0.3250245853678454
ENSMUSG00000119851	0.011710303343654527	0.2654297443802682	0.2771400477239227
ENSMUSG00000030037	0.011692192147473204	0.1169031198582972	0.1285953120057704
ENSMUSG00000107813	0.011627463367992474	0.2062690493212785	0.217896512689271
ENSMUSG00000102844	0.01160523876612371	0.2349577412472943	0.246562980013418
ENSMUSG00000057137	0.011573626470675308	0.2122301887266374	0.2006565622559621
ENSMUSG00000098318	0.01155237093848438	0.2505815627768618	0.2390291918383774
ENSMUSG00000022510	0.011547027158416434	0.3257967091821702	0.3373437363405866
ENSMUSG00000007872	0.011521421155317596	0.1964168057705192	0.1848953846152016
ENSMUSG00000077323	0.01150815673441491	0.2757175039270783	0.2872256606614932
ENSMUSG00000046818	0.011484815659668607	0.207265820580569	0.2187506362402376
ENSMUSG00000065686	0.011450156838192338	0.3426030968707066	0.3311529400325143
ENSMUSG00000062933	0.011438727604785606	0.1226865115716781	0.1341252391764637
ENSMUSG00000054072	0.0114280284506081	0.0682515456437013	0.0796795740943094
ENSMUSG00000064604	0.011402762728060789	0.3431976974895711	0.3317949347615103
ENSMUSG00000013611	0.011368267348970368	0.2544496188007265	0.2430813514517561
ENSMUSG00000019738	0.011363404868440896	0.2730678411091082	0.2617044362406673
ENSMUSG00000020893	0.011346991953425478	0.2630714338271105	0.274418425780536
ENSMUSG00000121505	0.011346216340407084	0.1695943875101311	0.158248171169724
ENSMUSG00000037347	0.011342084607769864	0.2998808482345806	0.3112229328423505
ENSMUSG00000031167	0.011287018798738307	0.1671535210196065	0.1558665022208682
ENSMUSG00000027870	0.011270033523745115	0.3179625218850825	0.3066924883613374
ENSMUSG00000005615	0.011254396537818304	0.1007739640489437	0.0895195675111254
ENSMUSG00000002831	0.011219251794011204	0.2076681234371655	0.1964488716431543
ENSMUSG00000111803	0.011213246901726204	0.2076547398659164	0.1964414929641902
ENSMUSG00000029273	0.011196240201798005	0.0855714875134113	0.0967677277152093
ENSMUSG00000068744	0.011192142541716577	0.2908492761253572	0.3020414186670738
ENSMUSG00000075267	0.011117392658051006	0.2292669473963034	0.2181495547382524
ENSMUSG00000017969	0.011114096388667699	0.0880055369059854	0.0768914405173177
ENSMUSG00000034282	0.01110185561285193	0.3345637714080136	0.3456656270208655
ENSMUSG00000028068	0.011073612298901803	0.0717471775260619	0.0828207898249637
ENSMUSG00000045672	0.011069802176621596	0.0797778583328092	0.0908476605094308
ENSMUSG00000024736	0.011036030285256376	0.1543565911857563	0.1433205609004999
ENSMUSG00000063130	0.011035119544364314	0.2349318071150767	0.245966926659441
ENSMUSG00000035540	0.011003044523510919	0.155430439752281	0.1664334842757919
ENSMUSG00000023043	0.010961064673955745	0.289600995750638	0.2786399310766823
ENSMUSG00000033852	0.0109587315632136	0.0891764638763203	0.1001351954395339
ENSMUSG00000074024	0.010952411357936065	0.2692065553617202	0.2801589667196563
ENSMUSG00000063796	0.010951736749128582	0.1351040172826148	0.1460557540317434
ENSMUSG00000005716	0.010923713588035996	0.0613152283534482	0.0722389419414842
ENSMUSG00000043168	0.010893633403322306	0.0988912998953646	0.0879976664920423
ENSMUSG00000121504	0.010852733327074399	0.1697564248518575	0.1589036915247831
ENSMUSG00000114253	0.010831951083777214	0.1436374250908767	0.1328054740070995
ENSMUSG00000005148	0.010811295506394397	0.1907736474231712	0.2015849429295656
ENSMUSG00000070661	0.010790071063145668	0.348867101262931	0.3596571723260767
ENSMUSG00000042371	0.010786463866970797	0.232206048684168	0.2214195848171972
ENSMUSG00000066842	0.010763636009643418	0.2411020827871564	0.2518657187967998
ENSMUSG00000024552	0.010745612403113808	0.2044683437595615	0.2152139561626753
ENSMUSG00000033020	0.010723036695259688	0.1261172808712553	0.1153942441759956
ENSMUSG00000022371	0.010709588602222708	0.2985573742474114	0.2878477856451887
ENSMUSG00000024165	0.010703228503093493	0.2318634020493428	0.2211601735462493
ENSMUSG00000018334	0.010696831946678698	0.1037595917053922	0.1144564236520709
ENSMUSG00000034853	0.010682655526221094	0.0660336393945687	0.0767162949207898
ENSMUSG00002076650	0.0106229444929557	0.1470936788558951	0.1577166233488508
ENSMUSG00000056608	0.010611253251376407	0.0858109542244361	0.0751997009730597
ENSMUSG00000078532	0.010541935207712405	0.1915520581479828	0.2020939933556952
ENSMUSG00000023087	0.010528452796906507	0.0736152050493701	0.0841436578462766
ENSMUSG00000031253	0.010523971337018823	0.2184208677780352	0.2078968964410164
ENSMUSG00000021025	0.010503885616462982	0.30984911685882	0.299345231242357
ENSMUSG00000053062	0.010486884614291203	0.262491666886833	0.2520047822725418
ENSMUSG00000031390	0.01047538851949148	0.3049031554908987	0.2944277669714072
ENSMUSG00000009281	0.010466115153326294	0.2173747919826799	0.2069086768293536
ENSMUSG00000090165	0.010457679191122893	0.3535747175766352	0.3640323967677581
ENSMUSG00000018427	0.010397181058294402	0.2460874425982298	0.2564846236565242
ENSMUSG00000026034	0.010380406076582194	0.2474732566965564	0.2370928506199742
ENSMUSG00000061353	0.010350197332691297	0.2436597686339299	0.2333095713012386
ENSMUSG00000089809	0.010345090575187205	0.0827428943124351	0.0723978037372479
ENSMUSG00000028248	0.01031615129754021	0.2358397306684627	0.2255235793709225
ENSMUSG00000056293	0.010311782494932503	0.1668884952027825	0.15657671270785
ENSMUSG00000092819	0.010302581890465193	0.0855575233223621	0.0958601052128273
ENSMUSG00000020681	0.010285126012390108	0.1127163648998664	0.1024312388874763
ENSMUSG00000030878	0.010271520269828499	0.0943070253848435	0.084035505115015
