gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000079553	36.70029503107071	28.108913803100585	71.03093128204345
ENSMUSG00000026941	36.694427374750376	20.745768117904664	105.0829776763916
ENSMUSG00000025204	36.68130049854517	30.209220504760744	75.38098011016845
ENSMUSG00000110928	36.671177059412	29.64118003845215	94.79663257598875
ENSMUSG00000041144	36.662580244243145	29.456834268569946	86.91558589935303
ENSMUSG00000021614	36.65144722908735	29.36869168281555	68.8991516113281
ENSMUSG00000107390	36.64754284918308	32.44123458862305	90.12545948028557
ENSMUSG00000025362	36.564853712916374	30.238942098617553	66.730350112915
ENSMUSG00000021670	36.5081899688812	28.59298906326294	98.3877616882324
ENSMUSG00000040808	36.49683737009764	29.14975929260254	99.82867431640625
ENSMUSG00000022372	36.41780872642994	34.74318838119507	73.97312908172607
ENSMUSG00000104293	36.37885820120573	34.57795476913452	81.09426250457757
ENSMUSG00000026930	36.35128122754395	27.82473192214966	93.46566772460938
ENSMUSG00000020267	36.325433790683746	28.026567459106445	84.34609642028806
ENSMUSG00000028364	36.270964935421944	29.525442123413086	63.100187397003175
ENSMUSG00000020758	36.25169572420418	26.29643006324768	84.06356601715088
ENSMUSG00000026726	36.222988951951265	26.188749313354492	97.03199844360347
ENSMUSG00000103089	36.18498274125159	35.7064567565918	77.31802101135253
ENSMUSG00000063903	36.171988386660814	33.21125574111939	70.10974884033203
ENSMUSG00000070808	36.162128176540136	29.09739818572998	63.92929496765136
ENSMUSG00000119011	36.15593709051609	32.43909606933594	73.61503582000732
ENSMUSG00000028068	36.13525686785579	26.36461982727051	67.05573997497558
ENSMUSG00000029602	36.12198455631733	30.353541564941406	75.6536401748657
ENSMUSG00000115252	36.09515020996332	28.864185333251953	74.8625762939453
ENSMUSG00000112545	36.07741976156831	33.256228637695315	78.34625720977783
ENSMUSG00000087881	36.04816235601902	29.86227889060974	90.13584194183348
ENSMUSG00000010406	35.99642330408096	32.52805709838867	94.29060077667236
ENSMUSG00000026725	35.993110701441765	28.1231379032135	58.40069980621337
ENSMUSG00000022769	35.960247062146664	29.550594758987426	61.771881008148135
ENSMUSG00000024781	35.92364524304867	34.72221126556396	117.31642189025862
ENSMUSG00000022354	35.914522940292954	26.79831519126892	74.82543277740477
ENSMUSG00000025270	35.91371748968959	23.748318719863892	68.34014682769774
ENSMUSG00000102559	35.795877888798714	31.85066113471985	74.95879611968992
ENSMUSG00000020812	35.76054458320141	34.778275108337404	64.01374053955078
ENSMUSG00000064380	35.7532846853137	33.15181951522827	106.04384613037107
ENSMUSG00000083380	35.71857142448425	27.590953636169434	65.12013816833496
ENSMUSG00000026365	35.69133961573243	29.711308860778807	78.10885066986081
ENSMUSG00000104693	35.65458548814058	31.117623472213744	96.50327606201172
ENSMUSG00000089542	35.639657378196716	27.79262156486511	105.82579803466788
ENSMUSG00000116097	35.63095182925463	35.62888975143433	70.78944816589356
ENSMUSG00000095123	35.56324654072523	29.42818627357483	78.5805065155029
ENSMUSG00000109378	35.55261059850454	28.644518184661866	70.94158325195312
ENSMUSG00000038692	35.50271608866751	30.780034017562866	83.34476318359374
ENSMUSG00000024208	35.44544915109873	34.21864318847656	99.0276496887207
ENSMUSG00000093413	35.41581577807665	29.65415463447571	76.30001888275144
ENSMUSG00000040260	35.40673752129078	35.35876045227051	80.4023431777954
ENSMUSG00000033618	35.37870016694069	24.213499069213867	103.19520606994627
ENSMUSG00000038267	35.3648004475981	25.81569905281067	70.44772930145263
ENSMUSG00000056487	35.28012104332447	22.87078046798706	80.90364837646484
ENSMUSG00000119476	35.272407069802284	31.679939603805543	92.59494419097898
ENSMUSG00000015652	35.268784411251545	28.32606420516968	78.94702091217039
ENSMUSG00000026837	35.24778009951115	27.54596519470215	82.79104785919185
ENSMUSG00000098087	35.17487698048353	29.21561117172241	72.72850646972655
ENSMUSG00000069265	35.154493525624275	31.306557655334473	90.77964458465576
ENSMUSG00000063382	35.140520088374615	28.492267513275145	100.007586479187
ENSMUSG00000101599	35.131395787000656	30.296708488464354	91.52300910949707
ENSMUSG00000115624	35.08662084117532	31.62608332633972	71.39054374694824
ENSMUSG00000084174	35.077830500900745	30.105363416671754	52.91065979003904
ENSMUSG00000034832	35.065547190606594	26.800131225585936	66.2171043395996
ENSMUSG00000020183	35.02750497311354	30.65320291519165	81.15221443176267
ENSMUSG00000036887	35.01047893613577	28.11291084289551	62.9333610534668
ENSMUSG00000055415	34.94993315637112	30.49215784072876	61.183587646484355
ENSMUSG00000032081	34.94331881031394	30.232180070877074	78.38721828460692
ENSMUSG00000025190	34.91376410424709	28.79727210998535	73.38334808349606
ENSMUSG00000036862	34.90932294353843	26.355942821502687	82.13412437438964
ENSMUSG00000118815	34.832911998033524	33.225529766082765	88.63302288055418
ENSMUSG00000109498	34.77231653034687	31.3075270652771	67.572364616394
ENSMUSG00000089809	34.77002042904496	23.504519605636595	77.24327774047846
ENSMUSG00000074466	34.765082608908415	27.496131896972656	92.84039974212645
ENSMUSG00000108067	34.70278188586235	29.847857236862183	74.03961601257323
ENSMUSG00000087819	34.67736965417862	32.02504348754883	89.877437210083
ENSMUSG00000036856	34.663347363471985	26.938295316696166	64.55337867736814
ENSMUSG00000034156	34.63894162327051	29.470804738998414	68.18041057586667
ENSMUSG00000042541	34.6304487362504	32.02088918685913	85.49930400848388
ENSMUSG00000121504	34.60734608769417	29.315771198272706	69.83612899780265
ENSMUSG00000103697	34.605303689837456	31.308678150177002	58.973557186126705
ENSMUSG00000053862	34.58529697358608	23.65764021873474	75.5387783050537
ENSMUSG00000029829	34.524817280471325	30.10379066467285	68.02560424804688
ENSMUSG00000108655	34.52222099900246	29.835990858078002	77.91275329589841
ENSMUSG00000060093	34.50760439783335	34.50640859603882	104.77236289978025
ENSMUSG00000075279	34.471486404538155	27.276737546920778	77.38300457000732
ENSMUSG00000025153	34.45605639368296	28.742207956314086	112.5080301284789
ENSMUSG00000043122	34.442158007994294	33.72259311676025	103.9241344451904
ENSMUSG00000020914	34.42173517495394	28.451978635787963	61.775496482849114
ENSMUSG00000002204	34.39952861517668	28.219256544113158	70.52722778320313
ENSMUSG00000008307	34.363752614706755	25.70173559188843	93.89631443023679
ENSMUSG00000093674	34.3569125123322	30.875190496444702	69.11326751708984
ENSMUSG00000024856	34.351354986429214	27.564508962631226	70.67577476501465
ENSMUSG00000093989	34.32177159190178	27.930477380752563	65.72506618499756
ENSMUSG00000027078	34.2943435581401	32.641103744506836	67.46531314849852
ENSMUSG00000065778	34.24584740400314	27.612113523483277	86.51049938201903
ENSMUSG00000026220	34.07719135284424	36.36237535476685	102.7748794555664
ENSMUSG00000038695	34.0636917129159	32.3618763923645	91.57829589843749
ENSMUSG00000078706	34.056951858103275	32.97529802322388	79.5407325744629
ENSMUSG00000022425	33.971837889403105	29.443200635910035	77.80896911621087
ENSMUSG00000023013	33.91458186507225	25.350196409225465	79.6980972290039
ENSMUSG00002076896	33.89353000000119	28.242794799804688	78.98302726745605
ENSMUSG00000104116	33.86155837215483	21.828609943389893	82.60856418609619
ENSMUSG00000066072	33.85425043478608	19.36029381752014	78.41580848693846
ENSMUSG00000026620	33.836805798113346	34.63136186599731	67.3450792312622
ENSMUSG00000024610	33.82333005964756	23.30219759941101	67.17940120697017
ENSMUSG00000001986	33.780840165913105	25.427441310882568	68.70781841278074
ENSMUSG00000024393	33.75889019668102	27.542454385757445	64.73970260620116
ENSMUSG00000026921	33.727125361561775	25.309587812423707	67.72966861724852
ENSMUSG00000030123	33.67800597846508	26.559196424484252	73.99105758666991
ENSMUSG00000021390	33.64910938963294	31.174192428588867	73.31450614929199
ENSMUSG00000117098	33.58555866032839	30.884727478027344	68.3076280593872
ENSMUSG00000035686	33.58274967968464	28.897220802307128	110.05260620117177
ENSMUSG00000037552	33.56586629152298	25.24939284324646	78.17676391601562
ENSMUSG00000044405	33.55442330241203	29.770279216766358	103.25878734588622
ENSMUSG00000041577	33.55390991270542	32.20216550827026	87.92708683013915
ENSMUSG00000060924	33.47078254818916	22.882540702819824	61.77605209350585
ENSMUSG00000029074	33.397057965397835	31.242789888381957	82.90222454071036
ENSMUSG00000032115	33.38323584198952	29.516540384292604	61.03482036590576
ENSMUSG00000087590	33.28335362672806	28.164063024520875	77.1904973983764
ENSMUSG00000102411	33.26832843571901	29.879167890548707	69.42411975860594
ENSMUSG00000093789	33.2529114857316	32.55352954864502	62.53373556137083
ENSMUSG00000027829	33.2367911785841	30.619749593734742	64.66990604400634
ENSMUSG00000034739	33.20504787378013	29.468826293945312	69.48894042968743
ENSMUSG00000005373	33.202919244766235	28.04289197921753	72.15438709259033
ENSMUSG00000047502	33.1846656948328	27.57721266746521	67.18015213012693
ENSMUSG00000031004	33.10895894467831	29.752994441986083	54.954429912567136
ENSMUSG00000021943	33.03643039613962	30.58672523498535	76.11333580017087
ENSMUSG00000116305	33.01022286340594	26.530612468719482	77.23497161865225
ENSMUSG00000039457	32.989469051361084	29.80382070541382	61.563615798950124
ENSMUSG00000119132	32.92957130074501	32.929569244384766	71.12663898468016
ENSMUSG00000038271	32.892051842063665	25.289433336257936	74.05841884613037
ENSMUSG00000027496	32.88486303668469	31.17009344100952	56.77611274719237
ENSMUSG00000103146	32.68290201574564	29.56494097709656	65.93886833190918
ENSMUSG00000032177	32.663906931877136	24.95673542022705	66.46545658111569
ENSMUSG00000109628	32.65969765931368	25.1602632522583	75.20770301818845
ENSMUSG00000065232	32.65263646841049	30.695112037658692	78.49195098876953
ENSMUSG00000105622	32.55932602286339	27.533408069610594	81.31519908905027
ENSMUSG00000013584	32.495448779314756	25.16318759918213	76.55468406677242
ENSMUSG00000035215	32.40649187192321	29.79225535392761	86.85218048095703
ENSMUSG00000075702	32.20653669536114	30.77712917327881	94.43862323760986
ENSMUSG00000026688	32.166671469807625	27.84202661514282	66.62431411743162
ENSMUSG00000003779	32.09878708422184	28.954130744934083	56.5806303024292
ENSMUSG00000034457	31.935357432812452	21.59051513671875	74.7971040725708
ENSMUSG00000120167	31.909800302237272	29.586708068847656	68.48083038330078
ENSMUSG00000003849	31.878594644367695	29.547109508514403	73.74988899230956
ENSMUSG00000090086	31.877588376402855	25.835839653015135	86.70624313354485
ENSMUSG00000119895	31.831301068887115	26.97900195121765	82.72602653503415
ENSMUSG00000014599	31.79281770065427	29.93084845542908	62.58832092285155
ENSMUSG00000046814	31.74318179488182	25.498284673690797	64.16544799804686
ENSMUSG00000042747	31.66313859820366	31.73143196105957	72.40821971893307
ENSMUSG00000020788	31.632058762013912	25.040454053878783	73.64411163330078
ENSMUSG00000026840	31.62042485177517	28.38383674621582	89.78306179046629
ENSMUSG00000029720	31.597522493451834	28.265256881713867	61.639655876159644
ENSMUSG00000086924	31.588988281786442	21.90125756263733	70.31484985351562
ENSMUSG00000024780	31.52108708769083	31.62033863067627	77.57992267608641
ENSMUSG00000025969	31.520429208874702	26.712974882125856	67.08755073547361
ENSMUSG00000038305	31.494789868593216	31.198381423950195	77.91219062805173
ENSMUSG00000023224	31.381126940250397	27.97076106071472	64.14562644958494
ENSMUSG00000032231	31.319661177694798	23.832965278625487	63.831244564056384
ENSMUSG00000034762	31.21912970393896	25.95532159805298	61.47800798416133
ENSMUSG00000034906	31.162983506917953	25.790199708938598	54.921057033538816
ENSMUSG00000029925	31.14400158636272	24.890300369262697	82.52362174987793
ENSMUSG00000065822	31.141966581344604	26.861655378341673	72.95718288421627
ENSMUSG00000119162	31.127843469381332	30.959529876708984	74.76777000427245
ENSMUSG00000061589	31.108329412993044	21.52383918762207	62.8372299194336
ENSMUSG00000064841	31.079900726675987	26.296252250671387	72.02215213775632
ENSMUSG00000119520	31.061661072075367	31.37699761390686	62.92889413833616
ENSMUSG00000040283	31.001731231808662	23.699967479705812	79.35947399139403
ENSMUSG00000092274	31.000025670975447	31.356408023834227	91.05420703887938
ENSMUSG00000043168	30.92365701496601	31.32105040550232	83.83706607818598
ENSMUSG00000028776	30.791515719145536	26.523114824295043	64.46199932098388
ENSMUSG00000027035	30.74117560684681	25.40458998680115	69.06780948638914
ENSMUSG00002074853	30.646059319376945	23.814068508148193	82.03032093048095
ENSMUSG00000060586	30.50639320909977	24.286889410018922	60.206132221221914
ENSMUSG00000008683	30.384330242872238	27.206686639785765	63.31890907287597
ENSMUSG00000041164	30.367513425648212	28.665275716781615	56.87670497894287
ENSMUSG00000088948	30.04518973827362	28.130786895751953	82.00178050994867
ENSMUSG00000088835	30.04423145018518	27.548652267456056	72.75626296997066
ENSMUSG00000061353	30.04066190496087	25.687730932235716	61.88864192962645
ENSMUSG00000020241	30.025275744497776	29.115690183639526	96.75411796569823
ENSMUSG00000030409	30.005693919956684	25.075352334976195	69.87541694641111
ENSMUSG00000020178	29.950831275433302	22.46473650932312	62.43573169708252
ENSMUSG00000031748	29.932009167969227	26.574512434005737	70.7332077026367
ENSMUSG00000107304	29.929490968585014	29.084259700775146	76.25419178009032
ENSMUSG00000020897	29.91787938028574	26.76624388694763	58.6511086463928
ENSMUSG00000086782	29.774883292615414	21.047099447250368	66.2297592163086
ENSMUSG00000039438	29.734343521296978	28.314968824386597	57.37919216156001
ENSMUSG00000020917	29.70819651335478	32.267665767669676	76.80379238128656
ENSMUSG00000033952	29.68366337567568	28.848428535461426	61.72355051040646
ENSMUSG00000102504	29.542656756937504	22.091392517089844	62.779536914825435
ENSMUSG00000097296	29.439696803689003	29.320769453048705	69.23461151123047
ENSMUSG00000085645	29.312088195234537	24.20734758377075	82.74306507110585
ENSMUSG00000118751	29.250818006694317	24.8942147731781	74.10073337554925
ENSMUSG00000026605	29.227395825088024	27.675661087036133	52.23188962936397
ENSMUSG00000048636	29.168666135519743	26.150340366363526	70.39275341033934
ENSMUSG00000078922	29.067458227276802	19.36068344116211	65.55783634185788
ENSMUSG00000036896	28.934422552585602	24.613021850585938	50.758862400054916
ENSMUSG00000025823	28.926505148410797	26.519360733032226	61.79491539001464
ENSMUSG00000069300	28.885120414197445	29.608705520629883	84.50114898681635
ENSMUSG00000004341	28.79176334105432	24.708480978012084	60.69475412368773
ENSMUSG00000040204	28.76211190596223	29.87724714279175	49.53693857192993
ENSMUSG00000027326	28.638774055987597	28.318823623657227	57.71794099807739
ENSMUSG00000040693	28.63518388196826	31.31252098083496	67.1310073852539
ENSMUSG00000068744	28.625681165605783	20.365907669067383	57.459846496582
ENSMUSG00000038508	28.604471370577812	23.74193916320801	54.82036237716669
ENSMUSG00000051669	28.548689246177673	24.199963331222534	63.38060188293456
ENSMUSG00000030588	28.480887189507484	28.32423973083496	75.39373760223384
ENSMUSG00000002944	28.47124019265175	27.199642181396484	79.53479862213132
ENSMUSG00000047246	28.379551097750664	27.561149644851685	81.25036411285396
ENSMUSG00000093355	28.145620852708817	26.090190887451172	64.43500537872312
ENSMUSG00000041219	28.129886083304882	28.25333399772644	64.98474235534668
ENSMUSG00000048126	28.03021650016308	27.13322377204895	77.84724674224844
ENSMUSG00000034456	27.87816504947841	27.354051971435545	61.280317497253414
ENSMUSG00000057425	27.79829245992005	21.61474370956421	90.68622684478758
ENSMUSG00000020475	27.76158284395933	25.54570541381836	52.064597320556615
ENSMUSG00000004263	27.45059196650982	24.99259023666382	53.15830345153809
ENSMUSG00000061808	27.40597615391016	23.697872591018676	57.300436592102045
ENSMUSG00000038943	26.855559453368187	26.215157556533814	54.70473909378052
ENSMUSG00000046318	26.82428230345249	22.62163314819336	57.7348069190979
ENSMUSG00000047907	26.778139799833298	23.041832542419435	67.6039539337158
ENSMUSG00000092819	26.628432761877775	24.729445266723634	60.72019739151001
ENSMUSG00000031609	26.40251325815916	27.197915840148926	79.64353942871094
ENSMUSG00000025409	26.250488050282	25.100488090515135	43.1697374343872
ENSMUSG00000036777	26.222810581326485	23.452124404907227	52.98008918762207
ENSMUSG00000031980	26.21527159959078	22.38012890815735	65.58981628417965
ENSMUSG00000015093	25.89226950891316	20.406777906417847	49.61542339324951
ENSMUSG00000019942	25.8460366204381	25.61359257698059	54.505857944488525
