gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000024190	0.0033512545581896036	0.1351099898245886	0.131758735266399
ENSMUSG00000064367	0.003316449077119421	0.2978941099319153	0.3012105590090347
ENSMUSG00000118790	0.0032940490495705077	0.1668512968281799	0.1635572477786094
ENSMUSG00000086924	0.0032857912132528977	0.0814365224782133	0.0781507312649604
ENSMUSG00000030410	0.0032780698846299194	0.2783003476692955	0.2750222777846656
ENSMUSG00000026814	0.003265148133836396	0.0429088069390739	0.0461739550729103
ENSMUSG00000048126	0.003254937810541203	0.2238442686964086	0.2270992065069498
ENSMUSG00000025316	0.0032327270981926115	0.1405680757209031	0.1373353486227105
ENSMUSG00000085767	0.0032266322965602973	0.0979894494145008	0.0947628171179405
ENSMUSG00000036199	0.003202619360681308	0.2069899361514481	0.2101925555121294
ENSMUSG00000015981	0.003186139394291909	0.3034212615463961	0.306607400940688
ENSMUSG00000051747	0.003185076386973698	0.0744247081319433	0.0712396317449696
ENSMUSG00000059824	0.0031589480364700995	0.1044243915212851	0.1075833395577552
ENSMUSG00000042807	0.0031506698926412058	0.2177081215777647	0.2208587914704059
ENSMUSG00000020806	0.003146822299979396	0.0904237779140444	0.0935706002140238
ENSMUSG00000103388	0.0031403337088712346	0.2862616981040292	0.2894020318129004
ENSMUSG00000031445	0.0031099739800841963	0.208869641743656	0.2057596677635718
ENSMUSG00000024485	0.0031006405499624523	0.3354716753910921	0.3385723159410545
ENSMUSG00000005220	0.003089445581115513	0.3037729228034841	0.3006834772223686
ENSMUSG00000040808	0.003061556640733487	0.3144384087481113	0.3174999653888448
ENSMUSG00000051403	0.0030328076151037997	0.0873335714787174	0.0903663790938212
ENSMUSG00000025142	0.003027577306999818	0.2672453397091848	0.264217762402185
ENSMUSG00000055691	0.0029801888509118912	0.3178244281598229	0.3208046170107348
ENSMUSG00000040170	0.0029768703362199056	0.2177489253209465	0.2147720549847266
ENSMUSG00000121280	0.0029766467529546703	0.3423604320994228	0.3393837853464681
ENSMUSG00000042102	0.002966543060634902	0.1392491577886773	0.1422157008493122
ENSMUSG00000004637	0.002894811391230101	0.1823202459846626	0.1852150573758927
ENSMUSG00000022354	0.0028943745524675907	0.116313095670748	0.1192074702232156
ENSMUSG00000028713	0.002881814861517007	0.1394262060561966	0.1365443911946796
ENSMUSG00000039834	0.0028561454076379555	0.3150049693355699	0.3121488239279319
ENSMUSG00000034932	0.0027937515880777086	0.3168488014732876	0.3140550498852099
ENSMUSG00000053862	0.002789663380990487	0.12599745384469	0.1232077904636995
ENSMUSG00000027111	0.0027869673531691896	0.4183635836540278	0.4155766163008586
ENSMUSG00000097296	0.002777368375338485	0.2925591387156254	0.2953365070909639
ENSMUSG00000000552	0.002761135554246702	0.2277834098187056	0.2305445453729523
ENSMUSG00000119892	0.0027391015467274	0.0566495948545618	0.0593886964012892
ENSMUSG00000012848	0.002730807401132518	0.1341109363103281	0.1313801289091956
ENSMUSG00000046541	0.0027052052466151055	0.3191961402433629	0.321901345489978
ENSMUSG00000035459	0.0026682817044617058	0.1918711414881475	0.1945394231926092
ENSMUSG00000026864	0.0026517125884842063	0.1757101426699923	0.1783618552584765
ENSMUSG00000034926	0.0025944641938184243	0.2676544366097061	0.2650599724158877
ENSMUSG00000025185	0.00257678559606922	0.3243021014540798	0.326878887050149
ENSMUSG00000031849	0.0025257728468238705	0.3466065518461014	0.3440807789992775
ENSMUSG00000061906	0.002523392852664591	0.0982437200376381	0.0957203271849735
ENSMUSG00000120992	0.0025207769041387107	0.2786415130877351	0.2811622899918738
ENSMUSG00000057425	0.002516577079261839	0.2774862802484955	0.2800028573277573
ENSMUSG00000075025	0.0025086872405645014	0.0585403636444304	0.0560316764038659
ENSMUSG00000069266	0.0024811166474345003	0.1250367015604843	0.1225555849130498
ENSMUSG00000014905	0.0024788076810535187	0.2592605175410931	0.2617393252221466
ENSMUSG00000005043	0.002477541000741601	0.1931819299430426	0.190704388942301
ENSMUSG00000079357	0.002450978159857703	0.1017158455140889	0.1041668236739466
ENSMUSG00000042834	0.00243527681811459	0.2418343988433626	0.2442696756614772
ENSMUSG00000021822	0.0024066527976873003	0.0595365100596304	0.0619431628573177
ENSMUSG00000018821	0.0023935296695745956	0.1745379413770281	0.1769314710466027
ENSMUSG00000022887	0.0023920597131938046	0.0495735259482431	0.0471814662350493
ENSMUSG00000062006	0.002381704461316886	0.1496907787564784	0.1520724832177953
ENSMUSG00000020241	0.0023811138535270726	0.3226231033325558	0.3202419894790287
ENSMUSG00000030834	0.0023421956974087887	0.2940010944130827	0.2963432901104915
ENSMUSG00000058248	0.0023360459407874984	0.0727057319015901	0.0703696859608026
ENSMUSG00000024579	0.0022703212063636957	0.1621210527002766	0.1643913739066403
ENSMUSG00000042293	0.0022684289775723038	0.109599356621936	0.1118677855995083
ENSMUSG00000025780	0.002250784546406509	0.211639741506639	0.2093889569602325
ENSMUSG00000061780	0.0022489466018282	0.156984414546667	0.1547354679448388
ENSMUSG00000104503	0.0022204249208444965	0.076527600226956	0.0743071753061115
ENSMUSG00000024862	0.002205904053193597	0.2928035550415218	0.2905976509883282
ENSMUSG00000028976	0.0022012095886543986	0.048871076999294	0.0510722865879484
ENSMUSG00000025265	0.002200513143357799	0.0762018965366457	0.0784024096800035
ENSMUSG00000045672	0.002195448242660991	0.0957533226617897	0.0935578744191287
ENSMUSG00000003477	0.0021624600516884085	0.1613758199108813	0.1635382799625697
ENSMUSG00000004552	0.0021538259566458995	0.0650390063898067	0.0628851804331608
ENSMUSG00000011305	0.0021298389999943046	0.1185310583106082	0.1164012193106139
ENSMUSG00000044496	0.0021265085947617945	0.0636020110701019	0.0614755024753401
ENSMUSG00000103320	0.002122057165811403	0.0919251864667253	0.0898031293009139
ENSMUSG00000028068	0.002101031321250807	0.0761794856990161	0.0740784543777653
ENSMUSG00000038351	0.0020864111494225956	0.1891327158108004	0.1870463046613778
ENSMUSG00000109909	0.0020778028314382135	0.2753729169462147	0.2774507197776529
ENSMUSG00000028003	0.0020036911395606982	0.1416994053772685	0.1437030965168292
ENSMUSG00000001773	0.0019996848956964075	0.318692112574402	0.3166924276787056
ENSMUSG00000026205	0.0019868746794816095	0.2980463407231007	0.2960594660436191
ENSMUSG00000085894	0.0019803605932365853	0.1999303438892232	0.2019107044824598
ENSMUSG00000120983	0.0019658506604727233	0.2881814258926853	0.2862155752322126
ENSMUSG00000101111	0.001961533330183396	0.0703833790667987	0.0684218457366153
ENSMUSG00000024442	0.001953466553201777	0.2802006468173112	0.282154113370513
ENSMUSG00000106943	0.0019533353709969975	0.0852928158011409	0.0833394804301439
ENSMUSG00000023087	0.001947008926175789	0.0813028443274894	0.0793558354013136
ENSMUSG00000003949	0.0019428378948578018	0.2223297261456327	0.2203868882507749
ENSMUSG00000024220	0.001923519217673364	0.3501215097603442	0.3481979905426708
ENSMUSG00000011382	0.001922342899150803	0.0602838285225226	0.0622061714216734
ENSMUSG00000001403	0.0019214924325166999	0.1136591326577891	0.1155806250903058
ENSMUSG00000020377	0.0019166610101887804	0.2869495767072536	0.2850329156970648
ENSMUSG00000028862	0.0019144842810684959	0.1023389039923654	0.1004244197112969
ENSMUSG00002076852	0.0018880111080002149	0.1808140461087098	0.18270205721671
ENSMUSG00000030364	0.0018661974287505975	0.06379901343092	0.0619328160021694
ENSMUSG00000046718	0.0018628556397473073	0.133282622654673	0.1314197670149257
ENSMUSG00000035540	0.0018533727696607993	0.1111908988239078	0.109337526054247
ENSMUSG00000102297	0.0018453607262511884	0.2899598090737624	0.2918051698000136
ENSMUSG00000062908	0.0018386385851132114	0.2165083058231965	0.2183469444083097
ENSMUSG00000070304	0.0018353332590838045	0.2767745162262679	0.2786098494853517
ENSMUSG00000089417	0.0018203216901540864	0.2402012116234018	0.2383808899332477
ENSMUSG00000067847	0.0018082369697116074	0.120061794344077	0.1182535573743654
ENSMUSG00000028444	0.0017978047503734995	0.420875932545207	0.4226737372955805
ENSMUSG00000053846	0.0017780308662354999	0.0938525352294098	0.0956305660956453
ENSMUSG00000021223	0.0017706783199384901	0.254465285600548	0.2526946072806095
ENSMUSG00002074853	0.0017617125310119969	0.0439650232341356	0.0422033107031236
ENSMUSG00000003680	0.0017615976250383858	0.2493277170370501	0.2475661194120117
ENSMUSG00000064351	0.0017509554111145853	0.3716550509234101	0.3699040955122955
ENSMUSG00000001542	0.0017505688708729927	0.2831023491884887	0.2813517803176157
ENSMUSG00000049152	0.0017353561709712029	0.2471489159503233	0.2454135597793521
ENSMUSG00000086549	0.0017216863655933057	0.2413574533885973	0.2430791397541906
ENSMUSG00000090165	0.0017216720553470954	0.1655910910052545	0.1638694189499074
ENSMUSG00000041477	0.0017149139136818092	0.0912784608750493	0.0895635469613675
ENSMUSG00000050737	0.0016781397833537937	0.1746060578799242	0.1729279180965704
ENSMUSG00000032870	0.0016692017690405972	0.059985146601086	0.0583159448320454
ENSMUSG00000047730	0.0016664308363431024	0.0716260260453957	0.0699595952090526
ENSMUSG00000077505	0.0016359247995450937	0.0806509062050162	0.0822868310045613
ENSMUSG00000095675	0.0016322277409648311	0.3117603550327525	0.3101281272917877
ENSMUSG00000028977	0.0016236629560034965	0.1026665397035472	0.1010428767475437
ENSMUSG00000020679	0.001621455198949795	0.3564004037051123	0.3547789485061625
ENSMUSG00000062997	0.0016141087269356952	0.0600654262148615	0.0616795349417972
ENSMUSG00000041130	0.0016120731640607844	0.1546677304692153	0.1562798036332761
ENSMUSG00000091105	0.0015975297124850019	0.2741406847450652	0.2757382144575502
ENSMUSG00000108655	0.001596916468690604	0.0868018837544136	0.0883988002231042
ENSMUSG00000048758	0.0015838770701173122	0.3174247940459579	0.3190086711160752
ENSMUSG00000069917	0.0015813118286190989	0.0524973506230463	0.0540786624516654
ENSMUSG00000026269	0.0015696285849923775	0.2761229934817669	0.2745533648967745
ENSMUSG00000119873	0.001561083168662769	0.3400400234624968	0.338478940293834
ENSMUSG00000035561	0.0015312597679307816	0.1751367567576474	0.1736054969897166
ENSMUSG00000104867	0.0015311259856291976	0.1159958939062843	0.1175270198919135
ENSMUSG00000030935	0.0015154907503414083	0.3125387008444271	0.3110232100940857
ENSMUSG00000121171	0.0014959325131883028	0.2914293616262149	0.2929252941394032
ENSMUSG00000056116	0.001478886529916193	0.0909565649231292	0.0924354514530454
ENSMUSG00000098087	0.001462210938795297	0.0867042815607015	0.0852420706219062
ENSMUSG00000057092	0.0014495029182099994	0.0719332178442562	0.0704837149260462
ENSMUSG00000024818	0.001418669758625396	0.0609869388085174	0.0624056085671428
ENSMUSG00000024869	0.0014181181088971928	0.0944312877610393	0.0958494058699365
ENSMUSG00000045482	0.0014057048811848966	0.1092862113271748	0.1078805064459899
ENSMUSG00000043168	0.001385905210138802	0.08511161420286	0.0864975194129988
ENSMUSG00000025650	0.0013759309488449029	0.0761005918752532	0.0747246609264083
ENSMUSG00000005268	0.001367136188084206	0.0748766592496385	0.0735095230615543
ENSMUSG00000020038	0.0013644829151012033	0.0819190890693647	0.0832835719844659
ENSMUSG00000023353	0.0013428016993496938	0.2342350937806264	0.2355778954799761
ENSMUSG00000043461	0.0012758833088481955	0.0457819256596667	0.0445060423508185
ENSMUSG00000026622	0.0012712422641503046	0.085661332498591	0.0869325747627413
ENSMUSG00000027496	0.0012610881879367014	0.1101879272509613	0.1089268390630246
ENSMUSG00000041431	0.0012298999747299005	0.0923825829680218	0.0936124829427517
ENSMUSG00000001138	0.001228632852271816	0.147881202765278	0.1491098356175498
ENSMUSG00000118839	0.0012222604971615092	0.2548096406222549	0.2560319011194164
ENSMUSG00000017307	0.0012221892151220992	0.2377148394936395	0.2389370287087616
ENSMUSG00000024899	0.001217164390960701	0.0576321437861108	0.0564149793951501
ENSMUSG00000027848	0.001176146378344796	0.0327094024911002	0.033885548869445
ENSMUSG00000020917	0.0011598111158300228	0.2897798445208124	0.2909396556366424
ENSMUSG00000025969	0.001153607649858307	0.0695641242765215	0.0684105166266632
ENSMUSG00000025158	0.0011489763314321277	0.3457457832453027	0.3468947595767348
ENSMUSG00000039648	0.0011373108773976986	0.0864902880715427	0.0876275989489404
ENSMUSG00000017778	0.0011236494758113946	0.1703094805001032	0.1691858310242918
ENSMUSG00000055415	0.001119497437344602	0.072912732346664	0.0717932349093194
ENSMUSG00000102594	0.0010877719798105812	0.2544156101467735	0.2555033821265841
ENSMUSG00000116993	0.0010849280868328037	0.0639006599559292	0.064985588042762
ENSMUSG00000031725	0.0010790835676144916	0.2521642227885298	0.2510851392209153
ENSMUSG00000021226	0.0010747893596761982	0.2156293616208328	0.216704150980509
ENSMUSG00000053279	0.001052054188053403	0.2312869519430068	0.2323390061310602
ENSMUSG00000056234	0.0010457230549930016	0.0608040060897778	0.0618497291447708
ENSMUSG00000087687	0.001038725985932104	0.1265756590155743	0.1255369330296422
ENSMUSG00000026837	0.0010229830252437982	0.0694171356035504	0.0683941525783066
ENSMUSG00000030795	0.0010000394793581724	0.269941177597353	0.2689411381179948
ENSMUSG00000030268	0.0009960005590130827	0.217506760881379	0.2165107603223659
ENSMUSG00000116988	0.0009710167539884185	0.3246875575878156	0.325658574341804
ENSMUSG00000105970	0.0009659960881178986	0.0961721553220664	0.0952061592339485
ENSMUSG00000019899	0.0008679684861568962	0.0520682923658698	0.0529362608520267
ENSMUSG00000042404	0.0008505003825926005	0.213168457864567	0.2140189582471596
ENSMUSG00000052512	0.0008421603230802932	0.1714795314895715	0.1723216918126518
ENSMUSG00000033952	0.000804282676758597	0.0646173712395712	0.0638130885628126
ENSMUSG00000022797	0.0008021487540560979	0.2352685077695152	0.2360706565235713
ENSMUSG00000009772	0.0007911260623117977	0.2527130036020835	0.2519218775397717
ENSMUSG00000028214	0.0007909807073429587	0.3341487629229183	0.3333577822155753
ENSMUSG00000021135	0.0007636194331532842	0.2609441071359918	0.2617077265691451
ENSMUSG00000070420	0.0007169501060111938	0.3028393229805883	0.3035562730865995
ENSMUSG00000119011	0.0007156927176658612	0.2989721480203366	0.2996878407380025
ENSMUSG00000074028	0.0006703605565095	0.0628750087288329	0.0635453692853424
ENSMUSG00000031465	0.0006461844655917953	0.0878998706578296	0.0872536861922378
ENSMUSG00000097421	0.0006437536447297942	0.3354980711127109	0.3361418247574407
ENSMUSG00000033938	0.0006046524810315937	0.0519144853931079	0.0513098329120763
ENSMUSG00000022304	0.000600998602997671	0.3260739208002752	0.3254729221972775
ENSMUSG00000032115	0.0005998666390174823	0.1516326018349479	0.1510327351959304
ENSMUSG00000070394	0.000548630358799318	0.3054838679473084	0.3049352375885091
ENSMUSG00000034854	0.000537452906920588	0.3117743445465989	0.3112368916396783
ENSMUSG00000040479	0.0005151671029529972	0.0528969359442153	0.0534121030471683
ENSMUSG00000052934	0.0005147210245936007	0.394564909291611	0.3940501882670174
ENSMUSG00000036880	0.0005040574123144001	0.0554134033052759	0.0559174607175903
ENSMUSG00000112324	0.0004877102414778123	0.3617018542312148	0.361214143989737
ENSMUSG00000075420	0.0004829778003360985	0.2048691157055756	0.2053520935059117
ENSMUSG00000056313	0.0004790975864830127	0.2887451105280262	0.2892242081145092
ENSMUSG00000107689	0.0004658649412153937	0.0635668214512638	0.0640326863924792
ENSMUSG00000048911	0.00046119833168040136	0.2372167770179951	0.2367555786863147
ENSMUSG00000041920	0.00044268947710970896	0.1016746280289848	0.1012319385518751
ENSMUSG00000015092	0.00043518050285870635	0.0714772868293336	0.0710421063264749
ENSMUSG00000061742	0.00042320518843830257	0.223189291222758	0.2236124964111963
ENSMUSG00000062151	0.00040722108413221436	0.1851095108867312	0.1855167319708634
ENSMUSG00000043705	0.00040531975330479475	0.2436749387439489	0.2440802584972537
ENSMUSG00000015243	0.0003733301339879369	0.2676388741631465	0.2672655440291586
ENSMUSG00000112289	0.00036329836033349716	0.2826449534944598	0.2830082518547933
ENSMUSG00000037263	0.0003597460530924135	0.1643740348222856	0.1640142887691932
ENSMUSG00000032902	0.00035618786589991513	0.3099811834980339	0.3103373713639338
ENSMUSG00000033453	0.00035053122148742677	0.3421288732721664	0.341778342050679
ENSMUSG00000069265	0.00034909164765428713	0.2802683771458888	0.2799192854982345
ENSMUSG00000039646	0.0003382411631626947	0.2066512716262879	0.2063130304631252
ENSMUSG00000015468	0.0003341360965243012	0.0675050196005212	0.0671708835039969
ENSMUSG00000119162	0.0002960618199723958	0.0988961664315888	0.0986001046116164
ENSMUSG00000053964	0.0002768128291107952	0.0894684217967623	0.0891916089676515
ENSMUSG00000020681	0.00027497285558639173	0.1204350007069999	0.1207099735625863
ENSMUSG00000067206	0.00022776368296417715	0.2784231460108439	0.2781953823278797
ENSMUSG00000029119	0.00020468316090549443	0.3429274219011419	0.3427227387402364
ENSMUSG00000022179	0.00020435162746840208	0.3047994074838994	0.3050037591113678
ENSMUSG00000050069	0.0001928448756636919	0.0925155019851366	0.0923226571094729
ENSMUSG00000002416	0.00015160710995282267	0.3242983925831586	0.3241467854732058
ENSMUSG00000018171	0.00014271560412110196	0.2987468899066428	0.2988896055107639
ENSMUSG00000120284	0.00011650812483940398	0.2482256375256191	0.2483421456504585
ENSMUSG00000074527	9.482384349851491e-05	0.1376470586467227	0.1377418824902212
