gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000035459	0.003128248017541191	0.1847068377679146	0.1878350857854558
ENSMUSG00000048120	0.0031155316409551964	0.0743226798390743	0.0774382114800295
ENSMUSG00000029673	0.0031040393421673945	0.0979081544326771	0.1010121937748445
ENSMUSG00000078670	0.003098330651293113	0.331530275208691	0.3346286058599841
ENSMUSG00000047379	0.0030896660192520076	0.1552884391642894	0.1583781051835414
ENSMUSG00000033952	0.0030750803534767	0.0664237918059682	0.0694988721594449
ENSMUSG00000030562	0.003063217826826725	0.3671153502464418	0.3640521324196151
ENSMUSG00000048572	0.003025284462340183	0.2835527245714186	0.2865780090337588
ENSMUSG00000090077	0.0030108593075355294	0.2897223718326206	0.2867115125250851
ENSMUSG00000024899	0.0030100395829407017	0.0610220379721679	0.0580119983892272
ENSMUSG00000022366	0.0030052411086555764	0.2861417314307113	0.2891469725393669
ENSMUSG00000026712	0.003003772498809787	0.2720919942114617	0.2690882217126519
ENSMUSG00000023015	0.003001867392673885	0.2944991613081145	0.2975010287007884
ENSMUSG00000045092	0.0029811357905435987	0.2981773876014043	0.2951962518108607
ENSMUSG00000002020	0.002960058915595365	0.2899795556785457	0.2929396145941411
ENSMUSG00000073294	0.002941866607881302	0.0599485938812125	0.0570067272733312
ENSMUSG00000104737	0.0029381174278602096	0.3861409718264094	0.3890790892542696
ENSMUSG00000010651	0.002935263504281499	0.1293003986196061	0.1263651351153246
ENSMUSG00000054091	0.002914593768314294	0.1806375390949775	0.1835521328632918
ENSMUSG00000025969	0.002873758243854496	0.0726347320781635	0.075508490322018
ENSMUSG00000053964	0.0028358412951803025	0.0933488179716528	0.0905129766764725
ENSMUSG00000022438	0.002834499048136291	0.2336908264008954	0.2308563273527591
ENSMUSG00000030111	0.002830158578458808	0.3162361371931915	0.3134059786147327
ENSMUSG00000074179	0.0028163882459692063	0.1256979534747852	0.122881565228816
ENSMUSG00000055148	0.0028093407940819604	0.2987889228841076	0.2959795820900256
ENSMUSG00000031706	0.00280541036595941	0.2413534602174089	0.2441588705833683
ENSMUSG00000103697	0.002795548591433994	0.1855937801883316	0.1827982315968976
ENSMUSG00000033770	0.0027883995891229	0.0747389174120068	0.0775273170011297
ENSMUSG00000121129	0.002774896173391106	0.1381909262978501	0.135416030124459
ENSMUSG00000056257	0.0027590558981689037	0.0548695472638568	0.0521104913656879
ENSMUSG00000053580	0.0027235909067430952	0.1171590070763721	0.1198825979831152
ENSMUSG00000019997	0.002719508778883696	0.0536645119859213	0.056384020764805
ENSMUSG00002076601	0.002703742384828789	0.3223931614106812	0.3196894190258524
ENSMUSG00000064853	0.0026790279592927985	0.07743128439187	0.0747522564325772
ENSMUSG00000101452	0.0026370971558427048	0.1887375065769227	0.1913746037327654
ENSMUSG00000118751	0.002615226503556292	0.0679040870520889	0.0705193135556452
ENSMUSG00000053846	0.002613793763412503	0.1020178169037938	0.1046316106672063
ENSMUSG00000038415	0.0026028614769443292	0.2756370753835031	0.2730342139065588
ENSMUSG00000038641	0.0025961889724520903	0.1735564825184567	0.1761526714909088
ENSMUSG00000038745	0.002568543742785194	0.0610108985278505	0.0635794422706357
ENSMUSG00000036880	0.0025276194575114957	0.0544490491399455	0.051921429682434
ENSMUSG00000062151	0.0025247777809588035	0.2205014277775855	0.2179766499966267
ENSMUSG00000041477	0.002514458672169706	0.0862690280566917	0.083754569384522
ENSMUSG00000021495	0.002456074211541495	0.0870276099492264	0.0845715357376849
ENSMUSG00000027404	0.002420655527704818	0.2493043961587947	0.2468837406310899
ENSMUSG00000040249	0.002409121206062903	0.2688320054367545	0.2712411266428174
ENSMUSG00000063694	0.002399447727521209	0.30081160511593	0.2984121573884088
ENSMUSG00000069729	0.0023792137026850124	0.3384148629355851	0.3407940766382701
ENSMUSG00000027331	0.0023658992446753957	0.0838991616603343	0.0862650609050097
ENSMUSG00000037679	0.0023658105435334087	0.2939256327261527	0.2915598221826193
ENSMUSG00000040260	0.0023610077238870875	0.1612082128500865	0.1588472051261994
ENSMUSG00000091972	0.0023593115191533898	0.2059732009385046	0.208332512457658
ENSMUSG00000038803	0.002350547986425422	0.2589019744600448	0.2565514264736194
ENSMUSG00000041920	0.0023368655019021106	0.094174906716909	0.0965117722188111
ENSMUSG00000028715	0.002336748292483898	0.0800894495812906	0.0824261978737745
ENSMUSG00000038900	0.002314291719083872	0.3849778444149163	0.3826635526958324
ENSMUSG00000032332	0.0022939069824459146	0.2568381917755581	0.2545442847931122
ENSMUSG00000107689	0.0022849737558666983	0.078580412702939	0.0808653864588057
ENSMUSG00000022018	0.0022776651868093023	0.0777167476410416	0.0799944128278509
ENSMUSG00000029528	0.002249844571822923	0.3273765137491036	0.3296263583209265
ENSMUSG00000033253	0.002242772764308315	0.1374340504061241	0.1351912776418158
ENSMUSG00000005640	0.002172858348069573	0.3994817660455668	0.3973089076974972
ENSMUSG00000083397	0.002155476273150006	0.0873415840739344	0.0851861078007844
ENSMUSG00000014294	0.0021367455762307253	0.3317900068575373	0.333926752433768
ENSMUSG00000018585	0.0021351470583785837	0.3460786607787873	0.3439435137204087
ENSMUSG00000019899	0.0021328848002144032	0.0545516409357315	0.0566845257359459
ENSMUSG00000022389	0.00211591857018939	0.2550605170294632	0.2571764355996526
ENSMUSG00000037474	0.0021148648201029796	0.3912042905265414	0.3890894257064384
ENSMUSG00000029108	0.0021104223833910973	0.0726153216296851	0.0747257440130762
ENSMUSG00000035910	0.002107316894865374	0.3283925123589816	0.3262851954641162
ENSMUSG00000120777	0.002099223340649381	0.2925371844065131	0.2904379610658637
ENSMUSG00000097140	0.0020836657472481646	0.2793095004489948	0.2772258347017466
ENSMUSG00000067144	0.0020807468242002025	0.210258998335344	0.2081782515111438
ENSMUSG00000113441	0.0020760412710394	0.1149487084369052	0.1170247497079446
ENSMUSG00000077323	0.0020404456357293876	0.1777978683243619	0.1757574226886325
ENSMUSG00000058927	0.002028978684567584	0.2242755302219725	0.2222465515374049
ENSMUSG00000050737	0.0020279484858055086	0.1884195471230542	0.1863915986372487
ENSMUSG00000117372	0.0020021505079188817	0.2387224693947299	0.2407246199026488
ENSMUSG00000092805	0.0019720038139290907	0.2875506255875147	0.2895226294014438
ENSMUSG00000024381	0.0019656409353829007	0.2294564487525456	0.2274908078171627
ENSMUSG00000040479	0.0019594382488887993	0.048030412248065	0.0499898504969538
ENSMUSG00000074024	0.001919990942169797	0.1499119971117741	0.1518319880539439
ENSMUSG00000031391	0.0018737972541316983	0.2212002371286233	0.2193264398744916
ENSMUSG00000074406	0.0018673546945358055	0.3798643954137347	0.3779970407191989
ENSMUSG00000049892	0.0018456510794863101	0.2834278952405606	0.2815822441610743
ENSMUSG00000090369	0.001836323811886309	0.0797158720017143	0.077879548189828
ENSMUSG00000024869	0.001832043223651797	0.1038427633364738	0.102010720112822
ENSMUSG00000056648	0.0018063300398450943	0.2883386972905495	0.2865323672507044
ENSMUSG00000119520	0.0018042713771037056	0.0663296700109893	0.068133941388093
ENSMUSG00000070639	0.0017952500676793048	0.2251905723508918	0.2233953222832125
ENSMUSG00000104903	0.0017901270408636205	0.3351975918152007	0.3334074647743371
ENSMUSG00000019738	0.0017727449263619938	0.0723196910437161	0.0740924359700781
ENSMUSG00000021226	0.0017688248184371258	0.2117387215767617	0.2099698967583246
ENSMUSG00000032226	0.001763482240100367	0.3369669743708582	0.3387304566109586
ENSMUSG00000024650	0.0017511074570613072	0.1686158020882095	0.1668646946311482
ENSMUSG00000067288	0.0017136186607507042	0.2717880623067882	0.2735016809675389
ENSMUSG00000074653	0.0016987417355512069	0.1476704238355181	0.1459716820999669
ENSMUSG00000021822	0.0016896480080580978	0.0682745432750613	0.0665848952670032
ENSMUSG00000120224	0.0016830278706845003	0.1026782751013992	0.1043613029720837
ENSMUSG00000043461	0.0016769860776824977	0.0464480914902133	0.0447711054125308
ENSMUSG00000107383	0.0016722904558592044	0.2834767136284079	0.2851490040842671
ENSMUSG00000112441	0.0016686245125118737	0.2591769367328432	0.2575083122203313
ENSMUSG00000033860	0.0016445188263892047	0.0586957748158357	0.0603402936422249
ENSMUSG00000004988	0.0016429274960168966	0.1164761266703701	0.118119054166387
ENSMUSG00000060639	0.0016421749161791288	0.3064633104738732	0.3048211355576941
ENSMUSG00000000148	0.0016384588252316978	0.1286349622159192	0.1269965033906875
ENSMUSG00000030108	0.0016374309906374007	0.2084845787720478	0.2101220097626852
ENSMUSG00000059743	0.0016141525139932028	0.0658884147530847	0.0642742622390915
ENSMUSG00000005716	0.0016098461733254354	0.2641276042127227	0.2657374503860481
ENSMUSG00000040356	0.0016074341394206604	0.3718733250360071	0.3734807591754278
ENSMUSG00000069307	0.0015446204481051884	0.1844956314638678	0.186040251911973
ENSMUSG00000032870	0.0015200149166888985	0.0554402171813366	0.0539202022646477
ENSMUSG00000036062	0.0015102847909262973	0.2286821036253886	0.2271718188344623
ENSMUSG00000020427	0.0014833808901691115	0.1940382098130268	0.1955215907031959
ENSMUSG00000085894	0.0014789629837426155	0.1796162022090157	0.1810951651927583
ENSMUSG00000084106	0.0014653146022352015	0.275729023382924	0.2771943379851592
ENSMUSG00000030337	0.0014441979511846115	0.2210539120081562	0.2224981099593408
ENSMUSG00000117098	0.0014316342651506941	0.3245639942061274	0.3259956284712781
ENSMUSG00000040860	0.0013799284140174062	0.0802201290460233	0.0816000574600407
ENSMUSG00000016995	0.0013312668175056164	0.221432718899733	0.2201014520822274
ENSMUSG00000022218	0.0013245285456853773	0.2670535309622401	0.2683780595079255
ENSMUSG00000104388	0.001320586920343425	0.3169297138521051	0.3156091269317617
ENSMUSG00000026188	0.0013119881276562953	0.0536685793982909	0.0549805675259472
ENSMUSG00000004328	0.0013035387041471919	0.0855392830639951	0.0842357443598479
ENSMUSG00000033676	0.0012769350117513567	0.2810384397682786	0.2797615047565272
ENSMUSG00000034456	0.0012714191107393996	0.0742628202640093	0.0729914011532699
ENSMUSG00000012848	0.0012642994210866898	0.1411256746859182	0.1398613752648315
ENSMUSG00000022512	0.0012425115968877076	0.0944168100833235	0.0931742984864358
ENSMUSG00000022887	0.0012333661857678035	0.0513162605031088	0.050082894317341
ENSMUSG00000118790	0.0012076232768429007	0.1865623383227495	0.1853547150459066
ENSMUSG00000028957	0.0011917297454288045	0.2804426961322135	0.2792509663867847
ENSMUSG00000090958	0.0011768055362740837	0.348567188732859	0.3497439942691331
ENSMUSG00000051627	0.0011735550297350406	0.2707471015681219	0.2719206565978569
ENSMUSG00000027070	0.0011731448472088735	0.2577306017765952	0.2565574569293863
ENSMUSG00000039710	0.0011713973029532088	0.066126613070578	0.0649552157676248
ENSMUSG00000119662	0.0011618912488408628	0.3124421050700463	0.3136039963188872
ENSMUSG00000030987	0.0011590775471566894	0.2375823272504025	0.2364232497032458
ENSMUSG00000093593	0.0011405529859881969	0.2380305552583161	0.2368900022723279
ENSMUSG00000067455	0.001106294715787437	0.3446273046401314	0.343521009924344
ENSMUSG00000063556	0.0010768464867315919	0.1154299280920152	0.1165067745787468
ENSMUSG00000078193	0.0010756366216888025	0.2895972777333213	0.2906729143550101
ENSMUSG00000012705	0.001072548842744686	0.2222643119945224	0.2233368608372671
ENSMUSG00000087963	0.0010638193210643077	0.0867070766394702	0.0856432573184059
ENSMUSG00000026814	0.0010599317971890995	0.0463329128666269	0.0452729810694378
ENSMUSG00000004460	0.0010520299262246624	0.2729970529223535	0.2719450229961288
ENSMUSG00000105096	0.0010280194166372714	0.2703243966886041	0.2692963772719668
ENSMUSG00000034522	0.0010231504733874686	0.2796480439107855	0.280671194384173
ENSMUSG00002075453	0.0010067982004483	0.3219344263190533	0.320927628118605
ENSMUSG00000024501	0.000999876886632417	0.2441664109524221	0.2431665340657897
ENSMUSG00000026622	0.0009949410860069091	0.1061167966354129	0.105121855549406
ENSMUSG00000050390	0.0009839872071610856	0.2666497450490617	0.2676337322562228
ENSMUSG00000041577	0.0009718584293421928	0.1632950915520478	0.1623232331227056
ENSMUSG00000024338	0.0009421610790023016	0.3116334160295638	0.3125755771085661
ENSMUSG00000030364	0.000942067330407699	0.0616750998961605	0.0607330325657528
ENSMUSG00000102401	0.0009374597217696179	0.3653768243831658	0.3644393646613962
ENSMUSG00000036534	0.0009094523985101466	0.2844041318285184	0.2834946794300083
ENSMUSG00000037411	0.0009039774384602128	0.3493550619467336	0.3502590393851938
ENSMUSG00000109941	0.0009031414466657006	0.2676963264623523	0.268599467909018
ENSMUSG00000025265	0.0009012670107020893	0.0830132336266123	0.0821119666159102
ENSMUSG00000053317	0.000896043851830064	0.3339265992553365	0.3348226431071666
ENSMUSG00000074892	0.0008951575243066889	0.1397672396438531	0.1406623971681598
ENSMUSG00000027848	0.0008825838207066963	0.0349289351506253	0.0340463513299186
ENSMUSG00000056328	0.00084848520180969	0.2124542097964351	0.2116057245946254
ENSMUSG00000042293	0.0008304984771261015	0.1135375910572231	0.1143680895343492
ENSMUSG00000030256	0.0008199888392452226	0.2781484369966921	0.2773284481574469
ENSMUSG00000058248	0.0008171842091549975	0.0655426385145782	0.0663598227237332
ENSMUSG00000064513	0.0008109621286473967	0.1094636213258574	0.10865265919721
ENSMUSG00000021490	0.0007829077628869752	0.3185860152006559	0.3178031074377689
ENSMUSG00000061808	0.0007707053547306025	0.0688826083727859	0.0696533137275165
ENSMUSG00000025150	0.0007526405170754091	0.1447939631844752	0.1440413226673998
ENSMUSG00000034906	0.0007383279890892103	0.2411125838007551	0.2418509117898443
ENSMUSG00000092819	0.0007197996559492048	0.0636797325625985	0.0629599329066493
ENSMUSG00000023087	0.0007160476804587007	0.0802232859139265	0.0809393335943852
ENSMUSG00000003814	0.0007003384888344955	0.3228591364587502	0.3221587979699157
ENSMUSG00000048758	0.0006839653158423609	0.297529596971263	0.2982135622871054
ENSMUSG00000069917	0.0006661677340797992	0.0578366502025931	0.0571704824685133
ENSMUSG00000031538	0.0006482352399851121	0.166730971659506	0.1660827364195209
ENSMUSG00000047507	0.0006426688794130969	0.0601610829488779	0.0595184140694648
ENSMUSG00000109199	0.0006423482223146815	0.2486686524599326	0.2493110006822473
ENSMUSG00000037053	0.0006349266317926955	0.1226540777356503	0.123289004367443
ENSMUSG00000073125	0.0006147232600317992	0.101437870994318	0.1020525942543498
ENSMUSG00000074754	0.0006089960903278291	0.3453219244015129	0.3459309204918407
ENSMUSG00000027831	0.0005998464536861037	0.1011141852457586	0.1005143387920725
ENSMUSG00000045328	0.0005936312965355989	0.0849527122403349	0.0843590809437993
ENSMUSG00000024818	0.0005922699785669977	0.0580233633640482	0.0586156333426152
ENSMUSG00000028780	0.0005495912406214276	0.2555075908360426	0.256057182076664
ENSMUSG00000119011	0.0005381312707006813	0.2758900408390087	0.2764281721097094
ENSMUSG00000025158	0.0005293432411611065	0.3632714715910891	0.3638008148322502
ENSMUSG00000027347	0.0005002542715507041	0.121766330114694	0.1222665843862447
ENSMUSG00000026185	0.0004947385638461033	0.0835156318960196	0.0840103704598657
ENSMUSG00000052565	0.00047649715066350185	0.2995078043752284	0.2999843015258919
ENSMUSG00000040447	0.00046141012502801115	0.2393013482371779	0.2388399381121499
ENSMUSG00000027306	0.00046100577963459344	0.3341779662836607	0.3346389720632953
ENSMUSG00000046805	0.0004566766553296131	0.293365231346587	0.2929085546912574
ENSMUSG00000072949	0.0004405023296353838	0.2614537818130106	0.261894284142646
ENSMUSG00000024292	0.00042656860821060905	0.1334455174581951	0.1330189488499845
ENSMUSG00000036752	0.00042582905970629803	0.0604438598837418	0.0600180308240355
ENSMUSG00000079553	0.0004205040723034986	0.0890505550369492	0.0886300509646457
ENSMUSG00000030680	0.0004167898564334943	0.0725439915686573	0.0729607814250908
ENSMUSG00000030878	0.0004085732210285936	0.0329629630168581	0.0333715362378867
ENSMUSG00000032350	0.0004080277890584072	0.2329486914658628	0.2325406636768044
ENSMUSG00000022354	0.00034480887934740245	0.1191079577424099	0.1187631488630625
ENSMUSG00000058351	0.0003422968058676146	0.3160697748938463	0.3164120716997139
ENSMUSG00000022951	0.0003353798527990781	0.128567351189303	0.1282319713365039
ENSMUSG00000010205	0.00028187157937309415	0.16254570999231	0.1628275815716831
ENSMUSG00000026189	0.0002641819638021792	0.3027166120336748	0.3024524300698726
ENSMUSG00000073640	0.0002622318601632062	0.1161734426555518	0.116435674515715
ENSMUSG00000040283	0.0002568674528388992	0.218738184365985	0.2184813169131461
ENSMUSG00000001506	0.0002367983297827947	0.2942892427886647	0.2945260411184475
ENSMUSG00000021384	0.00023114813375207932	0.3971420012325442	0.3969108530987921
ENSMUSG00000109378	0.00022333315099229423	0.126683823527668	0.1264604903766757
ENSMUSG00000055415	0.0002121282214042064	0.0659756414918862	0.0661877697132904
ENSMUSG00000004661	0.00020117476613090018	0.0589615428405339	0.0591627176066648
ENSMUSG00000067149	0.00018578016519349427	0.1170850092457809	0.1168992290805874
ENSMUSG00000031770	0.00018280184930458132	0.3046951674964916	0.3048779693457962
ENSMUSG00000032513	0.0001624082095166013	0.1868829636596687	0.1870453718691853
ENSMUSG00002075931	0.00015795678252711332	0.2444327540542585	0.2445907108367856
ENSMUSG00000119227	0.00012802894988260538	0.071260209967419	0.0713882389173016
ENSMUSG00000030546	0.00012295922366789558	0.3993073055515712	0.3991843463279033
