gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000015134	-0.035586078247944186	0.2863587723050448	0.321944850552989
ENSMUSG00000060548	-0.035689857315740536	0.3642802310701326	0.3999700883858731
ENSMUSG00000041220	-0.035836821109303	0.2139401742998972	0.2497769954092002
ENSMUSG00000031425	-0.035927746039087494	0.2691058336641693	0.3050335797032568
ENSMUSG00000030410	-0.0359968669606513	0.2390254108240143	0.2750222777846656
ENSMUSG00000048572	-0.03600394414832858	0.2865780090337588	0.3225819531820874
ENSMUSG00000088088	-0.0360491290346093	0.2122633243563078	0.2483124533909171
ENSMUSG00000025735	-0.03605076360114992	0.2225005671514058	0.2585513307525557
ENSMUSG00000103388	-0.036201523889367315	0.2532005079235331	0.2894020318129004
ENSMUSG00000061983	-0.03646429590615352	0.2407507387211057	0.2772150346272592
ENSMUSG00000118125	-0.03653767568234462	0.348916171488057	0.3854538471704016
ENSMUSG00000034205	-0.03687563852939407	0.3182207123454937	0.3550963508748878
ENSMUSG00000119206	-0.03695344297737241	0.1344886834243897	0.1714421264017621
ENSMUSG00000090877	-0.037177974371576994	0.3117482892275472	0.3489262635991242
ENSMUSG00000092805	-0.03723837150746839	0.2895226294014438	0.3267610009089122
ENSMUSG00000019689	-0.03727970190420571	0.2708612308117085	0.3081409327159142
ENSMUSG00000050359	-0.03730654935438388	0.1636554397813388	0.2009619891357227
ENSMUSG00000040048	-0.03730727151963309	0.3099884024885608	0.3472956740081939
ENSMUSG00000114104	-0.03733348350024279	0.2668947442357301	0.3042282277359729
ENSMUSG00000096107	-0.03743587736490639	0.1040255937463023	0.1414614711112087
ENSMUSG00000027875	-0.037496948469539604	0.3217919429779191	0.3592888914474587
ENSMUSG00000000253	-0.03752000000257669	0.2464183532917086	0.2839383532942853
ENSMUSG00000001517	-0.037588336511063705	0.0955899242471182	0.1331782607581819
ENSMUSG00000038624	-0.03762887251012209	0.2647927136165331	0.3024215861266552
ENSMUSG00000002769	-0.03774034356771311	0.2921711271965027	0.3299114707642158
ENSMUSG00000062248	-0.0377409322776491	0.2035420716625708	0.2412830039402199
ENSMUSG00000021453	-0.037869681422552565	0.2498149709349586	0.2876846523575112
ENSMUSG00000049303	-0.03788236634645842	0.2540286148901757	0.2919109812366341
ENSMUSG00000028967	-0.037932859170281774	0.2628005482181644	0.3007334073884462
ENSMUSG00000067149	-0.037987734501194984	0.1168992290805874	0.1548869635817824
ENSMUSG00000010175	-0.03816268617690016	0.2635970857442643	0.3017597719211645
ENSMUSG00000093445	-0.03832243578174144	0.343852601290595	0.3821750370723364
ENSMUSG00000029478	-0.0384447727381195	0.1941489099251644	0.2325936826632839
ENSMUSG00000110631	-0.038560055535933335	0.2725735108451456	0.3111335663810789
ENSMUSG00000121393	-0.038576978139339524	0.2888411440555146	0.3274181221948541
ENSMUSG00000028998	-0.038600973631084556	0.3206265360935964	0.359227509724681
ENSMUSG00000104392	-0.0389117418238597	0.3016813280482042	0.3405930698720639
ENSMUSG00000039115	-0.0390823027067356	0.186951688942043	0.2260339916487786
ENSMUSG00000116358	-0.039200066134160105	0.1763529139310809	0.215552980065241
ENSMUSG00000057322	-0.03922879677142138	0.3178044881213511	0.3570332848927725
ENSMUSG00000041959	-0.03924743294982258	0.2733836464963103	0.3126310794461329
ENSMUSG00000032068	-0.039361171175537085	0.2261478383689329	0.26550900954447
ENSMUSG00000022270	-0.0394006129845364	0.2649380313056336	0.30433864429017
ENSMUSG00000025190	-0.040050988921281505	0.3092279075109984	0.3492788964322799
ENSMUSG00000015656	-0.04031608084082566	0.3134823615263118	0.3537984423671375
ENSMUSG00000028832	-0.040322410245642704	0.3007377920620817	0.3410602023077244
ENSMUSG00000025723	-0.040367645869297	0.1909878390894549	0.2313554849587519
ENSMUSG00000030407	-0.040641311935325	0.2959630554062641	0.3366043673415891
ENSMUSG00000118837	-0.04096271438751414	0.2910080812660096	0.3319707956535237
ENSMUSG00000078234	-0.04106055962989452	0.3169906639788866	0.3580512236087811
ENSMUSG00000019942	-0.0410747785868788	0.0987813089940659	0.1398560875809447
ENSMUSG00000022883	-0.04114912068261442	0.2183065256160898	0.2594556462987042
ENSMUSG00000085334	-0.04123090797530268	0.2313191147044166	0.2725500226797193
ENSMUSG00000029372	-0.0413713359817901	0.2241191253390375	0.2654904613208276
ENSMUSG00000119761	-0.04146701533146813	0.2617582656464106	0.3032252809778787
ENSMUSG00000020196	-0.04180107815024098	0.2810629230199712	0.3228640011702122
ENSMUSG00000109005	-0.04182694967041378	0.324525572138597	0.3663525218090108
ENSMUSG00000070645	-0.041839298035890815	0.3323640207725447	0.3742033188084355
ENSMUSG00000021223	-0.041874977348122594	0.2108196299324869	0.2526946072806095
ENSMUSG00000051956	-0.041911565386978294	0.1795225286875369	0.2214340940745152
ENSMUSG00000015846	-0.042009745613004024	0.2381765670311341	0.2801863126441381
ENSMUSG00000037016	-0.04228271502551767	0.3406686821001668	0.3829513971256845
ENSMUSG00000002831	-0.04231301084299216	0.3263444590298734	0.3686574698728656
ENSMUSG00000042156	-0.042403016809181626	0.2577569958076534	0.300160012616835
ENSMUSG00000031642	-0.04266544898435751	0.2405804370058068	0.2832458859901643
ENSMUSG00000038895	-0.0427221142657232	0.2871633358184273	0.3298854500841505
ENSMUSG00000023089	-0.04282527643625611	0.3044436118989793	0.3472688883352354
ENSMUSG00000024140	-0.04319943900965906	0.329630061514783	0.3728295005244421
ENSMUSG00000051149	-0.04323390410950512	0.394804539436873	0.4380384435463781
ENSMUSG00000021508	-0.043426739861282204	0.3144070235677273	0.3578337634290095
ENSMUSG00000039395	-0.04381564591743892	0.3119186485728161	0.355734294490255
ENSMUSG00000086266	-0.044020862010639705	0.3221810539885468	0.3662019159991865
ENSMUSG00000042216	-0.04412823924554743	0.2622164614693589	0.3063447007149063
ENSMUSG00000000120	-0.04415278747143786	0.2881321384181276	0.3322849258895655
ENSMUSG00000087590	-0.0442625798269729	0.3572241230499718	0.4014867028769447
ENSMUSG00000102070	-0.0443299914922734	0.3066651507342353	0.3509951422265087
ENSMUSG00000019944	-0.0443842211587091	0.2738799008081399	0.318264121966849
ENSMUSG00002076696	-0.04449925141256872	0.3712490192499494	0.4157482706625181
ENSMUSG00000061887	-0.04456224799937997	0.2965199956393612	0.3410822436387412
ENSMUSG00000109498	-0.04464464541914753	0.3114744259726829	0.3561190713918304
ENSMUSG00000041895	-0.04491100150163138	0.2358732736494081	0.2807842751510395
ENSMUSG00000028937	-0.044973204674749995	0.238290333179385	0.283263537854135
ENSMUSG00000057036	-0.04505090789774602	0.3118340862269915	0.3568849941247375
ENSMUSG00000024485	-0.04508618335115344	0.2934861325899011	0.3385723159410545
ENSMUSG00000030987	-0.045127548357825786	0.2364232497032458	0.2815507980610716
ENSMUSG00000117372	-0.04546145413134481	0.2407246199026488	0.2861860740339936
ENSMUSG00000037548	-0.04566441355808343	0.2345850831595947	0.2802494967176781
ENSMUSG00000019338	-0.0456748193018843	0.1859281004551606	0.2316029197570449
ENSMUSG00000121129	-0.04568672152378442	0.135416030124459	0.1811027516482434
ENSMUSG00000028989	-0.0460074740004896	0.1331583491321268	0.1791658231326164
ENSMUSG00000003068	-0.04614199262733448	0.26433291124501	0.3104749038723445
ENSMUSG00000022206	-0.046198746570456806	0.3517994583635296	0.3979982049339864
ENSMUSG00000108521	-0.04681163477995498	0.3143282669002929	0.3611399016802479
ENSMUSG00000117789	-0.04692519974296111	0.321828282380647	0.3687534821236081
ENSMUSG00000121042	-0.047075311414592036	0.2766750794423152	0.3237503908569072
ENSMUSG00000025733	-0.047173006012738605	0.2034117552488891	0.2505847612616277
ENSMUSG00000006235	-0.04744063427995249	0.2782489684508952	0.3256896027308477
ENSMUSG00000026417	-0.04750988312900151	0.3006042260408292	0.3481141091698307
ENSMUSG00000020346	-0.047810416434893865	0.318387227844436	0.3661976442793299
ENSMUSG00000050103	-0.04784984573915879	0.1656508220156685	0.2135006677548273
ENSMUSG00000024050	-0.047901454965526225	0.3257171341504584	0.3736185891159846
ENSMUSG00000035045	-0.04801554213025999	0.3002738921222458	0.3482894342525058
ENSMUSG00000017688	-0.04817683358008801	0.3196440354460994	0.3678208690261874
ENSMUSG00000030583	-0.048281086568639664	0.2334050267538466	0.2816861133224863
ENSMUSG00000037754	-0.04842200070928851	0.2379307219925835	0.286352722701872
ENSMUSG00000041301	-0.04843009655767469	0.1757023959685652	0.2241324925262399
ENSMUSG00000116988	-0.04847313407797793	0.2771854402638261	0.325658574341804
ENSMUSG00000033961	-0.04905081856935789	0.2382601946622429	0.2873110132316008
ENSMUSG00000059325	-0.04917699328133879	0.3970163773021292	0.446193370583468
ENSMUSG00000005125	-0.049280072675999265	0.2599740098884392	0.3092540825644385
ENSMUSG00000064337	-0.04940768138177756	0.2444217133948607	0.2938293947766383
ENSMUSG00000020393	-0.04950143951116487	0.2606244434191413	0.3101258829303062
ENSMUSG00000102644	-0.04950267704326233	0.2929189904466434	0.3424216674899057
ENSMUSG00000028358	-0.049528423601781	0.3523919768998003	0.4019204005015813
ENSMUSG00000095079	-0.04996549672405562	0.1935816979388852	0.2435471946629408
ENSMUSG00000024990	-0.05012618663285112	0.2969314153064649	0.347057601939316
ENSMUSG00000024608	-0.05033800781596609	0.2213007626876744	0.2716387705036405
ENSMUSG00000033726	-0.05077213951052589	0.2925063246671503	0.3432784641776762
ENSMUSG00000096010	-0.05082504424161599	0.2347930796808988	0.2856181239225148
ENSMUSG00000061825	-0.050973749735092	0.3768179622215689	0.4277917119566609
ENSMUSG00000049577	-0.051057164178726994	0.2483540664680187	0.2994112306467457
ENSMUSG00000015568	-0.05228336969454789	0.2725769739237246	0.3248603436182725
ENSMUSG00000118864	-0.05233382165697989	0.2493563137082732	0.3016901353652531
ENSMUSG00000058672	-0.052707236282833914	0.2883373209418138	0.3410445572246477
ENSMUSG00000025572	-0.05306381471208216	0.2911174340292799	0.3441812487413621
ENSMUSG00000031059	-0.053066113527148295	0.2523644515093942	0.3054305650365425
ENSMUSG00000002289	-0.05316412278530752	0.2913174640956886	0.3444815868809961
ENSMUSG00000121655	-0.054187276740692514	0.2245376386030561	0.2787249153437486
ENSMUSG00000081604	-0.054333056849016514	0.3417687994226751	0.3961018562716916
ENSMUSG00000023886	-0.05458158513351963	0.3292937211080872	0.3838753062416068
ENSMUSG00000097296	-0.05473065906735347	0.2406058480236104	0.2953365070909639
ENSMUSG00000001062	-0.055619708101118215	0.2673127750796877	0.3229324831808059
ENSMUSG00000004460	-0.055821065127390046	0.2719450229961288	0.3277660881235189
ENSMUSG00000110894	-0.0560975470643435	0.3415574366541531	0.3976549837184966
ENSMUSG00000043017	-0.05678506403601083	0.2298031889184383	0.2865882529544491
ENSMUSG00000006445	-0.05681608063041399	0.3221233208050091	0.3789394014354231
ENSMUSG00000095545	-0.05716230922263621	0.3254630773741894	0.3826253865968256
ENSMUSG00000024301	-0.05723553629649003	0.2792991330815778	0.3365346693780678
ENSMUSG00000036372	-0.057559600978626724	0.2802326372696258	0.3377922382482525
ENSMUSG00000020571	-0.057627303357382226	0.2400474141427266	0.2976747175001088
ENSMUSG00000067455	-0.058535017493286046	0.343521009924344	0.40205602741763
ENSMUSG00000022769	-0.0591386439127074	0.2994458887851989	0.3585845326979063
ENSMUSG00000103738	-0.05921707328000428	0.2490721938113666	0.3082892670913709
ENSMUSG00000054598	-0.05946271065661907	0.3122933677690308	0.3717560784256499
ENSMUSG00000056973	-0.05963348571534141	0.2329074349166184	0.2925409206319598
ENSMUSG00000040904	-0.05979336013918779	0.3006717305472547	0.3604650906864425
ENSMUSG00000006469	-0.06034288986768918	0.2266998984557804	0.2870427883234696
ENSMUSG00000025479	-0.06073695988401978	0.2285102552158899	0.2892472150999097
ENSMUSG00000002265	-0.060957990404219176	0.3314307839598089	0.3923887743640281
ENSMUSG00000036057	-0.061168185687518334	0.2165447773479127	0.277712963035431
ENSMUSG00000020241	-0.0619306824107671	0.2583113070682616	0.3202419894790287
ENSMUSG00000074754	-0.0620533566764736	0.3459309204918407	0.4079842771683143
ENSMUSG00000073530	-0.062241570008769675	0.3632903538884335	0.4255319238972032
ENSMUSG00000039236	-0.06226975621914793	0.2858208252343223	0.3480905814534702
ENSMUSG00000036856	-0.0628108867342603	0.2248943277166461	0.2877052144509064
ENSMUSG00000003033	-0.06306406043423601	0.3018394139370076	0.3649034743712436
ENSMUSG00000100862	-0.06345372009907649	0.2375182494517619	0.3009719695508384
ENSMUSG00000029570	-0.06375082757565148	0.301507353608069	0.3652581811837205
ENSMUSG00000027246	-0.0642392609478055	0.1782122899643803	0.2424515509121858
ENSMUSG00000036686	-0.06425229146420619	0.2594876074955593	0.3237398989597655
ENSMUSG00000028444	-0.06427908016431372	0.3583946571312668	0.4226737372955805
ENSMUSG00000001506	-0.0644391581807634	0.2945260411184475	0.3589651992992109
ENSMUSG00000114456	-0.0647102949164528	0.3069554925114481	0.3716657874279009
ENSMUSG00000079262	-0.06479258008049388	0.2763949713218018	0.3411875514022957
ENSMUSG00000068964	-0.06494814484901268	0.2794092305749815	0.3443573754239942
ENSMUSG00000018900	-0.06542162343594471	0.2619873676793661	0.3274089911153108
ENSMUSG00000052296	-0.06543179609335528	0.1981924821355647	0.26362427822892
ENSMUSG00000047583	-0.06572676613698539	0.216378148427296	0.2821049145642814
ENSMUSG00000032083	-0.06588953903601122	0.2389099187944669	0.3047994578304781
ENSMUSG00000039004	-0.06595330287537632	0.2503845666798832	0.3163378695552595
ENSMUSG00000020898	-0.0659961054888637	0.3133168308825774	0.3793129363714411
ENSMUSG00000107000	-0.06620522308179827	0.3277535741422996	0.3939587972240979
ENSMUSG00000027035	-0.06757269692082352	0.2497572590109668	0.3173299559317903
ENSMUSG00000043122	-0.06774710648672577	0.3339573488356462	0.401704455322372
ENSMUSG00000052336	-0.06776153707393201	0.2614951872614269	0.3292567243353589
ENSMUSG00000038587	-0.06837196820975558	0.1991335644379513	0.2675055326477069
ENSMUSG00000070167	-0.07061492619406201	0.2506491527703651	0.3212640789644271
ENSMUSG00000031994	-0.07179261717890689	0.2201119544717532	0.2919045716506601
ENSMUSG00000051319	-0.0721516090722869	0.3937243311631536	0.4658759402354405
ENSMUSG00000003617	-0.0731967298505326	0.3224014153944257	0.3955981452449583
ENSMUSG00000000131	-0.0734824089718617	0.283028746446089	0.3565111554179507
ENSMUSG00000066026	-0.07510241361399711	0.2836164325417581	0.3587188461557552
ENSMUSG00000110136	-0.07570499192005692	0.2743152530713528	0.3500202449914097
ENSMUSG00000032997	-0.07646612841103262	0.4087876342232909	0.4852537626343235
ENSMUSG00000040405	-0.07763509108916378	0.2866623884558983	0.3642974795450621
ENSMUSG00000106386	-0.07775337820661327	0.2457580331537325	0.3235114113603458
ENSMUSG00000027559	-0.07962162725238908	0.3017607544863446	0.3813823817387337
ENSMUSG00000000359	-0.0796238376212392	0.2656345938274762	0.3452584314487154
ENSMUSG00000027306	-0.07989449516080471	0.3346389720632953	0.4145334672241
ENSMUSG00000065304	-0.0804237805113911	0.2371171751951146	0.3175409557065057
ENSMUSG00000024313	-0.08098176461980677	0.3487524795959514	0.4297342442157582
ENSMUSG00000040715	-0.0813578004382425	0.1341373377526259	0.2154951381908684
ENSMUSG00000034171	-0.0817218045916826	0.3137622122238926	0.3954840168155752
ENSMUSG00000107722	-0.0828446658209489	0.2726401503642452	0.3554848161851941
ENSMUSG00000120992	-0.08315445368649682	0.198007836305377	0.2811622899918738
ENSMUSG00000033819	-0.08321918098895459	0.3114238747099852	0.3946430556989398
ENSMUSG00000025511	-0.08443201310791049	0.2661478850742962	0.3505798981822067
ENSMUSG00000031849	-0.08472517652752715	0.2593556024717504	0.3440807789992775
ENSMUSG00000018427	-0.084843145587496	0.1589322655516793	0.2437754111391753
ENSMUSG00000036995	-0.08570033196428878	0.2956811357435139	0.3813814677078027
ENSMUSG00000021281	-0.08652649081357983	0.3390419436537674	0.4255684344673472
ENSMUSG00000115420	-0.08694140564677844	0.261679892528169	0.3486212981749474
ENSMUSG00000002346	-0.08696003322864598	0.2084403581058028	0.2954003913344488
ENSMUSG00000106320	-0.08823612126068459	0.2626397206043154	0.350875841865
ENSMUSG00000118841	-0.09069911301741213	0.2691686044025658	0.3598677174199779
ENSMUSG00000021290	-0.09131440195114121	0.283506827235484	0.3748212291866252
ENSMUSG00000121092	-0.09145383891587788	0.2594217726140416	0.3508756115299195
ENSMUSG00000052407	-0.09148707752404622	0.2771386450311147	0.3686257225551609
ENSMUSG00000042988	-0.09480795294218528	0.2473537976511577	0.342161750593343
ENSMUSG00000040943	-0.09483232325966379	0.2593347693812479	0.3541670926409117
ENSMUSG00000034450	-0.097614950255415	0.2190910255133926	0.3167059757688076
ENSMUSG00000106202	-0.09869668157063141	0.2167554638250743	0.3154521453957057
ENSMUSG00000029830	-0.09918087407447829	0.3046384614773342	0.4038193355518125
ENSMUSG00000049511	-0.1009820261886114	0.3333642871414761	0.4343463133300875
ENSMUSG00000067288	-0.1013355256671088	0.2735016809675389	0.3748372066346477
ENSMUSG00000021998	-0.1017101042292497	0.2577833970724184	0.3594935013016681
ENSMUSG00000018697	-0.1020272904137019	0.3349384686721579	0.4369657590858598
ENSMUSG00000026988	-0.10235796071058101	0.3050709707040751	0.4074289314146561
ENSMUSG00000068263	-0.1041024240114311	0.2482998456319439	0.352402269643375
ENSMUSG00000030213	-0.10576947910640369	0.2354694029594173	0.341238882065821
ENSMUSG00000020483	-0.1081288159812048	0.2320523590324816	0.3401811750136864
ENSMUSG00000021565	-0.10848969482367232	0.2267229652012639	0.3352126600249362
ENSMUSG00000036446	-0.10931475157566645	0.2687071767971064	0.3780219283727728
ENSMUSG00000004105	-0.1119618865508119	0.3210816657522298	0.4330435523030417
ENSMUSG00000019326	-0.11208014464282229	0.2805931951019417	0.392673339744764
ENSMUSG00000031283	-0.11603935980611671	0.2443345107289616	0.3603738705350783
ENSMUSG00000020679	-0.12279386991021848	0.231985078595944	0.3547789485061625
