gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000073676	32.895156264305115	33.729051399230954	78.71144084930414
ENSMUSG00000106676	32.866290494799614	27.444108104705812	70.95586357116697
ENSMUSG00000037686	32.84449341148138	22.057938671112062	66.90796585083007
ENSMUSG00000020599	32.788221549242735	27.697510099411012	63.51313953399658
ENSMUSG00000018334	32.76792248338461	27.402778005599977	67.82987022399897
ENSMUSG00000090817	32.75370978564024	25.864245796203612	78.10721683502196
ENSMUSG00000038453	32.726707961410284	26.7560914516449	60.28222255706786
ENSMUSG00000006576	32.7083045989275	22.671680212020874	69.11310558319087
ENSMUSG00000020460	32.702606946229935	23.81896777153015	80.05659503936764
ENSMUSG00000092837	32.689449571073055	25.07548060417175	85.10691547393797
ENSMUSG00000019978	32.65917679667473	25.240365982055664	66.41304779052734
ENSMUSG00000042043	32.642538189888	26.585624647140502	75.77713603973386
ENSMUSG00000110558	32.611140213906765	26.31032075881958	82.32391853332517
ENSMUSG00000054690	32.609084755182266	27.055247592926026	87.27756328582764
ENSMUSG00000003623	32.565389171242714	24.882909774780273	88.64150524139403
ENSMUSG00000029163	32.552805073559284	22.399354219436646	61.53018960952756
ENSMUSG00000061589	32.5441378057003	32.64100866317749	55.48592863082886
ENSMUSG00000040249	32.438664592802525	22.66303496360779	61.103987789154026
ENSMUSG00000046879	32.436820797622204	25.879519939422607	65.62867031097403
ENSMUSG00000000531	32.43645236827433	27.75037498474121	60.14530210494994
ENSMUSG00000086503	32.42344267107546	21.701062536239625	99.06269111633299
ENSMUSG00000006649	32.357446372509	28.663804292678833	57.60945415496826
ENSMUSG00000032115	32.35145729780197	25.985704135894775	72.615256690979
ENSMUSG00000040952	32.34096688777208	31.277427101135252	77.61718254089355
ENSMUSG00000042410	32.3193699195981	32.73879489898682	81.00886249542233
ENSMUSG00000025508	32.29838052392006	27.311364316940306	71.96943206787108
ENSMUSG00000003380	32.274964183568954	24.742282152175903	89.70997486114501
ENSMUSG00000042675	32.268815234303474	23.907441425323487	74.40500049591064
ENSMUSG00000032744	32.23649550508708	23.65974497795105	88.54341812133782
ENSMUSG00000016194	32.22091705072671	23.059245538711547	76.86124019622802
ENSMUSG00000085133	32.19627384841442	25.37412848472595	63.09978942871092
ENSMUSG00000039001	32.18558268994093	26.955014753341676	82.46622562408447
ENSMUSG00000078713	32.16453996300697	30.439193201065063	75.7328472137451
ENSMUSG00000050856	32.13060235977173	29.49495177268982	72.60214138031
ENSMUSG00000049751	32.12985646724701	27.086926651000976	93.92373313903808
ENSMUSG00000028108	32.12051019072533	22.214839601516722	62.36710424423216
ENSMUSG00000026605	32.11693103611469	30.11545386314392	58.74661026000974
ENSMUSG00000024966	31.998940236866474	22.160354614257812	71.48046436309804
ENSMUSG00000046718	31.95373383164406	21.77345428466797	88.36261596679687
ENSMUSG00000021226	31.936601534485817	25.835782384872438	76.0397439956665
ENSMUSG00000078606	31.935956459492445	18.314466762542725	79.40088214874267
ENSMUSG00000103085	31.892618358135223	25.191294384002685	62.047763347625725
ENSMUSG00000027074	31.879148490726948	26.36486005783081	67.29507789611813
ENSMUSG00000071847	31.86587378755212	28.35463938713074	60.90037298202513
ENSMUSG00000027246	31.854958809912205	21.580046129226684	66.7506643295288
ENSMUSG00000056755	31.840569280087948	27.282780742645265	62.13797607421872
ENSMUSG00000036862	31.761901333928108	25.12755389213562	53.85102462768555
ENSMUSG00000037254	31.704760875552893	28.845455169677734	73.16155605316159
ENSMUSG00000040661	31.676168531179428	28.518618249893187	62.288632965087864
ENSMUSG00000001986	31.65638156980276	25.582713317871093	62.64366436004639
ENSMUSG00000022425	31.578437097370625	25.41377682685852	57.664006423950184
ENSMUSG00000004263	31.578002121299505	21.831857776641847	75.90648403167725
ENSMUSG00000026154	31.56486167013645	24.506384229660036	97.74138431549065
ENSMUSG00000024780	31.538804166018963	27.481024408340453	77.62628955841065
ENSMUSG00000038943	31.538400910794735	28.468404054641724	57.79895763397216
ENSMUSG00000041828	31.534933015704155	20.236280536651613	80.93273487091064
ENSMUSG00000072082	31.53423999249935	29.976558780670167	71.90075397491451
ENSMUSG00000048126	31.528364395722747	23.67809076309204	60.39338035583494
ENSMUSG00000054428	31.512601025402546	31.932676982879638	86.32985668182371
ENSMUSG00000040829	31.494277745485306	26.096412038803102	62.7100830078125
ENSMUSG00000032198	31.469784282147884	22.877642011642457	56.46047182083127
ENSMUSG00000052407	31.469583304598927	25.482184839248657	70.30212936401364
ENSMUSG00000042961	31.457658236846328	22.185757970809938	60.14630699157715
ENSMUSG00000030737	31.427519351243973	24.895125770568846	66.27901096343993
ENSMUSG00000079165	31.372289299964905	22.75859651565552	78.35855331420892
ENSMUSG00000041301	31.368381649255753	20.520828342437746	72.1629409790039
ENSMUSG00000041624	31.265881933271885	26.029829216003417	54.10647220611571
ENSMUSG00000019942	31.24377578496933	29.136194229125977	63.687163257598876
ENSMUSG00000040860	31.210771545767784	25.400448417663576	49.25583209991455
ENSMUSG00000059049	31.200991354882717	23.541923093795777	63.55022888183593
ENSMUSG00000057092	31.199602395296097	28.149927139282227	55.772768402099594
ENSMUSG00000021917	31.160612627863884	29.53125958442688	89.64606018066405
ENSMUSG00000059336	31.128562023863196	29.024198246002197	75.70757846832274
ENSMUSG00000079261	31.122584216296673	29.086351346969604	72.43922424316406
ENSMUSG00000034156	31.11478040367365	30.89990234375	74.29151973724365
ENSMUSG00000034796	31.110676527023315	24.154707670211792	79.18141345977783
ENSMUSG00000026864	31.110518960282207	24.977648496627808	74.68480796813964
ENSMUSG00000022820	31.105752110481262	28.79600796699524	75.08678188323967
ENSMUSG00000033170	31.100332379341125	24.1957576751709	51.98793354034424
ENSMUSG00000012123	31.041170984506607	29.753962326049805	90.07896709442136
ENSMUSG00000015850	31.02743884921074	24.986309671401976	59.544997882842985
ENSMUSG00000071528	31.021742165088654	26.02789330482483	73.61219425201415
ENSMUSG00000002055	31.00972843915224	25.4280002117157	68.38873023986815
ENSMUSG00000025290	30.96552798524499	25.04488534927368	70.11551303863526
ENSMUSG00000026688	30.92672449350357	28.974544858932497	69.01733989715574
ENSMUSG00000032177	30.903838025406003	24.2422082901001	55.56320810317991
ENSMUSG00000040350	30.891778752207756	23.643419551849366	61.31708669662475
ENSMUSG00000018417	30.83925285935402	24.052493000030516	57.756192111968986
ENSMUSG00000029478	30.791606083512306	20.242865133285523	66.76639595031736
ENSMUSG00000057841	30.770662013441324	26.775771713256837	63.948143005371094
ENSMUSG00000034853	30.760207951068878	23.659821462631225	62.569312381744375
ENSMUSG00000060143	30.746946381404996	29.895164489746094	67.63336486816407
ENSMUSG00000004231	30.73240046016872	24.99346661567688	77.84785060882568
ENSMUSG00000030247	30.66422640159726	23.430139541625977	60.95544366836546
ENSMUSG00000105434	30.5888287499547	24.598970937728883	71.9177017211914
ENSMUSG00000075706	30.540298454463482	28.920002126693724	94.04760398864745
ENSMUSG00000024827	30.51440865546465	29.599824905395508	56.92309589385985
ENSMUSG00000020183	30.51349166035652	21.40563383102417	60.93345928192135
ENSMUSG00000039741	30.49245259165764	21.362637758255005	81.9116479873657
ENSMUSG00000045328	30.445659935474396	29.286540985107422	57.887613868713366
ENSMUSG00000020175	30.438331369310617	24.59685082435608	56.920011234283415
ENSMUSG00000091537	30.413288608193398	29.210855436325073	88.58495769500729
ENSMUSG00000102856	30.40931437164545	19.68758692741394	71.43237648010253
ENSMUSG00000021390	30.38761232793331	22.539199829101562	58.843396282196004
ENSMUSG00000031861	30.330629527568817	28.926010036468504	65.45342864990234
ENSMUSG00000054675	30.291437804698944	24.137431144714355	62.44230899810785
ENSMUSG00000033763	30.284871362149715	24.84956693649292	55.396938610076894
ENSMUSG00000113902	30.28373016603291	27.67817997932434	62.92655506134031
ENSMUSG00000075025	30.235576447099447	25.269858503341673	57.899926757812494
ENSMUSG00000023755	30.202176310122013	26.115675354003905	61.68766555786132
ENSMUSG00000040943	30.17528023570776	26.015636491775513	56.559797191619865
ENSMUSG00000086938	30.17364940792322	24.917733716964722	69.19258728027341
ENSMUSG00000118366	30.163698844611645	19.72103295326233	63.75698022842407
ENSMUSG00000029273	30.131614543497562	26.793530702590942	51.97130794525145
ENSMUSG00000038241	30.106096455827355	21.646803617477417	66.12773532867425
ENSMUSG00000031538	30.105034466832876	20.355455112457275	58.253226947784405
ENSMUSG00000061482	30.092915564775467	24.87943320274353	70.2509780883789
ENSMUSG00000078350	30.090881630778313	29.032391119003297	63.64734354019165
ENSMUSG00000030364	30.060756042599678	24.954483366012575	57.36625413894652
ENSMUSG00000017969	30.059180088341236	23.318725633621217	62.52960300445554
ENSMUSG00000020857	30.05628513917327	25.919356250762938	78.27690887451168
ENSMUSG00000042807	30.04558102041483	24.881319856643678	66.09185428619378
ENSMUSG00000020178	30.04409885406494	25.542787408828737	75.90958003997801
ENSMUSG00000098274	30.04296225309372	28.41520290374756	82.09621772766111
ENSMUSG00000061104	29.998159259557724	20.947920036315917	114.1429805755615
ENSMUSG00000057322	29.97708648443222	30.85505290031433	82.04622764587384
ENSMUSG00000013236	29.97086165845394	21.643178749084473	54.627579593658446
ENSMUSG00000030409	29.911193147301674	29.628925800323486	65.94936981201171
ENSMUSG00000051727	29.887467935681343	25.1029109954834	56.02871360778807
ENSMUSG00000033209	29.860232073813677	19.29391803741455	53.39683055877684
ENSMUSG00000000901	29.831670090556145	27.450324630737306	54.36688299179076
ENSMUSG00000020219	29.791104197502136	23.047509717941285	100.79857120513914
ENSMUSG00000061787	29.78432098031044	25.816495895385742	66.00973091125486
ENSMUSG00000085645	29.73290640115738	24.664457273483276	99.89934253692618
ENSMUSG00000033618	29.730662021785975	23.594778871536256	66.32865161895751
ENSMUSG00000030340	29.693863332271576	24.890848541259764	68.31545791625976
ENSMUSG00000032128	29.685970690101385	25.646816110610963	55.45426187515258
ENSMUSG00000030083	29.683098647743464	26.400970363616942	50.305397033691406
ENSMUSG00000030037	29.6601789444685	28.10915002822876	85.55145854949949
ENSMUSG00000025375	29.651817344129086	24.543088054656984	61.434893989562944
ENSMUSG00000060924	29.643219012767076	21.080427265167238	62.45458431243892
ENSMUSG00000020053	29.575964890420437	20.85593452453613	72.0150375366211
ENSMUSG00000042379	29.557922806590796	30.48832950592041	64.91472129821776
ENSMUSG00000073616	29.53448785841465	26.08623309135437	70.18219318389889
ENSMUSG00000029442	29.521646093577147	22.022854614257813	55.459654045104976
ENSMUSG00000059534	29.516134053468704	28.18165526390076	88.10105705261228
ENSMUSG00000037003	29.501781553030014	23.743885040283203	69.75505828857419
ENSMUSG00000001289	29.47977387905121	24.68100061416626	59.30827980041501
ENSMUSG00000096727	29.44707813858986	23.894278812408448	62.2835636138916
ENSMUSG00000045259	29.440263137221336	22.398819828033446	60.25431013107299
ENSMUSG00000039623	29.39547611027956	22.9954683303833	49.50931978225708
ENSMUSG00000037995	29.385746028274298	18.177860069274903	67.41277465820309
ENSMUSG00000049152	29.328424885869026	25.86657557487488	60.460958003997796
ENSMUSG00000030987	29.276343759149313	25.058052110671998	47.42422313690186
ENSMUSG00000060678	29.17395606637001	26.09519019126892	71.2728118896484
ENSMUSG00000010607	29.16661161184311	29.013229370117188	94.62413921356199
ENSMUSG00000112254	29.11998277902603	21.755530214309694	66.45577602386471
ENSMUSG00000040693	29.10872007161379	26.649605226516723	60.34156618118283
ENSMUSG00000090369	29.090410005301237	25.445295763015746	57.51685981750482
ENSMUSG00000022883	29.04126350954175	22.7326548576355	51.75629968643188
ENSMUSG00000021278	28.97775748372078	27.379322910308836	83.80461463928222
ENSMUSG00000036781	28.93764092773199	24.57748861312866	81.1575428009033
ENSMUSG00000062006	28.90169906616211	29.110042572021484	67.0759744644165
ENSMUSG00000024561	28.883480548858643	25.902192640304566	60.4393533706665
ENSMUSG00000047502	28.870873294770718	21.73694486618042	54.74916448593139
ENSMUSG00000009927	28.79350458085537	26.318953466415405	66.53582363128658
ENSMUSG00000049436	28.769302785396576	26.307325077056884	52.97078361511229
ENSMUSG00000058833	28.623977579176426	26.07795853614807	81.44759159088132
ENSMUSG00000121353	28.562848333269358	26.964561223983765	70.16472549438477
ENSMUSG00000021416	28.40901865810156	25.53907790184021	70.18223476409904
ENSMUSG00000121777	28.385909780859947	21.92566466331482	72.3665334701538
ENSMUSG00000045996	28.36280892789364	23.37153024673462	78.16834812164304
ENSMUSG00000017307	28.33795579522848	25.52379903793335	79.32355499267575
ENSMUSG00000090553	28.307065963745117	20.690933179855346	74.78199214935299
ENSMUSG00000037552	28.289880335330963	21.98049545288086	47.95738439559936
ENSMUSG00000045875	28.287006724625826	23.26272120475769	67.15901260375975
ENSMUSG00000045932	28.205898923799396	26.05508041381836	54.87751703262329
ENSMUSG00000096870	28.09010061621666	22.150054121017455	58.787788295745834
ENSMUSG00000020823	27.9407956674695	22.513177156448364	67.97197360992429
ENSMUSG00000103089	27.803183756768703	20.61489329338074	54.960463523864746
ENSMUSG00000103869	27.78483209758997	22.465316152572633	66.10234146118164
ENSMUSG00000055839	27.6193934828043	25.631309461593627	95.37450141906739
ENSMUSG00000033952	27.462747111916542	25.93332471847534	52.78422060012817
ENSMUSG00000039477	27.453296780586243	23.67815203666687	53.641385459899894
ENSMUSG00000079641	27.3802572414279	24.66071147918701	62.47896795272827
ENSMUSG00000020330	27.312047950923443	27.80125026702881	58.6570892333984
ENSMUSG00000055322	27.281308233737946	19.140423250198364	64.04340667724607
ENSMUSG00000020484	27.255205186083913	25.794468498229982	59.92187576293937
ENSMUSG00000062980	27.252156108617783	25.42770347595215	49.96224298477172
ENSMUSG00000044338	27.20930164307356	21.85830178260803	58.7074110984802
ENSMUSG00000062115	27.19502543658018	20.742683792114256	53.36795339584344
ENSMUSG00000035545	27.175005450844765	21.71972212791443	67.58315753936766
ENSMUSG00000047215	27.14894044212997	24.964467811584473	59.76647281646725
ENSMUSG00000004328	27.139085821807384	26.95461735725403	60.52874536514275
ENSMUSG00000025422	27.085964169353247	25.923345518112182	46.885111141204824
ENSMUSG00000020163	27.03113431483507	24.551112747192384	94.0226461410522
ENSMUSG00000028068	26.936206862330437	28.173919677734375	56.356970500946005
ENSMUSG00000038508	26.840252701193094	22.95513153076172	49.14221391677855
ENSMUSG00000038274	26.652833327651024	25.44392008781433	95.26615390777586
ENSMUSG00000027397	26.582092877477407	19.142989540100096	63.77871646881102
ENSMUSG00000017390	26.56146987527609	19.903291940689087	57.111438655853256
ENSMUSG00000037692	26.397433143109083	19.34898738861084	54.427522468566856
ENSMUSG00000037679	26.389178529381752	24.995819902420045	41.23450613021849
ENSMUSG00000007892	26.32143696397543	25.21511607170105	79.53720188140869
ENSMUSG00000023015	26.216929644346237	22.728563499450683	59.229635143279985
ENSMUSG00000066113	26.18574831262231	22.19463348388672	47.999587440490714
ENSMUSG00000046516	26.15277035534382	26.895341539382933	91.86584167480468
ENSMUSG00000022512	26.061303555965424	17.202950716018677	55.699252986907936
ENSMUSG00000075232	25.729651771485806	20.967735290527344	62.5688416481018
ENSMUSG00000057863	25.721031039953232	23.463872766494752	68.83224353790281
ENSMUSG00000075702	25.69235483929515	23.809974670410156	91.42565765380859
ENSMUSG00000007038	25.68750025331974	20.815458297729492	47.550706481933595
ENSMUSG00000047721	25.668522402644157	26.50682191848755	88.6553949356079
ENSMUSG00000060636	25.385261349380016	23.28552417755127	57.20744333267211
ENSMUSG00000041881	25.37948366999626	24.932903242111205	101.30789546966545
ENSMUSG00000070304	25.049714751541615	22.31340675354004	52.34320640563964
ENSMUSG00000023009	24.914207097142935	16.009562253952026	52.60067300796505
ENSMUSG00000046169	24.816705387085676	22.129268646240234	83.32489013671875
ENSMUSG00000025409	24.695442594587803	24.19429588317871	47.49155931472775
ENSMUSG00000002602	24.640778206288815	21.73602089881897	54.97467994689935
ENSMUSG00000026923	24.617929004132748	23.41540946960449	50.474687004089354
ENSMUSG00000041797	24.590903874486685	22.895872116088867	39.58067302703857
