gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000032080	115	-0.03764104321599193	-0.0660096531766857	0.9999993130695692	1.0
ENSMUSG00000020893	99	0.2104377329349499	0.2727379119222041	0.9999993185705072	1.0
ENSMUSG00000038375	97	0.030312906950712423	0.05179666811010057	0.9999993413002793	1.0
ENSMUSG00000006574	303	-0.1354674741625794	-0.2621246495191513	0.9999993559585305	1.0
ENSMUSG00000000732	81	0.010628589987755774	0.014431573184786177	0.9999993594152291	1.0
ENSMUSG00000031383	125	0.01280853599310045	0.02439884318333341	0.999999390020848	1.0
ENSMUSG00000040111	88	0.08035619333386418	0.12081986969462785	0.9999994282545138	1.0
ENSMUSG00000026674	82	-0.056290940940380535	-0.10169560872824705	0.9999994429080328	1.0
ENSMUSG00000120623	93	-0.00048409104347186236	-0.0006255596458213336	0.9999994882537355	1.0
ENSMUSG00000018427	128	-0.004484003037213869	-0.006627540921394986	0.9999994930940647	1.0
ENSMUSG00000089617	88	0.07721549533307631	0.1335888279717219	0.9999995092971161	1.0
ENSMUSG00000015944	86	-0.014890656806528332	-0.0377801459520853	0.9999995148057155	1.0
ENSMUSG00000060678	85	0.16441894173622057	0.19838255166826715	0.9999995189252878	1.0
ENSMUSG00000034371	88	0.04924999407958233	0.06963704346865118	0.9999995214640726	1.0
ENSMUSG00000061740	81	0.0855442821979538	0.13965901874104267	0.9999995293990288	1.0
ENSMUSG00000040998	81	-0.06790772210806557	-0.08179794966302137	0.9999995354785224	1.0
ENSMUSG00000046229	91	-0.002912873774767687	-0.005718857002418548	0.9999995428091001	1.0
ENSMUSG00000075225	143	-0.045194816589354966	-0.07749684501209064	0.9999995475547031	1.0
ENSMUSG00000056973	156	-0.013460290804505932	-0.02339377971162622	0.9999995496406663	1.0
ENSMUSG00000030340	85	0.0660751573741434	0.11507461490480776	0.9999995782516815	1.0
ENSMUSG00000117098	88	0.023991359095088906	0.035346444455660486	0.9999995934464146	1.0
ENSMUSG00000089281	81	-0.04032191038131684	-0.05686344963961583	0.9999995956773486	1.0
ENSMUSG00000050708	84	0.02400227263569884	0.05605157929011765	0.9999996277388054	1.0
ENSMUSG00000079015	145	0.0756874233484239	0.14557714771889965	0.9999996326902152	1.0
ENSMUSG00000046699	188	0.025628142058849203	0.04435257225335141	0.999999649358874	1.0
ENSMUSG00000022546	147	-0.11327771460637426	-0.20456309975901502	0.9999996657243269	1.0
ENSMUSG00000060981	81	0.1532100796699503	0.228593338177231	0.9999996754043546	1.0
ENSMUSG00000120174	96	0.08013422712683671	0.11812510989770006	0.9999996782406307	1.0
ENSMUSG00000121793	94	0.05858806371688789	0.11174598380618522	0.9999996947272216	1.0
ENSMUSG00000003949	84	0.0016772087430566849	0.0013174832466738315	0.9999996998162958	1.0
ENSMUSG00000054999	195	-0.04227938354015306	-0.0708886745606573	0.999999722892201	1.0
ENSMUSG00000116358	243	-0.0810714632272709	-0.12305673600634809	0.9999997246347062	1.0
ENSMUSG00000092470	119	0.026899165660143116	0.04565142805965884	0.9999997282738444	1.0
ENSMUSG00000028967	116	-0.01860262677073382	-0.030305269638841358	0.9999997305227935	1.0
ENSMUSG00000021775	82	-0.0114047661423674	-0.01761593826179687	0.9999997381327987	1.0
ENSMUSG00000121375	123	-0.022286745859310758	-0.027952222561149386	0.9999997491623591	1.0
ENSMUSG00000030587	87	0.02487880736589367	0.037992530204563404	0.999999760058633	1.0
ENSMUSG00000006538	93	-0.015270854532721095	-0.021669580160815036	0.9999997673462389	1.0
ENSMUSG00000005107	98	-0.10821001855656467	-0.18122391886790173	0.9999997741676411	1.0
ENSMUSG00000053852	213	0.059645552933215114	0.10559040889527947	0.9999997830259476	1.0
ENSMUSG00000052516	88	0.04297086263541088	0.0970895959929145	0.9999997906610477	1.0
ENSMUSG00000100210	86	0.18287558555602795	0.2607148009512853	0.9999997985775012	1.0
ENSMUSG00000105096	108	-0.08937765345908752	-0.12389392905530258	0.999999800933883	1.0
ENSMUSG00000043336	91	0.06228003986179738	0.11577915307673334	0.999999802259377	1.0
ENSMUSG00000038305	88	-0.052475908771158083	-0.0809540398419521	0.9999998034146754	1.0
ENSMUSG00000050022	125	0.0019030796363950161	0.003374349065120373	0.9999998086342433	1.0
ENSMUSG00000069310	90	-0.01308543477207574	-0.025180418919710065	0.9999998107920486	1.0
ENSMUSG00000041237	91	0.030039223283529093	0.038927445408475585	0.9999998138562075	1.0
ENSMUSG00000031328	81	-0.06517126113176243	-0.10628581355060655	0.9999998157253823	1.0
ENSMUSG00000049134	111	-0.019020165503024114	-0.02708520377659535	0.9999998184305608	1.0
ENSMUSG00000067144	100	0.1226278303656716	0.15497666968405677	0.9999998185328856	1.0
ENSMUSG00000117294	94	-0.018269346281886145	-0.02988924643408683	0.9999998221264219	1.0
ENSMUSG00000027204	138	-0.13929593674838636	-0.17697071873050924	0.9999998286223559	1.0
ENSMUSG00000030737	88	0.023158191889523727	0.03900275666063396	0.9999998382294992	1.0
ENSMUSG00000107722	145	-0.05707758143544108	-0.10422040686099136	0.9999998423062155	1.0
ENSMUSG00000047583	104	-0.01010458047967502	-0.01669387992819501	0.999999848458869	1.0
ENSMUSG00000064325	130	-0.026998840272426466	-0.05231158620256335	0.9999998498630847	1.0
ENSMUSG00000069792	144	0.03631196394562641	0.05780334521590672	0.9999998528145796	1.0
ENSMUSG00000037010	93	0.0045625448226911955	0.006798087120658129	0.9999998567185256	1.0
ENSMUSG00000051811	124	0.02755398026201909	0.04899817729707982	0.9999998612324675	1.0
ENSMUSG00000028464	100	0.03368763178586881	0.07720567142144143	0.9999998615586418	1.0
ENSMUSG00000059213	140	-0.06257435027509878	-0.12776856370917894	0.9999998628266025	1.0
ENSMUSG00000018166	83	0.1116173556074497	0.1310696506158655	0.999999863211261	1.0
ENSMUSG00000093445	172	-0.04817122924141602	-0.10117121493069567	0.9999998670974785	1.0
ENSMUSG00000001095	102	-0.032264444790779216	-0.07062564555017332	0.9999998783098228	1.0
ENSMUSG00000024810	108	-0.003602427244186371	-0.003714559202797719	0.9999998813041432	1.0
ENSMUSG00000091898	119	0.04497040435671752	0.07494891532165539	0.9999998824886769	1.0
ENSMUSG00000022262	112	-0.1103070482611658	-0.13858705419889672	0.9999999033819879	1.0
ENSMUSG00000087963	80	0.05568211227655352	0.10170915007603851	0.9999999035067554	1.0
ENSMUSG00000040978	93	-0.04623999893665382	-0.10243108833037035	0.9999999174342422	1.0
ENSMUSG00000048546	81	0.14322912693023582	0.1853172861362999	0.9999999191375893	1.0
ENSMUSG00000048489	144	0.05991241615265698	0.10738242119681879	0.9999999255409603	1.0
ENSMUSG00000065947	131	-0.02749254554510146	-0.0443430698023477	0.9999999316712866	1.0
ENSMUSG00000062382	89	0.023416119813919122	0.03277350472064571	0.9999999318341334	1.0
ENSMUSG00000005220	163	-0.1618764382321379	-0.2988270257204411	0.999999939858258	1.0
ENSMUSG00000039639	207	-0.08587600290775256	-0.15400148560783608	0.9999999399852504	1.0
ENSMUSG00000064351	86	-0.0932095111813385	-0.11361997199150775	0.9999999431474405	1.0
ENSMUSG00000022797	156	-0.012801133096217747	-0.02092953255416975	0.9999999455806834	1.0
ENSMUSG00000088185	90	0.07600623262114796	0.12547776931619997	0.9999999458171654	1.0
ENSMUSG00000064360	110	-0.057807506620884345	-0.09398343396503298	0.999999947316483	1.0
ENSMUSG00000043681	93	-0.020889072120189794	-0.02493296553676641	0.9999999484077968	1.0
ENSMUSG00000045374	85	0.006487040221692318	0.007836429718696518	0.9999999492449806	1.0
ENSMUSG00000030769	102	-0.08213518634438548	-0.12920864642815197	0.9999999500156981	1.0
ENSMUSG00000037071	165	0.03641651868820192	0.0698702476431053	0.9999999513366618	1.0
ENSMUSG00000026922	89	0.0991333067417134	0.15015631842922125	0.9999999513423327	1.0
ENSMUSG00000029189	80	-0.008914117515087883	-0.01707614485471	0.9999999514188966	1.0
ENSMUSG00000044674	87	0.05937999188899857	0.09163999283666974	0.9999999528596116	1.0
ENSMUSG00000036040	89	0.08610310479998519	0.1487967408847326	0.9999999530191549	1.0
ENSMUSG00000031167	105	-0.02438419312238847	-0.03785999911970661	0.9999999547811843	1.0
ENSMUSG00000041945	81	-0.023059505224228196	-0.04386344945272244	0.9999999565150277	1.0
ENSMUSG00000030064	89	0.01423456706106644	0.020868177825561277	0.999999959242573	1.0
ENSMUSG00000026489	97	0.00864219665527212	0.01176271127010206	0.9999999605850557	1.0
ENSMUSG00000029445	107	-0.04287073016166812	-0.05714079643258527	0.9999999617000427	1.0
ENSMUSG00000032602	126	0.019901882112026537	0.02658154123020823	0.9999999620599602	1.0
ENSMUSG00000020839	120	0.0748347185552127	0.15536680719471957	0.9999999643503267	1.0
ENSMUSG00000055421	89	0.028562795743346518	0.04185885844415005	0.9999999644495766	1.0
ENSMUSG00000095595	174	-0.13275323659181637	-0.19340993671725926	0.9999999661755484	1.0
ENSMUSG00000102349	133	0.030818551033736628	0.05892787669454251	0.9999999674443154	1.0
ENSMUSG00000028957	80	0.004667641595005088	0.004642552838035181	0.9999999694775318	1.0
ENSMUSG00000049539	97	-0.06620094776153596	-0.11849323169546168	0.9999999719662301	1.0
ENSMUSG00000020593	96	0.060360549390314225	0.0906131637592692	0.9999999728513714	1.0
ENSMUSG00000088008	83	-0.03686083815991967	-0.056314313002378616	0.9999999760775378	1.0
ENSMUSG00000069273	86	0.028827504813670454	0.04511270117272455	0.9999999764054	1.0
ENSMUSG00000115420	83	0.0007432363927338093	0.0011962908138490142	0.999999976512133	1.0
ENSMUSG00000021278	80	0.05681100366636957	0.08350340130940172	0.9999999770647896	1.0
ENSMUSG00000047281	94	0.04369652941822988	0.05496120442717464	0.9999999775842149	1.0
ENSMUSG00000024747	120	0.0680311303585758	0.10712866370221766	0.9999999780912365	1.0
ENSMUSG00000081058	189	-0.02341103553772259	-0.0318602897273213	0.9999999783452354	1.0
ENSMUSG00000026042	171	0.0534832805395103	0.05552109135595008	0.9999999797159014	1.0
ENSMUSG00000032997	88	-0.00680595041485651	-0.011823543935732823	0.9999999816272973	1.0
ENSMUSG00000074170	85	0.13597283363342283	0.1815737371343159	0.9999999816748697	1.0
ENSMUSG00000058385	135	0.046895697712900766	0.06012390777449512	0.9999999818785479	1.0
ENSMUSG00000059146	111	0.03255023136734904	0.05739752200360225	0.9999999819677354	1.0
ENSMUSG00000028369	82	-0.03974566608667486	-0.06684242785861473	0.9999999823421868	1.0
ENSMUSG00000036106	130	-0.030552653525955473	-0.052954719092776485	0.9999999828145159	1.0
ENSMUSG00000020038	91	-0.004472111165524163	-0.010636772987364866	0.999999982889874	1.0
ENSMUSG00000023153	111	0.14860058426856926	0.2301771911090287	0.9999999847113791	1.0
ENSMUSG00000078193	267	0.05131188929080974	0.06775800610461583	0.9999999853767387	1.0
ENSMUSG00000051149	116	-0.04930490329861681	-0.08745908287834922	0.9999999855986803	1.0
ENSMUSG00000024066	90	-0.11367688365280595	-0.1552305280595297	0.9999999856457811	1.0
ENSMUSG00000064368	107	-0.07893103267997527	-0.11033667043208333	0.9999999860074064	1.0
ENSMUSG00000055333	85	-0.0475392222404482	-0.08389092977024182	0.9999999874286819	1.0
ENSMUSG00000019278	106	0.02968254834413416	0.05437357949602488	0.9999999879732201	1.0
ENSMUSG00000026189	93	0.002047231793404917	0.0019875779844557738	0.9999999886412154	1.0
ENSMUSG00000047407	95	-0.041195231676101146	-0.04784805357310931	0.9999999890481305	1.0
ENSMUSG00000065637	105	-0.03912935154512627	-0.08137250183018467	0.9999999894081946	1.0
ENSMUSG00000001349	169	-0.008818784076721193	-0.018386644336124223	0.9999999894389657	1.0
ENSMUSG00000031380	197	-0.06382406502962172	-0.1075521577531572	0.9999999899385463	1.0
ENSMUSG00000027331	81	-0.11982454359531461	-0.1882931285922539	0.9999999903329887	1.0
ENSMUSG00000026389	86	-0.05534273795783565	-0.08817576590311546	0.9999999909612096	1.0
ENSMUSG00000023120	88	0.013063741428778926	0.02531168692961097	0.9999999909889424	1.0
ENSMUSG00000035828	91	0.07892074454575738	0.1407156379236844	0.9999999910428135	1.0
ENSMUSG00000034785	183	-0.07337872534990186	-0.09857564029823303	0.9999999910745314	1.0
ENSMUSG00000020846	96	-0.06133730299770804	-0.07245210195269289	0.9999999911963906	1.0
ENSMUSG00000115423	125	-0.03682267665863145	-0.05334748133725814	0.9999999913683575	1.0
ENSMUSG00000039646	89	0.10705873072147355	0.12535809804076598	0.9999999914033745	1.0
ENSMUSG00000015981	139	0.019904941832647294	0.03406412741158981	0.9999999917297758	1.0
ENSMUSG00000104737	113	0.027826002240180173	0.04781296295445449	0.9999999920004323	1.0
ENSMUSG00000046070	81	0.08626258671283872	0.09915676266347062	0.9999999921411081	1.0
ENSMUSG00000038418	151	-0.06642817854881346	-0.10369129249483278	0.9999999923237185	1.0
ENSMUSG00000042029	102	-0.07115779421292227	-0.14989130912868467	0.9999999926731508	1.0
ENSMUSG00000085541	129	-0.04461016133427645	-0.06995061562834866	0.9999999927212803	1.0
ENSMUSG00000044156	195	0.10607353150844602	0.20518693686631906	0.9999999927498728	1.0
ENSMUSG00000071551	96	-0.05952632427215483	-0.08048570579110143	0.9999999928081631	1.0
ENSMUSG00000022389	82	0.12130742669105561	0.140303204956454	0.9999999934976923	1.0
ENSMUSG00000033831	225	-0.0325035125017161	-0.05541478679750189	0.9999999935213535	1.0
ENSMUSG00000034205	183	0.007573789358138711	0.011592019690081378	0.9999999938037694	1.0
ENSMUSG00000037754	90	-0.07853347957134252	-0.12993325137160822	0.9999999940701942	1.0
ENSMUSG00000028982	94	0.08778751641511864	0.1267523548846674	0.9999999944783214	1.0
ENSMUSG00000033863	121	0.20992948412894924	0.2747155623406679	0.9999999946545244	1.0
ENSMUSG00000052565	108	0.07238737102597953	0.12290304452057713	0.9999999950899859	1.0
ENSMUSG00000079105	127	-0.0857407931238431	-0.1486428053377325	0.999999995145386	1.0
ENSMUSG00000022579	144	-0.08259703447110922	-0.14304012928089505	0.9999999952311363	1.0
ENSMUSG00000054520	173	0.06383370459079848	0.07206992367222848	0.9999999952508947	1.0
ENSMUSG00000031770	87	0.1512710154056536	0.20290132534011157	0.9999999958924971	1.0
ENSMUSG00000020538	110	0.028008271753789234	0.048890941847046315	0.9999999960597036	1.0
ENSMUSG00000017493	86	-0.08822102104313677	-0.14794425621829466	0.999999996062736	1.0
ENSMUSG00000121783	100	0.043867889698595626	0.0456455009341348	0.9999999962050994	1.0
ENSMUSG00000030994	144	-0.038638190878553455	-0.0516400792616733	0.9999999962625118	1.0
ENSMUSG00000028976	88	-0.019869133457541065	-0.029577358424630048	0.9999999964285949	1.0
ENSMUSG00000061742	96	0.12743343114852718	0.15626450029871797	0.9999999965337153	1.0
ENSMUSG00000024610	94	-0.015268584713340277	-0.01828301143748392	0.9999999967060449	1.0
ENSMUSG00000074653	147	0.015159268677233861	0.03557429413020029	0.9999999967652371	1.0
ENSMUSG00000064254	85	0.0645812749862661	0.09021160337918781	0.9999999977082755	1.0
ENSMUSG00000020483	152	-0.054265962401404036	-0.07660453822841176	0.9999999977514273	1.0
ENSMUSG00000036330	138	-0.01744714528322254	-0.030086433108267585	0.99999999778678	1.0
ENSMUSG00000052727	95	0.03552171960473011	0.05518384445708821	0.9999999979637253	1.0
ENSMUSG00000096546	97	0.04763517603278074	0.06676992312132299	0.9999999980347853	1.0
ENSMUSG00000023868	171	-0.048854794353244996	-0.08961760762612804	0.9999999980456148	1.0
ENSMUSG00000058833	84	0.008774572610854472	0.013953754237456706	0.9999999980718134	1.0
ENSMUSG00000067870	119	0.11615450978278992	0.16656259801982443	0.9999999980730815	1.0
ENSMUSG00000087365	99	0.0037582173943523944	0.007252074310478889	0.9999999986047127	1.0
ENSMUSG00000017969	84	-0.01150677278637862	-0.03423974686822876	0.9999999988107121	1.0
ENSMUSG00000120875	100	0.0882687157951294	0.15775895532949769	0.9999999989123322	1.0
ENSMUSG00000028195	221	0.005366891622544359	0.00731297648145211	0.99999999900084	1.0
ENSMUSG00000021913	200	0.007403896003961276	0.014103036328980755	0.9999999990076394	1.0
ENSMUSG00000057092	81	0.03371447026729511	0.04355428301079668	0.999999999066774	1.0
ENSMUSG00000042942	130	0.019453892484306172	0.03372109596293346	0.9999999990720042	1.0
ENSMUSG00000031765	85	0.041330310702323195	0.05812264198044533	0.9999999991078232	1.0
ENSMUSG00000023247	139	0.05900074727833342	0.08039788094327459	0.9999999991208111	1.0
ENSMUSG00000038065	93	-0.11865039095282376	-0.1285090177148827	0.9999999991667741	1.0
ENSMUSG00000005547	194	-0.05258503542281631	-0.09440850232476056	0.9999999991715262	1.0
ENSMUSG00000042985	88	-0.0471112481318407	-0.07306312803723548	0.9999999992371814	1.0
ENSMUSG00000039697	92	0.02258975834119968	0.03886067158162567	0.9999999992541618	1.0
ENSMUSG00000033533	80	-0.0390053361654277	-0.07881006173930014	0.9999999992665	1.0
ENSMUSG00000027074	81	-0.08176193535327993	-0.13173054355556393	0.9999999992955699	1.0
ENSMUSG00000031431	86	0.10399407744407665	0.14762893727351217	0.9999999993165132	1.0
ENSMUSG00000061718	132	-0.07625737227499471	-0.18358862158483671	0.9999999993385529	1.0
ENSMUSG00000074802	87	-0.09098106324672657	-0.14443981039861933	0.9999999993924996	1.0
ENSMUSG00000017307	88	0.011616481468080728	0.019420191219794318	0.9999999994076394	1.0
ENSMUSG00000030256	133	0.032745279651134586	0.04182336105318772	0.9999999994324281	1.0
ENSMUSG00000034926	88	0.061658732593059484	0.0890785158790511	0.9999999995005335	1.0
ENSMUSG00000098318	88	-0.02126426175236684	-0.03840161448989381	0.9999999995210643	1.0
ENSMUSG00000031502	106	0.0267109945416441	0.04586745293375552	0.9999999995477908	1.0
ENSMUSG00000000682	96	-0.04632430858910176	-0.08024765886398863	0.9999999995502087	1.0
ENSMUSG00000063412	156	0.16207642672816192	0.25761878605422084	0.9999999995565594	1.0
ENSMUSG00000098557	99	0.06324627697467873	0.09350740403635104	0.9999999995986484	1.0
ENSMUSG00000116207	132	-0.08834825824014958	-0.14338749075180102	0.9999999996024068	1.0
ENSMUSG00000069300	95	-0.08627213239669623	-0.12145835313760839	0.9999999996574329	1.0
ENSMUSG00000106147	103	-0.07356266789138453	-0.10637998806633595	0.9999999996661606	1.0
ENSMUSG00000031849	113	-0.06871841549873342	-0.11642710878811287	0.9999999996786155	1.0
ENSMUSG00000011008	90	-0.04122838750481568	-0.0674529286409055	0.9999999996873292	1.0
ENSMUSG00000050777	105	0.0017362900078299935	0.0032762342173356163	0.9999999997376705	1.0
ENSMUSG00000062727	106	-0.03357010036707139	-0.04012373203973278	0.9999999997533344	1.0
ENSMUSG00000040675	102	-0.10320943710394105	-0.12562867661600485	0.9999999997597396	1.0
ENSMUSG00000027230	89	0.017859686911105965	0.037079945936585285	0.9999999998345046	1.0
ENSMUSG00000020653	136	0.10679015889763804	0.14552211253779218	0.999999999852763	1.0
ENSMUSG00000067235	156	0.028788962913677683	0.050971769445411916	0.999999999883942	1.0
ENSMUSG00000087141	208	-0.007793720345944567	-0.007710281273391907	0.9999999998963488	1.0
ENSMUSG00000020182	99	0.0071499545127169575	0.010192917990793296	0.9999999998974655	1.0
ENSMUSG00000038224	170	0.005261148139833132	0.005076846986624126	0.999999999897806	1.0
ENSMUSG00000019970	93	0.13146141730248967	0.2052105234265709	0.9999999999413729	1.0
ENSMUSG00000070644	132	0.0016694143414510048	0.0009880111088766746	0.9999999999501713	1.0
ENSMUSG00000024190	157	0.0003227651119232789	0.0007522389635477803	0.9999999999562997	1.0
ENSMUSG00000002020	179	-0.09870401583611778	-0.18766255609729662	0.9999999999566418	1.0
ENSMUSG00000052485	85	-0.008526149392127235	-0.016906033776540846	0.9999999999586967	1.0
