gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000051331	37.50274518877268	32.700028038024904	64.5407320022583
ENSMUSG00000102559	37.5018141400069	25.633082151412964	68.26482791900634
ENSMUSG00000026840	37.45340738631785	35.11274766921997	76.02326660156248
ENSMUSG00000025574	37.44363362155855	30.56751823425293	97.04856872558594
ENSMUSG00000012443	37.40595422685146	29.720867156982422	81.68741245269776
ENSMUSG00000119476	37.37438678741455	31.88147211074829	105.40266418457031
ENSMUSG00000025207	37.35491617023945	33.20716514587402	70.18364734649657
ENSMUSG00000034825	37.333747051656246	31.841453886032106	68.0828248977661
ENSMUSG00000104693	37.3316381201148	33.645908737182616	74.71090698242186
ENSMUSG00000103697	37.32672807574272	32.02580642700195	88.23380527496337
ENSMUSG00000017390	37.32394749298692	28.435277938842773	105.6485559463501
ENSMUSG00000033871	37.310708060860634	28.113229751586914	77.64000873565674
ENSMUSG00000075279	37.29271084815264	35.694596195220946	69.16998863220215
ENSMUSG00000032064	37.27473869919777	31.603278255462648	89.21763076782226
ENSMUSG00000006398	37.25107380747795	35.30218563079834	77.7388214111328
ENSMUSG00000090877	37.23770356923342	28.093461990356445	91.14513835906976
ENSMUSG00000088835	37.18494562804699	31.20822916030884	74.70459823608398
ENSMUSG00000115624	37.16335780918598	34.915165424346924	71.35083351135252
ENSMUSG00000004187	37.04915690049529	30.268011331558228	81.74957370758052
ENSMUSG00000040693	37.01957004517317	35.93956756591797	74.12147331237793
ENSMUSG00000026688	36.999021008610725	27.74577784538269	89.24670124053954
ENSMUSG00000045259	36.98833743482828	30.992713928222656	75.14845352172848
ENSMUSG00000045932	36.98007945716381	30.14772129058838	77.69964542388912
ENSMUSG00000055254	36.978394985198975	33.34345245361328	81.56507701873777
ENSMUSG00000031722	36.96828477084637	32.27958297729492	72.27548313140868
ENSMUSG00000034810	36.95710691064596	34.25985593795777	84.32517337799072
ENSMUSG00000029074	36.94385585188866	32.63692216873169	63.51011486053466
ENSMUSG00000034911	36.93379915505648	29.819892120361327	92.4883804321289
ENSMUSG00000026207	36.92971708253026	32.21093854904175	76.73085708618157
ENSMUSG00000024338	36.928420854732394	33.3240403175354	59.00443601608276
ENSMUSG00000027331	36.921928368508816	32.200764656066895	75.53363800048827
ENSMUSG00000105622	36.91932011395693	25.869676065444946	73.50138378143308
ENSMUSG00000086924	36.864462196826935	32.96579179763794	84.4112684249878
ENSMUSG00000024526	36.862382650375366	33.88054141998291	78.20386142730706
ENSMUSG00000020255	36.82410441339016	30.67204279899597	71.34497261047362
ENSMUSG00000049751	36.817630872130394	38.84431076049805	83.92956447601317
ENSMUSG00000038274	36.79270802438259	35.70797872543335	96.1270980834961
ENSMUSG00000029714	36.74603806063533	29.343047618865967	80.64313735961913
ENSMUSG00000020532	36.735463462769985	36.14157686233521	77.69706535339354
ENSMUSG00000064853	36.725635670125484	31.264343214035033	80.90184841156004
ENSMUSG00000043705	36.703162863850594	35.75602540969849	88.2421586990356
ENSMUSG00000022033	36.70200364291668	31.737569046020507	75.82835922241209
ENSMUSG00000102856	36.68416526168585	27.46280779838562	73.02938594818114
ENSMUSG00000039477	36.63971668481827	27.784727573394775	73.98918228149412
ENSMUSG00000077391	36.62145264074206	33.62377109527588	82.98129653930658
ENSMUSG00000107390	36.60043789446354	35.67437353134155	67.64027671813965
ENSMUSG00000065208	36.592731684446335	28.230046939849853	74.10179748535151
ENSMUSG00000039196	36.56688594073057	32.54315547943115	74.43008995056148
ENSMUSG00000024521	36.54977409541607	24.739228391647337	87.21871986389152
ENSMUSG00000023073	36.48205756396055	25.063497161865236	94.55510597229002
ENSMUSG00000061028	36.45078298449516	34.303735446929934	77.73876323699949
ENSMUSG00000098318	36.34614251181483	30.886678314208986	65.13193607330321
ENSMUSG00000062115	36.31759050488472	29.442177486419677	73.16045017242429
ENSMUSG00000112822	36.31417455524206	30.34511728286743	70.78695888519286
ENSMUSG00000020178	36.231522768735886	30.69652442932129	61.037816238403316
ENSMUSG00000109429	36.20982450991869	36.0869026184082	67.89412059783935
ENSMUSG00000093355	36.19721753895283	30.710439920425415	100.92905139923083
ENSMUSG00000037995	36.18582834303379	34.66717872619629	79.80370960235591
ENSMUSG00000029516	36.17229078523815	27.952233743667602	76.19208660125729
ENSMUSG00000033209	36.14455956220627	31.80740132331848	80.48175048828125
ENSMUSG00000061589	36.128078274428844	24.50593328475952	94.43736419677734
ENSMUSG00000115252	36.103294905275106	25.64296054840088	77.65896034240721
ENSMUSG00000062997	36.05529149621725	30.68016815185547	87.50688171386719
ENSMUSG00000046275	36.03037565946579	31.80756106376648	76.05103244781495
ENSMUSG00000102374	36.00388211198151	35.624779510498044	70.96935806274413
ENSMUSG00000030337	36.00121010094881	30.83922176361084	64.45733242034909
ENSMUSG00000053332	35.99265417456627	31.56240553855896	85.92744255065912
ENSMUSG00000027800	35.968259260524064	33.80192184448242	78.6984975814819
ENSMUSG00000118751	35.954412922263145	28.479841470718384	97.14506702423095
ENSMUSG00000068263	35.95134534686804	31.378887128829955	83.7523794174194
ENSMUSG00000028068	35.92609792947769	33.657728099823	61.741713142395014
ENSMUSG00000118839	35.91991686820984	25.99109582901001	116.09995193481443
ENSMUSG00000020812	35.90119659155607	29.70305814743042	63.781771659851046
ENSMUSG00000092819	35.83313789963722	28.7351318359375	91.05966758728019
ENSMUSG00000041431	35.81827598810196	34.15756483078003	76.44037761688232
ENSMUSG00000034311	35.79036233574152	29.867804765701294	64.49205589294434
ENSMUSG00000115275	35.75340212881565	31.75191879272461	81.59536056518553
ENSMUSG00000028270	35.719357162714005	28.253016662597656	100.54162635803222
ENSMUSG00000045319	35.6332368850708	25.256087255477905	58.22855310440063
ENSMUSG00000043168	35.57895394787192	31.24208254814148	76.83593120574952
ENSMUSG00000051147	35.53424232639372	32.426658630371094	71.562198638916
ENSMUSG00000048126	35.5143057256937	33.26118440628052	71.29201164245603
ENSMUSG00000008307	35.47885587438941	29.411878490447997	75.86925182342527
ENSMUSG00000030772	35.453847316559404	34.240027046203615	71.41630153656004
ENSMUSG00000120167	35.37041758745909	31.216405630111694	78.34644298553467
ENSMUSG00000036777	35.36390280723572	33.651619625091556	69.89662132263183
ENSMUSG00000047793	35.34542866796255	25.421943378448486	84.58003578186033
ENSMUSG00000015134	35.34294942766428	30.215611124038695	77.63232231140134
ENSMUSG00000020460	35.34259940683842	33.832395267486575	87.90958900451659
ENSMUSG00000044349	35.22141118347645	30.671138191223143	71.48577327728272
ENSMUSG00000118815	35.07762087881565	27.933605480194093	96.93017749786374
ENSMUSG00000104369	34.93308738619089	32.14008693695068	67.06087989807126
ENSMUSG00000029414	34.90589052811265	34.35276556015015	82.54536094665526
ENSMUSG00000026185	34.87320366129279	27.905436182022093	78.3062467575073
ENSMUSG00000020649	34.85681901872158	29.12049193382263	81.21407165527341
ENSMUSG00000055333	34.77568132430315	33.315517330169676	86.14276809692382
ENSMUSG00000058443	34.73484994471073	31.02973084449768	78.12424449920648
ENSMUSG00000114247	34.64188413321972	33.007135009765626	62.967218875885
ENSMUSG00000030278	34.61757097393274	34.74539823532105	61.448008155822755
ENSMUSG00000031939	34.60291872546077	30.25587377548218	63.043061542510976
ENSMUSG00000025650	34.566660441458225	30.233412885665892	73.74194698333737
ENSMUSG00000020264	34.55770941451192	33.86821117401123	62.94984741210937
ENSMUSG00000018211	34.52829051762819	26.210673761367797	76.80684814453123
ENSMUSG00000073702	34.47739638388157	30.477762174606323	91.39094448089598
ENSMUSG00000022510	34.35121484845877	31.788105487823486	83.13174571990965
ENSMUSG00000119662	34.2330577224493	32.76963424682617	67.8430679321289
ENSMUSG00000064344	34.20381237193942	30.645665407180786	67.55955505371094
ENSMUSG00000016756	34.186182364821434	28.931120729446413	73.3510770797729
ENSMUSG00000026837	34.047861237078905	30.54614477157593	71.26618156433105
ENSMUSG00000058952	34.01715739630163	30.885475635528564	63.489568042755096
ENSMUSG00000034156	34.016317255795	25.850603103637695	71.35791358947753
ENSMUSG00000023009	34.01108490675688	30.65527238845825	68.81825065612789
ENSMUSG00000029556	33.93950190395117	29.632884550094605	74.30561351776122
ENSMUSG00000079553	33.83577696979046	23.17194628715515	85.81595516204833
ENSMUSG00000041164	33.835760958492756	27.56193356513977	69.20672054290772
ENSMUSG00000036504	33.83087396621704	27.246340894699095	85.06534576416014
ENSMUSG00000022878	33.81875316798687	30.99697208404541	71.87690181732174
ENSMUSG00000045328	33.81485869735479	21.758365821838378	72.51508808135986
ENSMUSG00000002055	33.77977113798261	26.041431379318237	84.70825157165523
ENSMUSG00000084174	33.77243314683437	27.219469165802003	68.20885562896724
ENSMUSG00000111605	33.75166930258274	28.159996032714844	72.73394927978515
ENSMUSG00000063704	33.665477976202965	28.56290431022644	76.4610824584961
ENSMUSG00000020330	33.64369306713343	29.22896819114685	58.19616727828977
ENSMUSG00000015090	33.635212294757366	27.660293531417846	70.68724002838134
ENSMUSG00000018604	33.524056017398834	28.178226470947266	79.94697475433347
ENSMUSG00000017716	33.46023961901665	29.04655017852783	65.83694896697997
ENSMUSG00000107116	33.447727017104626	32.3846321105957	75.13169784545899
ENSMUSG00000104388	33.44353128806688	32.296322917938234	80.09756088256832
ENSMUSG00000027469	33.38906563818455	28.804248237609862	78.06662807464599
ENSMUSG00000096929	33.36972316354513	30.42923069000244	88.55609893798828
ENSMUSG00000035638	33.35191784799099	23.54925775527954	72.06233959197995
ENSMUSG00000026678	33.33197869360447	36.70628623962402	78.98591747283935
ENSMUSG00000032177	33.31374398525804	33.313743591308594	61.088329696655265
ENSMUSG00000008035	33.259868022054434	33.767012977600096	77.85492744445797
ENSMUSG00000027035	33.22116829454899	26.797092962265015	75.27420749664303
ENSMUSG00000029602	33.21959479898214	26.5841064453125	77.50255756378172
ENSMUSG00000048142	33.18855705857277	30.73818964958191	82.0106994628906
ENSMUSG00000041801	33.15245667472482	29.16816086769104	72.96866416931151
ENSMUSG00000090077	33.1225316375494	26.752793312072754	81.47741794586172
ENSMUSG00000078853	33.035934776067734	22.812786483764647	83.0446771621704
ENSMUSG00000021917	33.03493079543114	29.995820808410645	75.47977237701414
ENSMUSG00000102813	33.00361853837967	33.95917749404907	86.51694049835204
ENSMUSG00000038305	32.94955242052674	26.549715995788574	80.87545204162598
ENSMUSG00000024140	32.947899378836155	31.093991422653197	53.76557092666626
ENSMUSG00000020048	32.9206313714385	30.449887323379517	79.68505287170409
ENSMUSG00000004105	32.834848935715854	23.955672121047975	77.71272926330566
ENSMUSG00000048040	32.833295717835426	29.838099575042726	69.35264511108399
ENSMUSG00000003779	32.76448576152325	26.39044632911682	73.02176113128661
ENSMUSG00000071537	32.76053228229284	25.589610624313355	56.072139739990234
ENSMUSG00000060470	32.71789287403226	30.769073152542113	66.06858634948728
ENSMUSG00000031004	32.70426542311907	28.88529806137085	72.81122970581053
ENSMUSG00000026639	32.69084524363279	30.502303791046142	76.54756755828848
ENSMUSG00000089809	32.65535654500127	22.927902269363404	71.09892005920406
ENSMUSG00000050212	32.57776602357626	28.699864196777344	73.04560546874998
ENSMUSG00000036602	32.5534793138504	24.3151948928833	62.624228668212886
ENSMUSG00000004730	32.53515774384141	29.04902400970459	79.66182270050045
ENSMUSG00000102145	32.489978320896626	28.52723445892334	76.85983352661133
ENSMUSG00000108067	32.2975426800549	26.015250539779665	64.23370361328124
ENSMUSG00000072893	32.178523167967796	30.786073684692383	60.46564111709594
ENSMUSG00000025743	32.15954053774476	31.917657804489135	62.6501579284668
ENSMUSG00000001739	32.15183225274086	28.270956993103027	70.10637779235839
ENSMUSG00000112441	32.052915912121534	25.991303539276124	64.14252376556395
ENSMUSG00000106676	32.00796629860997	28.795770025253297	57.839252090454096
ENSMUSG00000024393	31.982564584352076	26.585267972946166	68.8061771392822
ENSMUSG00000063903	31.870424184016883	29.304460525512695	65.09793148040771
ENSMUSG00000057722	31.826632622629404	28.3943950176239	62.9266277313232
ENSMUSG00000030546	31.797746427357197	31.53754916191101	63.64915246963499
ENSMUSG00000012705	31.734567750245333	26.77056179046631	72.32391567230222
ENSMUSG00000024168	31.712423235177994	25.677608489990234	80.19019317626953
ENSMUSG00000047730	31.697362430393696	28.28138108253479	68.39430789947502
ENSMUSG00000102982	31.668618373572826	28.300601196289062	87.67454872131344
ENSMUSG00000097375	31.485655196011066	27.531326293945312	67.38744029998779
ENSMUSG00000038692	31.439475268125534	26.027427625656127	67.09133911132812
ENSMUSG00000089417	31.429303247481585	26.826865911483765	72.5037260055542
ENSMUSG00000023411	31.402968019247055	31.979927253723144	62.948037719726535
ENSMUSG00000033849	31.38168177381158	31.777802658081054	68.77889461517331
ENSMUSG00000007080	31.304886929690838	25.563014221191406	57.35170364379883
ENSMUSG00000027496	31.23588816821575	27.114819526672363	66.41247005462647
ENSMUSG00000116305	31.172391325235367	25.922402954101564	75.05301914215087
ENSMUSG00000026922	31.100055672228336	27.110519886016846	78.40932426452636
ENSMUSG00000020897	31.072617396712303	26.68484115600586	64.54130535125731
ENSMUSG00000038943	31.03311175107956	22.20339388847351	82.82492370605465
ENSMUSG00000038508	31.0120319314301	27.332324981689453	70.95844841003415
ENSMUSG00000022382	30.768109254539013	26.05366978645325	68.41737270355222
ENSMUSG00000061353	30.74257706105709	24.59126396179199	62.87198801040643
ENSMUSG00000044258	30.67445921525359	28.893029260635377	77.20564441680908
ENSMUSG00000070003	30.61014348268509	29.652685165405273	82.074462890625
ENSMUSG00000056737	30.40420740097761	26.954307556152344	81.68387184143066
ENSMUSG00000119011	30.382161915302277	27.97384443283081	68.50657405853262
ENSMUSG00000014778	30.29590368270874	25.228878021240234	61.034147644042946
ENSMUSG00000026921	30.285305101424456	26.22647590637207	57.31546249389648
ENSMUSG00000062515	30.271151561290026	28.62656021118164	72.66182670593255
ENSMUSG00000086503	30.135159673169255	25.38885145187378	57.40480937957762
ENSMUSG00000040829	30.100507952272892	27.242378282546998	61.95772018432617
ENSMUSG00000078921	30.07102955877781	19.429321384429933	59.64986639022826
ENSMUSG00000046879	29.913718812167645	21.23188018798828	68.54345550537109
ENSMUSG00000055485	29.77258548885584	29.73444366455078	95.34585762023926
ENSMUSG00000022330	29.695436218753457	24.563213062286376	68.45195865631104
ENSMUSG00000036856	29.577429614961147	27.545133543014526	60.40464601516723
ENSMUSG00000036062	29.559233091771603	26.69486427307129	59.378227901458736
ENSMUSG00000107304	29.471865030005574	28.314614486694335	51.90470952987666
ENSMUSG00000070808	29.459114588797092	28.92593846321106	56.52995519638061
ENSMUSG00000102415	29.43893165513873	28.0505512714386	65.34872188568113
ENSMUSG00000025823	29.43892947398126	25.213752794265748	58.01444940567016
ENSMUSG00000020788	29.376510873436928	26.281653881072998	53.55768756866452
ENSMUSG00000039956	29.37165416777134	29.85068702697754	57.90232973098752
ENSMUSG00000003123	29.251159384846687	30.52894606590271	80.87219810485838
ENSMUSG00000037474	29.14975143224001	23.842497539520263	63.05032644271845
ENSMUSG00000032198	29.13256064709276	28.629969215393068	56.86237535476684
ENSMUSG00000026725	29.02902401983738	27.807272005081177	49.04296875
ENSMUSG00000046574	28.991928853094578	29.156038284301758	70.38370189666747
ENSMUSG00000092274	28.91912549175322	28.83708758354187	51.10720891952514
ENSMUSG00000023505	28.75775535404682	25.49134111404419	54.05264320373535
ENSMUSG00000006235	28.741278022527695	25.428718757629394	61.54064159393309
ENSMUSG00000000440	28.712213657796383	29.291946411132812	69.16782913208007
ENSMUSG00000025969	28.6888048350811	28.63018035888672	57.13573551177977
ENSMUSG00000090086	28.484306998550892	28.86144609451294	60.984229946136416
ENSMUSG00000109378	28.4175670389086	26.23495955467224	57.81306285858152
ENSMUSG00000044405	28.1585436090827	30.12442970275879	58.58640041351317
ENSMUSG00000001870	28.11745834350586	25.1780957698822	63.880505084991434
ENSMUSG00000078922	28.097460251301527	20.72925066947937	68.5888900756836
ENSMUSG00000086782	28.037949301302433	23.783934307098388	59.71480569839467
ENSMUSG00000025409	27.848590649664402	28.274967670440674	53.94722518920897
ENSMUSG00000040204	27.821719128638506	20.642151641845704	67.8116983413696
